year,value,anomaly,month,state,type
1939,6.67,1.39,01,MS,precip
1940,2.99,-2.29,01,MS,precip
1941,2.77,-2.51,01,MS,precip
1942,2.66,-2.62,01,MS,precip
1943,2.12,-3.16,01,MS,precip
1944,4.51,-0.77,01,MS,precip
1945,4.4,-0.88,01,MS,precip
1946,9.2,3.92,01,MS,precip
1947,10.16,4.88,01,MS,precip
1948,4.75,-0.53,01,MS,precip
1949,8.85,3.57,01,MS,precip
1950,8.43,3.15,01,MS,precip
1951,7.08,1.80,01,MS,precip
1952,3.72,-1.56,01,MS,precip
1953,4.5,-0.78,01,MS,precip
1954,5.17,-0.11,01,MS,precip
1955,4.31,-0.97,01,MS,precip
1956,2.69,-2.59,01,MS,precip
1957,5.49,0.21,01,MS,precip
1958,3.69,-1.59,01,MS,precip
1959,4.05,-1.23,01,MS,precip
1960,5.51,0.23,01,MS,precip
1961,3.88,-1.40,01,MS,precip
1962,8.12,2.84,01,MS,precip
1963,4.29,-0.99,01,MS,precip
1964,5.56,0.28,01,MS,precip
1965,3.58,-1.70,01,MS,precip
1966,6.57,1.29,01,MS,precip
1967,2.39,-2.89,01,MS,precip
1968,5.77,0.49,01,MS,precip
1969,2.46,-2.82,01,MS,precip
1970,2.44,-2.84,01,MS,precip
1971,3.28,-2.00,01,MS,precip
1972,8.39,3.11,01,MS,precip
1973,5.81,0.53,01,MS,precip
1974,11.01,5.73,01,MS,precip
1975,5.75,0.47,01,MS,precip
1976,3.84,-1.44,01,MS,precip
1977,5.2,-0.08,01,MS,precip
1978,5.89,0.61,01,MS,precip
1979,10.7,5.42,01,MS,precip
1980,5.84,0.56,01,MS,precip
1981,1.53,-3.75,01,MS,precip
1982,5.63,0.35,01,MS,precip
1983,4.96,-0.32,01,MS,precip
1984,3.4,-1.88,01,MS,precip
1985,3.85,-1.43,01,MS,precip
1986,1.3,-3.98,01,MS,precip
1987,5.14,-0.14,01,MS,precip
1988,3.38,-1.90,01,MS,precip
1989,6.68,1.40,01,MS,precip
1990,9.15,3.87,01,MS,precip
1991,6.15,0.87,01,MS,precip
1992,5.23,-0.05,01,MS,precip
1993,6.57,1.29,01,MS,precip
1994,7.11,1.83,01,MS,precip
1995,5.02,-0.26,01,MS,precip
1996,5.99,0.71,01,MS,precip
1997,6.48,1.20,01,MS,precip
1998,9.29,4.01,01,MS,precip
1999,9.67,4.39,01,MS,precip
2000,3.14,-2.14,01,MS,precip
2001,5.91,0.63,01,MS,precip
2002,6.06,0.78,01,MS,precip
2003,1.75,-3.53,01,MS,precip
2004,4.25,-1.03,01,MS,precip
2005,3.6,-1.68,01,MS,precip
2006,6.13,0.85,01,MS,precip
2007,4.89,-0.39,01,MS,precip
2008,4.13,-1.15,01,MS,precip
2009,3.69,-1.59,01,MS,precip
2010,5.14,-0.14,01,MS,precip
2011,4.44,-0.84,01,MS,precip
2012,4.23,-1.05,01,MS,precip
2013,9.07,3.79,01,MS,precip
2014,2.08,-3.20,01,MS,precip
2015,4.7,-0.58,01,MS,precip
2016,3.76,-1.52,01,MS,precip
1895,2.16,-2.85,02,MS,precip
1896,7.96,2.95,02,MS,precip
1897,4.15,-0.86,02,MS,precip
1898,2.92,-2.09,02,MS,precip
1899,4.41,-0.60,02,MS,precip
1900,6.8,1.79,02,MS,precip
1901,4.4,-0.61,02,MS,precip
1902,3.67,-1.34,02,MS,precip
1903,10.61,5.60,02,MS,precip
1904,2.64,-2.37,02,MS,precip
1905,7.55,2.54,02,MS,precip
1906,1.97,-3.04,02,MS,precip
1907,4.66,-0.35,02,MS,precip
1908,8.4,3.39,02,MS,precip
1909,6.97,1.96,02,MS,precip
1910,4.98,-0.03,02,MS,precip
1911,3.47,-1.54,02,MS,precip
1912,3.61,-1.40,02,MS,precip
1913,5.48,0.47,02,MS,precip
1914,4.34,-0.67,02,MS,precip
1915,6.48,1.47,02,MS,precip
1916,2.74,-2.27,02,MS,precip
1917,5.06,0.05,02,MS,precip
1918,2.41,-2.60,02,MS,precip
1919,5.67,0.66,02,MS,precip
1920,3.13,-1.88,02,MS,precip
1921,4.28,-0.73,02,MS,precip
1922,6.42,1.41,02,MS,precip
1923,6.26,1.25,02,MS,precip
1924,4.45,-0.56,02,MS,precip
1925,3.92,-1.09,02,MS,precip
1926,3.15,-1.86,02,MS,precip
1927,6.48,1.47,02,MS,precip
1928,3.12,-1.89,02,MS,precip
1929,6.27,1.26,02,MS,precip
1930,3.44,-1.57,02,MS,precip
1931,3.55,-1.46,02,MS,precip
1932,6,0.99,02,MS,precip
1933,6.64,1.63,02,MS,precip
1934,4.92,-0.09,02,MS,precip
1935,3.67,-1.34,02,MS,precip
1936,4.77,-0.24,02,MS,precip
1937,3.57,-1.44,02,MS,precip
1938,3.26,-1.75,02,MS,precip
1939,8.32,3.31,02,MS,precip
1940,6.2,1.19,02,MS,precip
1941,2.55,-2.46,02,MS,precip
1942,4.25,-0.76,02,MS,precip
1943,2.49,-2.52,02,MS,precip
1944,7.13,2.12,02,MS,precip
1945,7.28,2.27,02,MS,precip
1946,7.33,2.32,02,MS,precip
1947,1.75,-3.26,02,MS,precip
1948,7.19,2.18,02,MS,precip
1949,5.28,0.27,02,MS,precip
1950,7.04,2.03,02,MS,precip
1951,4.7,-0.31,02,MS,precip
1952,4.31,-0.70,02,MS,precip
1953,7.87,2.86,02,MS,precip
1954,2.51,-2.50,02,MS,precip
1955,6.01,1.00,02,MS,precip
1956,8.92,3.91,02,MS,precip
1957,4.17,-0.84,02,MS,precip
1958,3.4,-1.61,02,MS,precip
1959,5.18,0.17,02,MS,precip
1960,4.33,-0.68,02,MS,precip
1961,10.15,5.14,02,MS,precip
1962,3.94,-1.07,02,MS,precip
1963,3.06,-1.95,02,MS,precip
1964,3.63,-1.38,02,MS,precip
1965,6.91,1.90,02,MS,precip
1966,9.84,4.83,02,MS,precip
1967,4.29,-0.72,02,MS,precip
1968,2.57,-2.44,02,MS,precip
1969,4.35,-0.66,02,MS,precip
1970,3.6,-1.41,02,MS,precip
1971,7.04,2.03,02,MS,precip
1972,2.55,-2.46,02,MS,precip
1973,4.24,-0.77,02,MS,precip
1974,4.84,-0.17,02,MS,precip
1975,5.9,0.89,02,MS,precip
1976,3.53,-1.48,02,MS,precip
1977,2.89,-2.12,02,MS,precip
1978,2.22,-2.79,02,MS,precip
1979,6.62,1.61,02,MS,precip
1980,2.58,-2.43,02,MS,precip
1981,4.54,-0.47,02,MS,precip
1982,5.76,0.75,02,MS,precip
1983,8.14,3.13,02,MS,precip
1984,5.18,0.17,02,MS,precip
1985,6.21,1.20,02,MS,precip
1986,2.4,-2.61,02,MS,precip
1987,8.85,3.84,02,MS,precip
1988,4.7,-0.31,02,MS,precip
1989,5.2,0.19,02,MS,precip
1990,9.17,4.16,02,MS,precip
1991,7.98,2.97,02,MS,precip
1992,4.99,-0.02,02,MS,precip
1993,3.39,-1.62,02,MS,precip
1994,5.13,0.12,02,MS,precip
1995,3.74,-1.27,02,MS,precip
1996,2.82,-2.19,02,MS,precip
1997,7.3,2.29,02,MS,precip
1998,6,0.99,02,MS,precip
1999,2.16,-2.85,02,MS,precip
2000,1.88,-3.13,02,MS,precip
2001,5.71,0.70,02,MS,precip
2002,3.42,-1.59,02,MS,precip
2003,8.83,3.82,02,MS,precip
2004,8.44,3.43,02,MS,precip
2005,5.42,0.41,02,MS,precip
2006,6.15,1.14,02,MS,precip
2007,2.44,-2.57,02,MS,precip
2008,5.56,0.55,02,MS,precip
2009,3.32,-1.69,02,MS,precip
2010,4.31,-0.70,02,MS,precip
2011,2.71,-2.30,02,MS,precip
2012,5.72,0.71,02,MS,precip
2013,7.12,2.11,02,MS,precip
2014,6,0.99,02,MS,precip
2015,4.09,-0.92,02,MS,precip
2016,5.38,0.37,02,MS,precip
1895,6.62,0.66,03,MS,precip
1896,6.24,0.28,03,MS,precip
1897,8.87,2.91,03,MS,precip
1898,3.88,-2.08,03,MS,precip
1899,5.47,-0.49,03,MS,precip
1900,4.77,-1.19,03,MS,precip
1901,3.67,-2.29,03,MS,precip
1902,9.59,3.63,03,MS,precip
1903,6.64,0.68,03,MS,precip
1904,5.07,-0.89,03,MS,precip
1905,5.32,-0.64,03,MS,precip
1906,8.16,2.20,03,MS,precip
1907,3.56,-2.40,03,MS,precip
1908,4.54,-1.42,03,MS,precip
1909,5.96,0.00,03,MS,precip
1910,.79,-5.17,03,MS,precip
1911,2.32,-3.64,03,MS,precip
1912,10.79,4.83,03,MS,precip
1913,7,1.04,03,MS,precip
1914,6.17,0.21,03,MS,precip
1915,3.08,-2.88,03,MS,precip
1916,3.49,-2.47,03,MS,precip
1917,6.81,0.85,03,MS,precip
1918,.95,-5.01,03,MS,precip
1919,6.91,0.95,03,MS,precip
1920,5.59,-0.37,03,MS,precip
1921,8.3,2.34,03,MS,precip
1922,9.92,3.96,03,MS,precip
1923,7.34,1.38,03,MS,precip
1924,4.3,-1.66,03,MS,precip
1925,2.91,-3.05,03,MS,precip
1926,7.74,1.78,03,MS,precip
1927,8.27,2.31,03,MS,precip
1928,5.26,-0.70,03,MS,precip
1929,8.96,3.00,03,MS,precip
1930,4.09,-1.87,03,MS,precip
1931,4.47,-1.49,03,MS,precip
1932,4.35,-1.61,03,MS,precip
1933,6.74,0.78,03,MS,precip
1934,5.91,-0.05,03,MS,precip
1935,8.51,2.55,03,MS,precip
1936,2.91,-3.05,03,MS,precip
1937,4.14,-1.82,03,MS,precip
1938,6.08,0.12,03,MS,precip
1939,5.46,-0.50,03,MS,precip
1940,4.56,-1.40,03,MS,precip
1941,4.61,-1.35,03,MS,precip
1942,6.19,0.23,03,MS,precip
1943,8.87,2.91,03,MS,precip
1944,9.72,3.76,03,MS,precip
1945,7.26,1.30,03,MS,precip
1946,7.17,1.21,03,MS,precip
1947,6.73,0.77,03,MS,precip
1948,8.9,2.94,03,MS,precip
1949,8.67,2.71,03,MS,precip
1950,6.98,1.02,03,MS,precip
1951,8.87,2.91,03,MS,precip
1952,4.33,-1.63,03,MS,precip
1953,5.64,-0.32,03,MS,precip
1954,3.03,-2.93,03,MS,precip
1955,4.41,-1.55,03,MS,precip
1956,5.91,-0.05,03,MS,precip
1957,4.27,-1.69,03,MS,precip
1958,5.8,-0.16,03,MS,precip
1959,4.14,-1.82,03,MS,precip
1960,5.74,-0.22,03,MS,precip
1961,11.25,5.29,03,MS,precip
1962,4.05,-1.91,03,MS,precip
1963,4.02,-1.94,03,MS,precip
1964,8.09,2.13,03,MS,precip
1965,6.47,0.51,03,MS,precip
1966,2.14,-3.82,03,MS,precip
1967,2.34,-3.62,03,MS,precip
1968,4.25,-1.71,03,MS,precip
1969,5.25,-0.71,03,MS,precip
1970,6.52,0.56,03,MS,precip
1971,6.44,0.48,03,MS,precip
1972,5.79,-0.17,03,MS,precip
1973,12.87,6.91,03,MS,precip
1974,4.25,-1.71,03,MS,precip
1975,8.38,2.42,03,MS,precip
1976,10.03,4.07,03,MS,precip
1977,7.74,1.78,03,MS,precip
1978,3.05,-2.91,03,MS,precip
1979,5.82,-0.14,03,MS,precip
1980,14.01,8.05,03,MS,precip
1981,5.74,-0.22,03,MS,precip
1982,3.44,-2.52,03,MS,precip
1983,6.23,0.27,03,MS,precip
1984,5.43,-0.53,03,MS,precip
1985,3.55,-2.41,03,MS,precip
1986,3.61,-2.35,03,MS,precip
1987,5.15,-0.81,03,MS,precip
1988,6.04,0.08,03,MS,precip
1989,5.63,-0.33,03,MS,precip
1990,6.07,0.11,03,MS,precip
1991,6.12,0.16,03,MS,precip
1992,4.69,-1.27,03,MS,precip
1993,5.31,-0.65,03,MS,precip
1994,6.53,0.57,03,MS,precip
1995,7.46,1.50,03,MS,precip
1996,5.88,-0.08,03,MS,precip
1997,5.35,-0.61,03,MS,precip
1998,5.75,-0.21,03,MS,precip
1999,6.59,0.63,03,MS,precip
2000,5.15,-0.81,03,MS,precip
2001,7.71,1.75,03,MS,precip
2002,7.3,1.34,03,MS,precip
2003,3.48,-2.48,03,MS,precip
2004,2.87,-3.09,03,MS,precip
2005,4.18,-1.78,03,MS,precip
2006,3.75,-2.21,03,MS,precip
2007,.85,-5.11,03,MS,precip
2008,4.22,-1.74,03,MS,precip
2009,8.32,2.36,03,MS,precip
2010,3.89,-2.07,03,MS,precip
2011,6.8,0.84,03,MS,precip
2012,6.76,0.80,03,MS,precip
2013,4,-1.96,03,MS,precip
2014,5.6,-0.36,03,MS,precip
2015,6.4,0.44,03,MS,precip
1895,3.2,-2.08,04,MS,precip
1896,3.8,-1.48,04,MS,precip
1897,3.43,-1.85,04,MS,precip
1898,3.3,-1.98,04,MS,precip
1899,1.71,-3.57,04,MS,precip
1900,11.39,6.11,04,MS,precip
1901,4.76,-0.52,04,MS,precip
1902,3.14,-2.14,04,MS,precip
1903,1.31,-3.97,04,MS,precip
1904,2.68,-2.60,04,MS,precip
1905,7.32,2.04,04,MS,precip
1906,1.66,-3.62,04,MS,precip
1907,6.06,0.78,04,MS,precip
1908,5.24,-0.04,04,MS,precip
1909,6.83,1.55,04,MS,precip
1910,3.67,-1.61,04,MS,precip
1911,9.09,3.81,04,MS,precip
1912,10.31,5.03,04,MS,precip
1913,4.71,-0.57,04,MS,precip
1914,4.76,-0.52,04,MS,precip
1915,1.15,-4.13,04,MS,precip
1916,2.94,-2.34,04,MS,precip
1917,4.82,-0.46,04,MS,precip
1918,7.82,2.54,04,MS,precip
1919,4.94,-0.34,04,MS,precip
1920,9.26,3.98,04,MS,precip
1921,9.36,4.08,04,MS,precip
1922,4.97,-0.31,04,MS,precip
1923,8.54,3.26,04,MS,precip
1924,4.92,-0.36,04,MS,precip
1925,1.22,-4.06,04,MS,precip
1926,3.43,-1.85,04,MS,precip
1927,5,-0.28,04,MS,precip
1928,8.9,3.62,04,MS,precip
1929,4.51,-0.77,04,MS,precip
1930,1.03,-4.25,04,MS,precip
1931,2.27,-3.01,04,MS,precip
1932,3.28,-2.00,04,MS,precip
1933,7.89,2.61,04,MS,precip
1934,2.52,-2.76,04,MS,precip
1935,6.02,0.74,04,MS,precip
1936,4.88,-0.40,04,MS,precip
1937,3.97,-1.31,04,MS,precip
1938,8.36,3.08,04,MS,precip
1939,3.95,-1.33,04,MS,precip
1940,6.91,1.63,04,MS,precip
1941,3.72,-1.56,04,MS,precip
1942,3.48,-1.80,04,MS,precip
1943,3.22,-2.06,04,MS,precip
1944,6.95,1.67,04,MS,precip
1945,5.89,0.61,04,MS,precip
1946,2.25,-3.03,04,MS,precip
1947,8.23,2.95,04,MS,precip
1948,4.22,-1.06,04,MS,precip
1949,4.72,-0.56,04,MS,precip
1950,3.3,-1.98,04,MS,precip
1951,4.35,-0.93,04,MS,precip
1952,4.06,-1.22,04,MS,precip
1953,8,2.72,04,MS,precip
1954,4,-1.28,04,MS,precip
1955,8.19,2.91,04,MS,precip
1956,5.32,0.04,04,MS,precip
1957,6.06,0.78,04,MS,precip
1958,6.99,1.71,04,MS,precip
1959,5.08,-0.20,04,MS,precip
1960,2.74,-2.54,04,MS,precip
1961,3.4,-1.88,04,MS,precip
1962,6.3,1.02,04,MS,precip
1963,3.05,-2.23,04,MS,precip
1964,10.75,5.47,04,MS,precip
1965,1.66,-3.62,04,MS,precip
1966,6.4,1.12,04,MS,precip
1967,3.83,-1.45,04,MS,precip
1968,6.26,0.98,04,MS,precip
1969,7.81,2.53,04,MS,precip
1970,5.84,0.56,04,MS,precip
1971,3.71,-1.57,04,MS,precip
1972,3.14,-2.14,04,MS,precip
1973,8.45,3.17,04,MS,precip
1974,8.05,2.77,04,MS,precip
1975,5.52,0.24,04,MS,precip
1976,1.31,-3.97,04,MS,precip
1977,6.91,1.63,04,MS,precip
1978,3.11,-2.17,04,MS,precip
1979,10.58,5.30,04,MS,precip
1980,9.32,4.04,04,MS,precip
1981,1.98,-3.30,04,MS,precip
1982,7.03,1.75,04,MS,precip
1983,11.53,6.25,04,MS,precip
1984,5.33,0.05,04,MS,precip
1985,3.74,-1.54,04,MS,precip
1986,2,-3.28,04,MS,precip
1987,1.62,-3.66,04,MS,precip
1988,4.08,-1.20,04,MS,precip
1989,2.89,-2.39,04,MS,precip
1990,3.99,-1.29,04,MS,precip
1991,14.36,9.08,04,MS,precip
1992,3.22,-2.06,04,MS,precip
1993,5.29,0.01,04,MS,precip
1994,4.42,-0.86,04,MS,precip
1995,7.5,2.22,04,MS,precip
1996,5.71,0.43,04,MS,precip
1997,7.09,1.81,04,MS,precip
1998,5.35,0.07,04,MS,precip
1999,3.45,-1.83,04,MS,precip
2000,6.73,1.45,04,MS,precip
2001,3.48,-1.80,04,MS,precip
2002,2.84,-2.44,04,MS,precip
2003,5.11,-0.17,04,MS,precip
2004,4.07,-1.21,04,MS,precip
2005,6.96,1.68,04,MS,precip
2006,3.49,-1.79,04,MS,precip
2007,3.64,-1.64,04,MS,precip
2008,5.56,0.28,04,MS,precip
2009,3.53,-1.75,04,MS,precip
2010,2.77,-2.51,04,MS,precip
2011,6.34,1.06,04,MS,precip
2012,3.39,-1.89,04,MS,precip
2013,6.62,1.34,04,MS,precip
2014,8.86,3.58,04,MS,precip
2015,6.08,0.80,04,MS,precip
1895,3.22,-1.52,05,MS,precip
1896,2,-2.74,05,MS,precip
1897,1.8,-2.94,05,MS,precip
1898,2.24,-2.50,05,MS,precip
1899,1.97,-2.77,05,MS,precip
1900,3.83,-0.91,05,MS,precip
1901,3.53,-1.21,05,MS,precip
1902,2.77,-1.97,05,MS,precip
1903,4.29,-0.45,05,MS,precip
1904,2.84,-1.90,05,MS,precip
1905,5.07,0.33,05,MS,precip
1906,4.96,0.22,05,MS,precip
1907,11.44,6.70,05,MS,precip
1908,6.57,1.83,05,MS,precip
1909,9.76,5.02,05,MS,precip
1910,4.84,0.10,05,MS,precip
1911,2.08,-2.66,05,MS,precip
1912,4.32,-0.42,05,MS,precip
1913,3.99,-0.75,05,MS,precip
1914,1.79,-2.95,05,MS,precip
1915,5.82,1.08,05,MS,precip
1916,7.16,2.42,05,MS,precip
1917,1.95,-2.79,05,MS,precip
1918,1.61,-3.13,05,MS,precip
1919,7.75,3.01,05,MS,precip
1920,5.68,0.94,05,MS,precip
1921,1.51,-3.23,05,MS,precip
1922,5.69,0.95,05,MS,precip
1923,9.08,4.34,05,MS,precip
1924,4.37,-0.37,05,MS,precip
1925,3.38,-1.36,05,MS,precip
1926,3.7,-1.04,05,MS,precip
1927,4.24,-0.50,05,MS,precip
1928,4.12,-0.62,05,MS,precip
1929,4.88,0.14,05,MS,precip
1930,8.56,3.82,05,MS,precip
1931,3.83,-0.91,05,MS,precip
1932,3.78,-0.96,05,MS,precip
1933,4.13,-0.61,05,MS,precip
1934,3.74,-1.00,05,MS,precip
1935,6.11,1.37,05,MS,precip
1936,2.76,-1.98,05,MS,precip
1937,3.51,-1.23,05,MS,precip
1938,2.6,-2.14,05,MS,precip
1939,5.39,0.65,05,MS,precip
1940,2.39,-2.35,05,MS,precip
1941,1.53,-3.21,05,MS,precip
1942,3.75,-0.99,05,MS,precip
1943,3.59,-1.15,05,MS,precip
1944,5.54,0.80,05,MS,precip
1945,3.06,-1.68,05,MS,precip
1946,8.2,3.46,05,MS,precip
1947,5.5,0.76,05,MS,precip
1948,3.01,-1.73,05,MS,precip
1949,4.74,0.00,05,MS,precip
1950,5.01,0.27,05,MS,precip
1951,.97,-3.77,05,MS,precip
1952,5.27,0.53,05,MS,precip
1953,7.98,3.24,05,MS,precip
1954,5.67,0.93,05,MS,precip
1955,4.65,-0.09,05,MS,precip
1956,2.99,-1.75,05,MS,precip
1957,4.11,-0.63,05,MS,precip
1958,5.72,0.98,05,MS,precip
1959,5.2,0.46,05,MS,precip
1960,4.19,-0.55,05,MS,precip
1961,3.01,-1.73,05,MS,precip
1962,2.97,-1.77,05,MS,precip
1963,2.22,-2.52,05,MS,precip
1964,2.77,-1.97,05,MS,precip
1965,2.14,-2.60,05,MS,precip
1966,4.78,0.04,05,MS,precip
1967,7.39,2.65,05,MS,precip
1968,5.66,0.92,05,MS,precip
1969,3.36,-1.38,05,MS,precip
1970,3.54,-1.20,05,MS,precip
1971,5.59,0.85,05,MS,precip
1972,5.02,0.28,05,MS,precip
1973,6.02,1.28,05,MS,precip
1974,5.89,1.15,05,MS,precip
1975,8.21,3.47,05,MS,precip
1976,5.99,1.25,05,MS,precip
1977,2.3,-2.44,05,MS,precip
1978,9.95,5.21,05,MS,precip
1979,6.12,1.38,05,MS,precip
1980,6.7,1.96,05,MS,precip
1981,5.18,0.44,05,MS,precip
1982,2.43,-2.31,05,MS,precip
1983,9.28,4.54,05,MS,precip
1984,5.76,1.02,05,MS,precip
1985,2.76,-1.98,05,MS,precip
1986,6.74,2.00,05,MS,precip
1987,5.7,0.96,05,MS,precip
1988,1.41,-3.33,05,MS,precip
1989,7.41,2.67,05,MS,precip
1990,6.67,1.93,05,MS,precip
1991,10.57,5.83,05,MS,precip
1992,1.76,-2.98,05,MS,precip
1993,5.19,0.45,05,MS,precip
1994,4.18,-0.56,05,MS,precip
1995,5.25,0.51,05,MS,precip
1996,2.29,-2.45,05,MS,precip
1997,7.1,2.36,05,MS,precip
1998,2.29,-2.45,05,MS,precip
1999,3.77,-0.97,05,MS,precip
2000,2.36,-2.38,05,MS,precip
2001,3.29,-1.45,05,MS,precip
2002,4.66,-0.08,05,MS,precip
2003,5.79,1.05,05,MS,precip
2004,7.32,2.58,05,MS,precip
2005,3.19,-1.55,05,MS,precip
2006,3.7,-1.04,05,MS,precip
2007,2.4,-2.34,05,MS,precip
2008,6.11,1.37,05,MS,precip
2009,8.69,3.95,05,MS,precip
2010,5.89,1.15,05,MS,precip
2011,1.99,-2.75,05,MS,precip
2012,3.13,-1.61,05,MS,precip
2013,6.11,1.37,05,MS,precip
2014,5.16,0.42,05,MS,precip
2015,6.05,1.31,05,MS,precip
1895,6.09,2.00,06,MS,precip
1896,5.2,1.11,06,MS,precip
1897,1.92,-2.17,06,MS,precip
1898,4.56,0.47,06,MS,precip
1899,3.63,-0.46,06,MS,precip
1900,12.05,7.96,06,MS,precip
1901,2.33,-1.76,06,MS,precip
1902,1.8,-2.29,06,MS,precip
1903,3.19,-0.90,06,MS,precip
1904,4.3,0.21,06,MS,precip
1905,4.83,0.74,06,MS,precip
1906,3.24,-0.85,06,MS,precip
1907,2.39,-1.70,06,MS,precip
1908,4.77,0.68,06,MS,precip
1909,6.77,2.68,06,MS,precip
1910,6.55,2.46,06,MS,precip
1911,4.69,0.60,06,MS,precip
1912,4.92,0.83,06,MS,precip
1913,2.23,-1.86,06,MS,precip
1914,2.25,-1.84,06,MS,precip
1915,4.56,0.47,06,MS,precip
1916,4.11,0.02,06,MS,precip
1917,2.77,-1.32,06,MS,precip
1918,3.99,-0.10,06,MS,precip
1919,5,0.91,06,MS,precip
1920,4.31,0.22,06,MS,precip
1921,3.08,-1.01,06,MS,precip
1922,3.92,-0.17,06,MS,precip
1923,5.27,1.18,06,MS,precip
1924,3.66,-0.43,06,MS,precip
1925,2.48,-1.61,06,MS,precip
1926,3.41,-0.68,06,MS,precip
1927,5.22,1.13,06,MS,precip
1928,9.65,5.56,06,MS,precip
1929,3.31,-0.78,06,MS,precip
1930,.53,-3.56,06,MS,precip
1931,2.39,-1.70,06,MS,precip
1932,3.34,-0.75,06,MS,precip
1933,1.86,-2.23,06,MS,precip
1934,5.77,1.68,06,MS,precip
1935,4.27,0.18,06,MS,precip
1936,1.38,-2.71,06,MS,precip
1937,4.4,0.31,06,MS,precip
1938,5.15,1.06,06,MS,precip
1939,6.83,2.74,06,MS,precip
1940,6.13,2.04,06,MS,precip
1941,3.6,-0.49,06,MS,precip
1942,4.45,0.36,06,MS,precip
1943,2.89,-1.20,06,MS,precip
1944,1.78,-2.31,06,MS,precip
1945,5.17,1.08,06,MS,precip
1946,5.97,1.88,06,MS,precip
1947,4.44,0.35,06,MS,precip
1948,3.12,-0.97,06,MS,precip
1949,5.86,1.77,06,MS,precip
1950,4.09,0.00,06,MS,precip
1951,4.9,0.81,06,MS,precip
1952,1.13,-2.96,06,MS,precip
1953,2.55,-1.54,06,MS,precip
1954,1.78,-2.31,06,MS,precip
1955,3.11,-0.98,06,MS,precip
1956,4.47,0.38,06,MS,precip
1957,7.6,3.51,06,MS,precip
1958,5.83,1.74,06,MS,precip
1959,4.62,0.53,06,MS,precip
1960,2.41,-1.68,06,MS,precip
1961,6.66,2.57,06,MS,precip
1962,4.78,0.69,06,MS,precip
1963,3.94,-0.15,06,MS,precip
1964,3.17,-0.92,06,MS,precip
1965,3.47,-0.62,06,MS,precip
1966,1.81,-2.28,06,MS,precip
1967,2.78,-1.31,06,MS,precip
1968,2.46,-1.63,06,MS,precip
1969,2.14,-1.95,06,MS,precip
1970,4.48,0.39,06,MS,precip
1971,3.9,-0.19,06,MS,precip
1972,3.63,-0.46,06,MS,precip
1973,3.13,-0.96,06,MS,precip
1974,6.12,2.03,06,MS,precip
1975,5.36,1.27,06,MS,precip
1976,4.08,-0.01,06,MS,precip
1977,2.21,-1.88,06,MS,precip
1978,4.61,0.52,06,MS,precip
1979,2.71,-1.38,06,MS,precip
1980,3.64,-0.45,06,MS,precip
1981,3.77,-0.32,06,MS,precip
1982,4.69,0.60,06,MS,precip
1983,6.31,2.22,06,MS,precip
1984,2.67,-1.42,06,MS,precip
1985,3.28,-0.81,06,MS,precip
1986,4.25,0.16,06,MS,precip
1987,5.18,1.09,06,MS,precip
1988,1.23,-2.86,06,MS,precip
1989,9.98,5.89,06,MS,precip
1990,3.82,-0.27,06,MS,precip
1991,4.1,0.01,06,MS,precip
1992,6.75,2.66,06,MS,precip
1993,4.4,0.31,06,MS,precip
1994,6.22,2.13,06,MS,precip
1995,2.92,-1.17,06,MS,precip
1996,4.74,0.65,06,MS,precip
1997,7.34,3.25,06,MS,precip
1998,2.38,-1.71,06,MS,precip
1999,5.05,0.96,06,MS,precip
2000,4.51,0.42,06,MS,precip
2001,6.58,2.49,06,MS,precip
2002,3.23,-0.86,06,MS,precip
2003,8.01,3.92,06,MS,precip
2004,9.65,5.56,06,MS,precip
2005,3.42,-0.67,06,MS,precip
2006,1.78,-2.31,06,MS,precip
2007,3.16,-0.93,06,MS,precip
2008,2.5,-1.59,06,MS,precip
2009,1.55,-2.54,06,MS,precip
2010,3.11,-0.98,06,MS,precip
2011,3.26,-0.83,06,MS,precip
2012,3.46,-0.63,06,MS,precip
2013,4.15,0.06,06,MS,precip
2014,6.96,2.87,06,MS,precip
2015,4.05,-0.04,06,MS,precip
1895,5.31,0.33,07,MS,precip
1896,2.36,-2.62,07,MS,precip
1897,3.79,-1.19,07,MS,precip
1898,5.76,0.78,07,MS,precip
1899,4.66,-0.32,07,MS,precip
1900,5.57,0.59,07,MS,precip
1901,4.16,-0.82,07,MS,precip
1902,3.87,-1.11,07,MS,precip
1903,4.64,-0.34,07,MS,precip
1904,6.37,1.39,07,MS,precip
1905,4.38,-0.60,07,MS,precip
1906,6.36,1.38,07,MS,precip
1907,4.68,-0.30,07,MS,precip
1908,5.43,0.45,07,MS,precip
1909,3.92,-1.06,07,MS,precip
1910,6.95,1.97,07,MS,precip
1911,6.36,1.38,07,MS,precip
1912,5.12,0.14,07,MS,precip
1913,5.69,0.71,07,MS,precip
1914,3.92,-1.06,07,MS,precip
1915,3.95,-1.03,07,MS,precip
1916,10.82,5.84,07,MS,precip
1917,4.9,-0.08,07,MS,precip
1918,2.49,-2.49,07,MS,precip
1919,3.78,-1.20,07,MS,precip
1920,5.9,0.92,07,MS,precip
1921,4.63,-0.35,07,MS,precip
1922,4.61,-0.37,07,MS,precip
1923,5.71,0.73,07,MS,precip
1924,1.66,-3.32,07,MS,precip
1925,4.78,-0.20,07,MS,precip
1926,4,-0.98,07,MS,precip
