year,value,anomaly,month,state,type
1952,66.9,-2.4,04,FL,temp
1953,69.1,-0.2,04,FL,temp
1954,72.8,3.5,04,FL,temp
1955,71,1.7,04,FL,temp
1956,68,-1.3,04,FL,temp
1957,70.9,1.6,04,FL,temp
1958,69.7,0.4,04,FL,temp
1959,69.3,0.0,04,FL,temp
1960,69.9,0.6,04,FL,temp
1961,66.6,-2.7,04,FL,temp
1962,67.6,-1.7,04,FL,temp
1963,70.5,1.2,04,FL,temp
1964,71.2,1.9,04,FL,temp
1965,71.9,2.6,04,FL,temp
1966,68.3,-1.0,04,FL,temp
1967,71.8,2.5,04,FL,temp
1968,71.7,2.4,04,FL,temp
1969,70.6,1.3,04,FL,temp
1970,72.1,2.8,04,FL,temp
1971,67.6,-1.7,04,FL,temp
1972,69.9,0.6,04,FL,temp
1973,67.7,-1.6,04,FL,temp
1974,69,-0.3,04,FL,temp
1975,70.1,0.8,04,FL,temp
1976,68.9,-0.4,04,FL,temp
1977,69.7,0.4,04,FL,temp
1978,69.8,0.5,04,FL,temp
1979,71.4,2.1,04,FL,temp
1980,68.8,-0.5,04,FL,temp
1981,71.6,2.3,04,FL,temp
1982,70.5,1.2,04,FL,temp
1983,66.2,-3.1,04,FL,temp
1984,68.1,-1.2,04,FL,temp
1985,69.4,0.1,04,FL,temp
1986,67.4,-1.9,04,FL,temp
1987,65,-4.3,04,FL,temp
1988,69.6,0.3,04,FL,temp
1989,69.7,0.4,04,FL,temp
1990,69.1,-0.2,04,FL,temp
1991,73.3,4.0,04,FL,temp
1992,67.9,-1.4,04,FL,temp
1993,65.9,-3.4,04,FL,temp
1994,72.1,2.8,04,FL,temp
1995,70.5,1.2,04,FL,temp
1996,67.8,-1.5,04,FL,temp
1997,68.3,-1.0,04,FL,temp
1998,69.7,0.4,04,FL,temp
1999,72.8,3.5,04,FL,temp
2000,68.1,-1.2,04,FL,temp
2001,70,0.7,04,FL,temp
2002,73.6,4.3,04,FL,temp
2003,69.4,0.1,04,FL,temp
2004,67.4,-1.9,04,FL,temp
2005,66.7,-2.6,04,FL,temp
2006,72.5,3.2,04,FL,temp
2007,68.4,-0.9,04,FL,temp
2008,69.5,0.2,04,FL,temp
2009,69.6,0.3,04,FL,temp
2010,69.7,0.4,04,FL,temp
2011,73,3.7,04,FL,temp
2012,71.2,1.9,04,FL,temp
2013,71.4,2.1,04,FL,temp
2014,70.5,1.2,04,FL,temp
2015,75.1,5.8,04,FL,temp
1895,74.8,-0.3,05,FL,temp
1896,76.7,1.6,05,FL,temp
1897,73.3,-1.8,05,FL,temp
1898,76,0.9,05,FL,temp
1899,78.2,3.1,05,FL,temp
1900,74.9,-0.2,05,FL,temp
1901,74.7,-0.4,05,FL,temp
1902,77.4,2.3,05,FL,temp
1903,73.2,-1.9,05,FL,temp
1904,74.2,-0.9,05,FL,temp
1905,78.1,3.0,05,FL,temp
1906,74.5,-0.6,05,FL,temp
1907,75.5,0.4,05,FL,temp
1908,75.4,0.3,05,FL,temp
1909,74.7,-0.4,05,FL,temp
1910,74.5,-0.6,05,FL,temp
1911,74,-1.1,05,FL,temp
1912,76.7,1.6,05,FL,temp
1913,73.5,-1.6,05,FL,temp
1914,75.2,0.1,05,FL,temp
1915,77.3,2.2,05,FL,temp
1916,75.5,0.4,05,FL,temp
1917,72.2,-2.9,05,FL,temp
1918,73.8,-1.3,05,FL,temp
1919,74.5,-0.6,05,FL,temp
1920,73.6,-1.5,05,FL,temp
1921,72.6,-2.5,05,FL,temp
1922,75.5,0.4,05,FL,temp
1923,73.3,-1.8,05,FL,temp
1924,73.9,-1.2,05,FL,temp
1925,73.2,-1.9,05,FL,temp
1926,73.6,-1.5,05,FL,temp
1927,76.7,1.6,05,FL,temp
1928,72.1,-3.0,05,FL,temp
1929,75.7,0.6,05,FL,temp
1930,75.8,0.7,05,FL,temp
1931,73.2,-1.9,05,FL,temp
1932,74.5,-0.6,05,FL,temp
1933,78,2.9,05,FL,temp
1934,74.7,-0.4,05,FL,temp
1935,76.4,1.3,05,FL,temp
1936,74.8,-0.3,05,FL,temp
1937,74.7,-0.4,05,FL,temp
1938,76.1,1.0,05,FL,temp
1939,74.1,-1.0,05,FL,temp
1940,72.1,-3.0,05,FL,temp
1941,73.5,-1.6,05,FL,temp
1942,74.4,-0.7,05,FL,temp
1943,76.3,1.2,05,FL,temp
1944,74.5,-0.6,05,FL,temp
1945,73.9,-1.2,05,FL,temp
1946,75.8,0.7,05,FL,temp
1947,75.4,0.3,05,FL,temp
1948,76.5,1.4,05,FL,temp
1949,75.8,0.7,05,FL,temp
1950,76.4,1.3,05,FL,temp
1951,74.4,-0.7,05,FL,temp
1952,75.6,0.5,05,FL,temp
1953,78,2.9,05,FL,temp
1954,73.6,-1.5,05,FL,temp
1955,76.3,1.2,05,FL,temp
1956,76.6,1.5,05,FL,temp
1957,76,0.9,05,FL,temp
1958,74.5,-0.6,05,FL,temp
1959,76.5,1.4,05,FL,temp
1960,73.3,-1.8,05,FL,temp
1961,74.3,-0.8,05,FL,temp
1962,76.9,1.8,05,FL,temp
1963,75.4,0.3,05,FL,temp
1964,74.8,-0.3,05,FL,temp
1965,74.9,-0.2,05,FL,temp
1966,75.2,0.1,05,FL,temp
1967,75.4,0.3,05,FL,temp
1968,74.9,-0.2,05,FL,temp
1969,74.6,-0.5,05,FL,temp
1970,74.6,-0.5,05,FL,temp
1971,73.9,-1.2,05,FL,temp
1972,74.3,-0.8,05,FL,temp
1973,74.6,-0.5,05,FL,temp
1974,75.9,0.8,05,FL,temp
1975,77.3,2.2,05,FL,temp
1976,73.9,-1.2,05,FL,temp
1977,74.5,-0.6,05,FL,temp
1978,76.1,1.0,05,FL,temp
1979,74.5,-0.6,05,FL,temp
1980,75.3,0.2,05,FL,temp
1981,74.2,-0.9,05,FL,temp
1982,74.1,-1.0,05,FL,temp
1983,74.3,-0.8,05,FL,temp
1984,74.9,-0.2,05,FL,temp
1985,76,0.9,05,FL,temp
1986,75.1,0.0,05,FL,temp
1987,75.5,0.4,05,FL,temp
1988,73.1,-2.0,05,FL,temp
1989,75.4,0.3,05,FL,temp
1990,77,1.9,05,FL,temp
1991,78.2,3.1,05,FL,temp
1992,72.7,-2.4,05,FL,temp
1993,73.8,-1.3,05,FL,temp
1994,75.7,0.6,05,FL,temp
1995,78.3,3.2,05,FL,temp
1996,77,1.9,05,FL,temp
1997,74.8,-0.3,05,FL,temp
1998,77.5,2.4,05,FL,temp
1999,74.6,-0.5,05,FL,temp
2000,77.3,2.2,05,FL,temp
2001,74.9,-0.2,05,FL,temp
2002,76.7,1.6,05,FL,temp
2003,78.1,3.0,05,FL,temp
2004,76.3,1.2,05,FL,temp
2005,74.4,-0.7,05,FL,temp
2006,75.7,0.6,05,FL,temp
2007,74.9,-0.2,05,FL,temp
2008,76.4,1.3,05,FL,temp
2009,76.6,1.5,05,FL,temp
2010,78.5,3.4,05,FL,temp
2011,76.2,1.1,05,FL,temp
2012,77.6,2.5,05,FL,temp
2013,74.1,-1.0,05,FL,temp
2014,76,0.9,05,FL,temp
2015,77.5,2.4,05,FL,temp
1895,79.4,-0.1,06,FL,temp
1896,80,0.5,06,FL,temp
1897,81.9,2.4,06,FL,temp
1898,81,1.5,06,FL,temp
1899,80.4,0.9,06,FL,temp
1900,79.3,-0.2,06,FL,temp
1901,79.2,-0.3,06,FL,temp
1902,80.4,0.9,06,FL,temp
1903,78,-1.5,06,FL,temp
1904,78.6,-0.9,06,FL,temp
1905,80,0.5,06,FL,temp
1906,79.9,0.4,06,FL,temp
1907,78.3,-1.2,06,FL,temp
1908,78.8,-0.7,06,FL,temp
1909,80.2,0.7,06,FL,temp
1910,77.8,-1.7,06,FL,temp
1911,80.5,1.0,06,FL,temp
1912,78.3,-1.2,06,FL,temp
1913,77.9,-1.6,06,FL,temp
1914,81.2,1.7,06,FL,temp
1915,79.7,0.2,06,FL,temp
1916,78.4,-1.1,06,FL,temp
1917,78.5,-1.0,06,FL,temp
1918,79.7,0.2,06,FL,temp
1919,78.6,-0.9,06,FL,temp
1920,78.2,-1.3,06,FL,temp
1921,79.7,0.2,06,FL,temp
1922,79.4,-0.1,06,FL,temp
1923,78.4,-1.1,06,FL,temp
1924,80.9,1.4,06,FL,temp
1925,79.3,-0.2,06,FL,temp
1926,78.6,-0.9,06,FL,temp
1927,81.3,1.8,06,FL,temp
1928,78.9,-0.6,06,FL,temp
1929,78.3,-1.2,06,FL,temp
1930,77.3,-2.2,06,FL,temp
1931,79.6,0.1,06,FL,temp
1932,79.4,-0.1,06,FL,temp
1933,78.4,-1.1,06,FL,temp
1934,79.6,0.1,06,FL,temp
1935,79.5,0.0,06,FL,temp
1936,78.6,-0.9,06,FL,temp
1937,79.9,0.4,06,FL,temp
1938,78.2,-1.3,06,FL,temp
1939,79.8,0.3,06,FL,temp
1940,79.3,-0.2,06,FL,temp
1941,79.8,0.3,06,FL,temp
1942,79.6,0.1,06,FL,temp
1943,80.5,1.0,06,FL,temp
1944,81.4,1.9,06,FL,temp
1945,80.5,1.0,06,FL,temp
1946,78.6,-0.9,06,FL,temp
1947,79,-0.5,06,FL,temp
1948,80.5,1.0,06,FL,temp
1949,79.3,-0.2,06,FL,temp
1950,81.1,1.6,06,FL,temp
1951,80,0.5,06,FL,temp
1952,82.1,2.6,06,FL,temp
1953,80.3,0.8,06,FL,temp
1954,80.2,0.7,06,FL,temp
1955,77.9,-1.6,06,FL,temp
1956,78.7,-0.8,06,FL,temp
1957,79.9,0.4,06,FL,temp
1958,80.4,0.9,06,FL,temp
1959,79.5,0.0,06,FL,temp
1960,78.7,-0.8,06,FL,temp
1961,78.5,-1.0,06,FL,temp
1962,79.3,-0.2,06,FL,temp
1963,79.8,0.3,06,FL,temp
1964,80.3,0.8,06,FL,temp
1965,77.8,-1.7,06,FL,temp
1966,77.1,-2.4,06,FL,temp
1967,78.7,-0.8,06,FL,temp
1968,79.1,-0.4,06,FL,temp
1969,80.9,1.4,06,FL,temp
1970,78.8,-0.7,06,FL,temp
1971,79.4,-0.1,06,FL,temp
1972,78.6,-0.9,06,FL,temp
1973,79.7,0.2,06,FL,temp
1974,78.4,-1.1,06,FL,temp
1975,79.8,0.3,06,FL,temp
1976,77.6,-1.9,06,FL,temp
1977,81.3,1.8,06,FL,temp
1978,80.3,0.8,06,FL,temp
1979,79.3,-0.2,06,FL,temp
1980,79.8,0.3,06,FL,temp
1981,82.2,2.7,06,FL,temp
1982,80.5,1.0,06,FL,temp
1983,78.8,-0.7,06,FL,temp
1984,78.3,-1.2,06,FL,temp
1985,81.1,1.6,06,FL,temp
1986,80.6,1.1,06,FL,temp
1987,80.7,1.2,06,FL,temp
1988,79.2,-0.3,06,FL,temp
1989,80.1,0.6,06,FL,temp
1990,80.7,1.2,06,FL,temp
1991,79.9,0.4,06,FL,temp
1992,79.9,0.4,06,FL,temp
1993,80.4,0.9,06,FL,temp
1994,80.5,1.0,06,FL,temp
1995,79.3,-0.2,06,FL,temp
1996,79.2,-0.3,06,FL,temp
1997,78.7,-0.8,06,FL,temp
1998,84.1,4.6,06,FL,temp
1999,79.3,-0.2,06,FL,temp
2000,80.5,1.0,06,FL,temp
2001,80.1,0.6,06,FL,temp
2002,79.6,0.1,06,FL,temp
2003,80.1,0.6,06,FL,temp
2004,81.3,1.8,06,FL,temp
2005,79.9,0.4,06,FL,temp
2006,80.5,1.0,06,FL,temp
2007,80,0.5,06,FL,temp
2008,80.9,1.4,06,FL,temp
2009,81.9,2.4,06,FL,temp
2010,83.1,3.6,06,FL,temp
2011,82.1,2.6,06,FL,temp
2012,79.3,-0.2,06,FL,temp
2013,81.1,1.6,06,FL,temp
2014,80.3,0.8,06,FL,temp
2015,81.6,2.1,06,FL,temp
1895,80.8,-0.2,07,FL,temp
1896,81.3,0.3,07,FL,temp
1897,81.5,0.5,07,FL,temp
1898,81.1,0.1,07,FL,temp
1899,80.6,-0.4,07,FL,temp
1900,81.7,0.7,07,FL,temp
1901,81.5,0.5,07,FL,temp
1902,81.8,0.8,07,FL,temp
1903,80.7,-0.3,07,FL,temp
1904,79.6,-1.4,07,FL,temp
1905,81.3,0.3,07,FL,temp
1906,80.3,-0.7,07,FL,temp
1907,80.9,-0.1,07,FL,temp
1908,80.7,-0.3,07,FL,temp
1909,80.3,-0.7,07,FL,temp
1910,79.4,-1.6,07,FL,temp
1911,79.7,-1.3,07,FL,temp
1912,81,0.0,07,FL,temp
1913,81.1,0.1,07,FL,temp
1914,81,0.0,07,FL,temp
1915,81.5,0.5,07,FL,temp
1916,80.1,-0.9,07,FL,temp
1917,80.4,-0.6,07,FL,temp
1918,79.6,-1.4,07,FL,temp
1919,80.3,-0.7,07,FL,temp
1920,80.3,-0.7,07,FL,temp
1921,79.9,-1.1,07,FL,temp
1922,80.1,-0.9,07,FL,temp
1923,79.8,-1.2,07,FL,temp
1924,80.7,-0.3,07,FL,temp
1925,80.8,-0.2,07,FL,temp
1926,80.2,-0.8,07,FL,temp
1927,81.2,0.2,07,FL,temp
1928,80.9,-0.1,07,FL,temp
1929,79.5,-1.5,07,FL,temp
1930,81.7,0.7,07,FL,temp
1931,82.4,1.4,07,FL,temp
1932,83,2.0,07,FL,temp
1933,80.5,-0.5,07,FL,temp
1934,80.8,-0.2,07,FL,temp
1935,80.1,-0.9,07,FL,temp
1936,81.3,0.3,07,FL,temp
1937,80.5,-0.5,07,FL,temp
1938,79.6,-1.4,07,FL,temp
1939,80.7,-0.3,07,FL,temp
1940,80.9,-0.1,07,FL,temp
1941,80.7,-0.3,07,FL,temp
1942,82.4,1.4,07,FL,temp
1943,80.9,-0.1,07,FL,temp
1944,80.4,-0.6,07,FL,temp
1945,80.3,-0.7,07,FL,temp
1946,80.5,-0.5,07,FL,temp
1947,79.2,-1.8,07,FL,temp
1948,80.7,-0.3,07,FL,temp
1949,81,0.0,07,FL,temp
1950,79.8,-1.2,07,FL,temp
1951,81.2,0.2,07,FL,temp
1952,81.8,0.8,07,FL,temp
1953,81.3,0.3,07,FL,temp
1954,81.3,0.3,07,FL,temp
1955,80.5,-0.5,07,FL,temp
1956,80.7,-0.3,07,FL,temp
1957,81.5,0.5,07,FL,temp
1958,81.4,0.4,07,FL,temp
1959,80.7,-0.3,07,FL,temp
1960,81.5,0.5,07,FL,temp
1961,81,0.0,07,FL,temp
1962,82.2,1.2,07,FL,temp
1963,81,0.0,07,FL,temp
1964,80.4,-0.6,07,FL,temp
1965,79.8,-1.2,07,FL,temp
1966,81.3,0.3,07,FL,temp
1967,80,-1.0,07,FL,temp
1968,80.5,-0.5,07,FL,temp
1969,82,1.0,07,FL,temp
1970,81.1,0.1,07,FL,temp
1971,80.5,-0.5,07,FL,temp
1972,80.5,-0.5,07,FL,temp
1973,81.4,0.4,07,FL,temp
1974,79.8,-1.2,07,FL,temp
1975,79.9,-1.1,07,FL,temp
1976,81.1,0.1,07,FL,temp
1977,81.6,0.6,07,FL,temp
1978,81.3,0.3,07,FL,temp
1979,82.1,1.1,07,FL,temp
1980,82.6,1.6,07,FL,temp
1981,82.6,1.6,07,FL,temp
1982,81.3,0.3,07,FL,temp
1983,82.2,1.2,07,FL,temp
1984,80,-1.0,07,FL,temp
1985,80.7,-0.3,07,FL,temp
1986,82.1,1.1,07,FL,temp
1987,82.3,1.3,07,FL,temp
1988,81,0.0,07,FL,temp
1989,81.6,0.6,07,FL,temp
1990,81.8,0.8,07,FL,temp
1991,81.7,0.7,07,FL,temp
1992,82.6,1.6,07,FL,temp
1993,82.5,1.5,07,FL,temp
1994,80.6,-0.4,07,FL,temp
1995,82.2,1.2,07,FL,temp
1996,82.2,1.2,07,FL,temp
1997,81.9,0.9,07,FL,temp
1998,83.6,2.6,07,FL,temp
1999,82.2,1.2,07,FL,temp
2000,82.3,1.3,07,FL,temp
2001,81.3,0.3,07,FL,temp
2002,81.5,0.5,07,FL,temp
2003,81.4,0.4,07,FL,temp
2004,81.8,0.8,07,FL,temp
2005,83.3,2.3,07,FL,temp
2006,82,1.0,07,FL,temp
2007,82.4,1.4,07,FL,temp
2008,81.2,0.2,07,FL,temp
2009,81.7,0.7,07,FL,temp
2010,83.4,2.4,07,FL,temp
2011,82.6,1.6,07,FL,temp
2012,82.4,1.4,07,FL,temp
2013,80.8,-0.2,07,FL,temp
2014,81.8,0.8,07,FL,temp
2015,82.7,1.7,07,FL,temp
1895,81,-0.1,08,FL,temp
1896,82.3,1.2,08,FL,temp
1897,81,-0.1,08,FL,temp
1898,80.4,-0.7,08,FL,temp
1899,81.9,0.8,08,FL,temp
1900,82,0.9,08,FL,temp
1901,80,-1.1,08,FL,temp
1902,81.6,0.5,08,FL,temp
1903,81.9,0.8,08,FL,temp
1904,79.8,-1.3,08,FL,temp
1905,80.7,-0.4,08,FL,temp
1906,80.7,-0.4,08,FL,temp
1907,80.8,-0.3,08,FL,temp
1908,80.7,-0.4,08,FL,temp
1909,81.3,0.2,08,FL,temp
1910,80.1,-1.0,08,FL,temp
1911,80,-1.1,08,FL,temp
1912,80.8,-0.3,08,FL,temp
1913,80,-1.1,08,FL,temp
1914,81,-0.1,08,FL,temp
1915,82,0.9,08,FL,temp
1916,80.5,-0.6,08,FL,temp
1917,80.4,-0.7,08,FL,temp
1918,80.6,-0.5,08,FL,temp
1919,81.2,0.1,08,FL,temp
1920,80.1,-1.0,08,FL,temp
1921,80.9,-0.2,08,FL,temp
1922,79.6,-1.5,08,FL,temp
1923,80.7,-0.4,08,FL,temp
1924,82.2,1.1,08,FL,temp
1925,80.9,-0.2,08,FL,temp
1926,81.3,0.2,08,FL,temp
1927,81,-0.1,08,FL,temp
1928,80.6,-0.5,08,FL,temp
1929,80.9,-0.2,08,FL,temp
1930,80.1,-1.0,08,FL,temp
1931,80.6,-0.5,08,FL,temp
1932,81,-0.1,08,FL,temp
1933,81,-0.1,08,FL,temp
1934,80.6,-0.5,08,FL,temp
1935,81.4,0.3,08,FL,temp
1936,80.9,-0.2,08,FL,temp
1937,80.8,-0.3,08,FL,temp
1938,81.6,0.5,08,FL,temp
1939,79.6,-1.5,08,FL,temp
1940,81.2,0.1,08,FL,temp
1941,82.7,1.6,08,FL,temp
1942,81,-0.1,08,FL,temp
1943,81.4,0.3,08,FL,temp
1944,80.8,-0.3,08,FL,temp
1945,80.8,-0.3,08,FL,temp
1946,80.6,-0.5,08,FL,temp
1947,80.7,-0.4,08,FL,temp
1948,80.4,-0.7,08,FL,temp
1949,80.6,-0.5,08,FL,temp
1950,80.6,-0.5,08,FL,temp
1951,82.7,1.6,08,FL,temp
1952,81.2,0.1,08,FL,temp
1953,80.7,-0.4,08,FL,temp
1954,82.9,1.8,08,FL,temp
1955,81.8,0.7,08,FL,temp
1956,81.6,0.5,08,FL,temp
1957,80.6,-0.5,08,FL,temp
1958,81.4,0.3,08,FL,temp
1959,80.9,-0.2,08,FL,temp
1960,81,-0.1,08,FL,temp
1961,80.7,-0.4,08,FL,temp
1962,81.3,0.2,08,FL,temp
1963,81.8,0.7,08,FL,temp
1964,81,-0.1,08,FL,temp
1965,80.6,-0.5,08,FL,temp
1966,80.6,-0.5,08,FL,temp
1967,79.7,-1.4,08,FL,temp
1968,81.1,0.0,08,FL,temp
1969,80.2,-0.9,08,FL,temp
1970,81.2,0.1,08,FL,temp
1971,80.6,-0.5,08,FL,temp
1972,80.9,-0.2,08,FL,temp
1973,80.4,-0.7,08,FL,temp
1974,80.5,-0.6,08,FL,temp
1975,80.9,-0.2,08,FL,temp
1976,80.5,-0.6,08,FL,temp
1977,81,-0.1,08,FL,temp
1978,81.1,0.0,08,FL,temp
1979,81.1,0.0,08,FL,temp
1980,82.2,1.1,08,FL,temp
1981,80.9,-0.2,08,FL,temp
1982,81.2,0.1,08,FL,temp
1983,82.2,1.1,08,FL,temp
1984,80.9,-0.2,08,FL,temp
1985,81.2,0.1,08,FL,temp
1986,81.2,0.1,08,FL,temp
1987,82.9,1.8,08,FL,temp
1988,81.6,0.5,08,FL,temp
1989,81.7,0.6,08,FL,temp
1990,82.2,1.1,08,FL,temp
1991,81.7,0.6,08,FL,temp
1992,80.6,-0.5,08,FL,temp
1993,82.2,1.1,08,FL,temp
1994,80.2,-0.9,08,FL,temp
1995,82.4,1.3,08,FL,temp
1996,80.6,-0.5,08,FL,temp
1997,81.5,0.4,08,FL,temp
1998,82.7,1.6,08,FL,temp
1999,83.1,2.0,08,FL,temp
2000,81.7,0.6,08,FL,temp
2001,81.5,0.4,08,FL,temp
2002,81.1,0.0,08,FL,temp
2003,81.1,0.0,08,FL,temp
2004,81.5,0.4,08,FL,temp
2005,83.2,2.1,08,FL,temp
2006,82.8,1.7,08,FL,temp
2007,83.7,2.6,08,FL,temp
2008,81.3,0.2,08,FL,temp
2009,82.1,1.0,08,FL,temp
2010,83.5,2.4,08,FL,temp
2011,83.7,2.6,08,FL,temp
2012,81.5,0.4,08,FL,temp
2013,82.2,1.1,08,FL,temp
2014,82.9,1.8,08,FL,temp
2015,82.5,1.4,08,FL,temp
1895,79.4,0.3,09,FL,temp
1896,79.1,0.0,09,FL,temp
1897,77,-2.1,09,FL,temp
1898,79.8,0.7,09,FL,temp
1899,78.3,-0.8,09,FL,temp
1900,80.2,1.1,09,FL,temp
1901,78.8,-0.3,09,FL,temp
1902,78.7,-0.4,09,FL,temp
1903,77.4,-1.7,09,FL,temp
1904,79.1,0.0,09,FL,temp
1905,80.3,1.2,09,FL,temp
1906,80.2,1.1,09,FL,temp
1907,79.5,0.4,09,FL,temp
1908,78,-1.1,09,FL,temp
1909,78.3,-0.8,09,FL,temp
1910,78.8,-0.3,09,FL,temp
1911,80.5,1.4,09,FL,temp
1912,79.8,0.7,09,FL,temp
1913,77.2,-1.9,09,FL,temp
1914,77.1,-2.0,09,FL,temp
1915,80,0.9,09,FL,temp
1916,77.7,-1.4,09,FL,temp
1917,77.4,-1.7,09,FL,temp
1918,76.7,-2.4,09,FL,temp
1919,78.9,-0.2,09,FL,temp
1920,79.3,0.2,09,FL,temp
1921,81,1.9,09,FL,temp
1922,78,-1.1,09,FL,temp
1923,78.9,-0.2,09,FL,temp
1924,78.1,-1.0,09,FL,temp
1925,82.3,3.2,09,FL,temp
1926,80.5,1.4,09,FL,temp
1927,78.8,-0.3,09,FL,temp
1928,78.2,-0.9,09,FL,temp
1929,78.5,-0.6,09,FL,temp
1930,80,0.9,09,FL,temp
1931,79.8,0.7,09,FL,temp
1932,78.5,-0.6,09,FL,temp
1933,81,1.9,09,FL,temp
1934,78.8,-0.3,09,FL,temp
1935,78.2,-0.9,09,FL,temp
1936,79.9,0.8,09,FL,temp
1937,77.9,-1.2,09,FL,temp
1938,78.1,-1.0,09,FL,temp
1939,79.7,0.6,09,FL,temp
1940,76.8,-2.3,09,FL,temp
1941,79.7,0.6,09,FL,temp
1942,78.9,-0.2,09,FL,temp
1943,78.1,-1.0,09,FL,temp
1944,80.4,1.3,09,FL,temp
1945,80.1,1.0,09,FL,temp
1946,78.5,-0.6,09,FL,temp
1947,78.8,-0.3,09,FL,temp
1948,78.3,-0.8,09,FL,temp
1949,79.2,0.1,09,FL,temp
1950,78.2,-0.9,09,FL,temp
1951,80.3,1.2,09,FL,temp
1952,78.8,-0.3,09,FL,temp
1953,78.5,-0.6,09,FL,temp
1954,80.3,1.2,09,FL,temp
1955,80.2,1.1,09,FL,temp
1956,77.2,-1.9,09,FL,temp
1957,79.3,0.2,09,FL,temp
1958,80.3,1.2,09,FL,temp
1959,79.1,0.0,09,FL,temp
1960,79.1,0.0,09,FL,temp
1961,79,-0.1,09,FL,temp
1962,78.8,-0.3,09,FL,temp
1963,78.6,-0.5,09,FL,temp
1964,78.5,-0.6,09,FL,temp
1965,79.2,0.1,09,FL,temp
1966,78.6,-0.5,09,FL,temp
1967,76.7,-2.4,09,FL,temp
1968,78.4,-0.7,09,FL,temp
1969,78.3,-0.8,09,FL,temp
1970,80.4,1.3,09,FL,temp
1971,79,-0.1,09,FL,temp
1972,79.5,0.4,09,FL,temp
1973,80,0.9,09,FL,temp
1974,79.9,0.8,09,FL,temp
1975,78.5,-0.6,09,FL,temp
1976,78.1,-1.0,09,FL,temp
1977,80.3,1.2,09,FL,temp
1978,79.8,0.7,09,FL,temp
1979,79.5,0.4,09,FL,temp
1980,80.5,1.4,09,FL,temp
1981,77.9,-1.2,09,FL,temp
1982,78.2,-0.9,09,FL,temp
1983,77.9,-1.2,09,FL,temp
1984,77.9,-1.2,09,FL,temp
1985,78.4,-0.7,09,FL,temp
1986,80.3,1.2,09,FL,temp
1987,79.6,0.5,09,FL,temp
1988,80.3,1.2,09,FL,temp
1989,79.8,0.7,09,FL,temp
1990,80,0.9,09,FL,temp
1991,79.7,0.6,09,FL,temp
1992,79.4,0.3,09,FL,temp
1993,79.9,0.8,09,FL,temp
1994,78.2,-0.9,09,FL,temp
1995,79.9,0.8,09,FL,temp
1996,79.1,0.0,09,FL,temp
1997,79.8,0.7,09,FL,temp
1998,80.3,1.2,09,FL,temp
1999,78.9,-0.2,09,FL,temp
2000,79.5,0.4,09,FL,temp
2001,77.6,-1.5,09,FL,temp
2002,81.1,2.0,09,FL,temp
2003,78.9,-0.2,09,FL,temp
2004,79.9,0.8,09,FL,temp
2005,80.8,1.7,09,FL,temp
2006,79.3,0.2,09,FL,temp
2007,80.5,1.4,09,FL,temp
2008,79.7,0.6,09,FL,temp
2009,80.5,1.4,09,FL,temp
2010,80.9,1.8,09,FL,temp
2011,79.7,0.6,09,FL,temp
2012,79.5,0.4,09,FL,temp
2013,80,0.9,09,FL,temp
2014,79.7,0.6,09,FL,temp
2015,80,0.9,09,FL,temp
1895,70.4,-1.9,10,FL,temp
1896,71.1,-1.2,10,FL,temp
1897,71.9,-0.4,10,FL,temp
1898,70.8,-1.5,10,FL,temp
1899,73,0.7,10,FL,temp
1900,75.5,3.2,10,FL,temp
1901,71.3,-1.0,10,FL,temp
1902,73.3,1.0,10,FL,temp
1903,69.9,-2.4,10,FL,temp
1904,72.6,0.3,10,FL,temp
1905,72.8,0.5,10,FL,temp
1906,70.3,-2.0,10,FL,temp
1907,70.9,-1.4,10,FL,temp
1908,69.4,-2.9,10,FL,temp
1909,71.1,-1.2,10,FL,temp
1910,72.3,0.0,10,FL,temp
1911,75.8,3.5,10,FL,temp
1912,74.3,2.0,10,FL,temp
1913,68.9,-3.4,10,FL,temp
1914,71.7,-0.6,10,FL,temp
1915,74.1,1.8,10,FL,temp
1916,72.1,-0.2,10,FL,temp
1917,69.6,-2.7,10,FL,temp
1918,75.3,3.0,10,FL,temp
1919,78.2,5.9,10,FL,temp
1920,70,-2.3,10,FL,temp
1921,71.3,-1.0,10,FL,temp
1922,73.3,1.0,10,FL,temp
1923,70.4,-1.9,10,FL,temp
1924,70.2,-2.1,10,FL,temp
1925,74.1,1.8,10,FL,temp
1926,72.7,0.4,10,FL,temp
1927,72.6,0.3,10,FL,temp
1928,73.9,1.6,10,FL,temp
1929,70.6,-1.7,10,FL,temp
1930,69.6,-2.7,10,FL,temp
1931,73.5,1.2,10,FL,temp
1932,72.1,-0.2,10,FL,temp
1933,73.5,1.2,10,FL,temp
1934,73.9,1.6,10,FL,temp
1935,73.4,1.1,10,FL,temp
1936,74.8,2.5,10,FL,temp
1937,70.4,-1.9,10,FL,temp
1938,69.6,-2.7,10,FL,temp
1939,73.7,1.4,10,FL,temp
1940,70.1,-2.2,10,FL,temp
1941,76.7,4.4,10,FL,temp
1942,71.9,-0.4,10,FL,temp
1943,69,-3.3,10,FL,temp
1944,70.1,-2.2,10,FL,temp
1945,72.3,0.0,10,FL,temp
1946,73,0.7,10,FL,temp
1947,73.9,1.6,10,FL,temp
1948,70.4,-1.9,10,FL,temp
1949,75.7,3.4,10,FL,temp
1950,73.9,1.6,10,FL,temp
