year,value,anomaly,month,state,type
1902,2.1,-0.79,01,NY,precip
1903,3.09,0.20,01,NY,precip
1904,3.45,0.56,01,NY,precip
1905,3.19,0.30,01,NY,precip
1906,1.87,-1.02,01,NY,precip
1907,3.02,0.13,01,NY,precip
1908,2.54,-0.35,01,NY,precip
1909,3.47,0.58,01,NY,precip
1910,4.1,1.21,01,NY,precip
1911,2.38,-0.51,01,NY,precip
1912,2.12,-0.77,01,NY,precip
1913,4.5,1.61,01,NY,precip
1914,2.55,-0.34,01,NY,precip
1915,4.35,1.46,01,NY,precip
1916,2.57,-0.32,01,NY,precip
1917,2.8,-0.09,01,NY,precip
1918,2.68,-0.21,01,NY,precip
1919,1.96,-0.93,01,NY,precip
1920,2.33,-0.56,01,NY,precip
1921,1.75,-1.14,01,NY,precip
1922,2.41,-0.48,01,NY,precip
1923,4.21,1.32,01,NY,precip
1924,3.84,0.95,01,NY,precip
1925,3.45,0.56,01,NY,precip
1926,2.28,-0.61,01,NY,precip
1927,2.15,-0.74,01,NY,precip
1928,2.51,-0.38,01,NY,precip
1929,3.44,0.55,01,NY,precip
1930,3.17,0.28,01,NY,precip
1931,2.48,-0.41,01,NY,precip
1932,4.35,1.46,01,NY,precip
1933,1.65,-1.24,01,NY,precip
1934,2.74,-0.15,01,NY,precip
1935,3.79,0.90,01,NY,precip
1936,3.49,0.60,01,NY,precip
1937,4.85,1.96,01,NY,precip
1938,2.91,0.02,01,NY,precip
1939,2.72,-0.17,01,NY,precip
1940,1.68,-1.21,01,NY,precip
1941,2.09,-0.80,01,NY,precip
1942,1.91,-0.98,01,NY,precip
1943,2.16,-0.73,01,NY,precip
1944,1.6,-1.29,01,NY,precip
1945,3.27,0.38,01,NY,precip
1946,1.84,-1.05,01,NY,precip
1947,4.12,1.23,01,NY,precip
1948,2.62,-0.27,01,NY,precip
1949,3.69,0.80,01,NY,precip
1950,4.12,1.23,01,NY,precip
1951,2.88,-0.01,01,NY,precip
1952,3.35,0.46,01,NY,precip
1953,3.52,0.63,01,NY,precip
1954,2.84,-0.05,01,NY,precip
1955,1.16,-1.73,01,NY,precip
1956,2,-0.89,01,NY,precip
1957,2.39,-0.50,01,NY,precip
1958,4.04,1.15,01,NY,precip
1959,3.89,1.00,01,NY,precip
1960,2.85,-0.04,01,NY,precip
1961,1.66,-1.23,01,NY,precip
1962,3.02,0.13,01,NY,precip
1963,2.19,-0.70,01,NY,precip
1964,3.25,0.36,01,NY,precip
1965,2.82,-0.07,01,NY,precip
1966,3,0.11,01,NY,precip
1967,1.6,-1.29,01,NY,precip
1968,1.99,-0.90,01,NY,precip
1969,2.38,-0.51,01,NY,precip
1970,1.24,-1.65,01,NY,precip
1971,2.05,-0.84,01,NY,precip
1972,2.13,-0.76,01,NY,precip
1973,2.76,-0.13,01,NY,precip
1974,2.78,-0.11,01,NY,precip
1975,3.23,0.34,01,NY,precip
1976,4.07,1.18,01,NY,precip
1977,2.02,-0.87,01,NY,precip
1978,6.08,3.19,01,NY,precip
1979,6.31,3.42,01,NY,precip
1980,1.27,-1.62,01,NY,precip
1981,.88,-2.01,01,NY,precip
1982,3.14,0.25,01,NY,precip
1983,2.47,-0.42,01,NY,precip
1984,1.61,-1.28,01,NY,precip
1985,1.86,-1.03,01,NY,precip
1986,3.06,0.17,01,NY,precip
1987,3.38,0.49,01,NY,precip
1988,1.63,-1.26,01,NY,precip
1989,1.63,-1.26,01,NY,precip
1990,3.7,0.81,01,NY,precip
1991,2.52,-0.37,01,NY,precip
1992,2.08,-0.81,01,NY,precip
1993,3.02,0.13,01,NY,precip
1994,3.88,0.99,01,NY,precip
1995,3.09,0.20,01,NY,precip
1996,4.55,1.66,01,NY,precip
1997,2.7,-0.19,01,NY,precip
1998,5.24,2.35,01,NY,precip
1999,5.58,2.69,01,NY,precip
2000,3.3,0.41,01,NY,precip
2001,1.61,-1.28,01,NY,precip
2002,2.19,-0.70,01,NY,precip
2003,2.51,-0.38,01,NY,precip
2004,2.24,-0.65,01,NY,precip
2005,3.9,1.01,01,NY,precip
2006,4.07,1.18,01,NY,precip
2007,3.97,1.08,01,NY,precip
2008,2.06,-0.83,01,NY,precip
2009,2.53,-0.36,01,NY,precip
2010,2.41,-0.48,01,NY,precip
2011,2.01,-0.88,01,NY,precip
2012,3.29,0.40,01,NY,precip
2013,2.12,-0.77,01,NY,precip
2014,2.6,-0.29,01,NY,precip
2015,2.33,-0.56,01,NY,precip
1895,1.76,-0.77,02,NY,precip
1896,5.01,2.48,02,NY,precip
1897,1.82,-0.71,02,NY,precip
1898,2.98,0.45,02,NY,precip
1899,2.58,0.05,02,NY,precip
1900,3.94,1.41,02,NY,precip
1901,1.26,-1.27,02,NY,precip
1902,3.04,0.51,02,NY,precip
1903,3.17,0.64,02,NY,precip
1904,2.33,-0.20,02,NY,precip
1905,1.4,-1.13,02,NY,precip
1906,1.63,-0.90,02,NY,precip
1907,1.41,-1.12,02,NY,precip
1908,3.91,1.38,02,NY,precip
1909,4.63,2.10,02,NY,precip
1910,4.43,1.90,02,NY,precip
1911,2.71,0.18,02,NY,precip
1912,2.36,-0.17,02,NY,precip
1913,1.95,-0.58,02,NY,precip
1914,2.16,-0.37,02,NY,precip
1915,3.39,0.86,02,NY,precip
1916,3.46,0.93,02,NY,precip
1917,2.07,-0.46,02,NY,precip
1918,2.8,0.27,02,NY,precip
1919,1.72,-0.81,02,NY,precip
1920,2.94,0.41,02,NY,precip
1921,2.45,-0.08,02,NY,precip
1922,2.61,0.08,02,NY,precip
1923,1.83,-0.70,02,NY,precip
1924,2.77,0.24,02,NY,precip
1925,2.65,0.12,02,NY,precip
1926,3.33,0.80,02,NY,precip
1927,2.98,0.45,02,NY,precip
1928,2.6,0.07,02,NY,precip
1929,2.21,-0.32,02,NY,precip
1930,1.63,-0.90,02,NY,precip
1931,1.78,-0.75,02,NY,precip
1932,2.33,-0.20,02,NY,precip
1933,2.32,-0.21,02,NY,precip
1934,1.52,-1.01,02,NY,precip
1935,2.22,-0.31,02,NY,precip
1936,2.11,-0.42,02,NY,precip
1937,2.41,-0.12,02,NY,precip
1938,3.13,0.60,02,NY,precip
1939,3.68,1.15,02,NY,precip
1940,3.15,0.62,02,NY,precip
1941,1.92,-0.61,02,NY,precip
1942,2.58,0.05,02,NY,precip
1943,2.23,-0.30,02,NY,precip
1944,2.48,-0.05,02,NY,precip
1945,2.84,0.31,02,NY,precip
1946,2.71,0.18,02,NY,precip
1947,1.75,-0.78,02,NY,precip
1948,2.38,-0.15,02,NY,precip
1949,2.44,-0.09,02,NY,precip
1950,3.76,1.23,02,NY,precip
1951,4.02,1.49,02,NY,precip
1952,2.53,0.00,02,NY,precip
1953,2.21,-0.32,02,NY,precip
1954,3.32,0.79,02,NY,precip
1955,2.88,0.35,02,NY,precip
1956,3.39,0.86,02,NY,precip
1957,1.61,-0.92,02,NY,precip
1958,3.13,0.60,02,NY,precip
1959,2.66,0.13,02,NY,precip
1960,4.03,1.50,02,NY,precip
1961,3.37,0.84,02,NY,precip
1962,2.96,0.43,02,NY,precip
1963,1.8,-0.73,02,NY,precip
1964,1.6,-0.93,02,NY,precip
1965,2.57,0.04,02,NY,precip
1966,2.64,0.11,02,NY,precip
1967,2,-0.53,02,NY,precip
1968,1.02,-1.51,02,NY,precip
1969,1.42,-1.11,02,NY,precip
1970,2.62,0.09,02,NY,precip
1971,4.49,1.96,02,NY,precip
1972,3.7,1.17,02,NY,precip
1973,2.19,-0.34,02,NY,precip
1974,2.17,-0.36,02,NY,precip
1975,3.18,0.65,02,NY,precip
1976,3.12,0.59,02,NY,precip
1977,2.14,-0.39,02,NY,precip
1978,1.09,-1.44,02,NY,precip
1979,2.15,-0.38,02,NY,precip
1980,.95,-1.58,02,NY,precip
1981,4.69,2.16,02,NY,precip
1982,2.6,0.07,02,NY,precip
1983,1.83,-0.70,02,NY,precip
1984,3.27,0.74,02,NY,precip
1985,2.21,-0.32,02,NY,precip
1986,2.65,0.12,02,NY,precip
1987,.62,-1.91,02,NY,precip
1988,2.9,0.37,02,NY,precip
1989,1.95,-0.58,02,NY,precip
1990,3.66,1.13,02,NY,precip
1991,1.62,-0.91,02,NY,precip
1992,1.96,-0.57,02,NY,precip
1993,2.59,0.06,02,NY,precip
1994,2,-0.53,02,NY,precip
1995,2.23,-0.30,02,NY,precip
1996,2.03,-0.50,02,NY,precip
1997,2.52,-0.01,02,NY,precip
1998,2.57,0.04,02,NY,precip
1999,1.34,-1.19,02,NY,precip
2000,2.88,0.35,02,NY,precip
2001,2.22,-0.31,02,NY,precip
2002,2.3,-0.23,02,NY,precip
2003,2.52,-0.01,02,NY,precip
2004,1.49,-1.04,02,NY,precip
2005,2.14,-0.39,02,NY,precip
2006,2.02,-0.51,02,NY,precip
2007,2.42,-0.11,02,NY,precip
2008,5.28,2.75,02,NY,precip
2009,1.68,-0.85,02,NY,precip
2010,2.72,0.19,02,NY,precip
2011,3.53,1.00,02,NY,precip
2012,1.27,-1.26,02,NY,precip
2013,2.38,-0.15,02,NY,precip
2014,2.92,0.39,02,NY,precip
2015,2,-0.53,02,NY,precip
1895,1.71,-1.35,03,NY,precip
1896,5.05,1.99,03,NY,precip
1897,3.42,0.36,03,NY,precip
1898,2.32,-0.74,03,NY,precip
1899,4.57,1.51,03,NY,precip
1900,4.37,1.31,03,NY,precip
1901,3.39,0.33,03,NY,precip
1902,3.6,0.54,03,NY,precip
1903,4.72,1.66,03,NY,precip
1904,3.16,0.10,03,NY,precip
1905,2.36,-0.70,03,NY,precip
1906,3.43,0.37,03,NY,precip
1907,1.91,-1.15,03,NY,precip
1908,2.57,-0.49,03,NY,precip
1909,2.83,-0.23,03,NY,precip
1910,.95,-2.11,03,NY,precip
1911,2.71,-0.35,03,NY,precip
1912,3.3,0.24,03,NY,precip
1913,5.79,2.73,03,NY,precip
1914,3.49,0.43,03,NY,precip
1915,.69,-2.37,03,NY,precip
1916,3.36,0.30,03,NY,precip
1917,2.93,-0.13,03,NY,precip
1918,2.52,-0.54,03,NY,precip
1919,3.76,0.70,03,NY,precip
1920,2.99,-0.07,03,NY,precip
1921,3.64,0.58,03,NY,precip
1922,3.72,0.66,03,NY,precip
1923,2.58,-0.48,03,NY,precip
1924,.98,-2.08,03,NY,precip
1925,3.55,0.49,03,NY,precip
1926,2.27,-0.79,03,NY,precip
1927,2.03,-1.03,03,NY,precip
1928,2.91,-0.15,03,NY,precip
1929,3.3,0.24,03,NY,precip
1930,3.76,0.70,03,NY,precip
1931,2.23,-0.83,03,NY,precip
1932,4.08,1.02,03,NY,precip
1933,3.9,0.84,03,NY,precip
1934,2.8,-0.26,03,NY,precip
1935,2.09,-0.97,03,NY,precip
1936,5.72,2.66,03,NY,precip
1937,2.6,-0.46,03,NY,precip
1938,2.46,-0.60,03,NY,precip
1939,3.17,0.11,03,NY,precip
1940,4.46,1.40,03,NY,precip
1941,2.3,-0.76,03,NY,precip
1942,4.33,1.27,03,NY,precip
1943,2.89,-0.17,03,NY,precip
1944,3.28,0.22,03,NY,precip
1945,2.82,-0.24,03,NY,precip
1946,1.68,-1.38,03,NY,precip
1947,3.5,0.44,03,NY,precip
1948,3.57,0.51,03,NY,precip
1949,1.96,-1.10,03,NY,precip
1950,3.65,0.59,03,NY,precip
1951,4.46,1.40,03,NY,precip
1952,3.08,0.02,03,NY,precip
1953,4.57,1.51,03,NY,precip
1954,3.65,0.59,03,NY,precip
1955,4.58,1.52,03,NY,precip
1956,4.49,1.43,03,NY,precip
1957,1.75,-1.31,03,NY,precip
1958,2.16,-0.90,03,NY,precip
1959,2.92,-0.14,03,NY,precip
1960,1.74,-1.32,03,NY,precip
1961,2.7,-0.36,03,NY,precip
1962,1.58,-1.48,03,NY,precip
1963,3.06,0.00,03,NY,precip
1964,3.91,0.85,03,NY,precip
1965,1.87,-1.19,03,NY,precip
1966,3.06,0.00,03,NY,precip
1967,2.26,-0.80,03,NY,precip
1968,3.12,0.06,03,NY,precip
1969,1.7,-1.36,03,NY,precip
1970,2.34,-0.72,03,NY,precip
1971,3.28,0.22,03,NY,precip
1972,3.67,0.61,03,NY,precip
1973,2.92,-0.14,03,NY,precip
1974,3.96,0.90,03,NY,precip
1975,3.04,-0.02,03,NY,precip
1976,3.77,0.71,03,NY,precip
1977,4.9,1.84,03,NY,precip
1978,2.66,-0.40,03,NY,precip
1979,2.84,-0.22,03,NY,precip
1980,4.87,1.81,03,NY,precip
1981,1.13,-1.93,03,NY,precip
1982,2.6,-0.46,03,NY,precip
1983,3.53,0.47,03,NY,precip
1984,2.73,-0.33,03,NY,precip
1985,3.04,-0.02,03,NY,precip
1986,2.93,-0.13,03,NY,precip
1987,2.2,-0.86,03,NY,precip
1988,1.8,-1.26,03,NY,precip
1989,3.02,-0.04,03,NY,precip
1990,2.44,-0.62,03,NY,precip
1991,3.91,0.85,03,NY,precip
1992,3.19,0.13,03,NY,precip
1993,3.82,0.76,03,NY,precip
1994,4.06,1.00,03,NY,precip
1995,1.62,-1.44,03,NY,precip
1996,2.07,-0.99,03,NY,precip
1997,3.91,0.85,03,NY,precip
1998,3.64,0.58,03,NY,precip
1999,3.93,0.87,03,NY,precip
2000,3.03,-0.03,03,NY,precip
2001,4.92,1.86,03,NY,precip
2002,3.31,0.25,03,NY,precip
2003,2.81,-0.25,03,NY,precip
2004,2.37,-0.69,03,NY,precip
2005,2.66,-0.40,03,NY,precip
2006,1.73,-1.33,03,NY,precip
2007,3.67,0.61,03,NY,precip
2008,5.15,2.09,03,NY,precip
2009,2.81,-0.25,03,NY,precip
2010,3.64,0.58,03,NY,precip
2011,4.51,1.45,03,NY,precip
2012,1.97,-1.09,03,NY,precip
2013,1.8,-1.26,03,NY,precip
2014,3.05,-0.01,03,NY,precip
2015,1.61,-1.45,03,NY,precip
1895,2.82,-0.51,04,NY,precip
1896,1.23,-2.10,04,NY,precip
1897,3.11,-0.22,04,NY,precip
1898,2.99,-0.34,04,NY,precip
1899,1.56,-1.77,04,NY,precip
1900,1.48,-1.85,04,NY,precip
1901,5.11,1.78,04,NY,precip
1902,3.15,-0.18,04,NY,precip
1903,2.42,-0.91,04,NY,precip
1904,3.07,-0.26,04,NY,precip
1905,2.48,-0.85,04,NY,precip
1906,2.32,-1.01,04,NY,precip
1907,3.15,-0.18,04,NY,precip
1908,3.12,-0.21,04,NY,precip
1909,3.67,0.34,04,NY,precip
1910,3.64,0.31,04,NY,precip
1911,1.71,-1.62,04,NY,precip
1912,3.86,0.53,04,NY,precip
1913,3.24,-0.09,04,NY,precip
1914,4.64,1.31,04,NY,precip
1915,1.59,-1.74,04,NY,precip
1916,3.19,-0.14,04,NY,precip
1917,2.29,-1.04,04,NY,precip
1918,2.96,-0.37,04,NY,precip
1919,3.33,0.00,04,NY,precip
1920,3.95,0.62,04,NY,precip
1921,3.34,0.01,04,NY,precip
1922,3.23,-0.10,04,NY,precip
1923,2.7,-0.63,04,NY,precip
1924,4.41,1.08,04,NY,precip
1925,2.49,-0.84,04,NY,precip
1926,3.01,-0.32,04,NY,precip
1927,1.99,-1.34,04,NY,precip
1928,3.63,0.30,04,NY,precip
1929,6.37,3.04,04,NY,precip
1930,2.08,-1.25,04,NY,precip
1931,3.24,-0.09,04,NY,precip
1932,2.54,-0.79,04,NY,precip
1933,3.95,0.62,04,NY,precip
1934,3.39,0.06,04,NY,precip
1935,2.82,-0.51,04,NY,precip
1936,3.58,0.25,04,NY,precip
1937,3.65,0.32,04,NY,precip
1938,2.73,-0.60,04,NY,precip
1939,3.35,0.02,04,NY,precip
1940,3.85,0.52,04,NY,precip
1941,1.57,-1.76,04,NY,precip
1942,2.49,-0.84,04,NY,precip
1943,3.7,0.37,04,NY,precip
1944,3.93,0.60,04,NY,precip
1945,4.21,0.88,04,NY,precip
1946,1.94,-1.39,04,NY,precip
1947,4.04,0.71,04,NY,precip
1948,3.81,0.48,04,NY,precip
1949,3.52,0.19,04,NY,precip
1950,2.2,-1.13,04,NY,precip
1951,3.72,0.39,04,NY,precip
1952,3.58,0.25,04,NY,precip
1953,3.62,0.29,04,NY,precip
1954,4.44,1.11,04,NY,precip
1955,2.71,-0.62,04,NY,precip
1956,3.77,0.44,04,NY,precip
1957,3.54,0.21,04,NY,precip
1958,3.7,0.37,04,NY,precip
1959,2.81,-0.52,04,NY,precip
1960,3.43,0.10,04,NY,precip
1961,5.04,1.71,04,NY,precip
1962,4.27,0.94,04,NY,precip
1963,2.58,-0.75,04,NY,precip
1964,3.39,0.06,04,NY,precip
1965,2.86,-0.47,04,NY,precip
1966,1.9,-1.43,04,NY,precip
1967,3.41,0.08,04,NY,precip
1968,2.69,-0.64,04,NY,precip
1969,4.47,1.14,04,NY,precip
1970,3.1,-0.23,04,NY,precip
1971,2.04,-1.29,04,NY,precip
1972,2.92,-0.41,04,NY,precip
1973,4.95,1.62,04,NY,precip
1974,2.99,-0.34,04,NY,precip
1975,2.31,-1.02,04,NY,precip
1976,3.74,0.41,04,NY,precip
1977,3.59,0.26,04,NY,precip
1978,2.12,-1.21,04,NY,precip
1979,3.87,0.54,04,NY,precip
1980,4.06,0.73,04,NY,precip
1981,3.32,-0.01,04,NY,precip
1982,2.77,-0.56,04,NY,precip
1983,6.42,3.09,04,NY,precip
1984,4.05,0.72,04,NY,precip
1985,1.96,-1.37,04,NY,precip
1986,2.57,-0.76,04,NY,precip
1987,4.13,0.80,04,NY,precip
1988,2.79,-0.54,04,NY,precip
1989,2.26,-1.07,04,NY,precip
1990,4.07,0.74,04,NY,precip
1991,3.87,0.54,04,NY,precip
1992,3.39,0.06,04,NY,precip
1993,5.5,2.17,04,NY,precip
1994,3.61,0.28,04,NY,precip
1995,2.3,-1.03,04,NY,precip
1996,5.26,1.93,04,NY,precip
1997,2.63,-0.70,04,NY,precip
1998,3.12,-0.21,04,NY,precip
1999,1.79,-1.54,04,NY,precip
2000,5.16,1.83,04,NY,precip
2001,1.18,-2.15,04,NY,precip
2002,4.06,0.73,04,NY,precip
2003,2.65,-0.68,04,NY,precip
2004,3.8,0.47,04,NY,precip
2005,4.73,1.40,04,NY,precip
2006,3.36,0.03,04,NY,precip
2007,4.92,1.59,04,NY,precip
2008,2.81,-0.52,04,NY,precip
2009,2.51,-0.82,04,NY,precip
2010,2.09,-1.24,04,NY,precip
2011,6.78,3.45,04,NY,precip
2012,2.9,-0.43,04,NY,precip
2013,3.1,-0.23,04,NY,precip
2014,3.57,0.24,04,NY,precip
2015,3.01,-0.32,04,NY,precip
1895,2.73,-0.84,05,NY,precip
1896,2.54,-1.03,05,NY,precip
1897,4.16,0.59,05,NY,precip
1898,4.33,0.76,05,NY,precip
1899,2.96,-0.61,05,NY,precip
1900,2.37,-1.20,05,NY,precip
1901,5.16,1.59,05,NY,precip
1902,3.03,-0.54,05,NY,precip
1903,.65,-2.92,05,NY,precip
1904,3.43,-0.14,05,NY,precip
1905,2.34,-1.23,05,NY,precip
1906,4.16,0.59,05,NY,precip
1907,3.28,-0.29,05,NY,precip
1908,5.16,1.59,05,NY,precip
1909,3.98,0.41,05,NY,precip
1910,4.27,0.70,05,NY,precip
1911,2.44,-1.13,05,NY,precip
1912,4.6,1.03,05,NY,precip
1913,3.14,-0.43,05,NY,precip
1914,3.14,-0.43,05,NY,precip
1915,2.56,-1.01,05,NY,precip
1916,4.44,0.87,05,NY,precip
1917,4.03,0.46,05,NY,precip
1918,4.18,0.61,05,NY,precip
1919,5.25,1.68,05,NY,precip
1920,1.56,-2.01,05,NY,precip
1921,2.17,-1.40,05,NY,precip
1922,3.28,-0.29,05,NY,precip
1923,2.77,-0.80,05,NY,precip
1924,4.6,1.03,05,NY,precip
1925,2.81,-0.76,05,NY,precip
1926,1.66,-1.91,05,NY,precip
1927,4.8,1.23,05,NY,precip
1928,2.41,-1.16,05,NY,precip
1929,4.5,0.93,05,NY,precip
1930,3.76,0.19,05,NY,precip
1931,4.71,1.14,05,NY,precip
1932,2.71,-0.86,05,NY,precip
1933,3.46,-0.11,05,NY,precip
1934,1.9,-1.67,05,NY,precip
1935,2.61,-0.96,05,NY,precip
1936,2.77,-0.80,05,NY,precip
1937,4.06,0.49,05,NY,precip
1938,2.96,-0.61,05,NY,precip
1939,1.79,-1.78,05,NY,precip
1940,3.89,0.32,05,NY,precip
1941,1.92,-1.65,05,NY,precip
1942,4.06,0.49,05,NY,precip
1943,5.81,2.24,05,NY,precip
1944,2.93,-0.64,05,NY,precip
1945,5.54,1.97,05,NY,precip
1946,5.3,1.73,05,NY,precip
1947,6.55,2.98,05,NY,precip
1948,4.74,1.17,05,NY,precip
1949,3.25,-0.32,05,NY,precip
1950,2.69,-0.88,05,NY,precip
1951,2.36,-1.21,05,NY,precip
1952,4.74,1.17,05,NY,precip
1953,5.42,1.85,05,NY,precip
1954,3.82,0.25,05,NY,precip
1955,2.4,-1.17,05,NY,precip
1956,3.81,0.24,05,NY,precip
1957,3.77,0.20,05,NY,precip
1958,3.21,-0.36,05,NY,precip
1959,2.19,-1.38,05,NY,precip
1960,4.03,0.46,05,NY,precip
1961,3.51,-0.06,05,NY,precip
1962,1.73,-1.84,05,NY,precip
1963,3.3,-0.27,05,NY,precip
1964,2.68,-0.89,05,NY,precip
1965,1.56,-2.01,05,NY,precip
1966,2.91,-0.66,05,NY,precip
1967,3.78,0.21,05,NY,precip
1968,5.04,1.47,05,NY,precip
1969,3.76,0.19,05,NY,precip
1970,3.33,-0.24,05,NY,precip
1971,3.04,-0.53,05,NY,precip
1972,4.91,1.34,05,NY,precip
1973,5.16,1.59,05,NY,precip
1974,4.49,0.92,05,NY,precip
1975,3.15,-0.42,05,NY,precip
1976,4.95,1.38,05,NY,precip
1977,2.02,-1.55,05,NY,precip
1978,3.26,-0.31,05,NY,precip
1979,4.01,0.44,05,NY,precip
1980,1.4,-2.17,05,NY,precip
1981,3.2,-0.37,05,NY,precip
1982,2.89,-0.68,05,NY,precip
1983,4.73,1.16,05,NY,precip
1984,7.28,3.71,05,NY,precip
1985,3.08,-0.49,05,NY,precip
1986,3.31,-0.26,05,NY,precip
1987,1.81,-1.76,05,NY,precip
1988,3.16,-0.41,05,NY,precip
1989,6.5,2.93,05,NY,precip
1990,6.37,2.80,05,NY,precip
1991,3.21,-0.36,05,NY,precip
1992,3.6,0.03,05,NY,precip
1993,1.7,-1.87,05,NY,precip
1994,3.35,-0.22,05,NY,precip
1995,2.17,-1.40,05,NY,precip
1996,4.92,1.35,05,NY,precip
1997,3.22,-0.35,05,NY,precip
1998,3.59,0.02,05,NY,precip
1999,2.61,-0.96,05,NY,precip
2000,5.8,2.23,05,NY,precip
2001,2.94,-0.63,05,NY,precip
2002,5.34,1.77,05,NY,precip
2003,4.83,1.26,05,NY,precip
2004,5.57,2.00,05,NY,precip
2005,1.59,-1.98,05,NY,precip
2006,3.73,0.16,05,NY,precip
2007,1.92,-1.65,05,NY,precip
2008,2.28,-1.29,05,NY,precip
2009,4.64,1.07,05,NY,precip
2010,2.63,-0.94,05,NY,precip
2011,6.17,2.60,05,NY,precip
2012,4.12,0.55,05,NY,precip
2013,4.31,0.74,05,NY,precip
2014,4.64,1.07,05,NY,precip
2015,2.76,-0.81,05,NY,precip
1895,2.82,-0.95,06,NY,precip
1896,3.39,-0.38,06,NY,precip
1897,3.81,0.04,06,NY,precip
1898,3.62,-0.15,06,NY,precip
1899,2.48,-1.29,06,NY,precip
1900,2.92,-0.85,06,NY,precip
1901,3.59,-0.18,06,NY,precip
1902,5.32,1.55,06,NY,precip
1903,7.11,3.34,06,NY,precip
1904,3.38,-0.39,06,NY,precip
1905,6.21,2.44,06,NY,precip
1906,4.56,0.79,06,NY,precip
1907,3.24,-0.53,06,NY,precip
1908,2.81,-0.96,06,NY,precip
1909,2.94,-0.83,06,NY,precip
1910,2.88,-0.89,06,NY,precip
1911,4.13,0.36,06,NY,precip
1912,1.28,-2.49,06,NY,precip
1913,2.15,-1.62,06,NY,precip
1914,3.31,-0.46,06,NY,precip
1915,3.4,-0.37,06,NY,precip
1916,4.8,1.03,06,NY,precip
1917,6.09,2.32,06,NY,precip
1918,3.74,-0.03,06,NY,precip
1919,3.13,-0.64,06,NY,precip
1920,3.28,-0.49,06,NY,precip
1921,2.74,-1.03,06,NY,precip
1922,8.06,4.29,06,NY,precip
1923,3.77,0.00,06,NY,precip
1924,2.76,-1.01,06,NY,precip
1925,4.2,0.43,06,NY,precip
1926,3.74,-0.03,06,NY,precip
1927,2.11,-1.66,06,NY,precip
1928,6.19,2.42,06,NY,precip
1929,3.56,-0.21,06,NY,precip
1930,4.28,0.51,06,NY,precip
1931,3.21,-0.56,06,NY,precip
1932,3.05,-0.72,06,NY,precip
1933,1.98,-1.79,06,NY,precip
1934,3.69,-0.08,06,NY,precip
1935,4.46,0.69,06,NY,precip
1936,2.32,-1.45,06,NY,precip
1937,5.2,1.43,06,NY,precip
1938,3.56,-0.21,06,NY,precip
1939,3.15,-0.62,06,NY,precip
1940,4.38,0.61,06,NY,precip
1941,3.04,-0.73,06,NY,precip
1942,3.02,-0.75,06,NY,precip
1943,3.73,-0.04,06,NY,precip
1944,4.82,1.05,06,NY,precip
1945,4.04,0.27,06,NY,precip
1946,3.81,0.04,06,NY,precip
1947,4.98,1.21,06,NY,precip
1948,4.32,0.55,06,NY,precip
1949,1.48,-2.29,06,NY,precip
1950,3.33,-0.44,06,NY,precip
1951,4.36,0.59,06,NY,precip
1952,3.01,-0.76,06,NY,precip
1953,2,-1.77,06,NY,precip
1954,3.95,0.18,06,NY,precip
1955,2.25,-1.52,06,NY,precip
1956,2.37,-1.40,06,NY,precip
1957,3.74,-0.03,06,NY,precip
1958,4.09,0.32,06,NY,precip
1959,3.2,-0.57,06,NY,precip
1960,4.27,0.50,06,NY,precip
1961,4.66,0.89,06,NY,precip
1962,2.8,-0.97,06,NY,precip
1963,2.44,-1.33,06,NY,precip
1964,1.9,-1.87,06,NY,precip
1965,2.27,-1.50,06,NY,precip
1966,2.87,-0.90,06,NY,precip
1967,3.12,-0.65,06,NY,precip
1968,4.82,1.05,06,NY,precip
1969,4.6,0.83,06,NY,precip
1970,3.14,-0.63,06,NY,precip
1971,2.59,-1.18,06,NY,precip
1972,8.58,4.81,06,NY,precip
1973,5.02,1.25,06,NY,precip
1974,3.84,0.07,06,NY,precip
1975,4.37,0.60,06,NY,precip
1976,5.04,1.27,06,NY,precip
1977,3.43,-0.34,06,NY,precip
1978,3.53,-0.24,06,NY,precip
1979,1.91,-1.86,06,NY,precip
1980,4.29,0.52,06,NY,precip
1981,3.86,0.09,06,NY,precip
1982,5.88,2.11,06,NY,precip
1983,3.02,-0.75,06,NY,precip
1984,3.19,-0.58,06,NY,precip
1985,3.95,0.18,06,NY,precip
1986,5.69,1.92,06,NY,precip
1987,4.46,0.69,06,NY,precip
1988,1.58,-2.19,06,NY,precip
1989,5.83,2.06,06,NY,precip
1990,3.29,-0.48,06,NY,precip
1991,1.6,-2.17,06,NY,precip
1992,2.87,-0.90,06,NY,precip
1993,3.93,0.16,06,NY,precip
1994,5.07,1.30,06,NY,precip
1995,1.79,-1.98,06,NY,precip
1996,4.81,1.04,06,NY,precip
1997,2.97,-0.80,06,NY,precip
1998,6.74,2.97,06,NY,precip
1999,2.19,-1.58,06,NY,precip
2000,5.32,1.55,06,NY,precip
2001,4.29,0.52,06,NY,precip
2002,5.44,1.67,06,NY,precip
2003,4.08,0.31,06,NY,precip
2004,2.88,-0.89,06,NY,precip
2005,3.62,-0.15,06,NY,precip
2006,7.16,3.39,06,NY,precip
2007,2.91,-0.86,06,NY,precip
2008,4.38,0.61,06,NY,precip
2009,5.03,1.26,06,NY,precip
2010,5.57,1.80,06,NY,precip
2011,4.25,0.48,06,NY,precip
2012,3.34,-0.43,06,NY,precip
