year,value,anomaly,month,state,type
1968,84.3,-1.5,08,NE,max
1969,87.2,1.4,08,NE,max
1970,89.2,3.4,08,NE,max
1971,87.3,1.5,08,NE,max
1972,83.8,-2.0,08,NE,max
1973,88.6,2.8,08,NE,max
1974,81.3,-4.5,08,NE,max
1975,87.6,1.8,08,NE,max
1976,87.7,1.9,08,NE,max
1977,81.5,-4.3,08,NE,max
1978,85.2,-0.6,08,NE,max
1979,83.6,-2.2,08,NE,max
1980,87.3,1.5,08,NE,max
1981,82.5,-3.3,08,NE,max
1982,84.2,-1.6,08,NE,max
1983,92.2,6.4,08,NE,max
1984,89.2,3.4,08,NE,max
1985,82,-3.8,08,NE,max
1986,82.2,-3.6,08,NE,max
1987,82.1,-3.7,08,NE,max
1988,88.3,2.5,08,NE,max
1989,84.5,-1.3,08,NE,max
1990,85.8,0.0,08,NE,max
1991,86.5,0.7,08,NE,max
1992,78.8,-7.0,08,NE,max
1993,82.1,-3.7,08,NE,max
1994,85.1,-0.7,08,NE,max
1995,89.3,3.5,08,NE,max
1996,82.3,-3.5,08,NE,max
1997,82.9,-2.9,08,NE,max
1998,85.6,-0.2,08,NE,max
1999,84.5,-1.3,08,NE,max
2000,90.2,4.4,08,NE,max
2001,87.4,1.6,08,NE,max
2002,86.2,0.4,08,NE,max
2003,89.3,3.5,08,NE,max
2004,82,-3.8,08,NE,max
2005,85.5,-0.3,08,NE,max
2006,85.2,-0.6,08,NE,max
2007,87.5,1.7,08,NE,max
2008,83.7,-2.1,08,NE,max
2009,82.3,-3.5,08,NE,max
2010,88.1,2.3,08,NE,max
2011,86.1,0.3,08,NE,max
2012,88.5,2.7,08,NE,max
2013,85.7,-0.1,08,NE,max
2014,84.5,-1.3,08,NE,max
2015,83.8,-2.0,08,NE,max
1895,81.8,4.8,09,NE,max
1896,71.4,-5.6,09,NE,max
1897,84.6,7.6,09,NE,max
1898,77.2,0.2,09,NE,max
1899,79.5,2.5,09,NE,max
1900,76.1,-0.9,09,NE,max
1901,73.8,-3.2,09,NE,max
1902,73.6,-3.4,09,NE,max
1903,73.9,-3.1,09,NE,max
1904,77.6,0.6,09,NE,max
1905,79,2.0,09,NE,max
1906,77.3,0.3,09,NE,max
1907,76.6,-0.4,09,NE,max
1908,83.6,6.6,09,NE,max
1909,77,0.0,09,NE,max
1910,77.5,0.5,09,NE,max
1911,79.3,2.3,09,NE,max
1912,70.1,-6.9,09,NE,max
1913,76.3,-0.7,09,NE,max
1914,78.6,1.6,09,NE,max
1915,73.9,-3.1,09,NE,max
1916,77.1,0.1,09,NE,max
1917,76.4,-0.6,09,NE,max
1918,73.4,-3.6,09,NE,max
1919,80.1,3.1,09,NE,max
1920,79,2.0,09,NE,max
1921,79.4,2.4,09,NE,max
1922,83.1,6.1,09,NE,max
1923,76.1,-0.9,09,NE,max
1924,72.5,-4.5,09,NE,max
1925,79.7,2.7,09,NE,max
1926,72.6,-4.4,09,NE,max
1927,77.5,0.5,09,NE,max
1928,76.7,-0.3,09,NE,max
1929,70.1,-6.9,09,NE,max
1930,78.4,1.4,09,NE,max
1931,84.1,7.1,09,NE,max
1932,77,0.0,09,NE,max
1933,81.8,4.8,09,NE,max
1934,73.2,-3.8,09,NE,max
1935,78.1,1.1,09,NE,max
1936,80.7,3.7,09,NE,max
1937,80.4,3.4,09,NE,max
1938,80.5,3.5,09,NE,max
1939,85,8.0,09,NE,max
1940,81.8,4.8,09,NE,max
1941,76.9,-0.1,09,NE,max
1942,72.6,-4.4,09,NE,max
1943,77.1,0.1,09,NE,max
1944,77.1,0.1,09,NE,max
1945,76.1,-0.9,09,NE,max
1946,75.7,-1.3,09,NE,max
1947,81.2,4.2,09,NE,max
1948,82.1,5.1,09,NE,max
1949,74.8,-2.2,09,NE,max
1950,73.3,-3.7,09,NE,max
1951,70.7,-6.3,09,NE,max
1952,82.1,5.1,09,NE,max
1953,82.2,5.2,09,NE,max
1954,80.9,3.9,09,NE,max
1955,79.4,2.4,09,NE,max
1956,81.6,4.6,09,NE,max
1957,73.6,-3.4,09,NE,max
1958,78.6,1.6,09,NE,max
1959,74.4,-2.6,09,NE,max
1960,78.9,1.9,09,NE,max
1961,71.1,-5.9,09,NE,max
1962,73.8,-3.2,09,NE,max
1963,77.6,0.6,09,NE,max
1964,75.6,-1.4,09,NE,max
1965,64.8,-12.2,09,NE,max
1966,74.5,-2.5,09,NE,max
1967,75.5,-1.5,09,NE,max
1968,75.8,-1.2,09,NE,max
1969,78.9,1.9,09,NE,max
1970,76,-1.0,09,NE,max
1971,75.8,-1.2,09,NE,max
1972,75.7,-1.3,09,NE,max
1973,70.1,-6.9,09,NE,max
1974,74.9,-2.1,09,NE,max
1975,74.5,-2.5,09,NE,max
1976,77.8,0.8,09,NE,max
1977,78,1.0,09,NE,max
1978,81.9,4.9,09,NE,max
1979,81.7,4.7,09,NE,max
1980,80.3,3.3,09,NE,max
1981,78.9,1.9,09,NE,max
1982,74.5,-2.5,09,NE,max
1983,80.5,3.5,09,NE,max
1984,74.1,-2.9,09,NE,max
1985,70.8,-6.2,09,NE,max
1986,73.6,-3.4,09,NE,max
1987,76.6,-0.4,09,NE,max
1988,77.4,0.4,09,NE,max
1989,74.4,-2.6,09,NE,max
1990,82,5.0,09,NE,max
1991,78.1,1.1,09,NE,max
1992,77,0.0,09,NE,max
1993,70.9,-6.1,09,NE,max
1994,78.9,1.9,09,NE,max
1995,74.6,-2.4,09,NE,max
1996,71.7,-5.3,09,NE,max
1997,77.9,0.9,09,NE,max
1998,83.8,6.8,09,NE,max
1999,74.7,-2.3,09,NE,max
2000,80,3.0,09,NE,max
2001,76.9,-0.1,09,NE,max
2002,77.6,0.6,09,NE,max
2003,76.1,-0.9,09,NE,max
2004,80.1,3.1,09,NE,max
2005,82.2,5.2,09,NE,max
2006,71.7,-5.3,09,NE,max
2007,78.7,1.7,09,NE,max
2008,75.7,-1.3,09,NE,max
2009,74.4,-2.6,09,NE,max
2010,78.4,1.4,09,NE,max
2011,75.5,-1.5,09,NE,max
2012,81.5,4.5,09,NE,max
2013,81.4,4.4,09,NE,max
2014,76,-1.0,09,NE,max
2015,81.9,4.9,09,NE,max
1895,62.1,-2.9,10,NE,max
1896,62.2,-2.8,10,NE,max
1897,65.7,0.7,10,NE,max
1898,58.1,-6.9,10,NE,max
1899,66.1,1.1,10,NE,max
1900,69,4.0,10,NE,max
1901,66.5,1.5,10,NE,max
1902,66.9,1.9,10,NE,max
1903,67.2,2.2,10,NE,max
1904,66.1,1.1,10,NE,max
1905,60.2,-4.8,10,NE,max
1906,60.5,-4.5,10,NE,max
1907,67.3,2.3,10,NE,max
1908,61.6,-3.4,10,NE,max
1909,65,0.0,10,NE,max
1910,71.3,6.3,10,NE,max
1911,57.8,-7.2,10,NE,max
1912,64.7,-0.3,10,NE,max
1913,60.4,-4.6,10,NE,max
1914,66.7,1.7,10,NE,max
1915,68.5,3.5,10,NE,max
1916,62.9,-2.1,10,NE,max
1917,58.8,-6.2,10,NE,max
1918,66.1,1.1,10,NE,max
1919,56.6,-8.4,10,NE,max
1920,68.6,3.6,10,NE,max
1921,70.7,5.7,10,NE,max
1922,70,5.0,10,NE,max
1923,57.1,-7.9,10,NE,max
1924,69.3,4.3,10,NE,max
1925,50.1,-14.9,10,NE,max
1926,66.1,1.1,10,NE,max
1927,70.5,5.5,10,NE,max
1928,63.8,-1.2,10,NE,max
1929,63.4,-1.6,10,NE,max
1930,60.6,-4.4,10,NE,max
1931,67.2,2.2,10,NE,max
1932,61,-4.0,10,NE,max
1933,67.4,2.4,10,NE,max
1934,70.8,5.8,10,NE,max
1935,62.8,-2.2,10,NE,max
1936,63.7,-1.3,10,NE,max
1937,63.6,-1.4,10,NE,max
1938,73.7,8.7,10,NE,max
1939,67.1,2.1,10,NE,max
1940,71.9,6.9,10,NE,max
1941,61.9,-3.1,10,NE,max
1942,65.5,0.5,10,NE,max
1943,66.8,1.8,10,NE,max
1944,68,3.0,10,NE,max
1945,67.6,2.6,10,NE,max
1946,61.3,-3.7,10,NE,max
1947,72.3,7.3,10,NE,max
1948,66.4,1.4,10,NE,max
1949,63.3,-1.7,10,NE,max
1950,70.5,5.5,10,NE,max
1951,61.1,-3.9,10,NE,max
1952,66.5,1.5,10,NE,max
1953,71.2,6.2,10,NE,max
1954,60.8,-4.2,10,NE,max
1955,67.6,2.6,10,NE,max
1956,72.2,7.2,10,NE,max
1957,58.2,-6.8,10,NE,max
1958,68.7,3.7,10,NE,max
1959,59.9,-5.1,10,NE,max
1960,67.4,2.4,10,NE,max
1961,65.7,0.7,10,NE,max
1962,67.1,2.1,10,NE,max
1963,74.4,9.4,10,NE,max
1964,67.2,2.2,10,NE,max
1965,68.7,3.7,10,NE,max
1966,66.9,1.9,10,NE,max
1967,65.5,0.5,10,NE,max
1968,67.1,2.1,10,NE,max
1969,54.1,-10.9,10,NE,max
1970,59.3,-5.7,10,NE,max
1971,65,0.0,10,NE,max
1972,60.4,-4.6,10,NE,max
1973,66.9,1.9,10,NE,max
1974,67.9,2.9,10,NE,max
1975,69.7,4.7,10,NE,max
1976,60.1,-4.9,10,NE,max
1977,64.9,-0.1,10,NE,max
1978,66.9,1.9,10,NE,max
1979,67,2.0,10,NE,max
1980,64.9,-0.1,10,NE,max
1981,61.3,-3.7,10,NE,max
1982,63,-2.0,10,NE,max
1983,64,-1.0,10,NE,max
1984,60.3,-4.7,10,NE,max
1985,62.5,-2.5,10,NE,max
1986,62.1,-2.9,10,NE,max
1987,63,-2.0,10,NE,max
1988,63.3,-1.7,10,NE,max
1989,66.7,1.7,10,NE,max
1990,66.2,1.2,10,NE,max
1991,64.7,-0.3,10,NE,max
1992,65.1,0.1,10,NE,max
1993,62.2,-2.8,10,NE,max
1994,64.6,-0.4,10,NE,max
1995,63.2,-1.8,10,NE,max
1996,65,0.0,10,NE,max
1997,64.7,-0.3,10,NE,max
1998,63.3,-1.7,10,NE,max
1999,67.5,2.5,10,NE,max
2000,65.9,0.9,10,NE,max
2001,65.3,0.3,10,NE,max
2002,55.3,-9.7,10,NE,max
2003,70.3,5.3,10,NE,max
2004,64.6,-0.4,10,NE,max
2005,66.1,1.1,10,NE,max
2006,61,-4.0,10,NE,max
2007,67,2.0,10,NE,max
2008,63.1,-1.9,10,NE,max
2009,51.8,-13.2,10,NE,max
2010,69.1,4.1,10,NE,max
2011,67.1,2.1,10,NE,max
2012,62.2,-2.8,10,NE,max
2013,61,-4.0,10,NE,max
2014,68.1,3.1,10,NE,max
2015,67.4,2.4,10,NE,max
1895,45,-3.2,11,NE,max
1896,36.5,-11.7,11,NE,max
1897,46.1,-2.1,11,NE,max
1898,42.7,-5.5,11,NE,max
1899,56.4,8.2,11,NE,max
1900,46.5,-1.7,11,NE,max
1901,52.6,4.4,11,NE,max
1902,49.4,1.2,11,NE,max
1903,46.8,-1.4,11,NE,max
1904,56.3,8.1,11,NE,max
1905,52.1,3.9,11,NE,max
1906,44.7,-3.5,11,NE,max
1907,49.4,1.2,11,NE,max
1908,50.1,1.9,11,NE,max
1909,50.3,2.1,11,NE,max
1910,49.9,1.7,11,NE,max
1911,42.9,-5.3,11,NE,max
1912,53.9,5.7,11,NE,max
1913,54.3,6.1,11,NE,max
1914,57.3,9.1,11,NE,max
1915,52.4,4.2,11,NE,max
1916,47.9,-0.3,11,NE,max
1917,56.2,8.0,11,NE,max
1918,47.7,-0.5,11,NE,max
1919,39.9,-8.3,11,NE,max
1920,43.6,-4.6,11,NE,max
1921,47.8,-0.4,11,NE,max
1922,48.3,0.1,11,NE,max
1923,52.9,4.7,11,NE,max
1924,51.5,3.3,11,NE,max
1925,49.6,1.4,11,NE,max
1926,42.6,-5.6,11,NE,max
1927,47.5,-0.7,11,NE,max
1928,46.3,-1.9,11,NE,max
1929,40.1,-8.1,11,NE,max
1930,49.6,1.4,11,NE,max
1931,48.8,0.6,11,NE,max
1932,49.4,1.2,11,NE,max
1933,53.5,5.3,11,NE,max
1934,52.3,4.1,11,NE,max
1935,43.4,-4.8,11,NE,max
1936,49.8,1.6,11,NE,max
1937,45.6,-2.6,11,NE,max
1938,47.3,-0.9,11,NE,max
1939,54,5.8,11,NE,max
1940,42.6,-5.6,11,NE,max
1941,52.1,3.9,11,NE,max
1942,50.8,2.6,11,NE,max
1943,48,-0.2,11,NE,max
1944,46.5,-1.7,11,NE,max
1945,50.9,2.7,11,NE,max
1946,44.9,-3.3,11,NE,max
1947,39.7,-8.5,11,NE,max
1948,44.7,-3.5,11,NE,max
1949,58.8,10.6,11,NE,max
1950,47.3,-0.9,11,NE,max
1951,45.8,-2.4,11,NE,max
1952,45.7,-2.5,11,NE,max
1953,50.2,2.0,11,NE,max
1954,55.2,7.0,11,NE,max
1955,41.9,-6.3,11,NE,max
1956,46.6,-1.6,11,NE,max
1957,44.4,-3.8,11,NE,max
1958,50.9,2.7,11,NE,max
1959,43.7,-4.5,11,NE,max
1960,51.5,3.3,11,NE,max
1961,46,-2.2,11,NE,max
1962,51.7,3.5,11,NE,max
1963,54.4,6.2,11,NE,max
1964,50.1,1.9,11,NE,max
1965,52.4,4.2,11,NE,max
1966,49.5,1.3,11,NE,max
1967,48.1,-0.1,11,NE,max
1968,45.8,-2.4,11,NE,max
1969,51.3,3.1,11,NE,max
1970,46.5,-1.7,11,NE,max
1971,48.9,0.7,11,NE,max
1972,39.6,-8.6,11,NE,max
1973,45.5,-2.7,11,NE,max
1974,48.9,0.7,11,NE,max
1975,46.8,-1.4,11,NE,max
1976,46.4,-1.8,11,NE,max
1977,47.2,-1.0,11,NE,max
1978,44.8,-3.4,11,NE,max
1979,42.5,-5.7,11,NE,max
1980,53,4.8,11,NE,max
1981,53,4.8,11,NE,max
1982,44.7,-3.5,11,NE,max
1983,46.6,-1.6,11,NE,max
1984,50,1.8,11,NE,max
1985,33.4,-14.8,11,NE,max
1986,46.7,-1.5,11,NE,max
1987,50.2,2.0,11,NE,max
1988,50.6,2.4,11,NE,max
1989,51.2,3.0,11,NE,max
1990,53.4,5.2,11,NE,max
1991,40.3,-7.9,11,NE,max
1992,40.2,-8.0,11,NE,max
1993,43.6,-4.6,11,NE,max
1994,48.5,0.3,11,NE,max
1995,49.2,1.0,11,NE,max
1996,39.5,-8.7,11,NE,max
1997,46.1,-2.1,11,NE,max
1998,51.1,2.9,11,NE,max
1999,60.9,12.7,11,NE,max
2000,38.4,-9.8,11,NE,max
2001,57.7,9.5,11,NE,max
2002,49.1,0.9,11,NE,max
2003,45.8,-2.4,11,NE,max
2004,49.8,1.6,11,NE,max
2005,54.9,6.7,11,NE,max
2006,51.2,3.0,11,NE,max
2007,54.2,6.0,11,NE,max
2008,50.3,2.1,11,NE,max
2009,55.4,7.2,11,NE,max
2010,49,0.8,11,NE,max
2011,52.2,4.0,11,NE,max
2012,54.6,6.4,11,NE,max
2013,48.8,0.6,11,NE,max
2014,45.6,-2.6,11,NE,max
2015,51.8,3.6,11,NE,max
1895,37.3,0.9,12,NE,max
1896,43.9,7.5,12,NE,max
1897,30.9,-5.5,12,NE,max
1898,33.8,-2.6,12,NE,max
1899,35.1,-1.3,12,NE,max
1900,42.6,6.2,12,NE,max
1901,34.1,-2.3,12,NE,max
1902,28.8,-7.6,12,NE,max
1903,39.6,3.2,12,NE,max
1904,39.5,3.1,12,NE,max
1905,41.2,4.8,12,NE,max
1906,40.2,3.8,12,NE,max
1907,39.2,2.8,12,NE,max
1908,37.7,1.3,12,NE,max
1909,21.4,-15.0,12,NE,max
1910,35.7,-0.7,12,NE,max
1911,33.5,-2.9,12,NE,max
1912,40.8,4.4,12,NE,max
1913,35.7,-0.7,12,NE,max
1914,25.7,-10.7,12,NE,max
1915,37.4,1.0,12,NE,max
1916,30.9,-5.5,12,NE,max
1917,31.8,-4.6,12,NE,max
1918,38.2,1.8,12,NE,max
1919,28.9,-7.5,12,NE,max
1920,35.4,-1.0,12,NE,max
1921,39.9,3.5,12,NE,max
1922,36.8,0.4,12,NE,max
1923,40.9,4.5,12,NE,max
1924,24.9,-11.5,12,NE,max
1925,35.5,-0.9,12,NE,max
1926,33.3,-3.1,12,NE,max
1927,29.9,-6.5,12,NE,max
1928,38,1.6,12,NE,max
1929,38.8,2.4,12,NE,max
1930,37.3,0.9,12,NE,max
1931,38.4,2.0,12,NE,max
1932,30.9,-5.5,12,NE,max
1933,42.7,6.3,12,NE,max
1934,34.4,-2.0,12,NE,max
1935,36.6,0.2,12,NE,max
1936,38.3,1.9,12,NE,max
1937,36.4,0.0,12,NE,max
1938,40.8,4.4,12,NE,max
1939,45.7,9.3,12,NE,max
1940,37.4,1.0,12,NE,max
1941,40.6,4.2,12,NE,max
1942,36.2,-0.2,12,NE,max
1943,41,4.6,12,NE,max
1944,33,-3.4,12,NE,max
1945,29.4,-7.0,12,NE,max
1946,42.2,5.8,12,NE,max
1947,36.6,0.2,12,NE,max
1948,34,-2.4,12,NE,max
1949,39.3,2.9,12,NE,max
1950,39.9,3.5,12,NE,max
1951,30.1,-6.3,12,NE,max
1952,34.6,-1.8,12,NE,max
1953,37.8,1.4,12,NE,max
1954,41.6,5.2,12,NE,max
1955,30.4,-6.0,12,NE,max
1956,42.9,6.5,12,NE,max
1957,46.3,9.9,12,NE,max
1958,37.5,1.1,12,NE,max
1959,43.6,7.2,12,NE,max
1960,37.2,0.8,12,NE,max
1961,32.1,-4.3,12,NE,max
1962,39.6,3.2,12,NE,max
1963,31.7,-4.7,12,NE,max
1964,35.2,-1.2,12,NE,max
1965,42.1,5.7,12,NE,max
1966,36.2,-0.2,12,NE,max
1967,34.4,-2.0,12,NE,max
1968,30.3,-6.1,12,NE,max
1969,37,0.6,12,NE,max
1970,39.1,2.7,12,NE,max
1971,37.7,1.3,12,NE,max
1972,28.6,-7.8,12,NE,max
1973,33.7,-2.7,12,NE,max
1974,38.7,2.3,12,NE,max
1975,37.4,1.0,12,NE,max
1976,41,4.6,12,NE,max
1977,36,-0.4,12,NE,max
1978,28.6,-7.8,12,NE,max
1979,44,7.6,12,NE,max
1980,42.6,6.2,12,NE,max
1981,35.8,-0.6,12,NE,max
1982,39.7,3.3,12,NE,max
1983,16.9,-19.5,12,NE,max
1984,37,0.6,12,NE,max
1985,29.8,-6.6,12,NE,max
1986,41,4.6,12,NE,max
1987,38.5,2.1,12,NE,max
1988,43.4,7.0,12,NE,max
1989,31.6,-4.8,12,NE,max
1990,32.5,-3.9,12,NE,max
1991,42.2,5.8,12,NE,max
1992,32.8,-3.6,12,NE,max
1993,40,3.6,12,NE,max
1994,39.5,3.1,12,NE,max
1995,38.7,2.3,12,NE,max
1996,33.7,-2.7,12,NE,max
1997,38.3,1.9,12,NE,max
1998,42.6,6.2,12,NE,max
1999,44.8,8.4,12,NE,max
2000,28.7,-7.7,12,NE,max
2001,41.9,5.5,12,NE,max
2002,44.5,8.1,12,NE,max
2003,40.8,4.4,12,NE,max
2004,42.7,6.3,12,NE,max
2005,35.3,-1.1,12,NE,max
2006,42,5.6,12,NE,max
2007,31.9,-4.5,12,NE,max
2008,33.1,-3.3,12,NE,max
2009,28.2,-8.2,12,NE,max
2010,37.3,0.9,12,NE,max
2011,40.4,4.0,12,NE,max
2012,39.7,3.3,12,NE,max
2013,35.2,-1.2,12,NE,max
2014,37.7,1.3,12,NE,max
2015,39.1,2.7,12,NE,max
1895,4.7,-5.9,01,NE,min
1896,13.8,3.2,01,NE,min
1897,9.6,-1.0,01,NE,min
1898,14.3,3.7,01,NE,min
1899,8.2,-2.4,01,NE,min
1900,16.6,6.0,01,NE,min
1901,12.2,1.6,01,NE,min
1902,11,0.4,01,NE,min
1903,14,3.4,01,NE,min
1904,9.6,-1.0,01,NE,min
1905,5.5,-5.1,01,NE,min
1906,15.8,5.2,01,NE,min
1907,8.6,-2.0,01,NE,min
1908,15.6,5.0,01,NE,min
1909,10.4,-0.2,01,NE,min
1910,10.5,-0.1,01,NE,min
1911,12.5,1.9,01,NE,min
1912,1.6,-9.0,01,NE,min
1913,8.8,-1.8,01,NE,min
1914,19.7,9.1,01,NE,min
1915,7.3,-3.3,01,NE,min
1916,3,-7.6,01,NE,min
1917,8.7,-1.9,01,NE,min
1918,.7,-9.9,01,NE,min
1919,16.4,5.8,01,NE,min
1920,14.8,4.2,01,NE,min
1921,18.2,7.6,01,NE,min
1922,6.6,-4.0,01,NE,min
1923,17.5,6.9,01,NE,min
1924,2.8,-7.8,01,NE,min
1925,6.8,-3.8,01,NE,min
1926,15.5,4.9,01,NE,min
1927,12.4,1.8,01,NE,min
1928,14.8,4.2,01,NE,min
1929,3.3,-7.3,01,NE,min
1930,-2,-12.6,01,NE,min
1931,17.4,6.8,01,NE,min
1932,9.1,-1.5,01,NE,min
1933,17.4,6.8,01,NE,min
1934,17.4,6.8,01,NE,min
1935,12.6,2.0,01,NE,min
1936,4.3,-6.3,01,NE,min
1937,-3.8,-14.4,01,NE,min
1938,15.2,4.6,01,NE,min
1939,19.2,8.6,01,NE,min
1940,-.4,-11.0,01,NE,min
1941,15.2,4.6,01,NE,min
1942,11.9,1.3,01,NE,min
1943,7.3,-3.3,01,NE,min
1944,14.2,3.6,01,NE,min
1945,16.1,5.5,01,NE,min
1946,14.6,4.0,01,NE,min
1947,14.5,3.9,01,NE,min
1948,10.3,-0.3,01,NE,min
1949,.5,-10.1,01,NE,min
1950,2.3,-8.3,01,NE,min
1951,9.4,-1.2,01,NE,min
1952,12.2,1.6,01,NE,min
1953,17.8,7.2,01,NE,min
1954,9.9,-0.7,01,NE,min
1955,11.3,0.7,01,NE,min
1956,11.3,0.7,01,NE,min
1957,4.1,-6.5,01,NE,min
1958,15.2,4.6,01,NE,min
1959,8.3,-2.3,01,NE,min
1960,9.7,-0.9,01,NE,min
1961,11.3,0.7,01,NE,min
1962,7.1,-3.5,01,NE,min
1963,.4,-10.2,01,NE,min
1964,14.3,3.7,01,NE,min
1965,12.3,1.7,01,NE,min
1966,5,-5.6,01,NE,min
1967,14,3.4,01,NE,min
1968,10.5,-0.1,01,NE,min
1969,7.2,-3.4,01,NE,min
1970,7.7,-2.9,01,NE,min
1971,9.4,-1.2,01,NE,min
1972,8.1,-2.5,01,NE,min
1973,12.5,1.9,01,NE,min
1974,7.8,-2.8,01,NE,min
1975,14,3.4,01,NE,min
1976,11.6,1.0,01,NE,min
1977,3.3,-7.3,01,NE,min
1978,1.4,-9.2,01,NE,min
1979,-2,-12.6,01,NE,min
1980,12.3,1.7,01,NE,min
1981,15.6,5.0,01,NE,min
1982,3,-7.6,01,NE,min
1983,19,8.4,01,NE,min
1984,13.2,2.6,01,NE,min
1985,8.4,-2.2,01,NE,min
1986,19.5,8.9,01,NE,min
1987,16.9,6.3,01,NE,min
1988,6,-4.6,01,NE,min
1989,17.6,7.0,01,NE,min
1990,19.3,8.7,01,NE,min
1991,8.6,-2.0,01,NE,min
1992,20.5,9.9,01,NE,min
1993,8.7,-1.9,01,NE,min
1994,11.3,0.7,01,NE,min
1995,13.8,3.2,01,NE,min
1996,7.1,-3.5,01,NE,min
1997,9.5,-1.1,01,NE,min
1998,15.8,5.2,01,NE,min
1999,15.1,4.5,01,NE,min
2000,16.4,5.8,01,NE,min
2001,16.6,6.0,01,NE,min
2002,16.9,6.3,01,NE,min
2003,14.5,3.9,01,NE,min
2004,12.4,1.8,01,NE,min
2005,13.4,2.8,01,NE,min
2006,24.1,13.5,01,NE,min
2007,11.4,0.8,01,NE,min
2008,10.3,-0.3,01,NE,min
2009,13,2.4,01,NE,min
2010,12.8,2.2,01,NE,min
2011,9.7,-0.9,01,NE,min
2012,16.5,5.9,01,NE,min
2013,13.9,3.3,01,NE,min
2014,12.2,1.6,01,NE,min
2015,14.9,4.3,01,NE,min
2016,16.1,5.5,01,NE,min
1895,6.7,-8.1,02,NE,min
1896,18.1,3.3,02,NE,min
1897,14.6,-0.2,02,NE,min
1898,17,2.2,02,NE,min
1899,-1.8,-16.6,02,NE,min
1900,7.6,-7.2,02,NE,min
1901,7.9,-6.9,02,NE,min
1902,12.4,-2.4,02,NE,min
1903,7.2,-7.6,02,NE,min
1904,9,-5.8,02,NE,min
1905,2.4,-12.4,02,NE,min
1906,14.1,-0.7,02,NE,min
1907,16.8,2.0,02,NE,min
1908,16,1.2,02,NE,min
1909,13,-1.8,02,NE,min
1910,9.8,-5.0,02,NE,min
1911,15,0.2,02,NE,min
1912,15.6,0.8,02,NE,min
1913,6.2,-8.6,02,NE,min
1914,8.3,-6.5,02,NE,min
1915,18.7,3.9,02,NE,min
1916,13.1,-1.7,02,NE,min
1917,9.1,-5.7,02,NE,min
1918,12.1,-2.7,02,NE,min
1919,13.1,-1.7,02,NE,min
1920,17.2,2.4,02,NE,min
1921,20,5.2,02,NE,min
1922,8.2,-6.6,02,NE,min
1923,8.9,-5.9,02,NE,min
1924,17.6,2.8,02,NE,min
1925,21,6.2,02,NE,min
1926,23.1,8.3,02,NE,min
1927,18.1,3.3,02,NE,min
1928,16.3,1.5,02,NE,min
1929,4.4,-10.4,02,NE,min
1930,25.3,10.5,02,NE,min
1931,22.8,8.0,02,NE,min
1932,17.7,2.9,02,NE,min
1933,7.9,-6.9,02,NE,min
1934,16.2,1.4,02,NE,min
1935,20.7,5.9,02,NE,min
1936,-5,-19.8,02,NE,min
1937,11.8,-3.0,02,NE,min
1938,14.2,-0.6,02,NE,min
1939,6.3,-8.5,02,NE,min
1940,17,2.2,02,NE,min
1941,16.5,1.7,02,NE,min
1942,13.4,-1.4,02,NE,min
1943,18.6,3.8,02,NE,min
1944,13.9,-0.9,02,NE,min
1945,18,3.2,02,NE,min
1946,18.1,3.3,02,NE,min
1947,11,-3.8,02,NE,min
1948,12.3,-2.5,02,NE,min
1949,9.1,-5.7,02,NE,min
1950,15.1,0.3,02,NE,min
1951,15.9,1.1,02,NE,min
1952,20,5.2,02,NE,min
1953,18.2,3.4,02,NE,min
1954,26.1,11.3,02,NE,min
1955,8.7,-6.1,02,NE,min
1956,11.8,-3.0,02,NE,min
1957,17.4,2.6,02,NE,min
1958,12.4,-2.4,02,NE,min
1959,11.8,-3.0,02,NE,min
1960,9.6,-5.2,02,NE,min
1961,18.5,3.7,02,NE,min
1962,13.7,-1.1,02,NE,min
1963,17.8,3.0,02,NE,min
1964,14.9,0.1,02,NE,min
1965,10.6,-4.2,02,NE,min
1966,11.4,-3.4,02,NE,min
1967,14.2,-0.6,02,NE,min
1968,15.9,1.1,02,NE,min
1969,16.9,2.1,02,NE,min
1970,17.3,2.5,02,NE,min
1971,13.7,-1.1,02,NE,min
1972,14.3,-0.5,02,NE,min
1973,18.3,3.5,02,NE,min
1974,19.6,4.8,02,NE,min
1975,11.2,-3.6,02,NE,min
1976,23.4,8.6,02,NE,min
1977,18.9,4.1,02,NE,min
1978,5.8,-9.0,02,NE,min
1979,5.4,-9.4,02,NE,min
1980,14,-0.8,02,NE,min
1981,15.8,1.0,02,NE,min
1982,13,-1.8,02,NE,min
1983,22.4,7.6,02,NE,min
1984,22.3,7.5,02,NE,min
1985,11.7,-3.1,02,NE,min
1986,16,1.2,02,NE,min
1987,24,9.2,02,NE,min
1988,13.4,-1.4,02,NE,min
1989,6,-8.8,02,NE,min
1990,18,3.2,02,NE,min
1991,22.4,7.6,02,NE,min
1992,25.4,10.6,02,NE,min
1993,9.8,-5.0,02,NE,min
1994,9.7,-5.1,02,NE,min
1995,20.6,5.8,02,NE,min
1996,16.1,1.3,02,NE,min
1997,19.6,4.8,02,NE,min
1998,26.2,11.4,02,NE,min
1999,24,9.2,02,NE,min
2000,22.3,7.5,02,NE,min
2001,12.8,-2.0,02,NE,min
2002,17.8,3.0,02,NE,min
2003,13.6,-1.2,02,NE,min
2004,15.2,0.4,02,NE,min
2005,22.2,7.4,02,NE,min
2006,15.1,0.3,02,NE,min
