year,value,anomaly,month,state,type
2006,92.3,2.4,08,GA,max
2007,94.7,4.8,08,GA,max
2008,88.5,-1.4,08,GA,max
2009,88.8,-1.1,08,GA,max
2010,91.8,1.9,08,GA,max
2011,94.4,4.5,08,GA,max
2012,87.6,-2.3,08,GA,max
2013,86.8,-3.1,08,GA,max
2014,90.5,0.6,08,GA,max
2015,89.6,-0.3,08,GA,max
1895,87.7,2.1,09,GA,max
1896,88,2.4,09,GA,max
1897,84.8,-0.8,09,GA,max
1898,84.2,-1.4,09,GA,max
1899,85.3,-0.3,09,GA,max
1900,87.9,2.3,09,GA,max
1901,83.8,-1.8,09,GA,max
1902,83.4,-2.2,09,GA,max
1903,84.6,-1.0,09,GA,max
1904,88.1,2.5,09,GA,max
1905,88.2,2.6,09,GA,max
1906,87.5,1.9,09,GA,max
1907,86.3,0.7,09,GA,max
1908,84.4,-1.2,09,GA,max
1909,84.8,-0.8,09,GA,max
1910,87.7,2.1,09,GA,max
1911,90.4,4.8,09,GA,max
1912,86.8,1.2,09,GA,max
1913,83.2,-2.4,09,GA,max
1914,83.4,-2.2,09,GA,max
1915,88.1,2.5,09,GA,max
1916,85.5,-0.1,09,GA,max
1917,82.6,-3.0,09,GA,max
1918,82.5,-3.1,09,GA,max
1919,87.2,1.6,09,GA,max
1920,87.5,1.9,09,GA,max
1921,93.2,7.6,09,GA,max
1922,88,2.4,09,GA,max
1923,87,1.4,09,GA,max
1924,81.5,-4.1,09,GA,max
1925,96.6,11.0,09,GA,max
1926,88.8,3.2,09,GA,max
1927,89.3,3.7,09,GA,max
1928,83.2,-2.4,09,GA,max
1929,83.2,-2.4,09,GA,max
1930,87.8,2.2,09,GA,max
1931,90.9,5.3,09,GA,max
1932,84.6,-1.0,09,GA,max
1933,90.1,4.5,09,GA,max
1934,87.6,2.0,09,GA,max
1935,84.6,-1.0,09,GA,max
1936,88,2.4,09,GA,max
1937,83.4,-2.2,09,GA,max
1938,86.2,0.6,09,GA,max
1939,87.5,1.9,09,GA,max
1940,85.1,-0.5,09,GA,max
1941,88.5,2.9,09,GA,max
1942,85.5,-0.1,09,GA,max
1943,84,-1.6,09,GA,max
1944,86,0.4,09,GA,max
1945,87.3,1.7,09,GA,max
1946,82.8,-2.8,09,GA,max
1947,86.6,1.0,09,GA,max
1948,83.4,-2.2,09,GA,max
1949,83.6,-2.0,09,GA,max
1950,82.5,-3.1,09,GA,max
1951,86.1,0.5,09,GA,max
1952,83.3,-2.3,09,GA,max
1953,84.2,-1.4,09,GA,max
1954,90.6,5.0,09,GA,max
1955,85.8,0.2,09,GA,max
1956,84,-1.6,09,GA,max
1957,84.6,-1.0,09,GA,max
1958,87.4,1.8,09,GA,max
1959,84,-1.6,09,GA,max
1960,85.1,-0.5,09,GA,max
1961,86,0.4,09,GA,max
1962,84.8,-0.8,09,GA,max
1963,83.8,-1.8,09,GA,max
1964,84.4,-1.2,09,GA,max
1965,84.1,-1.5,09,GA,max
1966,83.9,-1.7,09,GA,max
1967,80.9,-4.7,09,GA,max
1968,84.9,-0.7,09,GA,max
1969,82,-3.6,09,GA,max
1970,88.5,2.9,09,GA,max
1971,85.7,0.1,09,GA,max
1972,88.4,2.8,09,GA,max
1973,86.9,1.3,09,GA,max
1974,82.4,-3.2,09,GA,max
1975,82.8,-2.8,09,GA,max
1976,82.8,-2.8,09,GA,max
1977,86,0.4,09,GA,max
1978,87.8,2.2,09,GA,max
1979,81.4,-4.2,09,GA,max
1980,89.3,3.7,09,GA,max
1981,85.4,-0.2,09,GA,max
1982,83.4,-2.2,09,GA,max
1983,83,-2.6,09,GA,max
1984,84.6,-1.0,09,GA,max
1985,84.3,-1.3,09,GA,max
1986,85.7,0.1,09,GA,max
1987,85.1,-0.5,09,GA,max
1988,83.3,-2.3,09,GA,max
1989,82.2,-3.4,09,GA,max
1990,88.3,2.7,09,GA,max
1991,85.9,0.3,09,GA,max
1992,83.3,-2.3,09,GA,max
1993,87.5,1.9,09,GA,max
1994,82.8,-2.8,09,GA,max
1995,83.1,-2.5,09,GA,max
1996,83.9,-1.7,09,GA,max
1997,86.7,1.1,09,GA,max
1998,86.4,0.8,09,GA,max
1999,85.9,0.3,09,GA,max
2000,82.1,-3.5,09,GA,max
2001,82.9,-2.7,09,GA,max
2002,85.8,0.2,09,GA,max
2003,83.9,-1.7,09,GA,max
2004,82.3,-3.3,09,GA,max
2005,88.5,2.9,09,GA,max
2006,84.2,-1.4,09,GA,max
2007,86.6,1.0,09,GA,max
2008,84.8,-0.8,09,GA,max
2009,83.6,-2.0,09,GA,max
2010,89.4,3.8,09,GA,max
2011,85,-0.6,09,GA,max
2012,85,-0.6,09,GA,max
2013,84.5,-1.1,09,GA,max
2014,84.8,-0.8,09,GA,max
2015,83.1,-2.5,09,GA,max
1895,74.8,-1.6,10,GA,max
1896,75,-1.4,10,GA,max
1897,77.7,1.3,10,GA,max
1898,72.4,-4.0,10,GA,max
1899,75.3,-1.1,10,GA,max
1900,77.3,0.9,10,GA,max
1901,76,-0.4,10,GA,max
1902,75.3,-1.1,10,GA,max
1903,75.8,-0.6,10,GA,max
1904,77.5,1.1,10,GA,max
1905,75.1,-1.3,10,GA,max
1906,72.1,-4.3,10,GA,max
1907,75.1,-1.3,10,GA,max
1908,73.9,-2.5,10,GA,max
1909,76.4,0.0,10,GA,max
1910,78.5,2.1,10,GA,max
1911,79.4,3.0,10,GA,max
1912,76.6,0.2,10,GA,max
1913,75.1,-1.3,10,GA,max
1914,74,-2.4,10,GA,max
1915,76.8,0.4,10,GA,max
1916,75.8,-0.6,10,GA,max
1917,73.4,-3.0,10,GA,max
1918,78.4,2.0,10,GA,max
1919,84.2,7.8,10,GA,max
1920,77.8,1.4,10,GA,max
1921,75.7,-0.7,10,GA,max
1922,76.2,-0.2,10,GA,max
1923,75.7,-0.7,10,GA,max
1924,74.7,-1.7,10,GA,max
1925,76.2,-0.2,10,GA,max
1926,78.4,2.0,10,GA,max
1927,80.3,3.9,10,GA,max
1928,78,1.6,10,GA,max
1929,74,-2.4,10,GA,max
1930,73.7,-2.7,10,GA,max
1931,80.4,4.0,10,GA,max
1932,75.2,-1.2,10,GA,max
1933,77.8,1.4,10,GA,max
1934,78.2,1.8,10,GA,max
1935,79.4,3.0,10,GA,max
1936,77.4,1.0,10,GA,max
1937,72.8,-3.6,10,GA,max
1938,77.8,1.4,10,GA,max
1939,79.3,2.9,10,GA,max
1940,78.9,2.5,10,GA,max
1941,82.4,6.0,10,GA,max
1942,77.7,1.3,10,GA,max
1943,75.8,-0.6,10,GA,max
1944,76.9,0.5,10,GA,max
1945,75.5,-0.9,10,GA,max
1946,76,-0.4,10,GA,max
1947,77.4,1.0,10,GA,max
1948,73.7,-2.7,10,GA,max
1949,78.7,2.3,10,GA,max
1950,77.8,1.4,10,GA,max
1951,78.4,2.0,10,GA,max
1952,74.2,-2.2,10,GA,max
1953,77.4,1.0,10,GA,max
1954,79,2.6,10,GA,max
1955,75.8,-0.6,10,GA,max
1956,75,-1.4,10,GA,max
1957,70.7,-5.7,10,GA,max
1958,74.8,-1.6,10,GA,max
1959,75.1,-1.3,10,GA,max
1960,78,1.6,10,GA,max
1961,77.6,1.2,10,GA,max
1962,78.5,2.1,10,GA,max
1963,79,2.6,10,GA,max
1964,72.1,-4.3,10,GA,max
1965,74.3,-2.1,10,GA,max
1966,75,-1.4,10,GA,max
1967,75.9,-0.5,10,GA,max
1968,76.7,0.3,10,GA,max
1969,76.1,-0.3,10,GA,max
1970,77.3,0.9,10,GA,max
1971,78.9,2.5,10,GA,max
1972,76.3,-0.1,10,GA,max
1973,78.8,2.4,10,GA,max
1974,76.2,-0.2,10,GA,max
1975,77.1,0.7,10,GA,max
1976,71,-5.4,10,GA,max
1977,73.4,-3.0,10,GA,max
1978,77.5,1.1,10,GA,max
1979,76.5,0.1,10,GA,max
1980,73.5,-2.9,10,GA,max
1981,74.8,-1.6,10,GA,max
1982,76.3,-0.1,10,GA,max
1983,76.4,0.0,10,GA,max
1984,81.8,5.4,10,GA,max
1985,78.2,1.8,10,GA,max
1986,76.5,0.1,10,GA,max
1987,73.6,-2.8,10,GA,max
1988,72.6,-3.8,10,GA,max
1989,76,-0.4,10,GA,max
1990,78.2,1.8,10,GA,max
1991,77.5,1.1,10,GA,max
1992,73.7,-2.7,10,GA,max
1993,75.6,-0.8,10,GA,max
1994,73.5,-2.9,10,GA,max
1995,76.9,0.5,10,GA,max
1996,75.1,-1.3,10,GA,max
1997,75.2,-1.2,10,GA,max
1998,79.5,3.1,10,GA,max
1999,75.8,-0.6,10,GA,max
2000,78,1.6,10,GA,max
2001,75.7,-0.7,10,GA,max
2002,76.7,0.3,10,GA,max
2003,76.2,-0.2,10,GA,max
2004,77.4,1.0,10,GA,max
2005,76.7,0.3,10,GA,max
2006,75.5,-0.9,10,GA,max
2007,78.7,2.3,10,GA,max
2008,74.2,-2.2,10,GA,max
2009,74.1,-2.3,10,GA,max
2010,79.3,2.9,10,GA,max
2011,74.4,-2.0,10,GA,max
2012,76,-0.4,10,GA,max
2013,76.4,0.0,10,GA,max
2014,78.7,2.3,10,GA,max
2015,75.7,-0.7,10,GA,max
1895,65.4,-1.2,11,GA,max
1896,69.4,2.8,11,GA,max
1897,67.5,0.9,11,GA,max
1898,61.9,-4.7,11,GA,max
1899,67.9,1.3,11,GA,max
1900,67,0.4,11,GA,max
1901,61.7,-4.9,11,GA,max
1902,69.7,3.1,11,GA,max
1903,62.6,-4.0,11,GA,max
1904,64.1,-2.5,11,GA,max
1905,67.6,1.0,11,GA,max
1906,67.8,1.2,11,GA,max
1907,63.3,-3.3,11,GA,max
1908,69,2.4,11,GA,max
1909,72.2,5.6,11,GA,max
1910,64.4,-2.2,11,GA,max
1911,62.5,-4.1,11,GA,max
1912,64.7,-1.9,11,GA,max
1913,67.8,1.2,11,GA,max
1914,65.4,-1.2,11,GA,max
1915,69.2,2.6,11,GA,max
1916,67.6,1.0,11,GA,max
1917,64.4,-2.2,11,GA,max
1918,64.7,-1.9,11,GA,max
1919,69.4,2.8,11,GA,max
1920,63.9,-2.7,11,GA,max
1921,68.7,2.1,11,GA,max
1922,68.1,1.5,11,GA,max
1923,63.5,-3.1,11,GA,max
1924,67.8,1.2,11,GA,max
1925,62.2,-4.4,11,GA,max
1926,62.4,-4.2,11,GA,max
1927,70.4,3.8,11,GA,max
1928,65.4,-1.2,11,GA,max
1929,64.8,-1.8,11,GA,max
1930,61.3,-5.3,11,GA,max
1931,73,6.4,11,GA,max
1932,61.9,-4.7,11,GA,max
1933,66.3,-0.3,11,GA,max
1934,69,2.4,11,GA,max
1935,67.8,1.2,11,GA,max
1936,64.5,-2.1,11,GA,max
1937,62.3,-4.3,11,GA,max
1938,68.7,2.1,11,GA,max
1939,65.1,-1.5,11,GA,max
1940,65.9,-0.7,11,GA,max
1941,67.4,0.8,11,GA,max
1942,70,3.4,11,GA,max
1943,67,0.4,11,GA,max
1944,64.7,-1.9,11,GA,max
1945,68.4,1.8,11,GA,max
1946,70.4,3.8,11,GA,max
1947,61.2,-5.4,11,GA,max
1948,69.6,3.0,11,GA,max
1949,65.6,-1.0,11,GA,max
1950,63.7,-2.9,11,GA,max
1951,62.5,-4.1,11,GA,max
1952,66.8,0.2,11,GA,max
1953,66.4,-0.2,11,GA,max
1954,63.3,-3.3,11,GA,max
1955,66.1,-0.5,11,GA,max
1956,65.6,-1.0,11,GA,max
1957,66.7,0.1,11,GA,max
1958,71,4.4,11,GA,max
1959,65.9,-0.7,11,GA,max
1960,68.4,1.8,11,GA,max
1961,70.1,3.5,11,GA,max
1962,63.4,-3.2,11,GA,max
1963,66.6,0.0,11,GA,max
1964,69.7,3.1,11,GA,max
1965,68.2,1.6,11,GA,max
1966,66.6,0.0,11,GA,max
1967,65,-1.6,11,GA,max
1968,64.3,-2.3,11,GA,max
1969,64.8,-1.8,11,GA,max
1970,64.2,-2.4,11,GA,max
1971,66.3,-0.3,11,GA,max
1972,63.9,-2.7,11,GA,max
1973,71.3,4.7,11,GA,max
1974,67.2,0.6,11,GA,max
1975,68.2,1.6,11,GA,max
1976,59.9,-6.7,11,GA,max
1977,67.4,0.8,11,GA,max
1978,72.3,5.7,11,GA,max
1979,68.6,2.0,11,GA,max
1980,65,-1.6,11,GA,max
1981,67.6,1.0,11,GA,max
1982,68.2,1.6,11,GA,max
1983,66.5,-0.1,11,GA,max
1984,65.4,-1.2,11,GA,max
1985,72.6,6.0,11,GA,max
1986,69.5,2.9,11,GA,max
1987,69.7,3.1,11,GA,max
1988,68.4,1.8,11,GA,max
1989,68.3,1.7,11,GA,max
1990,71.5,4.9,11,GA,max
1991,64.9,-1.7,11,GA,max
1992,65,-1.6,11,GA,max
1993,65.9,-0.7,11,GA,max
1994,70.4,3.8,11,GA,max
1995,63.3,-3.3,11,GA,max
1996,64.5,-2.1,11,GA,max
1997,62.3,-4.3,11,GA,max
1998,71.1,4.5,11,GA,max
1999,71,4.4,11,GA,max
2000,65.4,-1.2,11,GA,max
2001,74.1,7.5,11,GA,max
2002,63.9,-2.7,11,GA,max
2003,72.1,5.5,11,GA,max
2004,68.7,2.1,11,GA,max
2005,70,3.4,11,GA,max
2006,66.8,0.2,11,GA,max
2007,67.9,1.3,11,GA,max
2008,64,-2.6,11,GA,max
2009,67.1,0.5,11,GA,max
2010,68.3,1.7,11,GA,max
2011,68.9,2.3,11,GA,max
2012,65.8,-0.8,11,GA,max
2013,64.7,-1.9,11,GA,max
2014,63.1,-3.5,11,GA,max
2015,69.8,3.2,11,GA,max
1895,57.1,-1.2,12,GA,max
1896,57.5,-0.8,12,GA,max
1897,58.5,0.2,12,GA,max
1898,55.3,-3.0,12,GA,max
1899,55.7,-2.6,12,GA,max
1900,57,-1.3,12,GA,max
1901,54.9,-3.4,12,GA,max
1902,57.7,-0.6,12,GA,max
1903,53.5,-4.8,12,GA,max
1904,57.3,-1.0,12,GA,max
1905,52.9,-5.4,12,GA,max
1906,59.3,1.0,12,GA,max
1907,55.9,-2.4,12,GA,max
1908,62.2,3.9,12,GA,max
1909,52.7,-5.6,12,GA,max
1910,52.7,-5.6,12,GA,max
1911,60,1.7,12,GA,max
1912,58.3,0.0,12,GA,max
1913,57.9,-0.4,12,GA,max
1914,52.1,-6.2,12,GA,max
1915,56.3,-2.0,12,GA,max
1916,58.4,0.1,12,GA,max
1917,49.8,-8.5,12,GA,max
1918,59.1,0.8,12,GA,max
1919,58.9,0.6,12,GA,max
1920,56,-2.3,12,GA,max
1921,62.9,4.6,12,GA,max
1922,62.6,4.3,12,GA,max
1923,63.5,5.2,12,GA,max
1924,59.4,1.1,12,GA,max
1925,55.4,-2.9,12,GA,max
1926,62,3.7,12,GA,max
1927,57.7,-0.6,12,GA,max
1928,58.7,0.4,12,GA,max
1929,57.3,-1.0,12,GA,max
1930,51.2,-7.1,12,GA,max
1931,65.9,7.6,12,GA,max
1932,61.6,3.3,12,GA,max
1933,66.2,7.9,12,GA,max
1934,56.5,-1.8,12,GA,max
1935,49.9,-8.4,12,GA,max
1936,58.2,-0.1,12,GA,max
1937,56.9,-1.4,12,GA,max
1938,57.7,-0.6,12,GA,max
1939,60,1.7,12,GA,max
1940,60.9,2.6,12,GA,max
1941,60.6,2.3,12,GA,max
1942,58.8,0.5,12,GA,max
1943,58.5,0.2,12,GA,max
1944,55.1,-3.2,12,GA,max
1945,51.8,-6.5,12,GA,max
1946,64.2,5.9,12,GA,max
1947,58.5,0.2,12,GA,max
1948,60.7,2.4,12,GA,max
1949,60.4,2.1,12,GA,max
1950,52.7,-5.6,12,GA,max
1951,61.5,3.2,12,GA,max
1952,56.2,-2.1,12,GA,max
1953,57,-1.3,12,GA,max
1954,56.9,-1.4,12,GA,max
1955,56.3,-2.0,12,GA,max
1956,67.1,8.8,12,GA,max
1957,59,0.7,12,GA,max
1958,56.2,-2.1,12,GA,max
1959,58.7,0.4,12,GA,max
1960,55.3,-3.0,12,GA,max
1961,58.8,0.5,12,GA,max
1962,55.6,-2.7,12,GA,max
1963,51,-7.3,12,GA,max
1964,60.4,2.1,12,GA,max
1965,60,1.7,12,GA,max
1966,57.8,-0.5,12,GA,max
1967,63,4.7,12,GA,max
1968,55.9,-2.4,12,GA,max
1969,56.2,-2.1,12,GA,max
1970,62.3,4.0,12,GA,max
1971,65.3,7.0,12,GA,max
1972,62.3,4.0,12,GA,max
1973,58.9,0.6,12,GA,max
1974,58,-0.3,12,GA,max
1975,58.6,0.3,12,GA,max
1976,55,-3.3,12,GA,max
1977,57,-1.3,12,GA,max
1978,60.9,2.6,12,GA,max
1979,58.5,0.2,12,GA,max
1980,58.5,0.2,12,GA,max
1981,54.1,-4.2,12,GA,max
1982,63.1,4.8,12,GA,max
1983,54.8,-3.5,12,GA,max
1984,67.5,9.2,12,GA,max
1985,56.1,-2.2,12,GA,max
1986,57.3,-1.0,12,GA,max
1987,62.2,3.9,12,GA,max
1988,60.6,2.3,12,GA,max
1989,51.4,-6.9,12,GA,max
1990,62.4,4.1,12,GA,max
1991,62.4,4.1,12,GA,max
1992,56.6,-1.7,12,GA,max
1993,56.7,-1.6,12,GA,max
1994,60,1.7,12,GA,max
1995,56.4,-1.9,12,GA,max
1996,61.4,3.1,12,GA,max
1997,57.3,-1.0,12,GA,max
1998,63.3,5.0,12,GA,max
1999,60.5,2.2,12,GA,max
2000,51.2,-7.1,12,GA,max
2001,64.8,6.5,12,GA,max
2002,56.7,-1.6,12,GA,max
2003,57.1,-1.2,12,GA,max
2004,58.8,0.5,12,GA,max
2005,56.5,-1.8,12,GA,max
2006,64.2,5.9,12,GA,max
2007,64.4,6.1,12,GA,max
2008,62.7,4.4,12,GA,max
2009,56.1,-2.2,12,GA,max
2010,51.5,-6.8,12,GA,max
2011,62.8,4.5,12,GA,max
2012,62.8,4.5,12,GA,max
2013,61.6,3.3,12,GA,max
2014,62.3,4.0,12,GA,max
2015,68.8,10.5,12,GA,max
1895,35.4,0.3,01,GA,min
1896,34.5,-0.6,01,GA,min
1897,32.5,-2.6,01,GA,min
1898,39.3,4.2,01,GA,min
1899,35.2,0.1,01,GA,min
1900,32.7,-2.4,01,GA,min
1901,33.9,-1.2,01,GA,min
1902,31.4,-3.7,01,GA,min
1903,33.8,-1.3,01,GA,min
1904,29.7,-5.4,01,GA,min
1905,28.4,-6.7,01,GA,min
1906,37,1.9,01,GA,min
1907,42.4,7.3,01,GA,min
1908,33.2,-1.9,01,GA,min
1909,39.4,4.3,01,GA,min
1910,32.3,-2.8,01,GA,min
1911,37.4,2.3,01,GA,min
1912,30.7,-4.4,01,GA,min
1913,42.2,7.1,01,GA,min
1914,34.4,-0.7,01,GA,min
1915,34.1,-1.0,01,GA,min
1916,41.3,6.2,01,GA,min
1917,40,4.9,01,GA,min
1918,27,-8.1,01,GA,min
1919,33.9,-1.2,01,GA,min
1920,37.1,2.0,01,GA,min
1921,37.1,2.0,01,GA,min
1922,36.1,1.0,01,GA,min
1923,38.1,3.0,01,GA,min
1924,31,-4.1,01,GA,min
1925,37.4,2.3,01,GA,min
1926,34.7,-0.4,01,GA,min
1927,34.8,-0.3,01,GA,min
1928,32.3,-2.8,01,GA,min
1929,37.4,2.3,01,GA,min
1930,36.1,1.0,01,GA,min
1931,32.8,-2.3,01,GA,min
1932,43.3,8.2,01,GA,min
1933,41.2,6.1,01,GA,min
1934,37.5,2.4,01,GA,min
1935,36.4,1.3,01,GA,min
1936,31.9,-3.2,01,GA,min
1937,49.5,14.4,01,GA,min
1938,36,0.9,01,GA,min
1939,36.7,1.6,01,GA,min
1940,23.3,-11.8,01,GA,min
1941,34.7,-0.4,01,GA,min
1942,32.2,-2.9,01,GA,min
1943,37.5,2.4,01,GA,min
1944,34.6,-0.5,01,GA,min
1945,33.9,-1.2,01,GA,min
1946,37.1,2.0,01,GA,min
1947,41.1,6.0,01,GA,min
1948,29.7,-5.4,01,GA,min
1949,43.3,8.2,01,GA,min
1950,47.2,12.1,01,GA,min
1951,34.9,-0.2,01,GA,min
1952,41.4,6.3,01,GA,min
1953,37.4,2.3,01,GA,min
1954,36.4,1.3,01,GA,min
1955,33.7,-1.4,01,GA,min
1956,31,-4.1,01,GA,min
1957,39,3.9,01,GA,min
1958,30.2,-4.9,01,GA,min
1959,32.1,-3.0,01,GA,min
1960,36,0.9,01,GA,min
1961,29.7,-5.4,01,GA,min
1962,34.4,-0.7,01,GA,min
1963,30,-5.1,01,GA,min
1964,32.9,-2.2,01,GA,min
1965,33.9,-1.2,01,GA,min
1966,31.7,-3.4,01,GA,min
1967,35.7,0.6,01,GA,min
1968,31.6,-3.5,01,GA,min
1969,32.9,-2.2,01,GA,min
1970,27.9,-7.2,01,GA,min
1971,35.2,0.1,01,GA,min
1972,41,5.9,01,GA,min
1973,34.7,-0.4,01,GA,min
1974,48.8,13.7,01,GA,min
1975,38.9,3.8,01,GA,min
1976,29.5,-5.6,01,GA,min
1977,24.7,-10.4,01,GA,min
1978,28.4,-6.7,01,GA,min
1979,29.8,-5.3,01,GA,min
1980,37.6,2.5,01,GA,min
1981,27.2,-7.9,01,GA,min
1982,31.8,-3.3,01,GA,min
1983,32.4,-2.7,01,GA,min
1984,32.1,-3.0,01,GA,min
1985,28.3,-6.8,01,GA,min
1986,32.3,-2.8,01,GA,min
1987,34.2,-0.9,01,GA,min
1988,31.1,-4.0,01,GA,min
1989,39.4,4.3,01,GA,min
1990,39.3,4.2,01,GA,min
1991,38.9,3.8,01,GA,min
1992,35.6,0.5,01,GA,min
1993,41.1,6.0,01,GA,min
1994,31.5,-3.6,01,GA,min
1995,35.4,0.3,01,GA,min
1996,32.6,-2.5,01,GA,min
1997,37.5,2.4,01,GA,min
1998,39.3,4.2,01,GA,min
1999,37.3,2.2,01,GA,min
2000,35.2,0.1,01,GA,min
2001,31,-4.1,01,GA,min
2002,36.1,1.0,01,GA,min
2003,30.7,-4.4,01,GA,min
2004,32.5,-2.6,01,GA,min
2005,38.1,3.0,01,GA,min
2006,39.8,4.7,01,GA,min
2007,38.9,3.8,01,GA,min
2008,34.2,-0.9,01,GA,min
2009,34.8,-0.3,01,GA,min
2010,30.8,-4.3,01,GA,min
2011,30.8,-4.3,01,GA,min
2012,37.5,2.4,01,GA,min
2013,41.5,6.4,01,GA,min
2014,28.3,-6.8,01,GA,min
2015,34.1,-1.0,01,GA,min
2016,33.7,-1.4,01,GA,min
1895,27.7,-9.2,02,GA,min
1896,36.9,0.0,02,GA,min
1897,42,5.1,02,GA,min
1898,33.1,-3.8,02,GA,min
1899,34.1,-2.8,02,GA,min
1900,34.1,-2.8,02,GA,min
1901,33.1,-3.8,02,GA,min
1902,31.4,-5.5,02,GA,min
1903,37.7,0.8,02,GA,min
1904,35.4,-1.5,02,GA,min
1905,31.1,-5.8,02,GA,min
1906,34.3,-2.6,02,GA,min
1907,36.4,-0.5,02,GA,min
1908,32.7,-4.2,02,GA,min
1909,37.1,0.2,02,GA,min
1910,33.5,-3.4,02,GA,min
1911,41.4,4.5,02,GA,min
1912,30.9,-6.0,02,GA,min
1913,37.3,0.4,02,GA,min
1914,34.3,-2.6,02,GA,min
1915,37,0.1,02,GA,min
1916,35.7,-1.2,02,GA,min
1917,35,-1.9,02,GA,min
1918,40.8,3.9,02,GA,min
1919,37.4,0.5,02,GA,min
1920,35,-1.9,02,GA,min
1921,39.3,2.4,02,GA,min
1922,44.2,7.3,02,GA,min
1923,37.6,0.7,02,GA,min
1924,34.4,-2.5,02,GA,min
1925,40.5,3.6,02,GA,min
1926,38.1,1.2,02,GA,min
1927,46,9.1,02,GA,min
1928,36.2,-0.7,02,GA,min
1929,37,0.1,02,GA,min
1930,39.1,2.2,02,GA,min
1931,35.7,-1.2,02,GA,min
1932,45.4,8.5,02,GA,min
1933,38.7,1.8,02,GA,min
1934,30.9,-6.0,02,GA,min
1935,35.8,-1.1,02,GA,min
1936,33.5,-3.4,02,GA,min
1937,37,0.1,02,GA,min
1938,41.7,4.8,02,GA,min
1939,42.1,5.2,02,GA,min
1940,34.6,-2.3,02,GA,min
1941,31,-5.9,02,GA,min
1942,32.1,-4.8,02,GA,min
1943,35.2,-1.7,02,GA,min
1944,42.8,5.9,02,GA,min
1945,40.7,3.8,02,GA,min
1946,36.5,-0.4,02,GA,min
1947,28.7,-8.2,02,GA,min
1948,39.8,2.9,02,GA,min
1949,43.8,6.9,02,GA,min
1950,40.4,3.5,02,GA,min
1951,35.2,-1.7,02,GA,min
1952,39.4,2.5,02,GA,min
1953,38.6,1.7,02,GA,min
1954,38.5,1.6,02,GA,min
1955,37.7,0.8,02,GA,min
1956,42.5,5.6,02,GA,min
1957,45.3,8.4,02,GA,min
1958,28,-8.9,02,GA,min
1959,40.9,4.0,02,GA,min
1960,34.2,-2.7,02,GA,min
1961,40.1,3.2,02,GA,min
1962,41.4,4.5,02,GA,min
1963,30.5,-6.4,02,GA,min
1964,32.8,-4.1,02,GA,min
1965,36,-0.9,02,GA,min
1966,35.8,-1.1,02,GA,min
1967,34.4,-2.5,02,GA,min
1968,28.7,-8.2,02,GA,min
1969,34.3,-2.6,02,GA,min
1970,32.3,-4.6,02,GA,min
1971,34.3,-2.6,02,GA,min
1972,36.2,-0.7,02,GA,min
1973,33,-3.9,02,GA,min
1974,36.2,-0.7,02,GA,min
1975,40.5,3.6,02,GA,min
1976,38.6,1.7,02,GA,min
1977,30.4,-6.5,02,GA,min
1978,29.2,-7.7,02,GA,min
1979,33.6,-3.3,02,GA,min
1980,31.9,-5.0,02,GA,min
1981,35.9,-1.0,02,GA,min
1982,40,3.1,02,GA,min
1983,36.7,-0.2,02,GA,min
1984,36.6,-0.3,02,GA,min
1985,36.7,-0.2,02,GA,min
1986,40.7,3.8,02,GA,min
1987,37.4,0.5,02,GA,min
1988,33.7,-3.2,02,GA,min
1989,39.3,2.4,02,GA,min
1990,44,7.1,02,GA,min
1991,39.9,3.0,02,GA,min
1992,40.8,3.9,02,GA,min
1993,35.7,-1.2,02,GA,min
1994,39.9,3.0,02,GA,min
1995,36.6,-0.3,02,GA,min
1996,36.5,-0.4,02,GA,min
1997,41.4,4.5,02,GA,min
1998,39.8,2.9,02,GA,min
1999,39.6,2.7,02,GA,min
2000,37.4,0.5,02,GA,min
2001,41.7,4.8,02,GA,min
2002,35.2,-1.7,02,GA,min
2003,37.7,0.8,02,GA,min
2004,36.5,-0.4,02,GA,min
2005,40.3,3.4,02,GA,min
2006,36,-0.9,02,GA,min
2007,34,-2.9,02,GA,min
2008,37.1,0.2,02,GA,min
2009,34,-2.9,02,GA,min
2010,31.8,-5.1,02,GA,min
2011,39.1,2.2,02,GA,min
2012,41.3,4.4,02,GA,min
2013,37.5,0.6,02,GA,min
2014,38.1,1.2,02,GA,min
2015,31.8,-5.1,02,GA,min
1895,44,0.8,03,GA,min
1896,41.6,-1.6,03,GA,min
1897,49.8,6.6,03,GA,min
1898,49.2,6.0,03,GA,min
1899,44.8,1.6,03,GA,min
1900,42.1,-1.1,03,GA,min
1901,41,-2.2,03,GA,min
1902,43.1,-0.1,03,GA,min
1903,50.7,7.5,03,GA,min
1904,44.9,1.7,03,GA,min
1905,46.8,3.6,03,GA,min
1906,40.5,-2.7,03,GA,min
1907,50.8,7.6,03,GA,min
1908,49.7,6.5,03,GA,min
1909,43.5,0.3,03,GA,min
1910,46,2.8,03,GA,min
1911,43,-0.2,03,GA,min
1912,42.3,-0.9,03,GA,min
1913,45,1.8,03,GA,min
1914,38.4,-4.8,03,GA,min
1915,35,-8.2,03,GA,min
1916,39.9,-3.3,03,GA,min
1917,44.2,1.0,03,GA,min
1918,48.8,5.6,03,GA,min
1919,45.5,2.3,03,GA,min
1920,40.6,-2.6,03,GA,min
1921,50.5,7.3,03,GA,min
1922,45.3,2.1,03,GA,min
