year,value,anomaly,month,state,type
2009,78.93,1.12,09,US,max
2010,79.79,1.98,09,US,max
2011,79.43,1.62,09,US,max
2012,80.08,2.27,09,US,max
2013,79.18,1.37,09,US,max
2014,78.26,0.45,09,US,max
2015,81.3,3.49,09,US,max
1895,64.54,-2.26,10,US,max
1896,64.11,-2.69,10,US,max
1897,67.68,0.88,10,US,max
1898,63.41,-3.39,10,US,max
1899,65.91,-0.89,10,US,max
1900,67.91,1.11,10,US,max
1901,68.5,1.70,10,US,max
1902,67.3,0.50,10,US,max
1903,67.23,0.43,10,US,max
1904,66.61,-0.19,10,US,max
1905,63.81,-2.99,10,US,max
1906,65.03,-1.77,10,US,max
1907,66.36,-0.44,10,US,max
1908,64.47,-2.33,10,US,max
1909,66.31,-0.49,10,US,max
1910,69.03,2.23,10,US,max
1911,64.29,-2.51,10,US,max
1912,65.52,-1.28,10,US,max
1913,63.61,-3.19,10,US,max
1914,66.97,0.17,10,US,max
1915,68.9,2.10,10,US,max
1916,64.83,-1.97,10,US,max
1917,64.35,-2.45,10,US,max
1918,67.75,0.95,10,US,max
1919,63.43,-3.37,10,US,max
1920,67.1,0.30,10,US,max
1921,69.33,2.53,10,US,max
1922,68.68,1.88,10,US,max
1923,62.74,-4.06,10,US,max
1924,68.45,1.65,10,US,max
1925,59.56,-7.24,10,US,max
1926,67.08,0.28,10,US,max
1927,69.57,2.77,10,US,max
1928,67.39,0.59,10,US,max
1929,66.45,-0.35,10,US,max
1930,63.34,-3.46,10,US,max
1931,69.3,2.50,10,US,max
1932,64.74,-2.06,10,US,max
1933,68.58,1.78,10,US,max
1934,69.75,2.95,10,US,max
1935,66.88,0.08,10,US,max
1936,66.13,-0.67,10,US,max
1937,66.29,-0.51,10,US,max
1938,70,3.20,10,US,max
1939,67.93,1.13,10,US,max
1940,69.24,2.44,10,US,max
1941,66.16,-0.64,10,US,max
1942,67.44,0.64,10,US,max
1943,66.96,0.16,10,US,max
1944,69.33,2.53,10,US,max
1945,67.12,0.32,10,US,max
1946,65.08,-1.72,10,US,max
1947,71.42,4.62,10,US,max
1948,66.99,0.19,10,US,max
1949,65.97,-0.83,10,US,max
1950,70.72,3.92,10,US,max
1951,66,-0.80,10,US,max
1952,68.67,1.87,10,US,max
1953,70.34,3.54,10,US,max
1954,67.23,0.43,10,US,max
1955,68.72,1.92,10,US,max
1956,69.42,2.62,10,US,max
1957,62.24,-4.56,10,US,max
1958,67.86,1.06,10,US,max
1959,64.85,-1.95,10,US,max
1960,67.28,0.48,10,US,max
1961,66.97,0.17,10,US,max
1962,68.45,1.65,10,US,max
1963,73.47,6.67,10,US,max
1964,67.93,1.13,10,US,max
1965,68.77,1.97,10,US,max
1966,66.33,-0.47,10,US,max
1967,67.08,0.28,10,US,max
1968,67.5,0.70,10,US,max
1969,62.1,-4.70,10,US,max
1970,64.06,-2.74,10,US,max
1971,66.63,-0.17,10,US,max
1972,63.41,-3.39,10,US,max
1973,68.83,2.03,10,US,max
1974,66.96,0.16,10,US,max
1975,67.57,0.77,10,US,max
1976,62.76,-4.04,10,US,max
1977,66.69,-0.11,10,US,max
1978,68.36,1.56,10,US,max
1979,68.4,1.60,10,US,max
1980,65.68,-1.12,10,US,max
1981,63.68,-3.12,10,US,max
1982,65.35,-1.45,10,US,max
1983,66.69,-0.11,10,US,max
1984,64.22,-2.58,10,US,max
1985,65.75,-1.05,10,US,max
1986,65.59,-1.21,10,US,max
1987,66.9,0.10,10,US,max
1988,67.01,0.21,10,US,max
1989,67.51,0.71,10,US,max
1990,67.23,0.43,10,US,max
1991,68.09,1.29,10,US,max
1992,67.6,0.80,10,US,max
1993,65.34,-1.46,10,US,max
1994,65.91,-0.89,10,US,max
1995,67.48,0.68,10,US,max
1996,66.07,-0.73,10,US,max
1997,66.24,-0.56,10,US,max
1998,66.92,0.12,10,US,max
1999,68.88,2.08,10,US,max
2000,67.17,0.37,10,US,max
2001,67.51,0.71,10,US,max
2002,62.58,-4.22,10,US,max
2003,69.71,2.91,10,US,max
2004,66.36,-0.44,10,US,max
2005,67.44,0.64,10,US,max
2006,64.67,-2.13,10,US,max
2007,68.99,2.19,10,US,max
2008,66.81,0.01,10,US,max
2009,60.89,-5.91,10,US,max
2010,69.44,2.64,10,US,max
2011,67.8,1.00,10,US,max
2012,66.07,-0.73,10,US,max
2013,65.32,-1.48,10,US,max
2014,69.39,2.59,10,US,max
2015,69.1,2.30,10,US,max
1895,50.09,-2.62,11,US,max
1896,48.47,-4.24,11,US,max
1897,52.32,-0.39,11,US,max
1898,49.48,-3.23,11,US,max
1899,55.9,3.19,11,US,max
1900,52.27,-0.44,11,US,max
1901,53.37,0.66,11,US,max
1902,53.55,0.84,11,US,max
1903,51.71,-1.00,11,US,max
1904,56.16,3.45,11,US,max
1905,53.4,0.69,11,US,max
1906,50.72,-1.99,11,US,max
1907,51.87,-0.84,11,US,max
1908,54.46,1.75,11,US,max
1909,56.32,3.61,11,US,max
1910,52.07,-0.64,11,US,max
1911,48.47,-4.24,11,US,max
1912,54.09,1.38,11,US,max
1913,55.27,2.56,11,US,max
1914,55.9,3.19,11,US,max
1915,54.72,2.01,11,US,max
1916,52.66,-0.05,11,US,max
1917,56.03,3.32,11,US,max
1918,50.58,-2.13,11,US,max
1919,49.96,-2.75,11,US,max
1920,49.78,-2.93,11,US,max
1921,54.23,1.52,11,US,max
1922,52.11,-0.60,11,US,max
1923,53.67,0.96,11,US,max
1924,54.34,1.63,11,US,max
1925,51.46,-1.25,11,US,max
1926,51.17,-1.54,11,US,max
1927,54.91,2.20,11,US,max
1928,51.78,-0.93,11,US,max
1929,49.28,-3.43,11,US,max
1930,52.38,-0.33,11,US,max
1931,54.25,1.54,11,US,max
1932,52.61,-0.10,11,US,max
1933,54.7,1.99,11,US,max
1934,55.89,3.18,11,US,max
1935,49.69,-3.02,11,US,max
1936,51.94,-0.77,11,US,max
1937,51.64,-1.07,11,US,max
1938,51.89,-0.82,11,US,max
1939,54.93,2.22,11,US,max
1940,49.28,-3.43,11,US,max
1941,54.41,1.70,11,US,max
1942,54.75,2.04,11,US,max
1943,52.93,0.22,11,US,max
1944,50.88,-1.83,11,US,max
1945,53.29,0.58,11,US,max
1946,52.18,-0.53,11,US,max
1947,47.52,-5.19,11,US,max
1948,52.18,-0.53,11,US,max
1949,58.44,5.73,11,US,max
1950,52.65,-0.06,11,US,max
1951,48.96,-3.75,11,US,max
1952,51.46,-1.25,11,US,max
1953,55.58,2.87,11,US,max
1954,56.07,3.36,11,US,max
1955,49.69,-3.02,11,US,max
1956,52.29,-0.42,11,US,max
1957,49.86,-2.85,11,US,max
1958,54.61,1.90,11,US,max
1959,50.74,-1.97,11,US,max
1960,54.05,1.34,11,US,max
1961,50.81,-1.90,11,US,max
1962,54.01,1.30,11,US,max
1963,55.31,2.60,11,US,max
1964,53.53,0.82,11,US,max
1965,55.49,2.78,11,US,max
1966,54.48,1.77,11,US,max
1967,52.63,-0.08,11,US,max
1968,50.95,-1.76,11,US,max
1969,53.2,0.49,11,US,max
1970,51.82,-0.89,11,US,max
1971,52.16,-0.55,11,US,max
1972,47.41,-5.30,11,US,max
1973,53.02,0.31,11,US,max
1974,52.95,0.24,11,US,max
1975,54.19,1.48,11,US,max
1976,50.59,-2.12,11,US,max
1977,53.38,0.67,11,US,max
1978,51.84,-0.87,11,US,max
1979,50.83,-1.88,11,US,max
1980,53.64,0.93,11,US,max
1981,56.25,3.54,11,US,max
1982,51.17,-1.54,11,US,max
1983,52.77,0.06,11,US,max
1984,52.25,-0.46,11,US,max
1985,48.79,-3.92,11,US,max
1986,51.33,-1.38,11,US,max
1987,54.81,2.10,11,US,max
1988,54.05,1.34,11,US,max
1989,54.82,2.11,11,US,max
1990,56.89,4.18,11,US,max
1991,49.46,-3.25,11,US,max
1992,49.19,-3.52,11,US,max
1993,50.29,-2.42,11,US,max
1994,52.86,0.15,11,US,max
1995,53.46,0.75,11,US,max
1996,49.51,-3.20,11,US,max
1997,50.85,-1.86,11,US,max
1998,54.73,2.02,11,US,max
1999,61.16,8.45,11,US,max
2000,47.89,-4.82,11,US,max
2001,59.02,6.31,11,US,max
2002,52.74,0.03,11,US,max
2003,52.7,-0.01,11,US,max
2004,53.83,1.12,11,US,max
2005,56.84,4.13,11,US,max
2006,55.53,2.82,11,US,max
2007,55.9,3.19,11,US,max
2008,54.93,2.22,11,US,max
2009,57.54,4.83,11,US,max
2010,53.82,1.11,11,US,max
2011,55.09,2.38,11,US,max
2012,55.92,3.21,11,US,max
2013,52.48,-0.23,11,US,max
2014,50.29,-2.42,11,US,max
2015,55.26,2.55,11,US,max
1895,42.08,-0.68,12,US,max
1896,45.79,3.03,12,US,max
1897,40.62,-2.14,12,US,max
1898,38.93,-3.83,12,US,max
1899,41.52,-1.24,12,US,max
1900,44.67,1.91,12,US,max
1901,41.95,-0.81,12,US,max
1902,40.19,-2.57,12,US,max
1903,42.01,-0.75,12,US,max
1904,42.51,-0.25,12,US,max
1905,40.91,-1.85,12,US,max
1906,44.24,1.48,12,US,max
1907,44.62,1.86,12,US,max
1908,43.39,0.63,12,US,max
1909,34.79,-7.97,12,US,max
1910,41.97,-0.79,12,US,max
1911,41.81,-0.95,12,US,max
1912,43.45,0.69,12,US,max
1913,42.51,-0.25,12,US,max
1914,35.62,-7.14,12,US,max
1915,43.23,0.47,12,US,max
1916,39.87,-2.89,12,US,max
1917,40.62,-2.14,12,US,max
1918,43.74,0.98,12,US,max
1919,39.18,-3.58,12,US,max
1920,42.73,-0.03,12,US,max
1921,45.36,2.60,12,US,max
1922,43.61,0.85,12,US,max
1923,45.63,2.87,12,US,max
1924,37.85,-4.91,12,US,max
1925,42.26,-0.50,12,US,max
1926,40.87,-1.89,12,US,max
1927,38.61,-4.15,12,US,max
1928,43.38,0.62,12,US,max
1929,44.69,1.93,12,US,max
1930,41,-1.76,12,US,max
1931,44.26,1.50,12,US,max
1932,39.49,-3.27,12,US,max
1933,47.39,4.63,12,US,max
1934,42.42,-0.34,12,US,max
1935,40.23,-2.53,12,US,max
1936,44.35,1.59,12,US,max
1937,41.95,-0.81,12,US,max
1938,44.56,1.80,12,US,max
1939,48.83,6.07,12,US,max
1940,45.66,2.90,12,US,max
1941,45.66,2.90,12,US,max
1942,42.84,0.08,12,US,max
1943,42.93,0.17,12,US,max
1944,40.71,-2.05,12,US,max
1945,38.84,-3.92,12,US,max
1946,46.78,4.02,12,US,max
1947,42.96,0.20,12,US,max
1948,42.75,-0.01,12,US,max
1949,44.11,1.35,12,US,max
1950,43.75,0.99,12,US,max
1951,41.38,-1.38,12,US,max
1952,42.76,0.00,12,US,max
1953,43.95,1.19,12,US,max
1954,44.47,1.71,12,US,max
1955,41.88,-0.88,12,US,max
1956,47.26,4.50,12,US,max
1957,47.77,5.01,12,US,max
1958,43.34,0.58,12,US,max
1959,45.93,3.17,12,US,max
1960,40.69,-2.07,12,US,max
1961,40.69,-2.07,12,US,max
1962,44.1,1.34,12,US,max
1963,38.32,-4.44,12,US,max
1964,41.72,-1.04,12,US,max
1965,45.72,2.96,12,US,max
1966,42.6,-0.16,12,US,max
1967,41.79,-0.97,12,US,max
1968,40.15,-2.61,12,US,max
1969,43.11,0.35,12,US,max
1970,44.1,1.34,12,US,max
1971,43.23,0.47,12,US,max
1972,39.4,-3.36,12,US,max
1973,43.77,1.01,12,US,max
1974,43.3,0.54,12,US,max
1975,44.55,1.79,12,US,max
1976,43.16,0.40,12,US,max
1977,43.25,0.49,12,US,max
1978,40.24,-2.52,12,US,max
1979,47.14,4.38,12,US,max
1980,46.17,3.41,12,US,max
1981,43.45,0.69,12,US,max
1982,45.05,2.29,12,US,max
1983,34.43,-8.33,12,US,max
1984,44.46,1.70,12,US,max
1985,39.47,-3.29,12,US,max
1986,43.72,0.96,12,US,max
1987,43.92,1.16,12,US,max
1988,44.51,1.75,12,US,max
1989,38.89,-3.87,12,US,max
1990,41.86,-0.90,12,US,max
1991,45.37,2.61,12,US,max
1992,40.87,-1.89,12,US,max
1993,44.02,1.26,12,US,max
1994,45.7,2.94,12,US,max
1995,43.29,0.53,12,US,max
1996,43.68,0.92,12,US,max
1997,43.05,0.29,12,US,max
1998,45.99,3.23,12,US,max
1999,47.1,4.34,12,US,max
2000,38.53,-4.23,12,US,max
2001,46.17,3.41,12,US,max
2002,44.87,2.11,12,US,max
2003,45.45,2.69,12,US,max
2004,45.52,2.76,12,US,max
2005,42.78,0.02,12,US,max
2006,47.1,4.34,12,US,max
2007,42.98,0.22,12,US,max
2008,42.6,-0.16,12,US,max
2009,38.98,-3.78,12,US,max
2010,42.03,-0.73,12,US,max
2011,45.52,2.76,12,US,max
2012,45.82,3.06,12,US,max
2013,41.52,-1.24,12,US,max
2014,45.34,2.58,12,US,max
2015,48.13,5.37,12,US,max
1895,16.52,-3.23,01,US,min
1896,21.52,1.77,01,US,min
1897,18.66,-1.09,01,US,min
1898,20.57,0.82,01,US,min
1899,19.49,-0.26,01,US,min
1900,23.94,4.19,01,US,min
1901,21.09,1.34,01,US,min
1902,19.18,-0.57,01,US,min
1903,21,1.25,01,US,min
1904,16.34,-3.41,01,US,min
1905,17.4,-2.35,01,US,min
1906,22.37,2.62,01,US,min
1907,20.93,1.18,01,US,min
1908,21.61,1.86,01,US,min
1909,22.24,2.49,01,US,min
1910,19.4,-0.35,01,US,min
1911,22.41,2.66,01,US,min
1912,14.14,-5.61,01,US,min
1913,19.49,-0.26,01,US,min
1914,24.51,4.76,01,US,min
1915,18.37,-1.38,01,US,min
1916,18.18,-1.57,01,US,min
1917,17.55,-2.20,01,US,min
1918,13.28,-6.47,01,US,min
1919,20.91,1.16,01,US,min
1920,19.15,-0.60,01,US,min
1921,24.24,4.49,01,US,min
1922,16.38,-3.37,01,US,min
1923,24.1,4.35,01,US,min
1924,14.85,-4.90,01,US,min
1925,18.32,-1.43,01,US,min
1926,20.16,0.41,01,US,min
1927,21.22,1.47,01,US,min
1928,21.11,1.36,01,US,min
1929,15.51,-4.24,01,US,min
1930,13.32,-6.43,01,US,min
1931,22.35,2.60,01,US,min
1932,22.03,2.28,01,US,min
1933,23.7,3.95,01,US,min
1934,24.48,4.73,01,US,min
1935,20.84,1.09,01,US,min
1936,17.15,-2.60,01,US,min
1937,14.74,-5.01,01,US,min
1938,22.14,2.39,01,US,min
1939,23.79,4.04,01,US,min
1940,14.09,-5.66,01,US,min
1941,22.86,3.11,01,US,min
1942,18.84,-0.91,01,US,min
1943,18.46,-1.29,01,US,min
1944,21.13,1.38,01,US,min
1945,20.52,0.77,01,US,min
1946,20.82,1.07,01,US,min
1947,21.24,1.49,01,US,min
1948,16.79,-2.96,01,US,min
1949,16.12,-3.63,01,US,min
1950,19.56,-0.19,01,US,min
1951,19.26,-0.49,01,US,min
1952,21.7,1.95,01,US,min
1953,26.01,6.26,01,US,min
1954,20.07,0.32,01,US,min
1955,19.44,-0.31,01,US,min
1956,20.89,1.14,01,US,min
1957,16.97,-2.78,01,US,min
1958,21.42,1.67,01,US,min
1959,18.55,-1.20,01,US,min
1960,20.16,0.41,01,US,min
1961,18.19,-1.56,01,US,min
1962,16.11,-3.64,01,US,min
1963,12.97,-6.78,01,US,min
1964,20.17,0.42,01,US,min
1965,21.25,1.50,01,US,min
1966,16.39,-3.36,01,US,min
1967,22.3,2.55,01,US,min
1968,18.57,-1.18,01,US,min
1969,19.81,0.06,01,US,min
1970,17.04,-2.71,01,US,min
1971,18.84,-0.91,01,US,min
1972,18.91,-0.84,01,US,min
1973,19.83,0.08,01,US,min
1974,21.31,1.56,01,US,min
1975,21.81,2.06,01,US,min
1976,18.37,-1.38,01,US,min
1977,12.52,-7.23,01,US,min
1978,16.86,-2.89,01,US,min
1979,12.58,-7.17,01,US,min
1980,21.85,2.10,01,US,min
1981,21.29,1.54,01,US,min
1982,15.12,-4.63,01,US,min
1983,23.86,4.11,01,US,min
1984,18.72,-1.03,01,US,min
1985,16.2,-3.55,01,US,min
1986,23.32,3.57,01,US,min
1987,21.36,1.61,01,US,min
1988,17.44,-2.31,01,US,min
1989,23.04,3.29,01,US,min
1990,25.83,6.08,01,US,min
1991,19.72,-0.03,01,US,min
1992,23.72,3.97,01,US,min
1993,21.33,1.58,01,US,min
1994,18.9,-0.85,01,US,min
1995,23.99,4.24,01,US,min
1996,18.61,-1.14,01,US,min
1997,20.1,0.35,01,US,min
1998,25.66,5.91,01,US,min
1999,23.13,3.38,01,US,min
2000,22.91,3.16,01,US,min
2001,21.31,1.56,01,US,min
2002,23.9,4.15,01,US,min
2003,22.24,2.49,01,US,min
2004,20.26,0.51,01,US,min
2005,23.92,4.17,01,US,min
2006,28.22,8.47,01,US,min
2007,21.33,1.58,01,US,min
2008,19.76,0.01,01,US,min
2009,19.76,0.01,01,US,min
2010,21.31,1.56,01,US,min
2011,19.36,-0.39,01,US,min
2012,24.67,4.92,01,US,min
2013,21.79,2.04,01,US,min
2014,18.68,-1.07,01,US,min
2015,22.87,3.12,01,US,min
2016,22.5,2.75,01,US,min
1895,15.57,-7.25,02,US,min
1896,23.52,0.70,02,US,min
1897,23.49,0.67,02,US,min
1898,23.97,1.15,02,US,min
1899,14.65,-8.17,02,US,min
1900,19.36,-3.46,02,US,min
1901,19.49,-3.33,02,US,min
1902,21.06,-1.76,02,US,min
1903,17.62,-5.20,02,US,min
1904,19.87,-2.95,02,US,min
1905,16.56,-6.26,02,US,min
1906,22.42,-0.40,02,US,min
1907,23.85,1.03,02,US,min
1908,22.48,-0.34,02,US,min
1909,23.9,1.08,02,US,min
1910,17.82,-5.00,02,US,min
1911,23.25,0.43,02,US,min
1912,20.19,-2.63,02,US,min
1913,18.59,-4.23,02,US,min
1914,18.21,-4.61,02,US,min
1915,26.33,3.51,02,US,min
1916,21.67,-1.15,02,US,min
1917,18.28,-4.54,02,US,min
1918,21.74,-1.08,02,US,min
1919,22.37,-0.45,02,US,min
1920,23.31,0.49,02,US,min
1921,25.5,2.68,02,US,min
1922,21,-1.82,02,US,min
1923,18.37,-4.45,02,US,min
1924,24.22,1.40,02,US,min
1925,26.83,4.01,02,US,min
1926,26.78,3.96,02,US,min
1927,27.52,4.70,02,US,min
1928,23.38,0.56,02,US,min
1929,15.96,-6.86,02,US,min
1930,28.54,5.72,02,US,min
1931,27.36,4.54,02,US,min
1932,25.81,2.99,02,US,min
1933,17.78,-5.04,02,US,min
1934,22.46,-0.36,02,US,min
1935,25.02,2.20,02,US,min
1936,14.2,-8.62,02,US,min
1937,20.95,-1.87,02,US,min
1938,25.77,2.95,02,US,min
1939,18.41,-4.41,02,US,min
1940,24.26,1.44,02,US,min
1941,23.45,0.63,02,US,min
1942,20.46,-2.36,02,US,min
1943,23.63,0.81,02,US,min
1944,23.9,1.08,02,US,min
1945,24.76,1.94,02,US,min
1946,22.5,-0.32,02,US,min
1947,19.71,-3.11,02,US,min
1948,20.77,-2.05,02,US,min
1949,20.89,-1.93,02,US,min
1950,24.01,1.19,02,US,min
1951,23,0.18,02,US,min
1952,24.67,1.85,02,US,min
1953,24.51,1.69,02,US,min
1954,28.98,6.16,02,US,min
1955,19.71,-3.11,02,US,min
1956,21.31,-1.51,02,US,min
1957,27.61,4.79,02,US,min
1958,21.85,-0.97,02,US,min
1959,21.74,-1.08,02,US,min
1960,20.61,-2.21,02,US,min
1961,26.33,3.51,02,US,min
1962,24.17,1.35,02,US,min
1963,22.08,-0.74,02,US,min
1964,20.14,-2.68,02,US,min
1965,20.8,-2.02,02,US,min
1966,20.59,-2.23,02,US,min
1967,20.79,-2.03,02,US,min
1968,22.01,-0.81,02,US,min
1969,23.13,0.31,02,US,min
1970,23.31,0.49,02,US,min
1971,22.35,-0.47,02,US,min
1972,21.83,-0.99,02,US,min
1973,23.13,0.31,02,US,min
1974,22.71,-0.11,02,US,min
1975,22.44,-0.38,02,US,min
1976,27.5,4.68,02,US,min
1977,23.56,0.74,02,US,min
1978,18.14,-4.68,02,US,min
1979,17.56,-5.26,02,US,min
1980,22.41,-0.41,02,US,min
1981,24.71,1.89,02,US,min
1982,21.79,-1.03,02,US,min
1983,27.19,4.37,02,US,min
1984,25.93,3.11,02,US,min
1985,20.03,-2.79,02,US,min
1986,25.75,2.93,02,US,min
1987,27.16,4.34,02,US,min
1988,21.72,-1.10,02,US,min
1989,18.81,-4.01,02,US,min
1990,25.23,2.41,02,US,min
1991,28,5.18,02,US,min
1992,29.34,6.52,02,US,min
1993,20.95,-1.87,02,US,min
1994,20.7,-2.12,02,US,min
1995,25.93,3.11,02,US,min
1996,24.22,1.40,02,US,min
1997,26.02,3.20,02,US,min
1998,29.61,6.79,02,US,min
1999,28.22,5.40,02,US,min
2000,28.36,5.54,02,US,min
2001,23.49,0.67,02,US,min
2002,24.22,1.40,02,US,min
2003,22.44,-0.38,02,US,min
2004,23.38,0.56,02,US,min
2005,27.73,4.91,02,US,min
2006,22.98,0.16,02,US,min
2007,21.94,-0.88,02,US,min
2008,23.38,0.56,02,US,min
2009,25.03,2.21,02,US,min
2010,22.44,-0.38,02,US,min
2011,21.67,-1.15,02,US,min
2012,26.96,4.14,02,US,min
2013,24.08,1.26,02,US,min
2014,21.24,-1.58,02,US,min
2015,21.56,-1.26,02,US,min
1895,27.86,-2.13,03,US,min
1896,26.62,-3.37,03,US,min
1897,28.27,-1.72,03,US,min
1898,29.75,-0.24,03,US,min
1899,26.38,-3.61,03,US,min
1900,29.53,-0.46,03,US,min
1901,28.98,-1.01,03,US,min
1902,30.79,0.80,03,US,min
1903,31.8,1.81,03,US,min
1904,30.54,0.55,03,US,min
1905,34.34,4.35,03,US,min
1906,25.9,-4.09,03,US,min
1907,34.29,4.30,03,US,min
1908,32.02,2.03,03,US,min
1909,29.37,-0.62,03,US,min
1910,35.76,5.77,03,US,min
1911,31.75,1.76,03,US,min
1912,25.34,-4.65,03,US,min
1913,27.14,-2.85,03,US,min
1914,28.94,-1.05,03,US,min
1915,26.49,-3.50,03,US,min
1916,29.68,-0.31,03,US,min
1917,26.65,-3.34,03,US,min
1918,33.19,3.20,03,US,min
1919,29.61,-0.38,03,US,min
1920,28.65,-1.34,03,US,min
1921,34.7,4.71,03,US,min
1922,29.37,-0.62,03,US,min
1923,26.1,-3.89,03,US,min
1924,27.16,-2.83,03,US,min
1925,31.35,1.36,03,US,min
1926,28.09,-1.90,03,US,min
1927,31.26,1.27,03,US,min
1928,31.39,1.40,03,US,min
1929,32.14,2.15,03,US,min
1930,28.62,-1.37,03,US,min
1931,28.33,-1.66,03,US,min
1932,26.37,-3.62,03,US,min
1933,30.4,0.41,03,US,min
1934,29.62,-0.37,03,US,min
1935,32.2,2.21,03,US,min
1936,31.35,1.36,03,US,min
1937,27.95,-2.04,03,US,min
1938,33.84,3.85,03,US,min
1939,30.24,0.25,03,US,min
1940,30.13,0.14,03,US,min
1941,28.09,-1.90,03,US,min
1942,29.68,-0.31,03,US,min
1943,26.31,-3.68,03,US,min
1944,27.21,-2.78,03,US,min
1945,33.55,3.56,03,US,min
1946,34.66,4.67,03,US,min
1947,27.39,-2.60,03,US,min
1948,27.41,-2.58,03,US,min
1949,29.79,-0.20,03,US,min
1950,27.16,-2.83,03,US,min
1951,27.03,-2.96,03,US,min
1952,27.14,-2.85,03,US,min
1953,32.16,2.17,03,US,min
1954,27.77,-2.22,03,US,min
1955,27.81,-2.18,03,US,min
1956,28,-1.99,03,US,min
1957,30.56,0.57,03,US,min
1958,28.56,-1.43,03,US,min
1959,29.12,-0.87,03,US,min
1960,24.6,-5.39,03,US,min
1961,32.52,2.53,03,US,min
1962,26.91,-3.08,03,US,min
1963,31.33,1.34,03,US,min
1964,26.78,-3.21,03,US,min
1965,24.3,-5.69,03,US,min
1966,30.49,0.50,03,US,min
1967,31.46,1.47,03,US,min
1968,31.15,1.16,03,US,min
1969,24.55,-5.44,03,US,min
1970,27.72,-2.27,03,US,min
1971,27.73,-2.26,03,US,min
1972,31.42,1.43,03,US,min
1973,34.32,4.33,03,US,min
1974,32.85,2.86,03,US,min
1975,27.9,-2.09,03,US,min
1976,30.22,0.23,03,US,min
1977,31.37,1.38,03,US,min
1978,29.89,-0.10,03,US,min
1979,31.06,1.07,03,US,min
1980,28.31,-1.68,03,US,min
1981,31.05,1.06,03,US,min
1982,31.21,1.22,03,US,min
1983,32.76,2.77,03,US,min
1984,29.17,-0.82,03,US,min
1985,32.04,2.05,03,US,min
1986,33.78,3.79,03,US,min
1987,31.24,1.25,03,US,min
1988,29.89,-0.10,03,US,min
1989,30.9,0.91,03,US,min
1990,33.37,3.38,03,US,min
1991,31.93,1.94,03,US,min
1992,33.04,3.05,03,US,min
1993,31.01,1.02,03,US,min
1994,32.2,2.21,03,US,min
1995,32.27,2.28,03,US,min
1996,26.94,-3.05,03,US,min
1997,32.23,2.24,03,US,min
1998,30.83,0.84,03,US,min
1999,30.83,0.84,03,US,min
2000,33.98,3.99,03,US,min
2001,30.72,0.73,03,US,min
2002,27.37,-2.62,03,US,min
2003,31.62,1.63,03,US,min
2004,35.53,5.54,03,US,min
2005,30.72,0.73,03,US,min
2006,31.5,1.51,03,US,min
2007,35.28,5.29,03,US,min
2008,29.66,-0.33,03,US,min
2009,30.9,0.91,03,US,min
2010,32.02,2.03,03,US,min
2011,31.84,1.85,03,US,min
2012,37.96,7.97,03,US,min
2013,29.1,-0.89,03,US,min
2014,28.18,-1.81,03,US,min
2015,33.04,3.05,03,US,min
1895,39.45,0.84,04,US,min
1896,40.32,1.71,04,US,min
1897,38.88,0.27,04,US,min
1898,38.05,-0.56,04,US,min
1899,38.23,-0.38,04,US,min
1900,39.87,1.26,04,US,min
1901,37.09,-1.52,04,US,min
1902,38.3,-0.31,04,US,min
1903,37.94,-0.67,04,US,min
1904,37,-1.61,04,US,min
1905,38.59,-0.02,04,US,min
1906,40.1,1.49,04,US,min
1907,35.55,-3.06,04,US,min
1908,39.79,1.18,04,US,min
1909,36.41,-2.20,04,US,min
1910,39.81,1.20,04,US,min
1911,37.87,-0.74,04,US,min
1912,38.86,0.25,04,US,min
1913,38.32,-0.29,04,US,min
1914,39.13,0.52,04,US,min
1915,42.06,3.45,04,US,min
1916,38.01,-0.60,04,US,min
1917,36.81,-1.80,04,US,min
1918,36.73,-1.88,04,US,min
1919,39.11,0.50,04,US,min
1920,35.44,-3.17,04,US,min
1921,38.26,-0.35,04,US,min
1922,38.79,0.18,04,US,min
1923,37.78,-0.83,04,US,min
1924,37.72,-0.89,04,US,min
1925,41.76,3.15,04,US,min
1926,37.38,-1.23,04,US,min
1927,39.65,1.04,04,US,min
1928,35.6,-3.01,04,US,min
1929,39.27,0.66,04,US,min
1930,41.05,2.44,04,US,min
1931,37.99,-0.62,04,US,min
1932,39,0.39,04,US,min
1933,37.33,-1.28,04,US,min
1934,40.3,1.69,04,US,min
1935,38.39,-0.22,04,US,min
1936,37.13,-1.48,04,US,min
1937,37.98,-0.63,04,US,min
1938,39.38,0.77,04,US,min
1939,38.48,-0.13,04,US,min
1940,38.28,-0.33,04,US,min
1941,40.41,1.80,04,US,min
1942,40.28,1.67,04,US,min
1943,39.74,1.13,04,US,min
1944,37.17,-1.44,04,US,min
1945,37.87,-0.74,04,US,min
1946,41.18,2.57,04,US,min
1947,38.89,0.28,04,US,min
1948,40.68,2.07,04,US,min
1949,39.02,0.41,04,US,min
1950,36.12,-2.49,04,US,min
1951,37.4,-1.21,04,US,min
1952,38.79,0.18,04,US,min
1953,36.75,-1.86,04,US,min
1954,41.13,2.52,04,US,min
1955,40.12,1.51,04,US,min
1956,36.61,-2.00,04,US,min
1957,39.29,0.68,04,US,min
1958,38.5,-0.11,04,US,min
1959,38.68,0.07,04,US,min
1960,39.83,1.22,04,US,min
1961,36.34,-2.27,04,US,min
1962,38.71,0.10,04,US,min
