year,value,anomaly,month,state,type
1954,76.4,-1.7,08,WI,max
1955,83.3,5.2,08,WI,max
1956,77,-1.1,08,WI,max
1957,77.6,-0.5,08,WI,max
1958,79.4,1.3,08,WI,max
1959,80.6,2.5,08,WI,max
1960,78.8,0.7,08,WI,max
1961,80.1,2.0,08,WI,max
1962,78.6,0.5,08,WI,max
1963,76.9,-1.2,08,WI,max
1964,75.8,-2.3,08,WI,max
1965,75.7,-2.4,08,WI,max
1966,75.7,-2.4,08,WI,max
1967,74.8,-3.3,08,WI,max
1968,78.3,0.2,08,WI,max
1969,82.2,4.1,08,WI,max
1970,80.3,2.2,08,WI,max
1971,76.8,-1.3,08,WI,max
1972,76.4,-1.7,08,WI,max
1973,79.3,1.2,08,WI,max
1974,76.1,-2.0,08,WI,max
1975,78.5,0.4,08,WI,max
1976,80.3,2.2,08,WI,max
1977,74.1,-4.0,08,WI,max
1978,78.5,0.4,08,WI,max
1979,74.8,-3.3,08,WI,max
1980,77.4,-0.7,08,WI,max
1981,77,-1.1,08,WI,max
1982,76,-2.1,08,WI,max
1983,82.5,4.4,08,WI,max
1984,80.4,2.3,08,WI,max
1985,74.7,-3.4,08,WI,max
1986,74.4,-3.7,08,WI,max
1987,76.6,-1.5,08,WI,max
1988,82.4,4.3,08,WI,max
1989,78.4,0.3,08,WI,max
1990,77.5,-0.6,08,WI,max
1991,79.6,1.5,08,WI,max
1992,74.4,-3.7,08,WI,max
1993,78.3,0.2,08,WI,max
1994,74.6,-3.5,08,WI,max
1995,81.3,3.2,08,WI,max
1996,78.9,0.8,08,WI,max
1997,73.9,-4.2,08,WI,max
1998,80,1.9,08,WI,max
1999,76.4,-1.7,08,WI,max
2000,78.2,0.1,08,WI,max
2001,81.1,3.0,08,WI,max
2002,78.5,0.4,08,WI,max
2003,82.4,4.3,08,WI,max
2004,73.2,-4.9,08,WI,max
2005,79.8,1.7,08,WI,max
2006,78.9,0.8,08,WI,max
2007,79.1,1.0,08,WI,max
2008,79.2,1.1,08,WI,max
2009,75.7,-2.4,08,WI,max
2010,81.3,3.2,08,WI,max
2011,79.7,1.6,08,WI,max
2012,79.7,1.6,08,WI,max
2013,79.6,1.5,08,WI,max
2014,77.6,-0.5,08,WI,max
2015,76.3,-1.8,08,WI,max
1895,74.1,4.8,09,WI,max
1896,65.1,-4.2,09,WI,max
1897,76.3,7.0,09,WI,max
1898,73.4,4.1,09,WI,max
1899,66.9,-2.4,09,WI,max
1900,70.4,1.1,09,WI,max
1901,68.8,-0.5,09,WI,max
1902,65.8,-3.5,09,WI,max
1903,67.6,-1.7,09,WI,max
1904,68.1,-1.2,09,WI,max
1905,71.5,2.2,09,WI,max
1906,74.1,4.8,09,WI,max
1907,66.5,-2.8,09,WI,max
1908,77.4,8.1,09,WI,max
1909,68.8,-0.5,09,WI,max
1910,68.6,-0.7,09,WI,max
1911,68.4,-0.9,09,WI,max
1912,69.2,-0.1,09,WI,max
1913,69.7,0.4,09,WI,max
1914,69.6,0.3,09,WI,max
1915,69.5,0.2,09,WI,max
1916,67.2,-2.1,09,WI,max
1917,68.1,-1.2,09,WI,max
1918,64.2,-5.1,09,WI,max
1919,71.8,2.5,09,WI,max
1920,73.9,4.6,09,WI,max
1921,73.1,3.8,09,WI,max
1922,73.2,3.9,09,WI,max
1923,69.6,0.3,09,WI,max
1924,64.4,-4.9,09,WI,max
1925,72.9,3.6,09,WI,max
1926,64.8,-4.5,09,WI,max
1927,71.2,1.9,09,WI,max
1928,65.8,-3.5,09,WI,max
1929,68.9,-0.4,09,WI,max
1930,72.5,3.2,09,WI,max
1931,75.9,6.6,09,WI,max
1932,70.2,0.9,09,WI,max
1933,75.3,6.0,09,WI,max
1934,66.7,-2.6,09,WI,max
1935,69.2,-0.1,09,WI,max
1936,72.9,3.6,09,WI,max
1937,71.5,2.2,09,WI,max
1938,68.4,-0.9,09,WI,max
1939,73.6,4.3,09,WI,max
1940,71.7,2.4,09,WI,max
1941,70.9,1.6,09,WI,max
1942,65.7,-3.6,09,WI,max
1943,65.5,-3.8,09,WI,max
1944,69,-0.3,09,WI,max
1945,68,-1.3,09,WI,max
1946,69.4,0.1,09,WI,max
1947,71.1,1.8,09,WI,max
1948,76,6.7,09,WI,max
1949,66.2,-3.1,09,WI,max
1950,68.4,-0.9,09,WI,max
1951,64.9,-4.4,09,WI,max
1952,71.6,2.3,09,WI,max
1953,71.1,1.8,09,WI,max
1954,67.3,-2.0,09,WI,max
1955,71.9,2.6,09,WI,max
1956,67.3,-2.0,09,WI,max
1957,67.5,-1.8,09,WI,max
1958,69.9,0.6,09,WI,max
1959,70.4,1.1,09,WI,max
1960,70.2,0.9,09,WI,max
1961,69,-0.3,09,WI,max
1962,66.2,-3.1,09,WI,max
1963,70.3,1.0,09,WI,max
1964,66.9,-2.4,09,WI,max
1965,63,-6.3,09,WI,max
1966,69,-0.3,09,WI,max
1967,69.4,0.1,09,WI,max
1968,68.6,-0.7,09,WI,max
1969,69.6,0.3,09,WI,max
1970,68.7,-0.6,09,WI,max
1971,71,1.7,09,WI,max
1972,67.1,-2.2,09,WI,max
1973,67.9,-1.4,09,WI,max
1974,65.1,-4.2,09,WI,max
1975,64.9,-4.4,09,WI,max
1976,70.8,1.5,09,WI,max
1977,66.8,-2.5,09,WI,max
1978,73,3.7,09,WI,max
1979,71.2,1.9,09,WI,max
1980,67.6,-1.7,09,WI,max
1981,67.2,-2.1,09,WI,max
1982,66.4,-2.9,09,WI,max
1983,69.7,0.4,09,WI,max
1984,67.2,-2.1,09,WI,max
1985,67.8,-1.5,09,WI,max
1986,67.2,-2.1,09,WI,max
1987,70.7,1.4,09,WI,max
1988,70.9,1.6,09,WI,max
1989,69.8,0.5,09,WI,max
1990,70.9,1.6,09,WI,max
1991,66.7,-2.6,09,WI,max
1992,66.9,-2.4,09,WI,max
1993,62.7,-6.6,09,WI,max
1994,71.2,1.9,09,WI,max
1995,68.1,-1.2,09,WI,max
1996,69.1,-0.2,09,WI,max
1997,70.1,0.8,09,WI,max
1998,76.1,6.8,09,WI,max
1999,70,0.7,09,WI,max
2000,69.4,0.1,09,WI,max
2001,68,-1.3,09,WI,max
2002,72.7,3.4,09,WI,max
2003,70.9,1.6,09,WI,max
2004,75.3,6.0,09,WI,max
2005,75.5,6.2,09,WI,max
2006,67.1,-2.2,09,WI,max
2007,72.8,3.5,09,WI,max
2008,71.4,2.1,09,WI,max
2009,73.7,4.4,09,WI,max
2010,67.3,-2.0,09,WI,max
2011,67.8,-1.5,09,WI,max
2012,71.3,2.0,09,WI,max
2013,73,3.7,09,WI,max
2014,69.4,0.1,09,WI,max
2015,75.2,5.9,09,WI,max
1895,51.9,-5.6,10,WI,max
1896,53.2,-4.3,10,WI,max
1897,61.1,3.6,10,WI,max
1898,52.9,-4.6,10,WI,max
1899,61.7,4.2,10,WI,max
1900,65.4,7.9,10,WI,max
1901,59.7,2.2,10,WI,max
1902,57.6,0.1,10,WI,max
1903,58.9,1.4,10,WI,max
1904,55.5,-2.0,10,WI,max
1905,54.8,-2.7,10,WI,max
1906,55.9,-1.6,10,WI,max
1907,55.4,-2.1,10,WI,max
1908,58.1,0.6,10,WI,max
1909,54.1,-3.4,10,WI,max
1910,61.8,4.3,10,WI,max
1911,52.7,-4.8,10,WI,max
1912,59.1,1.6,10,WI,max
1913,55,-2.5,10,WI,max
1914,63.3,5.8,10,WI,max
1915,58.1,0.6,10,WI,max
1916,56.2,-1.3,10,WI,max
1917,44.9,-12.6,10,WI,max
1918,59.2,1.7,10,WI,max
1919,54.4,-3.1,10,WI,max
1920,65.5,8.0,10,WI,max
1921,57.7,0.2,10,WI,max
1922,60.9,3.4,10,WI,max
1923,56.3,-1.2,10,WI,max
1924,64.8,7.3,10,WI,max
1925,44.4,-13.1,10,WI,max
1926,53.2,-4.3,10,WI,max
1927,60,2.5,10,WI,max
1928,57.8,0.3,10,WI,max
1929,56.8,-0.7,10,WI,max
1930,53.7,-3.8,10,WI,max
1931,60.8,3.3,10,WI,max
1932,53.8,-3.7,10,WI,max
1933,54.4,-3.1,10,WI,max
1934,59.7,2.2,10,WI,max
1935,56.7,-0.8,10,WI,max
1936,53.7,-3.8,10,WI,max
1937,52.8,-4.7,10,WI,max
1938,62.6,5.1,10,WI,max
1939,56.8,-0.7,10,WI,max
1940,59.8,2.3,10,WI,max
1941,57.3,-0.2,10,WI,max
1942,59.3,1.8,10,WI,max
1943,58.2,0.7,10,WI,max
1944,59.7,2.2,10,WI,max
1945,56.3,-1.2,10,WI,max
1946,61.8,4.3,10,WI,max
1947,67.7,10.2,10,WI,max
1948,58.6,1.1,10,WI,max
1949,61.7,4.2,10,WI,max
1950,62.3,4.8,10,WI,max
1951,55.9,-1.6,10,WI,max
1952,54.6,-2.9,10,WI,max
1953,66.3,8.8,10,WI,max
1954,55,-2.5,10,WI,max
1955,58.8,1.3,10,WI,max
1956,65.2,7.7,10,WI,max
1957,55.8,-1.7,10,WI,max
1958,60.1,2.6,10,WI,max
1959,50.5,-7.0,10,WI,max
1960,57.8,0.3,10,WI,max
1961,59.2,1.7,10,WI,max
1962,59,1.5,10,WI,max
1963,68.5,11.0,10,WI,max
1964,56.8,-0.7,10,WI,max
1965,58.3,0.8,10,WI,max
1966,57.5,0.0,10,WI,max
1967,54.9,-2.6,10,WI,max
1968,58.6,1.1,10,WI,max
1969,53,-4.5,10,WI,max
1970,57.9,0.4,10,WI,max
1971,62.5,5.0,10,WI,max
1972,52.4,-5.1,10,WI,max
1973,62.8,5.3,10,WI,max
1974,57.4,-0.1,10,WI,max
1975,61.8,4.3,10,WI,max
1976,53,-4.5,10,WI,max
1977,56.5,-1.0,10,WI,max
1978,56,-1.5,10,WI,max
1979,53.9,-3.6,10,WI,max
1980,52,-5.5,10,WI,max
1981,53.3,-4.2,10,WI,max
1982,58,0.5,10,WI,max
1983,56.6,-0.9,10,WI,max
1984,58.6,1.1,10,WI,max
1985,56.7,-0.8,10,WI,max
1986,56.4,-1.1,10,WI,max
1987,51.6,-5.9,10,WI,max
1988,51.8,-5.7,10,WI,max
1989,60.1,2.6,10,WI,max
1990,56.5,-1.0,10,WI,max
1991,56,-1.5,10,WI,max
1992,56.1,-1.4,10,WI,max
1993,55.2,-2.3,10,WI,max
1994,59.3,1.8,10,WI,max
1995,56.8,-0.7,10,WI,max
1996,57.9,0.4,10,WI,max
1997,58.1,0.6,10,WI,max
1998,59.2,1.7,10,WI,max
1999,57.5,0.0,10,WI,max
2000,61.8,4.3,10,WI,max
2001,56.5,-1.0,10,WI,max
2002,50.7,-6.8,10,WI,max
2003,58.3,0.8,10,WI,max
2004,58.4,0.9,10,WI,max
2005,60.5,3.0,10,WI,max
2006,53,-4.5,10,WI,max
2007,62.2,4.7,10,WI,max
2008,57.1,-0.4,10,WI,max
2009,49.7,-7.8,10,WI,max
2010,62,4.5,10,WI,max
2011,61.2,3.7,10,WI,max
2012,55.3,-2.2,10,WI,max
2013,56.6,-0.9,10,WI,max
2014,55.6,-1.9,10,WI,max
2015,59,1.5,10,WI,max
1895,37.7,-2.1,11,WI,max
1896,33,-6.8,11,WI,max
1897,37,-2.8,11,WI,max
1898,38.6,-1.2,11,WI,max
1899,47.1,7.3,11,WI,max
1900,34.7,-5.1,11,WI,max
1901,37.7,-2.1,11,WI,max
1902,43.6,3.8,11,WI,max
1903,37.3,-2.5,11,WI,max
1904,44.9,5.1,11,WI,max
1905,41,1.2,11,WI,max
1906,38.2,-1.6,11,WI,max
1907,39.1,-0.7,11,WI,max
1908,42.4,2.6,11,WI,max
1909,45.9,6.1,11,WI,max
1910,32.6,-7.2,11,WI,max
1911,32.5,-7.3,11,WI,max
1912,42.8,3.0,11,WI,max
1913,45.7,5.9,11,WI,max
1914,42,2.2,11,WI,max
1915,41.4,1.6,11,WI,max
1916,39.3,-0.5,11,WI,max
1917,43.5,3.7,11,WI,max
1918,43.1,3.3,11,WI,max
1919,35.2,-4.6,11,WI,max
1920,36.8,-3.0,11,WI,max
1921,34,-5.8,11,WI,max
1922,43.1,3.3,11,WI,max
1923,44.4,4.6,11,WI,max
1924,40.5,0.7,11,WI,max
1925,39.4,-0.4,11,WI,max
1926,33.5,-6.3,11,WI,max
1927,38.1,-1.7,11,WI,max
1928,40.8,1.0,11,WI,max
1929,36,-3.8,11,WI,max
1930,45.1,5.3,11,WI,max
1931,47.4,7.6,11,WI,max
1932,36.6,-3.2,11,WI,max
1933,36.4,-3.4,11,WI,max
1934,43,3.2,11,WI,max
1935,35.3,-4.5,11,WI,max
1936,37.1,-2.7,11,WI,max
1937,37.4,-2.4,11,WI,max
1938,40.1,0.3,11,WI,max
1939,43.9,4.1,11,WI,max
1940,36.4,-3.4,11,WI,max
1941,42.6,2.8,11,WI,max
1942,40.6,0.8,11,WI,max
1943,35.1,-4.7,11,WI,max
1944,42.9,3.1,11,WI,max
1945,38.4,-1.4,11,WI,max
1946,41.9,2.1,11,WI,max
1947,33.1,-6.7,11,WI,max
1948,41,1.2,11,WI,max
1949,41,1.2,11,WI,max
1950,35.4,-4.4,11,WI,max
1951,32.2,-7.6,11,WI,max
1952,43.2,3.4,11,WI,max
1953,46.6,6.8,11,WI,max
1954,42.7,2.9,11,WI,max
1955,34.5,-5.3,11,WI,max
1956,39.4,-0.4,11,WI,max
1957,37.7,-2.1,11,WI,max
1958,42.3,2.5,11,WI,max
1959,31.4,-8.4,11,WI,max
1960,42.9,3.1,11,WI,max
1961,39.7,-0.1,11,WI,max
1962,41,1.2,11,WI,max
1963,45.7,5.9,11,WI,max
1964,44.2,4.4,11,WI,max
1965,40.4,0.6,11,WI,max
1966,39,-0.8,11,WI,max
1967,36,-3.8,11,WI,max
1968,39.4,-0.4,11,WI,max
1969,39.5,-0.3,11,WI,max
1970,38.1,-1.7,11,WI,max
1971,40.1,0.3,11,WI,max
1972,36.2,-3.6,11,WI,max
1973,40,0.2,11,WI,max
1974,41.5,1.7,11,WI,max
1975,46.7,6.9,11,WI,max
1976,34.7,-5.1,11,WI,max
1977,39.5,-0.3,11,WI,max
1978,40.1,0.3,11,WI,max
1979,38.5,-1.3,11,WI,max
1980,41.8,2.0,11,WI,max
1981,44.9,5.1,11,WI,max
1982,38.9,-0.9,11,WI,max
1983,41,1.2,11,WI,max
1984,41.2,1.4,11,WI,max
1985,33.9,-5.9,11,WI,max
1986,36.8,-3.0,11,WI,max
1987,44.1,4.3,11,WI,max
1988,40.7,0.9,11,WI,max
1989,36.9,-2.9,11,WI,max
1990,46.5,6.7,11,WI,max
1991,34.4,-5.4,11,WI,max
1992,35.9,-3.9,11,WI,max
1993,37.8,-2.0,11,WI,max
1994,45,5.2,11,WI,max
1995,32.1,-7.7,11,WI,max
1996,33.2,-6.6,11,WI,max
1997,36.7,-3.1,11,WI,max
1998,44.9,5.1,11,WI,max
1999,50.6,10.8,11,WI,max
2000,39,-0.8,11,WI,max
2001,52.7,12.9,11,WI,max
2002,39.8,0.0,11,WI,max
2003,40.6,0.8,11,WI,max
2004,45,5.2,11,WI,max
2005,43.4,3.6,11,WI,max
2006,44.4,4.6,11,WI,max
2007,40.9,1.1,11,WI,max
2008,41.3,1.5,11,WI,max
2009,49.1,9.3,11,WI,max
2010,43.5,3.7,11,WI,max
2011,44.9,5.1,11,WI,max
2012,43.3,3.5,11,WI,max
2013,39,-0.8,11,WI,max
2014,32.8,-7.0,11,WI,max
2015,48.2,8.4,11,WI,max
1895,27.8,1.5,12,WI,max
1896,29.1,2.8,12,WI,max
1897,22.6,-3.7,12,WI,max
1898,22.5,-3.8,12,WI,max
1899,26.3,0.0,12,WI,max
1900,27.9,1.6,12,WI,max
1901,23.2,-3.1,12,WI,max
1902,24.5,-1.8,12,WI,max
1903,19.8,-6.5,12,WI,max
1904,24.9,-1.4,12,WI,max
1905,30.4,4.1,12,WI,max
1906,27.5,1.2,12,WI,max
1907,30,3.7,12,WI,max
1908,27.3,1.0,12,WI,max
1909,20.6,-5.7,12,WI,max
1910,24,-2.3,12,WI,max
1911,31.1,4.8,12,WI,max
1912,31.4,5.1,12,WI,max
1913,36.1,9.8,12,WI,max
1914,20.2,-6.1,12,WI,max
1915,27,0.7,12,WI,max
1916,21.8,-4.5,12,WI,max
1917,18.3,-8.0,12,WI,max
1918,32.3,6.0,12,WI,max
1919,16.8,-9.5,12,WI,max
1920,28.6,2.3,12,WI,max
1921,27.2,0.9,12,WI,max
1922,25.6,-0.7,12,WI,max
1923,36.4,10.1,12,WI,max
1924,17.8,-8.5,12,WI,max
1925,22.1,-4.2,12,WI,max
1926,22.8,-3.5,12,WI,max
1927,20.7,-5.6,12,WI,max
1928,29.9,3.6,12,WI,max
1929,25,-1.3,12,WI,max
1930,27.4,1.1,12,WI,max
1931,34.1,7.8,12,WI,max
1932,25.5,-0.8,12,WI,max
1933,24.7,-1.6,12,WI,max
1934,22.7,-3.6,12,WI,max
1935,23.7,-2.6,12,WI,max
1936,30.3,4.0,12,WI,max
1937,23.4,-2.9,12,WI,max
1938,26.2,-0.1,12,WI,max
1939,34.3,8.0,12,WI,max
1940,27.9,1.6,12,WI,max
1941,32.8,6.5,12,WI,max
1942,21.2,-5.1,12,WI,max
1943,30,3.7,12,WI,max
1944,23.7,-2.6,12,WI,max
1945,20.6,-5.7,12,WI,max
1946,29.3,3.0,12,WI,max
1947,26.4,0.1,12,WI,max
1948,27.3,1.0,12,WI,max
1949,28.2,1.9,12,WI,max
1950,20.1,-6.2,12,WI,max
1951,23.9,-2.4,12,WI,max
1952,29.1,2.8,12,WI,max
1953,29.5,3.2,12,WI,max
1954,27.9,1.6,12,WI,max
1955,22.1,-4.2,12,WI,max
1956,29,2.7,12,WI,max
1957,30.2,3.9,12,WI,max
1958,20.8,-5.5,12,WI,max
1959,33,6.7,12,WI,max
1960,25.4,-0.9,12,WI,max
1961,24.2,-2.1,12,WI,max
1962,25.9,-0.4,12,WI,max
1963,18.8,-7.5,12,WI,max
1964,22.8,-3.5,12,WI,max
1965,32.1,5.8,12,WI,max
1966,26.1,-0.2,12,WI,max
1967,28.6,2.3,12,WI,max
1968,25.6,-0.7,12,WI,max
1969,26.8,0.5,12,WI,max
1970,26.6,0.3,12,WI,max
1971,28,1.7,12,WI,max
1972,21.5,-4.8,12,WI,max
1973,25.2,-1.1,12,WI,max
1974,30.5,4.2,12,WI,max
1975,27.1,0.8,12,WI,max
1976,19.4,-6.9,12,WI,max
1977,23.5,-2.8,12,WI,max
1978,23.4,-2.9,12,WI,max
1979,33,6.7,12,WI,max
1980,25.7,-0.6,12,WI,max
1981,26.4,0.1,12,WI,max
1982,32.5,6.2,12,WI,max
1983,15.6,-10.7,12,WI,max
1984,29.1,2.8,12,WI,max
1985,17.5,-8.8,12,WI,max
1986,29.1,2.8,12,WI,max
1987,31,4.7,12,WI,max
1988,28.1,1.8,12,WI,max
1989,17.8,-8.5,12,WI,max
1990,27,0.7,12,WI,max
1991,29.4,3.1,12,WI,max
1992,28.2,1.9,12,WI,max
1993,28,1.7,12,WI,max
1994,33.4,7.1,12,WI,max
1995,24.3,-2.0,12,WI,max
1996,24.9,-1.4,12,WI,max
1997,32.6,6.3,12,WI,max
1998,35.1,8.8,12,WI,max
1999,31.1,4.8,12,WI,max
2000,17.6,-8.7,12,WI,max
2001,34.9,8.6,12,WI,max
2002,32.2,5.9,12,WI,max
2003,32.8,6.5,12,WI,max
2004,29,2.7,12,WI,max
2005,24.8,-1.5,12,WI,max
2006,34.2,7.9,12,WI,max
2007,25.2,-1.1,12,WI,max
2008,23.3,-3.0,12,WI,max
2009,25.6,-0.7,12,WI,max
2010,24.4,-1.9,12,WI,max
2011,33.3,7.0,12,WI,max
2012,32.3,6.0,12,WI,max
2013,20.7,-5.6,12,WI,max
2014,30,3.7,12,WI,max
2015,37.2,10.9,12,WI,max
1895,-2.7,-5.7,01,WI,min
1896,6.5,3.5,01,WI,min
1897,3.9,0.9,01,WI,min
1898,9.4,6.4,01,WI,min
1899,.3,-2.7,01,WI,min
1900,10.9,7.9,01,WI,min
1901,4.7,1.7,01,WI,min
1902,6,3.0,01,WI,min
1903,3.5,0.5,01,WI,min
1904,-4.4,-7.4,01,WI,min
1905,-4.5,-7.5,01,WI,min
1906,9.3,6.3,01,WI,min
1907,1.3,-1.7,01,WI,min
1908,7.1,4.1,01,WI,min
1909,5.8,2.8,01,WI,min
1910,2.7,-0.3,01,WI,min
1911,1.7,-1.3,01,WI,min
1912,-15.2,-18.2,01,WI,min
1913,3.4,0.4,01,WI,min
1914,12.5,9.5,01,WI,min
1915,1.2,-1.8,01,WI,min
1916,2.7,-0.3,01,WI,min
1917,-4.3,-7.3,01,WI,min
1918,-7.3,-10.3,01,WI,min
1919,11.4,8.4,01,WI,min
1920,-5.2,-8.2,01,WI,min
1921,12.3,9.3,01,WI,min
1922,-.8,-3.8,01,WI,min
1923,7.1,4.1,01,WI,min
1924,-7.2,-10.2,01,WI,min
1925,2.9,-0.1,01,WI,min
1926,3.3,0.3,01,WI,min
1927,.3,-2.7,01,WI,min
1928,6.2,3.2,01,WI,min
1929,-10.3,-13.3,01,WI,min
1930,-3.8,-6.8,01,WI,min
1931,13.6,10.6,01,WI,min
1932,13.1,10.1,01,WI,min
1933,12.8,9.8,01,WI,min
1934,12.5,9.5,01,WI,min
1935,-.7,-3.7,01,WI,min
1936,-2.1,-5.1,01,WI,min
1937,-3.1,-6.1,01,WI,min
1938,3.9,0.9,01,WI,min
1939,11.1,8.1,01,WI,min
1940,-1.8,-4.8,01,WI,min
1941,8.8,5.8,01,WI,min
1942,7.7,4.7,01,WI,min
1943,-.5,-3.5,01,WI,min
1944,14,11.0,01,WI,min
1945,1.5,-1.5,01,WI,min
1946,6.6,3.6,01,WI,min
1947,8.5,5.5,01,WI,min
1948,-3.8,-6.8,01,WI,min
1949,7.4,4.4,01,WI,min
1950,-.1,-3.1,01,WI,min
1951,-.5,-3.5,01,WI,min
1952,3.9,0.9,01,WI,min
1953,9.4,6.4,01,WI,min
1954,2.6,-0.4,01,WI,min
1955,3.9,0.9,01,WI,min
1956,4.6,1.6,01,WI,min
1957,-2.5,-5.5,01,WI,min
1958,9.9,6.9,01,WI,min
1959,-3.6,-6.6,01,WI,min
1960,9.3,6.3,01,WI,min
1961,3.4,0.4,01,WI,min
1962,-.1,-3.1,01,WI,min
1963,-5.2,-8.2,01,WI,min
1964,10.4,7.4,01,WI,min
1965,.5,-2.5,01,WI,min
1966,-5.5,-8.5,01,WI,min
1967,6.9,3.9,01,WI,min
1968,4.6,1.6,01,WI,min
1969,2.6,-0.4,01,WI,min
1970,-3.4,-6.4,01,WI,min
1971,-3.7,-6.7,01,WI,min
1972,-3.7,-6.7,01,WI,min
1973,8.4,5.4,01,WI,min
1974,5,2.0,01,WI,min
1975,6.5,3.5,01,WI,min
1976,-.7,-3.7,01,WI,min
1977,-9.7,-12.7,01,WI,min
1978,-2.1,-5.1,01,WI,min
1979,-7,-10.0,01,WI,min
1980,5,2.0,01,WI,min
1981,4.8,1.8,01,WI,min
1982,-7.7,-10.7,01,WI,min
1983,11.1,8.1,01,WI,min
1984,1.9,-1.1,01,WI,min
1985,.4,-2.6,01,WI,min
1986,5,2.0,01,WI,min
1987,11.4,8.4,01,WI,min
1988,-.4,-3.4,01,WI,min
1989,11.9,8.9,01,WI,min
1990,14.7,11.7,01,WI,min
1991,.8,-2.2,01,WI,min
1992,13.1,10.1,01,WI,min
1993,5.6,2.6,01,WI,min
1994,-6.2,-9.2,01,WI,min
1995,9.2,6.2,01,WI,min
1996,-1.2,-4.2,01,WI,min
1997,2.9,-0.1,01,WI,min
1998,13.8,10.8,01,WI,min
1999,3.3,0.3,01,WI,min
2000,5.3,2.3,01,WI,min
2001,10,7.0,01,WI,min
2002,15.9,12.9,01,WI,min
2003,4.9,1.9,01,WI,min
2004,2.3,-0.7,01,WI,min
2005,5.8,2.8,01,WI,min
2006,21.1,18.1,01,WI,min
2007,12.3,9.3,01,WI,min
2008,6.1,3.1,01,WI,min
2009,-4.7,-7.7,01,WI,min
2010,7.4,4.4,01,WI,min
2011,4.4,1.4,01,WI,min
2012,11.8,8.8,01,WI,min
2013,7.5,4.5,01,WI,min
2014,-4.2,-7.2,01,WI,min
2015,7.7,4.7,01,WI,min
2016,8.7,5.7,01,WI,min
1895,-2.8,-8.9,02,WI,min
1896,7.7,1.6,02,WI,min
1897,10.4,4.3,02,WI,min
1898,8.9,2.8,02,WI,min
1899,-5.6,-11.7,02,WI,min
1900,-3.9,-10.0,02,WI,min
1901,-1.6,-7.7,02,WI,min
1902,3.1,-3.0,02,WI,min
1903,3.4,-2.7,02,WI,min
1904,-6.8,-12.9,02,WI,min
1905,-2.4,-8.5,02,WI,min
1906,3.3,-2.8,02,WI,min
1907,4.6,-1.5,02,WI,min
1908,9,2.9,02,WI,min
1909,9.2,3.1,02,WI,min
1910,-.2,-6.3,02,WI,min
1911,12.4,6.3,02,WI,min
1912,.6,-5.5,02,WI,min
1913,-.4,-6.5,02,WI,min
1914,-5.3,-11.4,02,WI,min
1915,15.8,9.7,02,WI,min
1916,1.5,-4.6,02,WI,min
1917,-7.1,-13.2,02,WI,min
1918,2.3,-3.8,02,WI,min
1919,9,2.9,02,WI,min
1920,3.8,-2.3,02,WI,min
1921,12.2,6.1,02,WI,min
1922,1.8,-4.3,02,WI,min
1923,-3.4,-9.5,02,WI,min
1924,9.1,3.0,02,WI,min
1925,9.4,3.3,02,WI,min
1926,9.9,3.8,02,WI,min
1927,11.6,5.5,02,WI,min
1928,8.1,2.0,02,WI,min
1929,-3.8,-9.9,02,WI,min
1930,12.9,6.8,02,WI,min
1931,17.7,11.6,02,WI,min
1932,7.8,1.7,02,WI,min
1933,.9,-5.2,02,WI,min
1934,2.6,-3.5,02,WI,min
1935,10.8,4.7,02,WI,min
1936,-10.8,-16.9,02,WI,min
1937,3.9,-2.2,02,WI,min
1938,12.6,6.5,02,WI,min
1939,-.2,-6.3,02,WI,min
1940,10.3,4.2,02,WI,min
1941,5.2,-0.9,02,WI,min
1942,8,1.9,02,WI,min
1943,4.4,-1.7,02,WI,min
1944,9.1,3.0,02,WI,min
1945,5.6,-0.5,02,WI,min
1946,5.6,-0.5,02,WI,min
1947,3.7,-2.4,02,WI,min
1948,3.1,-3.0,02,WI,min
1949,4.9,-1.2,02,WI,min
1950,4.7,-1.4,02,WI,min
1951,5.9,-0.2,02,WI,min
1952,12.3,6.2,02,WI,min
1953,7.1,1.0,02,WI,min
1954,18.3,12.2,02,WI,min
1955,4.6,-1.5,02,WI,min
1956,3.5,-2.6,02,WI,min
1957,9.1,3.0,02,WI,min
1958,2.8,-3.3,02,WI,min
1959,.5,-5.6,02,WI,min
1960,8.8,2.7,02,WI,min
1961,13.6,7.5,02,WI,min
1962,4.3,-1.8,02,WI,min
1963,-1.2,-7.3,02,WI,min
1964,9.3,3.2,02,WI,min
1965,1.2,-4.9,02,WI,min
1966,6.9,0.8,02,WI,min
1967,-2,-8.1,02,WI,min
1968,3.4,-2.7,02,WI,min
1969,8.6,2.5,02,WI,min
1970,2.7,-3.4,02,WI,min
1971,5.7,-0.4,02,WI,min
1972,1,-5.1,02,WI,min
1973,10.9,4.8,02,WI,min
1974,4,-2.1,02,WI,min
1975,7.4,1.3,02,WI,min
1976,14,7.9,02,WI,min
1977,8.4,2.3,02,WI,min
1978,-2,-8.1,02,WI,min
1979,-2.8,-8.9,02,WI,min
1980,3.7,-2.4,02,WI,min
1981,12,5.9,02,WI,min
1982,3.8,-2.3,02,WI,min
1983,18.2,12.1,02,WI,min
1984,18.8,12.7,02,WI,min
1985,4.9,-1.2,02,WI,min
1986,6.4,0.3,02,WI,min
1987,17,10.9,02,WI,min
1988,1.4,-4.7,02,WI,min
1989,-1.1,-7.2,02,WI,min
