year,value,anomaly,month,state,type
1952,1.31,0.33,01,IA,precip
1953,.74,-0.24,01,IA,precip
1954,.24,-0.74,01,IA,precip
1955,.9,-0.08,01,IA,precip
1956,.45,-0.53,01,IA,precip
1957,.56,-0.42,01,IA,precip
1958,.7,-0.28,01,IA,precip
1959,.77,-0.21,01,IA,precip
1960,2.19,1.21,01,IA,precip
1961,.27,-0.71,01,IA,precip
1962,.64,-0.34,01,IA,precip
1963,.65,-0.33,01,IA,precip
1964,.4,-0.58,01,IA,precip
1965,1.38,0.40,01,IA,precip
1966,.96,-0.02,01,IA,precip
1967,1.17,0.19,01,IA,precip
1968,.62,-0.36,01,IA,precip
1969,1.77,0.79,01,IA,precip
1970,.27,-0.71,01,IA,precip
1971,1.09,0.11,01,IA,precip
1972,.47,-0.51,01,IA,precip
1973,1.73,0.75,01,IA,precip
1974,1.21,0.23,01,IA,precip
1975,1.53,0.55,01,IA,precip
1976,.23,-0.75,01,IA,precip
1977,.5,-0.48,01,IA,precip
1978,.59,-0.39,01,IA,precip
1979,1.66,0.68,01,IA,precip
1980,1.3,0.32,01,IA,precip
1981,.1,-0.88,01,IA,precip
1982,1.78,0.80,01,IA,precip
1983,.7,-0.28,01,IA,precip
1984,.51,-0.47,01,IA,precip
1985,.64,-0.34,01,IA,precip
1986,.22,-0.76,01,IA,precip
1987,.32,-0.66,01,IA,precip
1988,.76,-0.22,01,IA,precip
1989,.92,-0.06,01,IA,precip
1990,.88,-0.10,01,IA,precip
1991,.77,-0.21,01,IA,precip
1992,1,0.02,01,IA,precip
1993,1.18,0.20,01,IA,precip
1994,1.06,0.08,01,IA,precip
1995,.82,-0.16,01,IA,precip
1996,1.84,0.86,01,IA,precip
1997,.96,-0.02,01,IA,precip
1998,1.05,0.07,01,IA,precip
1999,1.29,0.31,01,IA,precip
2000,.73,-0.25,01,IA,precip
2001,1.42,0.44,01,IA,precip
2002,.4,-0.58,01,IA,precip
2003,.39,-0.59,01,IA,precip
2004,.96,-0.02,01,IA,precip
2005,1.31,0.33,01,IA,precip
2006,.99,0.01,01,IA,precip
2007,.91,-0.07,01,IA,precip
2008,.68,-0.30,01,IA,precip
2009,.68,-0.30,01,IA,precip
2010,1.3,0.32,01,IA,precip
2011,.94,-0.04,01,IA,precip
2012,.57,-0.41,01,IA,precip
2013,.95,-0.03,01,IA,precip
2014,.43,-0.55,01,IA,precip
2015,.52,-0.46,01,IA,precip
1895,.52,-0.50,02,IA,precip
1896,.6,-0.42,02,IA,precip
1897,.88,-0.14,02,IA,precip
1898,1.14,0.12,02,IA,precip
1899,.84,-0.18,02,IA,precip
1900,1.27,0.25,02,IA,precip
1901,1.02,0.00,02,IA,precip
1902,.68,-0.34,02,IA,precip
1903,1.12,0.10,02,IA,precip
1904,.51,-0.51,02,IA,precip
1905,1.54,0.52,02,IA,precip
1906,1.28,0.26,02,IA,precip
1907,.73,-0.29,02,IA,precip
1908,1.64,0.62,02,IA,precip
1909,1.56,0.54,02,IA,precip
1910,.44,-0.58,02,IA,precip
1911,2.76,1.74,02,IA,precip
1912,1.15,0.13,02,IA,precip
1913,.82,-0.20,02,IA,precip
1914,.83,-0.19,02,IA,precip
1915,2.86,1.84,02,IA,precip
1916,.57,-0.45,02,IA,precip
1917,.37,-0.65,02,IA,precip
1918,.96,-0.06,02,IA,precip
1919,2.37,1.35,02,IA,precip
1920,.52,-0.50,02,IA,precip
1921,.75,-0.27,02,IA,precip
1922,1.58,0.56,02,IA,precip
1923,.41,-0.61,02,IA,precip
1924,1.21,0.19,02,IA,precip
1925,.78,-0.24,02,IA,precip
1926,.73,-0.29,02,IA,precip
1927,1.13,0.11,02,IA,precip
1928,1.93,0.91,02,IA,precip
1929,1.32,0.30,02,IA,precip
1930,.66,-0.36,02,IA,precip
1931,.23,-0.79,02,IA,precip
1932,.8,-0.22,02,IA,precip
1933,.32,-0.70,02,IA,precip
1934,.45,-0.57,02,IA,precip
1935,1.13,0.11,02,IA,precip
1936,1.33,0.31,02,IA,precip
1937,1.02,0.00,02,IA,precip
1938,.95,-0.07,02,IA,precip
1939,1.77,0.75,02,IA,precip
1940,1.11,0.09,02,IA,precip
1941,.49,-0.53,02,IA,precip
1942,1.09,0.07,02,IA,precip
1943,.77,-0.25,02,IA,precip
1944,1.09,0.07,02,IA,precip
1945,1.44,0.42,02,IA,precip
1946,.37,-0.65,02,IA,precip
1947,.3,-0.72,02,IA,precip
1948,1.87,0.85,02,IA,precip
1949,.89,-0.13,02,IA,precip
1950,1.53,0.51,02,IA,precip
1951,2.42,1.40,02,IA,precip
1952,.65,-0.37,02,IA,precip
1953,1.66,0.64,02,IA,precip
1954,1.43,0.41,02,IA,precip
1955,1.3,0.28,02,IA,precip
1956,.54,-0.48,02,IA,precip
1957,.34,-0.68,02,IA,precip
1958,.48,-0.54,02,IA,precip
1959,1.32,0.30,02,IA,precip
1960,1.17,0.15,02,IA,precip
1961,1.7,0.68,02,IA,precip
1962,2.04,1.02,02,IA,precip
1963,.56,-0.46,02,IA,precip
1964,.31,-0.71,02,IA,precip
1965,1.29,0.27,02,IA,precip
1966,.72,-0.30,02,IA,precip
1967,.55,-0.47,02,IA,precip
1968,.18,-0.84,02,IA,precip
1969,.98,-0.04,02,IA,precip
1970,.17,-0.85,02,IA,precip
1971,2.42,1.40,02,IA,precip
1972,.71,-0.31,02,IA,precip
1973,1.33,0.31,02,IA,precip
1974,.67,-0.35,02,IA,precip
1975,1.14,0.12,02,IA,precip
1976,1.48,0.46,02,IA,precip
1977,.51,-0.51,02,IA,precip
1978,.78,-0.24,02,IA,precip
1979,.52,-0.50,02,IA,precip
1980,.74,-0.28,02,IA,precip
1981,1.41,0.39,02,IA,precip
1982,.4,-0.62,02,IA,precip
1983,1.24,0.22,02,IA,precip
1984,.92,-0.10,02,IA,precip
1985,1.12,0.10,02,IA,precip
1986,1.24,0.22,02,IA,precip
1987,.26,-0.76,02,IA,precip
1988,.47,-0.55,02,IA,precip
1989,.54,-0.48,02,IA,precip
1990,.67,-0.35,02,IA,precip
1991,.3,-0.72,02,IA,precip
1992,1.29,0.27,02,IA,precip
1993,1.15,0.13,02,IA,precip
1994,1.18,0.16,02,IA,precip
1995,.32,-0.70,02,IA,precip
1996,.27,-0.75,02,IA,precip
1997,1.68,0.66,02,IA,precip
1998,1.63,0.61,02,IA,precip
1999,.91,-0.11,02,IA,precip
2000,1.37,0.35,02,IA,precip
2001,2.16,1.14,02,IA,precip
2002,.89,-0.13,02,IA,precip
2003,.82,-0.20,02,IA,precip
2004,1.17,0.15,02,IA,precip
2005,1.52,0.50,02,IA,precip
2006,.32,-0.70,02,IA,precip
2007,1.68,0.66,02,IA,precip
2008,1.71,0.69,02,IA,precip
2009,.79,-0.23,02,IA,precip
2010,.96,-0.06,02,IA,precip
2011,1.39,0.37,02,IA,precip
2012,1.68,0.66,02,IA,precip
2013,1.27,0.25,02,IA,precip
2014,1.5,0.48,02,IA,precip
2015,1.11,0.09,02,IA,precip
1895,.81,-1.15,03,IA,precip
1896,1.09,-0.87,03,IA,precip
1897,2.29,0.33,03,IA,precip
1898,1.86,-0.10,03,IA,precip
1899,1.58,-0.38,03,IA,precip
1900,2.09,0.13,03,IA,precip
1901,2.54,0.58,03,IA,precip
1902,1.44,-0.52,03,IA,precip
1903,1.38,-0.58,03,IA,precip
1904,2.17,0.21,03,IA,precip
1905,2.08,0.12,03,IA,precip
1906,2.32,0.36,03,IA,precip
1907,1.34,-0.62,03,IA,precip
1908,1.63,-0.33,03,IA,precip
1909,1.51,-0.45,03,IA,precip
1910,.16,-1.80,03,IA,precip
1911,.87,-1.09,03,IA,precip
1912,1.96,0.00,03,IA,precip
1913,2.5,0.54,03,IA,precip
1914,1.77,-0.19,03,IA,precip
1915,.92,-1.04,03,IA,precip
1916,1.54,-0.42,03,IA,precip
1917,1.78,-0.18,03,IA,precip
1918,.65,-1.31,03,IA,precip
1919,2.26,0.30,03,IA,precip
1920,2.95,0.99,03,IA,precip
1921,1.59,-0.37,03,IA,precip
1922,1.9,-0.06,03,IA,precip
1923,2.85,0.89,03,IA,precip
1924,2.71,0.75,03,IA,precip
1925,.91,-1.05,03,IA,precip
1926,.98,-0.98,03,IA,precip
1927,1.88,-0.08,03,IA,precip
1928,1.45,-0.51,03,IA,precip
1929,1.39,-0.57,03,IA,precip
1930,.89,-1.07,03,IA,precip
1931,1.63,-0.33,03,IA,precip
1932,1.42,-0.54,03,IA,precip
1933,3.05,1.09,03,IA,precip
1934,1.1,-0.86,03,IA,precip
1935,1.42,-0.54,03,IA,precip
1936,1.02,-0.94,03,IA,precip
1937,1.65,-0.31,03,IA,precip
1938,2.33,0.37,03,IA,precip
1939,1.63,-0.33,03,IA,precip
1940,1.7,-0.26,03,IA,precip
1941,1.02,-0.94,03,IA,precip
1942,1.99,0.03,03,IA,precip
1943,1.55,-0.41,03,IA,precip
1944,2.51,0.55,03,IA,precip
1945,2.83,0.87,03,IA,precip
1946,4.03,2.07,03,IA,precip
1947,1.35,-0.61,03,IA,precip
1948,2.51,0.55,03,IA,precip
1949,2.48,0.52,03,IA,precip
1950,1.03,-0.93,03,IA,precip
1951,4.18,2.22,03,IA,precip
1952,3.22,1.26,03,IA,precip
1953,2.92,0.96,03,IA,precip
1954,1.75,-0.21,03,IA,precip
1955,.97,-0.99,03,IA,precip
1956,.93,-1.03,03,IA,precip
1957,1.88,-0.08,03,IA,precip
1958,.56,-1.40,03,IA,precip
1959,3.23,1.27,03,IA,precip
1960,1.54,-0.42,03,IA,precip
1961,4.22,2.26,03,IA,precip
1962,1.64,-0.32,03,IA,precip
1963,2.58,0.62,03,IA,precip
1964,1.49,-0.47,03,IA,precip
1965,2.81,0.85,03,IA,precip
1966,1.83,-0.13,03,IA,precip
1967,1.6,-0.36,03,IA,precip
1968,.92,-1.04,03,IA,precip
1969,1.09,-0.87,03,IA,precip
1970,2.2,0.24,03,IA,precip
1971,.91,-1.05,03,IA,precip
1972,1.31,-0.65,03,IA,precip
1973,3.97,2.01,03,IA,precip
1974,1.71,-0.25,03,IA,precip
1975,2.14,0.18,03,IA,precip
1976,3.41,1.45,03,IA,precip
1977,3.9,1.94,03,IA,precip
1978,.71,-1.25,03,IA,precip
1979,3.74,1.78,03,IA,precip
1980,1.02,-0.94,03,IA,precip
1981,.75,-1.21,03,IA,precip
1982,2.69,0.73,03,IA,precip
1983,3.24,1.28,03,IA,precip
1984,1.85,-0.11,03,IA,precip
1985,2.62,0.66,03,IA,precip
1986,2.11,0.15,03,IA,precip
1987,3.17,1.21,03,IA,precip
1988,.79,-1.17,03,IA,precip
1989,.9,-1.06,03,IA,precip
1990,4.3,2.34,03,IA,precip
1991,4.19,2.23,03,IA,precip
1992,2.21,0.25,03,IA,precip
1993,2.75,0.79,03,IA,precip
1994,.2,-1.76,03,IA,precip
1995,2.57,0.61,03,IA,precip
1996,1.38,-0.58,03,IA,precip
1997,1.32,-0.64,03,IA,precip
1998,3.65,1.69,03,IA,precip
1999,.98,-0.98,03,IA,precip
2000,1,-0.96,03,IA,precip
2001,1.3,-0.66,03,IA,precip
2002,1.16,-0.80,03,IA,precip
2003,1.15,-0.81,03,IA,precip
2004,3.75,1.79,03,IA,precip
2005,1.05,-0.91,03,IA,precip
2006,3.17,1.21,03,IA,precip
2007,2.86,0.90,03,IA,precip
2008,1.26,-0.70,03,IA,precip
2009,2.97,1.01,03,IA,precip
2010,1.72,-0.24,03,IA,precip
2011,1.5,-0.46,03,IA,precip
2012,1.91,-0.05,03,IA,precip
2013,2.09,0.13,03,IA,precip
2014,.81,-1.15,03,IA,precip
2015,.56,-1.40,03,IA,precip
1895,2.56,-0.38,04,IA,precip
1896,5.04,2.10,04,IA,precip
1897,4.96,2.02,04,IA,precip
1898,2.47,-0.47,04,IA,precip
1899,2.37,-0.57,04,IA,precip
1900,2.69,-0.25,04,IA,precip
1901,1.81,-1.13,04,IA,precip
1902,1.74,-1.20,04,IA,precip
1903,2.98,0.04,04,IA,precip
1904,3.41,0.47,04,IA,precip
1905,2.93,-0.01,04,IA,precip
1906,2.42,-0.52,04,IA,precip
1907,1.3,-1.64,04,IA,precip
1908,2.29,-0.65,04,IA,precip
1909,4.49,1.55,04,IA,precip
1910,1.52,-1.42,04,IA,precip
1911,3.06,0.12,04,IA,precip
1912,2.61,-0.33,04,IA,precip
1913,3.17,0.23,04,IA,precip
1914,2.49,-0.45,04,IA,precip
1915,1.32,-1.62,04,IA,precip
1916,2.49,-0.45,04,IA,precip
1917,4.39,1.45,04,IA,precip
1918,2.3,-0.64,04,IA,precip
1919,4.79,1.85,04,IA,precip
1920,4.4,1.46,04,IA,precip
1921,3.37,0.43,04,IA,precip
1922,3.01,0.07,04,IA,precip
1923,2.08,-0.86,04,IA,precip
1924,1.35,-1.59,04,IA,precip
1925,2.22,-0.72,04,IA,precip
1926,.95,-1.99,04,IA,precip
1927,4.77,1.83,04,IA,precip
1928,2.19,-0.75,04,IA,precip
1929,4.49,1.55,04,IA,precip
1930,2.74,-0.20,04,IA,precip
1931,2.27,-0.67,04,IA,precip
1932,1.9,-1.04,04,IA,precip
1933,1.19,-1.75,04,IA,precip
1934,1.01,-1.93,04,IA,precip
1935,1.94,-1.00,04,IA,precip
1936,1.08,-1.86,04,IA,precip
1937,3.19,0.25,04,IA,precip
1938,3.62,0.68,04,IA,precip
1939,2,-0.94,04,IA,precip
1940,3.15,0.21,04,IA,precip
1941,2.52,-0.42,04,IA,precip
1942,1.07,-1.87,04,IA,precip
1943,2.6,-0.34,04,IA,precip
1944,4.42,1.48,04,IA,precip
1945,4.41,1.47,04,IA,precip
1946,1.14,-1.80,04,IA,precip
1947,4.91,1.97,04,IA,precip
1948,2.66,-0.28,04,IA,precip
1949,1.31,-1.63,04,IA,precip
1950,2.77,-0.17,04,IA,precip
1951,4.89,1.95,04,IA,precip
1952,1.87,-1.07,04,IA,precip
1953,3.16,0.22,04,IA,precip
1954,4.37,1.43,04,IA,precip
1955,3.5,0.56,04,IA,precip
1956,1.98,-0.96,04,IA,precip
1957,2.52,-0.42,04,IA,precip
1958,2.23,-0.71,04,IA,precip
1959,2.83,-0.11,04,IA,precip
1960,3.27,0.33,04,IA,precip
1961,1.99,-0.95,04,IA,precip
1962,1.8,-1.14,04,IA,precip
1963,3.13,0.19,04,IA,precip
1964,5.13,2.19,04,IA,precip
1965,4.6,1.66,04,IA,precip
1966,1.93,-1.01,04,IA,precip
1967,3.34,0.40,04,IA,precip
1968,4.39,1.45,04,IA,precip
1969,3.37,0.43,04,IA,precip
1970,2.31,-0.63,04,IA,precip
1971,1.37,-1.57,04,IA,precip
1972,3.58,0.64,04,IA,precip
1973,4.63,1.69,04,IA,precip
1974,3.34,0.40,04,IA,precip
1975,3.82,0.88,04,IA,precip
1976,4.59,1.65,04,IA,precip
1977,2.53,-0.41,04,IA,precip
1978,4.64,1.70,04,IA,precip
1979,3.05,0.11,04,IA,precip
1980,1.44,-1.50,04,IA,precip
1981,3.41,0.47,04,IA,precip
1982,2.46,-0.48,04,IA,precip
1983,2.91,-0.03,04,IA,precip
1984,5.76,2.82,04,IA,precip
1985,2.34,-0.60,04,IA,precip
1986,4.57,1.63,04,IA,precip
1987,1.92,-1.02,04,IA,precip
1988,1.91,-1.03,04,IA,precip
1989,2.09,-0.85,04,IA,precip
1990,2.26,-0.68,04,IA,precip
1991,5.83,2.89,04,IA,precip
1992,3.6,0.66,04,IA,precip
1993,3.65,0.71,04,IA,precip
1994,2.41,-0.53,04,IA,precip
1995,4.9,1.96,04,IA,precip
1996,1.63,-1.31,04,IA,precip
1997,2.63,-0.31,04,IA,precip
1998,3.94,1.00,04,IA,precip
1999,6.26,3.32,04,IA,precip
2000,2.03,-0.91,04,IA,precip
2001,3.6,0.66,04,IA,precip
2002,3.62,0.68,04,IA,precip
2003,3.25,0.31,04,IA,precip
2004,1.85,-1.09,04,IA,precip
2005,3.45,0.51,04,IA,precip
2006,4.3,1.36,04,IA,precip
2007,4.57,1.63,04,IA,precip
2008,5.86,2.92,04,IA,precip
2009,3.6,0.66,04,IA,precip
2010,3.7,0.76,04,IA,precip
2011,3.81,0.87,04,IA,precip
2012,3.9,0.96,04,IA,precip
2013,6.43,3.49,04,IA,precip
2014,4.65,1.71,04,IA,precip
2015,3.37,0.43,04,IA,precip
1895,3.2,-0.85,05,IA,precip
1896,6.47,2.42,05,IA,precip
1897,1.89,-2.16,05,IA,precip
1898,4.47,0.42,05,IA,precip
1899,6.04,1.99,05,IA,precip
1900,3.13,-0.92,05,IA,precip
1901,2.39,-1.66,05,IA,precip
1902,5.54,1.49,05,IA,precip
1903,8.55,4.50,05,IA,precip
1904,3.59,-0.46,05,IA,precip
1905,6.09,2.04,05,IA,precip
1906,3.42,-0.63,05,IA,precip
1907,3.59,-0.46,05,IA,precip
1908,8.12,4.07,05,IA,precip
1909,4.37,0.32,05,IA,precip
1910,3.28,-0.77,05,IA,precip
1911,3.92,-0.13,05,IA,precip
1912,3.17,-0.88,05,IA,precip
1913,6.33,2.28,05,IA,precip
1914,3.31,-0.74,05,IA,precip
1915,7.35,3.30,05,IA,precip
1916,4.75,0.70,05,IA,precip
1917,3.91,-0.14,05,IA,precip
1918,6.85,2.80,05,IA,precip
1919,3.07,-0.98,05,IA,precip
1920,3.3,-0.75,05,IA,precip
1921,4.3,0.25,05,IA,precip
1922,3.47,-0.58,05,IA,precip
1923,2.78,-1.27,05,IA,precip
1924,1.68,-2.37,05,IA,precip
1925,1.15,-2.90,05,IA,precip
1926,2.64,-1.41,05,IA,precip
1927,4.72,0.67,05,IA,precip
1928,2.49,-1.56,05,IA,precip
1929,2.39,-1.66,05,IA,precip
1930,3.76,-0.29,05,IA,precip
1931,2.91,-1.14,05,IA,precip
1932,3.92,-0.13,05,IA,precip
1933,4.24,0.19,05,IA,precip
1934,.96,-3.09,05,IA,precip
1935,4.53,0.48,05,IA,precip
1936,2.78,-1.27,05,IA,precip
1937,3.97,-0.08,05,IA,precip
1938,5.49,1.44,05,IA,precip
1939,2.04,-2.01,05,IA,precip
1940,2.02,-2.03,05,IA,precip
1941,3.16,-0.89,05,IA,precip
1942,4.67,0.62,05,IA,precip
1943,4.35,0.30,05,IA,precip
1944,6.22,2.17,05,IA,precip
1945,6.16,2.11,05,IA,precip
1946,4.52,0.47,05,IA,precip
1947,4.23,0.18,05,IA,precip
1948,2.31,-1.74,05,IA,precip
1949,2.67,-1.38,05,IA,precip
1950,4.89,0.84,05,IA,precip
1951,4.98,0.93,05,IA,precip
1952,3.82,-0.23,05,IA,precip
1953,2.37,-1.68,05,IA,precip
1954,3.8,-0.25,05,IA,precip
1955,2.71,-1.34,05,IA,precip
1956,3.28,-0.77,05,IA,precip
1957,4.94,0.89,05,IA,precip
1958,2,-2.05,05,IA,precip
1959,7.58,3.53,05,IA,precip
1960,5.89,1.84,05,IA,precip
1961,2.4,-1.65,05,IA,precip
1962,5.55,1.50,05,IA,precip
1963,2.86,-1.19,05,IA,precip
1964,4.01,-0.04,05,IA,precip
1965,4.76,0.71,05,IA,precip
1966,3.87,-0.18,05,IA,precip
1967,2.74,-1.31,05,IA,precip
1968,2.69,-1.36,05,IA,precip
1969,3.82,-0.23,05,IA,precip
1970,4.95,0.90,05,IA,precip
1971,3.57,-0.48,05,IA,precip
1972,4.57,0.52,05,IA,precip
1973,6.04,1.99,05,IA,precip
1974,6.27,2.22,05,IA,precip
1975,3.3,-0.75,05,IA,precip
1976,3.2,-0.85,05,IA,precip
1977,2.77,-1.28,05,IA,precip
1978,3.76,-0.29,05,IA,precip
1979,2.91,-1.14,05,IA,precip
1980,2.83,-1.22,05,IA,precip
1981,2.54,-1.51,05,IA,precip
1982,7.03,2.98,05,IA,precip
1983,4.69,0.64,05,IA,precip
1984,4.76,0.71,05,IA,precip
1985,2.8,-1.25,05,IA,precip
1986,5.62,1.57,05,IA,precip
1987,3.97,-0.08,05,IA,precip
1988,1.77,-2.28,05,IA,precip
1989,2.57,-1.48,05,IA,precip
1990,5.73,1.68,05,IA,precip
1991,5.19,1.14,05,IA,precip
1992,1.75,-2.30,05,IA,precip
1993,5.6,1.55,05,IA,precip
1994,2.05,-2.00,05,IA,precip
1995,5.88,1.83,05,IA,precip
1996,7.34,3.29,05,IA,precip
1997,4.03,-0.02,05,IA,precip
1998,4.3,0.25,05,IA,precip
1999,4.89,0.84,05,IA,precip
2000,3.6,-0.45,05,IA,precip
2001,7.04,2.99,05,IA,precip
2002,4.1,0.05,05,IA,precip
2003,4.61,0.56,05,IA,precip
2004,7.74,3.69,05,IA,precip
2005,3.85,-0.20,05,IA,precip
2006,2.44,-1.61,05,IA,precip
2007,5.35,1.30,05,IA,precip
2008,5.67,1.62,05,IA,precip
2009,3.64,-0.41,05,IA,precip
2010,4.19,0.14,05,IA,precip
2011,5,0.95,05,IA,precip
2012,3.51,-0.54,05,IA,precip
2013,8.65,4.60,05,IA,precip
2014,3.04,-1.01,05,IA,precip
2015,5.06,1.01,05,IA,precip
1895,4.18,-0.45,06,IA,precip
1896,3.27,-1.36,06,IA,precip
1897,3.9,-0.73,06,IA,precip
1898,4.4,-0.23,06,IA,precip
1899,5.17,0.54,06,IA,precip
1900,3.95,-0.68,06,IA,precip
1901,3.8,-0.83,06,IA,precip
1902,7.13,2.50,06,IA,precip
1903,2.94,-1.69,06,IA,precip
1904,3.3,-1.33,06,IA,precip
1905,5.01,0.38,06,IA,precip
1906,3.78,-0.85,06,IA,precip
1907,5.26,0.63,06,IA,precip
1908,5.49,0.86,06,IA,precip
1909,6.29,1.66,06,IA,precip
1910,2.01,-2.62,06,IA,precip
1911,1.91,-2.72,06,IA,precip
1912,2.67,-1.96,06,IA,precip
1913,3.31,-1.32,06,IA,precip
1914,5.69,1.06,06,IA,precip
1915,4.1,-0.53,06,IA,precip
1916,3.71,-0.92,06,IA,precip
1917,6.57,1.94,06,IA,precip
1918,5.2,0.57,06,IA,precip
1919,5.85,1.22,06,IA,precip
1920,3.35,-1.28,06,IA,precip
1921,3.63,-1.00,06,IA,precip
1922,1.77,-2.86,06,IA,precip
1923,4.88,0.25,06,IA,precip
1924,7.94,3.31,06,IA,precip
1925,6.37,1.74,06,IA,precip
1926,4.18,-0.45,06,IA,precip
1927,2.24,-2.39,06,IA,precip
1928,5.38,0.75,06,IA,precip
1929,2.86,-1.77,06,IA,precip
1930,5.7,1.07,06,IA,precip
1931,3.45,-1.18,06,IA,precip
1932,5.14,0.51,06,IA,precip
1933,1.52,-3.11,06,IA,precip
1934,3.45,-1.18,06,IA,precip
1935,6.99,2.36,06,IA,precip
1936,2.86,-1.77,06,IA,precip
1937,3.72,-0.91,06,IA,precip
1938,4.57,-0.06,06,IA,precip
1939,4.92,0.29,06,IA,precip
1940,3.67,-0.96,06,IA,precip
1941,6.14,1.51,06,IA,precip
1942,5.89,1.26,06,IA,precip
1943,6.01,1.38,06,IA,precip
1944,5.72,1.09,06,IA,precip
1945,4.66,0.03,06,IA,precip
1946,6.25,1.62,06,IA,precip
1947,9.9,5.27,06,IA,precip
1948,3.53,-1.10,06,IA,precip
1949,5.55,0.92,06,IA,precip
1950,5.76,1.13,06,IA,precip
1951,6.19,1.56,06,IA,precip
1952,5.39,0.76,06,IA,precip
1953,5.24,0.61,06,IA,precip
1954,6.4,1.77,06,IA,precip
1955,2.99,-1.64,06,IA,precip
1956,2.6,-2.03,06,IA,precip
1957,4.77,0.14,06,IA,precip
1958,3.86,-0.77,06,IA,precip
1959,4.05,-0.58,06,IA,precip
1960,4.29,-0.34,06,IA,precip
1961,3.38,-1.25,06,IA,precip
1962,3.08,-1.55,06,IA,precip
1963,2.66,-1.97,06,IA,precip
1964,5.04,0.41,06,IA,precip
1965,3.94,-0.69,06,IA,precip
1966,5.63,1.00,06,IA,precip
1967,8.59,3.96,06,IA,precip
1968,4.72,0.09,06,IA,precip
1969,7.19,2.56,06,IA,precip
1970,3.13,-1.50,06,IA,precip
1971,4.5,-0.13,06,IA,precip
1972,3.7,-0.93,06,IA,precip
1973,3.49,-1.14,06,IA,precip
1974,4.7,0.07,06,IA,precip
1975,5.38,0.75,06,IA,precip
1976,3.25,-1.38,06,IA,precip
1977,2.67,-1.96,06,IA,precip
1978,4.25,-0.38,06,IA,precip
1979,4.11,-0.52,06,IA,precip
1980,4.77,0.14,06,IA,precip
1981,5.43,0.80,06,IA,precip
1982,3.3,-1.33,06,IA,precip
1983,5.41,0.78,06,IA,precip
1984,6.65,2.02,06,IA,precip
1985,2.96,-1.67,06,IA,precip
1986,4.65,0.02,06,IA,precip
1987,2.54,-2.09,06,IA,precip
1988,1.72,-2.91,06,IA,precip
1989,3.36,-1.27,06,IA,precip
1990,7.96,3.33,06,IA,precip
1991,4.14,-0.49,06,IA,precip
1992,1.89,-2.74,06,IA,precip
1993,8,3.37,06,IA,precip
1994,6.23,1.60,06,IA,precip
1995,3.73,-0.90,06,IA,precip
1996,5.07,0.44,06,IA,precip
1997,4.38,-0.25,06,IA,precip
1998,7.91,3.28,06,IA,precip
1999,5.29,0.66,06,IA,precip
2000,6.56,1.93,06,IA,precip
2001,4.07,-0.56,06,IA,precip
2002,3.51,-1.12,06,IA,precip
2003,4.48,-0.15,06,IA,precip
2004,3.55,-1.08,06,IA,precip
2005,5.25,0.62,06,IA,precip
2006,2.49,-2.14,06,IA,precip
2007,3.38,-1.25,06,IA,precip
2008,8.88,4.25,06,IA,precip
2009,5.29,0.66,06,IA,precip
2010,10.28,5.65,06,IA,precip
2011,6.19,1.56,06,IA,precip
2012,2.81,-1.82,06,IA,precip
2013,4.89,0.26,06,IA,precip
2014,9.66,5.03,06,IA,precip
2015,6.38,1.75,06,IA,precip
1895,3.25,-0.61,07,IA,precip
1896,6.59,2.73,07,IA,precip
1897,3.17,-0.69,07,IA,precip
1898,2.68,-1.18,07,IA,precip
1899,3.1,-0.76,07,IA,precip
1900,6.59,2.73,07,IA,precip
1901,2.3,-1.56,07,IA,precip
1902,8.63,4.77,07,IA,precip
1903,5.23,1.37,07,IA,precip
1904,4.28,0.42,07,IA,precip
1905,3.12,-0.74,07,IA,precip
1906,3.18,-0.68,07,IA,precip
1907,7.1,3.24,07,IA,precip
1908,3.66,-0.20,07,IA,precip
1909,4.69,0.83,07,IA,precip
1910,1.85,-2.01,07,IA,precip
1911,2.4,-1.46,07,IA,precip
1912,3.76,-0.10,07,IA,precip
1913,1.86,-2.00,07,IA,precip
1914,2.28,-1.58,07,IA,precip
1915,8.06,4.20,07,IA,precip
1916,1.76,-2.10,07,IA,precip
1917,2.36,-1.50,07,IA,precip
1918,3.31,-0.55,07,IA,precip
1919,2.74,-1.12,07,IA,precip
1920,3.97,0.11,07,IA,precip
1921,2.59,-1.27,07,IA,precip
1922,6.38,2.52,07,IA,precip
1923,1.77,-2.09,07,IA,precip
1924,3.74,-0.12,07,IA,precip
1925,2.71,-1.15,07,IA,precip
1926,3.82,-0.04,07,IA,precip
1927,1.92,-1.94,07,IA,precip
1928,4.33,0.47,07,IA,precip
1929,4.2,0.34,07,IA,precip
1930,1.52,-2.34,07,IA,precip
1931,2.61,-1.25,07,IA,precip
1932,3.08,-0.78,07,IA,precip
1933,3.54,-0.32,07,IA,precip
1934,4.09,0.23,07,IA,precip
1935,3.27,-0.59,07,IA,precip
1936,.56,-3.30,07,IA,precip
1937,2.52,-1.34,07,IA,precip
1938,4.57,0.71,07,IA,precip
1939,3.2,-0.66,07,IA,precip
1940,4.57,0.71,07,IA,precip
1941,2.21,-1.65,07,IA,precip
1942,5.08,1.22,07,IA,precip
1943,4.55,0.69,07,IA,precip
1944,3.73,-0.13,07,IA,precip
1945,3,-0.86,07,IA,precip
1946,2.48,-1.38,07,IA,precip
1947,1.65,-2.21,07,IA,precip
