year,value,anomaly,month,state,type
1999,-2.07,-1.90,06,ME,drought
2000,-.43,-0.26,06,ME,drought
2001,-3.02,-2.85,06,ME,drought
2002,-2.1,-1.93,06,ME,drought
2003,-2.32,-2.15,06,ME,drought
2004,-1.87,-1.70,06,ME,drought
2005,2.67,2.84,06,ME,drought
2006,4.33,4.50,06,ME,drought
2007,3.04,3.21,06,ME,drought
2008,3.28,3.45,06,ME,drought
2009,4,4.17,06,ME,drought
2010,-.59,-0.42,06,ME,drought
2011,3.15,3.32,06,ME,drought
2012,2.32,2.49,06,ME,drought
2013,2.11,2.28,06,ME,drought
2014,1.91,2.08,06,ME,drought
2015,1.08,1.25,06,ME,drought
1895,-2.16,-2.06,07,ME,drought
1896,.37,0.47,07,ME,drought
1897,1.95,2.05,07,ME,drought
1898,-.82,-0.72,07,ME,drought
1899,1.02,1.12,07,ME,drought
1900,-.02,0.08,07,ME,drought
1901,-.75,-0.65,07,ME,drought
1902,3.08,3.18,07,ME,drought
1903,-1.13,-1.03,07,ME,drought
1904,.55,0.65,07,ME,drought
1905,-2,-1.90,07,ME,drought
1906,1.4,1.50,07,ME,drought
1907,1.89,1.99,07,ME,drought
1908,-1.21,-1.11,07,ME,drought
1909,1.27,1.37,07,ME,drought
1910,-.47,-0.37,07,ME,drought
1911,-2.99,-2.89,07,ME,drought
1912,-.69,-0.59,07,ME,drought
1913,-1.33,-1.23,07,ME,drought
1914,-.85,-0.75,07,ME,drought
1915,1.59,1.69,07,ME,drought
1916,1.4,1.50,07,ME,drought
1917,3.13,3.23,07,ME,drought
1918,1.69,1.79,07,ME,drought
1919,-.86,-0.76,07,ME,drought
1920,1.34,1.44,07,ME,drought
1921,-3.2,-3.10,07,ME,drought
1922,-.53,-0.43,07,ME,drought
1923,-1.04,-0.94,07,ME,drought
1924,-1.95,-1.85,07,ME,drought
1925,.9,1.00,07,ME,drought
1926,-.97,-0.87,07,ME,drought
1927,.66,0.76,07,ME,drought
1928,2.23,2.33,07,ME,drought
1929,-.95,-0.85,07,ME,drought
1930,-1.21,-1.11,07,ME,drought
1931,1.14,1.24,07,ME,drought
1932,.26,0.36,07,ME,drought
1933,-.61,-0.51,07,ME,drought
1934,.47,0.57,07,ME,drought
1935,-.25,-0.15,07,ME,drought
1936,-.24,-0.14,07,ME,drought
1937,-.6,-0.50,07,ME,drought
1938,1.41,1.51,07,ME,drought
1939,-1.09,-0.99,07,ME,drought
1940,-.36,-0.26,07,ME,drought
1941,-3.02,-2.92,07,ME,drought
1942,-1.17,-1.07,07,ME,drought
1943,.9,1.00,07,ME,drought
1944,-2.3,-2.20,07,ME,drought
1945,2.02,2.12,07,ME,drought
1946,-1.74,-1.64,07,ME,drought
1947,1.98,2.08,07,ME,drought
1948,-2.26,-2.16,07,ME,drought
1949,-3.37,-3.27,07,ME,drought
1950,-2.69,-2.59,07,ME,drought
1951,2.9,3.00,07,ME,drought
1952,-1.45,-1.35,07,ME,drought
1953,-.82,-0.72,07,ME,drought
1954,3.02,3.12,07,ME,drought
1955,-1.76,-1.66,07,ME,drought
1956,-1.22,-1.12,07,ME,drought
1957,-2.55,-2.45,07,ME,drought
1958,2.23,2.33,07,ME,drought
1959,.35,0.45,07,ME,drought
1960,.43,0.53,07,ME,drought
1961,.05,0.15,07,ME,drought
1962,.83,0.93,07,ME,drought
1963,-1.74,-1.64,07,ME,drought
1964,-1.94,-1.84,07,ME,drought
1965,-4.5,-4.40,07,ME,drought
1966,-2.99,-2.89,07,ME,drought
1967,.95,1.05,07,ME,drought
1968,-1.4,-1.30,07,ME,drought
1969,1.27,1.37,07,ME,drought
1970,-.73,-0.63,07,ME,drought
1971,-1.29,-1.19,07,ME,drought
1972,2.28,2.38,07,ME,drought
1973,3.41,3.51,07,ME,drought
1974,3.8,3.90,07,ME,drought
1975,-1.22,-1.12,07,ME,drought
1976,2.84,2.94,07,ME,drought
1977,1.32,1.42,07,ME,drought
1978,-1.51,-1.41,07,ME,drought
1979,-1.27,-1.17,07,ME,drought
1980,-1.5,-1.40,07,ME,drought
1981,.77,0.87,07,ME,drought
1982,-1,-0.90,07,ME,drought
1983,-.6,-0.50,07,ME,drought
1984,4.46,4.56,07,ME,drought
1985,.34,0.44,07,ME,drought
1986,.85,0.95,07,ME,drought
1987,-1.51,-1.41,07,ME,drought
1988,.18,0.28,07,ME,drought
1989,.59,0.69,07,ME,drought
1990,.97,1.07,07,ME,drought
1991,-1.52,-1.42,07,ME,drought
1992,.57,0.67,07,ME,drought
1993,-.72,-0.62,07,ME,drought
1994,-.17,-0.07,07,ME,drought
1995,-1.59,-1.49,07,ME,drought
1996,4.42,4.52,07,ME,drought
1997,-.31,-0.21,07,ME,drought
1998,1.91,2.01,07,ME,drought
1999,-2.41,-2.31,07,ME,drought
2000,-.07,0.03,07,ME,drought
2001,-2.74,-2.64,07,ME,drought
2002,-1.7,-1.60,07,ME,drought
2003,-2.22,-2.12,07,ME,drought
2004,.53,0.63,07,ME,drought
2005,2.41,2.51,07,ME,drought
2006,4.65,4.75,07,ME,drought
2007,2.67,2.77,07,ME,drought
2008,3.5,3.60,07,ME,drought
2009,5.29,5.39,07,ME,drought
2010,-1.07,-0.97,07,ME,drought
2011,2.77,2.87,07,ME,drought
2012,1.13,1.23,07,ME,drought
2013,2.41,2.51,07,ME,drought
2014,3.16,3.26,07,ME,drought
2015,1.03,1.13,07,ME,drought
1895,-2.03,-1.87,08,ME,drought
1896,.41,0.57,08,ME,drought
1897,2.29,2.45,08,ME,drought
1898,-.76,-0.60,08,ME,drought
1899,-.95,-0.79,08,ME,drought
1900,-.66,-0.50,08,ME,drought
1901,-.56,-0.40,08,ME,drought
1902,3.28,3.44,08,ME,drought
1903,-1.18,-1.02,08,ME,drought
1904,.96,1.12,08,ME,drought
1905,-2.23,-2.07,08,ME,drought
1906,-.66,-0.50,08,ME,drought
1907,1.63,1.79,08,ME,drought
1908,-.93,-0.77,08,ME,drought
1909,.63,0.79,08,ME,drought
1910,-.53,-0.37,08,ME,drought
1911,-2.91,-2.75,08,ME,drought
1912,1.24,1.40,08,ME,drought
1913,-1.43,-1.27,08,ME,drought
1914,-.75,-0.59,08,ME,drought
1915,1.69,1.85,08,ME,drought
1916,-.27,-0.11,08,ME,drought
1917,3.74,3.90,08,ME,drought
1918,1.28,1.44,08,ME,drought
1919,-1.21,-1.05,08,ME,drought
1920,1.18,1.34,08,ME,drought
1921,-2.67,-2.51,08,ME,drought
1922,.53,0.69,08,ME,drought
1923,-1.21,-1.05,08,ME,drought
1924,-1.67,-1.51,08,ME,drought
1925,.08,0.24,08,ME,drought
1926,.14,0.30,08,ME,drought
1927,1.45,1.61,08,ME,drought
1928,2.26,2.42,08,ME,drought
1929,-1.16,-1.00,08,ME,drought
1930,-1.15,-0.99,08,ME,drought
1931,1.23,1.39,08,ME,drought
1932,.48,0.64,08,ME,drought
1933,.13,0.29,08,ME,drought
1934,.03,0.19,08,ME,drought
1935,-.83,-0.67,08,ME,drought
1936,-.44,-0.28,08,ME,drought
1937,-1.14,-0.98,08,ME,drought
1938,1.45,1.61,08,ME,drought
1939,-1.48,-1.32,08,ME,drought
1940,-1.02,-0.86,08,ME,drought
1941,-2.56,-2.40,08,ME,drought
1942,-1.39,-1.23,08,ME,drought
1943,1.45,1.61,08,ME,drought
1944,-3.07,-2.91,08,ME,drought
1945,-.69,-0.53,08,ME,drought
1946,-1.17,-1.01,08,ME,drought
1947,-.85,-0.69,08,ME,drought
1948,-2.83,-2.67,08,ME,drought
1949,-3.74,-3.58,08,ME,drought
1950,-1.97,-1.81,08,ME,drought
1951,3.09,3.25,08,ME,drought
1952,-1.96,-1.80,08,ME,drought
1953,-1.02,-0.86,08,ME,drought
1954,3.92,4.08,08,ME,drought
1955,-1.28,-1.12,08,ME,drought
1956,-1.14,-0.98,08,ME,drought
1957,-2.83,-2.67,08,ME,drought
1958,2.61,2.77,08,ME,drought
1959,.73,0.89,08,ME,drought
1960,-.79,-0.63,08,ME,drought
1961,-.37,-0.21,08,ME,drought
1962,1.23,1.39,08,ME,drought
1963,1.05,1.21,08,ME,drought
1964,-1.62,-1.46,08,ME,drought
1965,-4.03,-3.87,08,ME,drought
1966,-2.99,-2.83,08,ME,drought
1967,1.07,1.23,08,ME,drought
1968,-1.88,-1.72,08,ME,drought
1969,1.09,1.25,08,ME,drought
1970,-.74,-0.58,08,ME,drought
1971,-.81,-0.65,08,ME,drought
1972,1.91,2.07,08,ME,drought
1973,3.52,3.68,08,ME,drought
1974,3.16,3.32,08,ME,drought
1975,-1.77,-1.61,08,ME,drought
1976,3.75,3.91,08,ME,drought
1977,1.63,1.79,08,ME,drought
1978,-2.16,-2.00,08,ME,drought
1979,-.49,-0.33,08,ME,drought
1980,-1.81,-1.65,08,ME,drought
1981,1.65,1.81,08,ME,drought
1982,-.5,-0.34,08,ME,drought
1983,-.67,-0.51,08,ME,drought
1984,-.64,-0.48,08,ME,drought
1985,.51,0.67,08,ME,drought
1986,1.74,1.90,08,ME,drought
1987,-2.04,-1.88,08,ME,drought
1988,1.09,1.25,08,ME,drought
1989,1.09,1.25,08,ME,drought
1990,1.41,1.57,08,ME,drought
1991,1.85,2.01,08,ME,drought
1992,.62,0.78,08,ME,drought
1993,-1.3,-1.14,08,ME,drought
1994,-.56,-0.40,08,ME,drought
1995,-2.43,-2.27,08,ME,drought
1996,3.19,3.35,08,ME,drought
1997,.45,0.61,08,ME,drought
1998,-.34,-0.18,08,ME,drought
1999,-2.56,-2.40,08,ME,drought
2000,-.46,-0.30,08,ME,drought
2001,-3.64,-3.48,08,ME,drought
2002,-2.77,-2.61,08,ME,drought
2003,-2.16,-2.00,08,ME,drought
2004,1.83,1.99,08,ME,drought
2005,2.46,2.62,08,ME,drought
2006,4.52,4.68,08,ME,drought
2007,2.64,2.80,08,ME,drought
2008,4.14,4.30,08,ME,drought
2009,4.96,5.12,08,ME,drought
2010,-1.66,-1.50,08,ME,drought
2011,4.27,4.43,08,ME,drought
2012,1.05,1.21,08,ME,drought
2013,2.75,2.91,08,ME,drought
2014,2.84,3.00,08,ME,drought
2015,1,1.16,08,ME,drought
1895,-3.05,-2.98,09,ME,drought
1896,1.6,1.67,09,ME,drought
1897,2,2.07,09,ME,drought
1898,-1.08,-1.01,09,ME,drought
1899,-.94,-0.87,09,ME,drought
1900,-1.04,-0.97,09,ME,drought
1901,-1.03,-0.96,09,ME,drought
1902,2.85,2.92,09,ME,drought
1903,-2.17,-2.10,09,ME,drought
1904,2.27,2.34,09,ME,drought
1905,-1.74,-1.67,09,ME,drought
1906,-1.42,-1.35,09,ME,drought
1907,2.85,2.92,09,ME,drought
1908,-2.2,-2.13,09,ME,drought
1909,2.19,2.26,09,ME,drought
1910,-.9,-0.83,09,ME,drought
1911,-2.81,-2.74,09,ME,drought
1912,1.23,1.30,09,ME,drought
1913,-.04,0.03,09,ME,drought
1914,-1.46,-1.39,09,ME,drought
1915,-.43,-0.36,09,ME,drought
1916,-.02,0.05,09,ME,drought
1917,2.79,2.86,09,ME,drought
1918,2.71,2.78,09,ME,drought
1919,-.96,-0.89,09,ME,drought
1920,2.29,2.36,09,ME,drought
1921,-3.11,-3.04,09,ME,drought
1922,-.85,-0.78,09,ME,drought
1923,-1.88,-1.81,09,ME,drought
1924,-1.02,-0.95,09,ME,drought
1925,.8,0.87,09,ME,drought
1926,.06,0.13,09,ME,drought
1927,.86,0.93,09,ME,drought
1928,2.54,2.61,09,ME,drought
1929,-2.02,-1.95,09,ME,drought
1930,-1.69,-1.62,09,ME,drought
1931,1.89,1.96,09,ME,drought
1932,1.53,1.60,09,ME,drought
1933,.09,0.16,09,ME,drought
1934,.59,0.66,09,ME,drought
1935,-.45,-0.38,09,ME,drought
1936,-.56,-0.49,09,ME,drought
1937,-1.26,-1.19,09,ME,drought
1938,2.4,2.47,09,ME,drought
1939,-1.44,-1.37,09,ME,drought
1940,.44,0.51,09,ME,drought
1941,-3.1,-3.03,09,ME,drought
1942,-1.35,-1.28,09,ME,drought
1943,.99,1.06,09,ME,drought
1944,.66,0.73,09,ME,drought
1945,.25,0.32,09,ME,drought
1946,-1.55,-1.48,09,ME,drought
1947,-1.29,-1.22,09,ME,drought
1948,-3.9,-3.83,09,ME,drought
1949,-3.47,-3.40,09,ME,drought
1950,-2.56,-2.49,09,ME,drought
1951,2.58,2.65,09,ME,drought
1952,-2.4,-2.33,09,ME,drought
1953,-1.4,-1.33,09,ME,drought
1954,5.97,6.04,09,ME,drought
1955,-2.05,-1.98,09,ME,drought
1956,-.92,-0.85,09,ME,drought
1957,-3.06,-2.99,09,ME,drought
1958,2.31,2.38,09,ME,drought
1959,.03,0.10,09,ME,drought
1960,-.84,-0.77,09,ME,drought
1961,-.36,-0.29,09,ME,drought
1962,1.33,1.40,09,ME,drought
1963,.99,1.06,09,ME,drought
1964,-2.25,-2.18,09,ME,drought
1965,-4.04,-3.97,09,ME,drought
1966,-2.67,-2.60,09,ME,drought
1967,1.87,1.94,09,ME,drought
1968,-2.8,-2.73,09,ME,drought
1969,1.83,1.90,09,ME,drought
1970,-.82,-0.75,09,ME,drought
1971,-1.19,-1.12,09,ME,drought
1972,1.96,2.03,09,ME,drought
1973,3.38,3.45,09,ME,drought
1974,3.2,3.27,09,ME,drought
1975,.17,0.24,09,ME,drought
1976,3.28,3.35,09,ME,drought
1977,2.4,2.47,09,ME,drought
1978,-2.69,-2.62,09,ME,drought
1979,-.51,-0.44,09,ME,drought
1980,-1.19,-1.12,09,ME,drought
1981,3,3.07,09,ME,drought
1982,-.62,-0.55,09,ME,drought
1983,-1.38,-1.31,09,ME,drought
1984,-1.51,-1.44,09,ME,drought
1985,-.06,0.01,09,ME,drought
1986,1.98,2.05,09,ME,drought
1987,-1.11,-1.04,09,ME,drought
1988,.33,0.40,09,ME,drought
1989,1.12,1.19,09,ME,drought
1990,1.35,1.42,09,ME,drought
1991,2.46,2.53,09,ME,drought
1992,-.42,-0.35,09,ME,drought
1993,.15,0.22,09,ME,drought
1994,-.24,-0.17,09,ME,drought
1995,-2.8,-2.73,09,ME,drought
1996,3.44,3.51,09,ME,drought
1997,-.21,-0.14,09,ME,drought
1998,-.78,-0.71,09,ME,drought
1999,1.91,1.98,09,ME,drought
2000,-1.1,-1.03,09,ME,drought
2001,-3.65,-3.58,09,ME,drought
2002,-2.67,-2.60,09,ME,drought
2003,-.01,0.06,09,ME,drought
2004,-.21,-0.14,09,ME,drought
2005,2.51,2.58,09,ME,drought
2006,3.93,4.00,09,ME,drought
2007,1.67,1.74,09,ME,drought
2008,5,5.07,09,ME,drought
2009,3.78,3.85,09,ME,drought
2010,.44,0.51,09,ME,drought
2011,4.01,4.08,09,ME,drought
2012,1.35,1.42,09,ME,drought
2013,3.45,3.52,09,ME,drought
2014,1.68,1.75,09,ME,drought
2015,1.15,1.22,09,ME,drought
1895,-3.6,-3.48,10,ME,drought
1896,1.86,1.98,10,ME,drought
1897,1.05,1.17,10,ME,drought
1898,.81,0.93,10,ME,drought
1899,-1.48,-1.36,10,ME,drought
1900,-.88,-0.76,10,ME,drought
1901,-1.09,-0.97,10,ME,drought
1902,3.05,3.17,10,ME,drought
1903,-2.44,-2.32,10,ME,drought
1904,2.12,2.24,10,ME,drought
1905,-2.36,-2.24,10,ME,drought
1906,-.72,-0.60,10,ME,drought
1907,3.28,3.40,10,ME,drought
1908,-2.36,-2.24,10,ME,drought
1909,-.51,-0.39,10,ME,drought
1910,-1.43,-1.31,10,ME,drought
1911,-3.17,-3.05,10,ME,drought
1912,1.79,1.91,10,ME,drought
1913,.82,0.94,10,ME,drought
1914,-1.83,-1.71,10,ME,drought
1915,-.81,-0.69,10,ME,drought
1916,-.12,0.00,10,ME,drought
1917,3.71,3.83,10,ME,drought
1918,3.13,3.25,10,ME,drought
1919,-.79,-0.67,10,ME,drought
1920,1.83,1.95,10,ME,drought
1921,-3.3,-3.18,10,ME,drought
1922,-1.17,-1.05,10,ME,drought
1923,-2.04,-1.92,10,ME,drought
1924,-1.97,-1.85,10,ME,drought
1925,2.3,2.42,10,ME,drought
1926,.69,0.81,10,ME,drought
1927,1.81,1.93,10,ME,drought
1928,2.4,2.52,10,ME,drought
1929,-2.22,-2.10,10,ME,drought
1930,-2.11,-1.99,10,ME,drought
1931,2.42,2.54,10,ME,drought
1932,1.54,1.66,10,ME,drought
1933,.76,0.88,10,ME,drought
1934,-.09,0.03,10,ME,drought
1935,-1.36,-1.24,10,ME,drought
1936,.61,0.73,10,ME,drought
1937,.81,0.93,10,ME,drought
1938,-.28,-0.16,10,ME,drought
1939,-.84,-0.72,10,ME,drought
1940,-.76,-0.64,10,ME,drought
1941,-2.84,-2.72,10,ME,drought
1942,-1.85,-1.73,10,ME,drought
1943,2.13,2.25,10,ME,drought
1944,1.03,1.15,10,ME,drought
1945,.57,0.69,10,ME,drought
1946,-1.96,-1.84,10,ME,drought
1947,-2.87,-2.75,10,ME,drought
1948,-3.82,-3.70,10,ME,drought
1949,-4.01,-3.89,10,ME,drought
1950,-2.93,-2.81,10,ME,drought
1951,2.43,2.55,10,ME,drought
1952,-2.45,-2.33,10,ME,drought
1953,-1.3,-1.18,10,ME,drought
1954,6.04,6.16,10,ME,drought
1955,-2.61,-2.49,10,ME,drought
1956,-1.11,-0.99,10,ME,drought
1957,-3.64,-3.52,10,ME,drought
1958,2.89,3.01,10,ME,drought
1959,.91,1.03,10,ME,drought
1960,-.66,-0.54,10,ME,drought
1961,-.85,-0.73,10,ME,drought
1962,1.98,2.10,10,ME,drought
1963,.65,0.77,10,ME,drought
1964,-2.27,-2.15,10,ME,drought
1965,-3.72,-3.60,10,ME,drought
1966,-2.37,-2.25,10,ME,drought
1967,-.2,-0.08,10,ME,drought
1968,-3.25,-3.13,10,ME,drought
1969,1.09,1.21,10,ME,drought
1970,-.57,-0.45,10,ME,drought
1971,-1.7,-1.58,10,ME,drought
1972,2.26,2.38,10,ME,drought
1973,3.11,3.23,10,ME,drought
1974,-.5,-0.38,10,ME,drought
1975,.12,0.24,10,ME,drought
1976,4.16,4.28,10,ME,drought
1977,3.6,3.72,10,ME,drought
1978,-2.7,-2.58,10,ME,drought
1979,-.01,0.11,10,ME,drought
1980,-.74,-0.62,10,ME,drought
1981,4.1,4.22,10,ME,drought
1982,-1.48,-1.36,10,ME,drought
1983,-1.79,-1.67,10,ME,drought
1984,-2.18,-2.06,10,ME,drought
1985,-.34,-0.22,10,ME,drought
1986,-.55,-0.43,10,ME,drought
1987,-.87,-0.75,10,ME,drought
1988,.49,0.61,10,ME,drought
1989,.85,0.97,10,ME,drought
1990,2.96,3.08,10,ME,drought
1991,2.65,2.77,10,ME,drought
1992,-.37,-0.25,10,ME,drought
1993,.51,0.63,10,ME,drought
1994,-1.11,-0.99,10,ME,drought
1995,.7,0.82,10,ME,drought
1996,3.52,3.64,10,ME,drought
1997,-1.03,-0.91,10,ME,drought
1998,-.3,-0.18,10,ME,drought
1999,2.34,2.46,10,ME,drought
2000,-1.32,-1.20,10,ME,drought
2001,-4.38,-4.26,10,ME,drought
2002,-2.73,-2.61,10,ME,drought
2003,1.7,1.82,10,ME,drought
2004,-.52,-0.40,10,ME,drought
2005,5.39,5.51,10,ME,drought
2006,5.43,5.55,10,ME,drought
2007,1.62,1.74,10,ME,drought
2008,4.9,5.02,10,ME,drought
2009,4.3,4.42,10,ME,drought
2010,1.32,1.44,10,ME,drought
2011,4.23,4.35,10,ME,drought
2012,2.36,2.48,10,ME,drought
2013,2.39,2.51,10,ME,drought
2014,2.31,2.43,10,ME,drought
2015,1.69,1.81,10,ME,drought
1895,-2.57,-2.24,11,ME,drought
1896,1.84,2.17,11,ME,drought
1897,1.57,1.90,11,ME,drought
1898,1.35,1.68,11,ME,drought
1899,-1.99,-1.66,11,ME,drought
1900,-.13,0.20,11,ME,drought
1901,-1.74,-1.41,11,ME,drought
1902,1.68,2.01,11,ME,drought
1903,-3.13,-2.80,11,ME,drought
1904,-.91,-0.58,11,ME,drought
1905,-2.3,-1.97,11,ME,drought
1906,-.81,-0.48,11,ME,drought
1907,3.05,3.38,11,ME,drought
1908,-3.32,-2.99,11,ME,drought
1909,-.32,0.01,11,ME,drought
1910,-2.1,-1.77,11,ME,drought
1911,-3.02,-2.69,11,ME,drought
1912,1.83,2.16,11,ME,drought
1913,-.85,-0.52,11,ME,drought
1914,-2.41,-2.08,11,ME,drought
1915,-1.21,-0.88,11,ME,drought
1916,-.46,-0.13,11,ME,drought
1917,-1.07,-0.74,11,ME,drought
1918,-.13,0.20,11,ME,drought
1919,-.67,-0.34,11,ME,drought
1920,1.4,1.73,11,ME,drought
1921,-2.91,-2.58,11,ME,drought
1922,-1.94,-1.61,11,ME,drought
1923,-2.14,-1.81,11,ME,drought
1924,-2.31,-1.98,11,ME,drought
1925,2.38,2.71,11,ME,drought
1926,1.21,1.54,11,ME,drought
1927,2.73,3.06,11,ME,drought
1928,-.6,-0.27,11,ME,drought
1929,-2.85,-2.52,11,ME,drought
1930,-2.61,-2.28,11,ME,drought
1931,-1.32,-0.99,11,ME,drought
1932,1.57,1.90,11,ME,drought
1933,-.45,-0.12,11,ME,drought
1934,-.34,-0.01,11,ME,drought
1935,-1.09,-0.76,11,ME,drought
1936,-.6,-0.27,11,ME,drought
1937,.97,1.30,11,ME,drought
1938,-.83,-0.50,11,ME,drought
1939,-2.1,-1.77,11,ME,drought
1940,.79,1.12,11,ME,drought
1941,-2.95,-2.62,11,ME,drought
1942,-2,-1.67,11,ME,drought
1943,2.87,3.20,11,ME,drought
1944,.95,1.28,11,ME,drought
1945,.63,0.96,11,ME,drought
1946,-2.26,-1.93,11,ME,drought
1947,-3.02,-2.69,11,ME,drought
1948,-3.09,-2.76,11,ME,drought
1949,-3.68,-3.35,11,ME,drought
1950,1.48,1.81,11,ME,drought
1951,3.14,3.47,11,ME,drought
1952,-3.33,-3.00,11,ME,drought
1953,-1.44,-1.11,11,ME,drought
1954,5.41,5.74,11,ME,drought
1955,-2.97,-2.64,11,ME,drought
1956,-1.38,-1.05,11,ME,drought
1957,.07,0.40,11,ME,drought
1958,-.11,0.22,11,ME,drought
1959,1.97,2.30,11,ME,drought
1960,-.94,-0.61,11,ME,drought
1961,-.76,-0.43,11,ME,drought
1962,2.43,2.76,11,ME,drought
1963,2.44,2.77,11,ME,drought
1964,-2.48,-2.15,11,ME,drought
1965,-3.14,-2.81,11,ME,drought
1966,-1.61,-1.28,11,ME,drought
1967,-.43,-0.10,11,ME,drought
1968,.31,0.64,11,ME,drought
1969,2.19,2.52,11,ME,drought
1970,-1.12,-0.79,11,ME,drought
1971,-2.01,-1.68,11,ME,drought
1972,2.36,2.69,11,ME,drought
1973,2.51,2.84,11,ME,drought
1974,-.33,0.00,11,ME,drought
1975,.31,0.64,11,ME,drought
1976,3,3.33,11,ME,drought
1977,2.82,3.15,11,ME,drought
1978,-3.45,-3.12,11,ME,drought
1979,-.29,0.04,11,ME,drought
1980,-.58,-0.25,11,ME,drought
1981,3.24,3.57,11,ME,drought
1982,-1.25,-0.92,11,ME,drought
1983,2.06,2.39,11,ME,drought
1984,-2.92,-2.59,11,ME,drought
1985,-.09,0.24,11,ME,drought
1986,-.51,-0.18,11,ME,drought
1987,-1.28,-0.95,11,ME,drought
1988,1.19,1.52,11,ME,drought
1989,1.28,1.61,11,ME,drought
1990,2.72,3.05,11,ME,drought
1991,-.38,-0.05,11,ME,drought
1992,-.62,-0.29,11,ME,drought
1993,.5,0.83,11,ME,drought
1994,-1.24,-0.91,11,ME,drought
1995,1.76,2.09,11,ME,drought
1996,2.36,2.69,11,ME,drought
1997,-1.09,-0.76,11,ME,drought
1998,-.86,-0.53,11,ME,drought
1999,1.71,2.04,11,ME,drought
2000,-1.88,-1.55,11,ME,drought
2001,-5.4,-5.07,11,ME,drought
2002,-2.47,-2.14,11,ME,drought
2003,1.61,1.94,11,ME,drought
2004,-.38,-0.05,11,ME,drought
2005,5.74,6.07,11,ME,drought
2006,5.07,5.40,11,ME,drought
2007,2.77,3.10,11,ME,drought
2008,4.9,5.23,11,ME,drought
2009,3.98,4.31,11,ME,drought
2010,1.65,1.98,11,ME,drought
2011,-.89,-0.56,11,ME,drought
2012,-1.16,-0.83,11,ME,drought
2013,2.23,2.56,11,ME,drought
2014,1.9,2.23,11,ME,drought
2015,.67,1.00,11,ME,drought
1895,-2.15,-1.75,12,ME,drought
1896,-1,-0.60,12,ME,drought
1897,1.39,1.79,12,ME,drought
1898,.53,0.93,12,ME,drought
1899,-2.13,-1.73,12,ME,drought
1900,-.98,-0.58,12,ME,drought
1901,1.49,1.89,12,ME,drought
1902,1.98,2.38,12,ME,drought
1903,-3.01,-2.61,12,ME,drought
1904,-1.56,-1.16,12,ME,drought
1905,-2.26,-1.86,12,ME,drought
1906,-.79,-0.39,12,ME,drought
1907,2.63,3.03,12,ME,drought
1908,-3.19,-2.79,12,ME,drought
1909,-.77,-0.37,12,ME,drought
1910,-2.29,-1.89,12,ME,drought
1911,-2.88,-2.48,12,ME,drought
1912,1.5,1.90,12,ME,drought
1913,-.88,-0.48,12,ME,drought
1914,-2.9,-2.50,12,ME,drought
1915,-1.14,-0.74,12,ME,drought
1916,.46,0.86,12,ME,drought
1917,-1.25,-0.85,12,ME,drought
1918,-.34,0.06,12,ME,drought
1919,-1.44,-1.04,12,ME,drought
1920,1.97,2.37,12,ME,drought
1921,-3.27,-2.87,12,ME,drought
1922,-2.14,-1.74,12,ME,drought
1923,-2.06,-1.66,12,ME,drought
1924,-2.73,-2.33,12,ME,drought
1925,-.42,-0.02,12,ME,drought
1926,-.41,-0.01,12,ME,drought
1927,3.12,3.52,12,ME,drought
1928,-.61,-0.21,12,ME,drought
1929,-2.54,-2.14,12,ME,drought
1930,-3.05,-2.65,12,ME,drought
1931,-1.44,-1.04,12,ME,drought
1932,-.83,-0.43,12,ME,drought
1933,-.35,0.05,12,ME,drought
1934,-.5,-0.10,12,ME,drought
1935,-1.71,-1.31,12,ME,drought
1936,.8,1.20,12,ME,drought
1937,-.51,-0.11,12,ME,drought
1938,-.43,-0.03,12,ME,drought
1939,-1.82,-1.42,12,ME,drought
1940,-.15,0.25,12,ME,drought
1941,-3,-2.60,12,ME,drought
1942,-1.68,-1.28,12,ME,drought
1943,-1.07,-0.67,12,ME,drought
1944,.69,1.09,12,ME,drought
1945,-.17,0.23,12,ME,drought
1946,.13,0.53,12,ME,drought
1947,-3.55,-3.15,12,ME,drought
1948,-2.9,-2.50,12,ME,drought
1949,-3.97,-3.57,12,ME,drought
1950,2.08,2.48,12,ME,drought
1951,3.26,3.66,12,ME,drought
1952,.38,0.78,12,ME,drought
1953,.28,0.68,12,ME,drought
1954,5.62,6.02,12,ME,drought
1955,-3.69,-3.29,12,ME,drought
1956,-1.54,-1.14,12,ME,drought
1957,.91,1.31,12,ME,drought
1958,-.98,-0.58,12,ME,drought
1959,1.74,2.14,12,ME,drought
1960,-.55,-0.15,12,ME,drought
1961,-.83,-0.43,12,ME,drought
1962,2.62,3.02,12,ME,drought
1963,-.8,-0.40,12,ME,drought
1964,-2.16,-1.76,12,ME,drought
1965,-3.57,-3.17,12,ME,drought
1966,-1.73,-1.33,12,ME,drought
1967,.49,0.89,12,ME,drought
1968,1.05,1.45,12,ME,drought
1969,3.74,4.14,12,ME,drought
1970,-.87,-0.47,12,ME,drought
1971,-2.2,-1.80,12,ME,drought
1972,3.02,3.42,12,ME,drought
1973,4.56,4.96,12,ME,drought
1974,-.59,-0.19,12,ME,drought
1975,.83,1.23,12,ME,drought
1976,2.9,3.30,12,ME,drought
1977,3.2,3.60,12,ME,drought
1978,-3.41,-3.01,12,ME,drought
1979,-.68,-0.28,12,ME,drought
1980,-1.11,-0.71,12,ME,drought
