year,value,anomaly,month,state,type
2001,23.5,3.1,12,KS,min
2002,23.4,3.0,12,KS,min
2003,24,3.6,12,KS,min
2004,22.7,2.3,12,KS,min
2005,19.7,-0.7,12,KS,min
2006,24.5,4.1,12,KS,min
2007,19.6,-0.8,12,KS,min
2008,17.6,-2.8,12,KS,min
2009,16.3,-4.1,12,KS,min
2010,20.6,0.2,12,KS,min
2011,23,2.6,12,KS,min
2012,22.2,1.8,12,KS,min
2013,16.8,-3.6,12,KS,min
2014,26.1,5.7,12,KS,min
2015,27.1,6.7,12,KS,min
1895,.62,-0.05,01,KS,precip
1896,.63,-0.04,01,KS,precip
1897,.96,0.29,01,KS,precip
1898,1.47,0.80,01,KS,precip
1899,.3,-0.37,01,KS,precip
1900,.2,-0.47,01,KS,precip
1901,.37,-0.30,01,KS,precip
1902,.76,0.09,01,KS,precip
1903,.28,-0.39,01,KS,precip
1904,.37,-0.30,01,KS,precip
1905,.84,0.17,01,KS,precip
1906,.61,-0.06,01,KS,precip
1907,1.72,1.05,01,KS,precip
1908,.17,-0.50,01,KS,precip
1909,.45,-0.22,01,KS,precip
1910,.93,0.26,01,KS,precip
1911,.21,-0.46,01,KS,precip
1912,.16,-0.51,01,KS,precip
1913,.44,-0.23,01,KS,precip
1914,.14,-0.53,01,KS,precip
1915,1.14,0.47,01,KS,precip
1916,1.79,1.12,01,KS,precip
1917,.3,-0.37,01,KS,precip
1918,.66,-0.01,01,KS,precip
1919,.08,-0.59,01,KS,precip
1920,.25,-0.42,01,KS,precip
1921,1.03,0.36,01,KS,precip
1922,.39,-0.28,01,KS,precip
1923,.13,-0.54,01,KS,precip
1924,.39,-0.28,01,KS,precip
1925,.39,-0.28,01,KS,precip
1926,.79,0.12,01,KS,precip
1927,.39,-0.28,01,KS,precip
1928,.1,-0.57,01,KS,precip
1929,1.04,0.37,01,KS,precip
1930,.89,0.22,01,KS,precip
1931,.23,-0.44,01,KS,precip
1932,1.37,0.70,01,KS,precip
1933,.22,-0.45,01,KS,precip
1934,.44,-0.23,01,KS,precip
1935,.54,-0.13,01,KS,precip
1936,.67,0.00,01,KS,precip
1937,1.29,0.62,01,KS,precip
1938,.38,-0.29,01,KS,precip
1939,.79,0.12,01,KS,precip
1940,.8,0.13,01,KS,precip
1941,1.74,1.07,01,KS,precip
1942,.35,-0.32,01,KS,precip
1943,.17,-0.50,01,KS,precip
1944,1.09,0.42,01,KS,precip
1945,.93,0.26,01,KS,precip
1946,1.13,0.46,01,KS,precip
1947,.55,-0.12,01,KS,precip
1948,.56,-0.11,01,KS,precip
1949,2.76,2.09,01,KS,precip
1950,.26,-0.41,01,KS,precip
1951,.75,0.08,01,KS,precip
1952,.32,-0.35,01,KS,precip
1953,.19,-0.48,01,KS,precip
1954,.12,-0.55,01,KS,precip
1955,.83,0.16,01,KS,precip
1956,.65,-0.02,01,KS,precip
1957,.35,-0.32,01,KS,precip
1958,.85,0.18,01,KS,precip
1959,.68,0.01,01,KS,precip
1960,1.42,0.75,01,KS,precip
1961,.06,-0.61,01,KS,precip
1962,.91,0.24,01,KS,precip
1963,.58,-0.09,01,KS,precip
1964,.27,-0.40,01,KS,precip
1965,.98,0.31,01,KS,precip
1966,.35,-0.32,01,KS,precip
1967,.6,-0.07,01,KS,precip
1968,.25,-0.42,01,KS,precip
1969,.47,-0.20,01,KS,precip
1970,.18,-0.49,01,KS,precip
1971,.95,0.28,01,KS,precip
1972,.23,-0.44,01,KS,precip
1973,1.55,0.88,01,KS,precip
1974,.56,-0.11,01,KS,precip
1975,1,0.33,01,KS,precip
1976,.15,-0.52,01,KS,precip
1977,.65,-0.02,01,KS,precip
1978,.36,-0.31,01,KS,precip
1979,1.72,1.05,01,KS,precip
1980,1.14,0.47,01,KS,precip
1981,.21,-0.46,01,KS,precip
1982,.89,0.22,01,KS,precip
1983,.66,-0.01,01,KS,precip
1984,.4,-0.27,01,KS,precip
1985,1.1,0.43,01,KS,precip
1986,0,-0.67,01,KS,precip
1987,.81,0.14,01,KS,precip
1988,.81,0.14,01,KS,precip
1989,.66,-0.01,01,KS,precip
1990,1.25,0.58,01,KS,precip
1991,.52,-0.15,01,KS,precip
1992,1.1,0.43,01,KS,precip
1993,1.48,0.81,01,KS,precip
1994,.6,-0.07,01,KS,precip
1995,.92,0.25,01,KS,precip
1996,.43,-0.24,01,KS,precip
1997,.22,-0.45,01,KS,precip
1998,.6,-0.07,01,KS,precip
1999,1.35,0.68,01,KS,precip
2000,.42,-0.25,01,KS,precip
2001,1.31,0.64,01,KS,precip
2002,1.06,0.39,01,KS,precip
2003,.18,-0.49,01,KS,precip
2004,.83,0.16,01,KS,precip
2005,1.77,1.10,01,KS,precip
2006,.3,-0.37,01,KS,precip
2007,.89,0.22,01,KS,precip
2008,.4,-0.27,01,KS,precip
2009,.08,-0.59,01,KS,precip
2010,.48,-0.19,01,KS,precip
2011,.46,-0.21,01,KS,precip
2012,.07,-0.60,01,KS,precip
2013,.84,0.17,01,KS,precip
2014,.24,-0.43,01,KS,precip
2015,.37,-0.30,01,KS,precip
1895,1.21,0.32,02,KS,precip
1896,.22,-0.67,02,KS,precip
1897,1.13,0.24,02,KS,precip
1898,.94,0.05,02,KS,precip
1899,.59,-0.30,02,KS,precip
1900,1.54,0.65,02,KS,precip
1901,1.12,0.23,02,KS,precip
1902,.65,-0.24,02,KS,precip
1903,2.07,1.18,02,KS,precip
1904,.07,-0.82,02,KS,precip
1905,.83,-0.06,02,KS,precip
1906,.64,-0.25,02,KS,precip
1907,.64,-0.25,02,KS,precip
1908,1.63,0.74,02,KS,precip
1909,.66,-0.23,02,KS,precip
1910,.46,-0.43,02,KS,precip
1911,3.49,2.60,02,KS,precip
1912,1.92,1.03,02,KS,precip
1913,1.62,0.73,02,KS,precip
1914,.99,0.10,02,KS,precip
1915,2.49,1.60,02,KS,precip
1916,.22,-0.67,02,KS,precip
1917,.05,-0.84,02,KS,precip
1918,.76,-0.13,02,KS,precip
1919,1.81,0.92,02,KS,precip
1920,.33,-0.56,02,KS,precip
1921,.27,-0.62,02,KS,precip
1922,1.03,0.14,02,KS,precip
1923,.19,-0.70,02,KS,precip
1924,.77,-0.12,02,KS,precip
1925,.38,-0.51,02,KS,precip
1926,.73,-0.16,02,KS,precip
1927,.82,-0.07,02,KS,precip
1928,1.86,0.97,02,KS,precip
1929,.76,-0.13,02,KS,precip
1930,.28,-0.61,02,KS,precip
1931,.94,0.05,02,KS,precip
1932,.72,-0.17,02,KS,precip
1933,.24,-0.65,02,KS,precip
1934,1.15,0.26,02,KS,precip
1935,.77,-0.12,02,KS,precip
1936,.21,-0.68,02,KS,precip
1937,.63,-0.26,02,KS,precip
1938,1.15,0.26,02,KS,precip
1939,1.2,0.31,02,KS,precip
1940,.91,0.02,02,KS,precip
1941,.79,-0.10,02,KS,precip
1942,1.07,0.18,02,KS,precip
1943,.57,-0.32,02,KS,precip
1944,1.24,0.35,02,KS,precip
1945,.88,-0.01,02,KS,precip
1946,.81,-0.08,02,KS,precip
1947,.31,-0.58,02,KS,precip
1948,1.64,0.75,02,KS,precip
1949,1.08,0.19,02,KS,precip
1950,.71,-0.18,02,KS,precip
1951,1.56,0.67,02,KS,precip
1952,.6,-0.29,02,KS,precip
1953,.66,-0.23,02,KS,precip
1954,.8,-0.09,02,KS,precip
1955,1.29,0.40,02,KS,precip
1956,.5,-0.39,02,KS,precip
1957,.62,-0.27,02,KS,precip
1958,1.13,0.24,02,KS,precip
1959,.64,-0.25,02,KS,precip
1960,2.03,1.14,02,KS,precip
1961,.91,0.02,02,KS,precip
1962,.68,-0.21,02,KS,precip
1963,.06,-0.83,02,KS,precip
1964,.73,-0.16,02,KS,precip
1965,.9,0.01,02,KS,precip
1966,.95,0.06,02,KS,precip
1967,.12,-0.77,02,KS,precip
1968,.28,-0.61,02,KS,precip
1969,1.2,0.31,02,KS,precip
1970,.1,-0.79,02,KS,precip
1971,1.86,0.97,02,KS,precip
1972,.22,-0.67,02,KS,precip
1973,.91,0.02,02,KS,precip
1974,.47,-0.42,02,KS,precip
1975,1.22,0.33,02,KS,precip
1976,.41,-0.48,02,KS,precip
1977,.26,-0.63,02,KS,precip
1978,1.28,0.39,02,KS,precip
1979,.34,-0.55,02,KS,precip
1980,1.07,0.18,02,KS,precip
1981,.27,-0.62,02,KS,precip
1982,.82,-0.07,02,KS,precip
1983,1.3,0.41,02,KS,precip
1984,.97,0.08,02,KS,precip
1985,1.61,0.72,02,KS,precip
1986,.8,-0.09,02,KS,precip
1987,1.74,0.85,02,KS,precip
1988,.32,-0.57,02,KS,precip
1989,.47,-0.42,02,KS,precip
1990,1.5,0.61,02,KS,precip
1991,.04,-0.85,02,KS,precip
1992,.93,0.04,02,KS,precip
1993,1.93,1.04,02,KS,precip
1994,.71,-0.18,02,KS,precip
1995,.3,-0.59,02,KS,precip
1996,.12,-0.77,02,KS,precip
1997,2.13,1.24,02,KS,precip
1998,.96,0.07,02,KS,precip
1999,.49,-0.40,02,KS,precip
2000,1.61,0.72,02,KS,precip
2001,2.46,1.57,02,KS,precip
2002,.42,-0.47,02,KS,precip
2003,1.15,0.26,02,KS,precip
2004,.86,-0.03,02,KS,precip
2005,1.59,0.70,02,KS,precip
2006,.01,-0.88,02,KS,precip
2007,.88,-0.01,02,KS,precip
2008,1.38,0.49,02,KS,precip
2009,.51,-0.38,02,KS,precip
2010,.86,-0.03,02,KS,precip
2011,1.09,0.20,02,KS,precip
2012,1.81,0.92,02,KS,precip
2013,1.63,0.74,02,KS,precip
2014,.75,-0.14,02,KS,precip
2015,.82,-0.07,02,KS,precip
1895,.68,-1.01,03,KS,precip
1896,.77,-0.92,03,KS,precip
1897,1.88,0.19,03,KS,precip
1898,1.41,-0.28,03,KS,precip
1899,1.41,-0.28,03,KS,precip
1900,.7,-0.99,03,KS,precip
1901,1.6,-0.09,03,KS,precip
1902,1.8,0.11,03,KS,precip
1903,1.16,-0.53,03,KS,precip
1904,1.13,-0.56,03,KS,precip
1905,2,0.31,03,KS,precip
1906,1.46,-0.23,03,KS,precip
1907,.91,-0.78,03,KS,precip
1908,.61,-1.08,03,KS,precip
1909,1.75,0.06,03,KS,precip
1910,.07,-1.62,03,KS,precip
1911,.34,-1.35,03,KS,precip
1912,2.57,0.88,03,KS,precip
1913,.82,-0.87,03,KS,precip
1914,.99,-0.70,03,KS,precip
1915,1.7,0.01,03,KS,precip
1916,.97,-0.72,03,KS,precip
1917,.79,-0.90,03,KS,precip
1918,1.77,0.08,03,KS,precip
1919,1.68,-0.01,03,KS,precip
1920,1.34,-0.35,03,KS,precip
1921,1.13,-0.56,03,KS,precip
1922,3.56,1.87,03,KS,precip
1923,1.45,-0.24,03,KS,precip
1924,2.64,0.95,03,KS,precip
1925,.83,-0.86,03,KS,precip
1926,1.52,-0.17,03,KS,precip
1927,2.64,0.95,03,KS,precip
1928,1.43,-0.26,03,KS,precip
1929,.8,-0.89,03,KS,precip
1930,.26,-1.43,03,KS,precip
1931,2.46,0.77,03,KS,precip
1932,.8,-0.89,03,KS,precip
1933,1.32,-0.37,03,KS,precip
1934,.68,-1.01,03,KS,precip
1935,.78,-0.91,03,KS,precip
1936,.13,-1.56,03,KS,precip
1937,1.52,-0.17,03,KS,precip
1938,1.99,0.30,03,KS,precip
1939,1.74,0.05,03,KS,precip
1940,1.26,-0.43,03,KS,precip
1941,.88,-0.81,03,KS,precip
1942,1.42,-0.27,03,KS,precip
1943,.81,-0.88,03,KS,precip
1944,2.79,1.10,03,KS,precip
1945,1.77,0.08,03,KS,precip
1946,2.19,0.50,03,KS,precip
1947,2.32,0.63,03,KS,precip
1948,2.57,0.88,03,KS,precip
1949,1.92,0.23,03,KS,precip
1950,.58,-1.11,03,KS,precip
1951,1.4,-0.29,03,KS,precip
1952,2.3,0.61,03,KS,precip
1953,1.95,0.26,03,KS,precip
1954,.58,-1.11,03,KS,precip
1955,.55,-1.14,03,KS,precip
1956,.34,-1.35,03,KS,precip
1957,3.18,1.49,03,KS,precip
1958,3.48,1.79,03,KS,precip
1959,1.81,0.12,03,KS,precip
1960,1.39,-0.30,03,KS,precip
1961,2.7,1.01,03,KS,precip
1962,1.53,-0.16,03,KS,precip
1963,1.68,-0.01,03,KS,precip
1964,1.11,-0.58,03,KS,precip
1965,1.1,-0.59,03,KS,precip
1966,.32,-1.37,03,KS,precip
1967,.58,-1.11,03,KS,precip
1968,.5,-1.19,03,KS,precip
1969,1.87,0.18,03,KS,precip
1970,1.48,-0.21,03,KS,precip
1971,.43,-1.26,03,KS,precip
1972,.68,-1.01,03,KS,precip
1973,7.62,5.93,03,KS,precip
1974,1.96,0.27,03,KS,precip
1975,1.49,-0.20,03,KS,precip
1976,1.38,-0.31,03,KS,precip
1977,1.72,0.03,03,KS,precip
1978,1.31,-0.38,03,KS,precip
1979,3.85,2.16,03,KS,precip
1980,3.64,1.95,03,KS,precip
1981,2.17,0.48,03,KS,precip
1982,1.76,0.07,03,KS,precip
1983,2.71,1.02,03,KS,precip
1984,4,2.31,03,KS,precip
1985,1.41,-0.28,03,KS,precip
1986,.97,-0.72,03,KS,precip
1987,4.68,2.99,03,KS,precip
1988,1.2,-0.49,03,KS,precip
1989,1.56,-0.13,03,KS,precip
1990,3.06,1.37,03,KS,precip
1991,1.46,-0.23,03,KS,precip
1992,2.46,0.77,03,KS,precip
1993,2.25,0.56,03,KS,precip
1994,.39,-1.30,03,KS,precip
1995,2.13,0.44,03,KS,precip
1996,1.26,-0.43,03,KS,precip
1997,.42,-1.27,03,KS,precip
1998,3.2,1.51,03,KS,precip
1999,1.7,0.01,03,KS,precip
2000,4.16,2.47,03,KS,precip
2001,1.48,-0.21,03,KS,precip
2002,.53,-1.16,03,KS,precip
2003,2.22,0.53,03,KS,precip
2004,3.38,1.69,03,KS,precip
2005,1.37,-0.32,03,KS,precip
2006,1.87,0.18,03,KS,precip
2007,3.44,1.75,03,KS,precip
2008,1.47,-0.22,03,KS,precip
2009,1.87,0.18,03,KS,precip
2010,2.08,0.39,03,KS,precip
2011,1.11,-0.58,03,KS,precip
2012,2.45,0.76,03,KS,precip
2013,1.21,-0.48,03,KS,precip
2014,.48,-1.21,03,KS,precip
2015,.49,-1.20,03,KS,precip
1895,1.56,-0.92,04,KS,precip
1896,3.64,1.16,04,KS,precip
1897,3.83,1.35,04,KS,precip
1898,2.72,0.24,04,KS,precip
1899,1.29,-1.19,04,KS,precip
1900,4.38,1.90,04,KS,precip
1901,3.66,1.18,04,KS,precip
1902,1.08,-1.40,04,KS,precip
1903,2.6,0.12,04,KS,precip
1904,3.04,0.56,04,KS,precip
1905,2.82,0.34,04,KS,precip
1906,2.91,0.43,04,KS,precip
1907,1.36,-1.12,04,KS,precip
1908,1.7,-0.78,04,KS,precip
1909,1.17,-1.31,04,KS,precip
1910,1.18,-1.30,04,KS,precip
1911,1.75,-0.73,04,KS,precip
1912,2.52,0.04,04,KS,precip
1913,1.86,-0.62,04,KS,precip
1914,1.8,-0.68,04,KS,precip
1915,3.68,1.20,04,KS,precip
1916,2.46,-0.02,04,KS,precip
1917,2.76,0.28,04,KS,precip
1918,3.03,0.55,04,KS,precip
1919,3.86,1.38,04,KS,precip
1920,2.61,0.13,04,KS,precip
1921,3.04,0.56,04,KS,precip
1922,4.74,2.26,04,KS,precip
1923,2.53,0.05,04,KS,precip
1924,2.21,-0.27,04,KS,precip
1925,3.38,0.90,04,KS,precip
1926,1.32,-1.16,04,KS,precip
1927,4.7,2.22,04,KS,precip
1928,2.24,-0.24,04,KS,precip
1929,3.26,0.78,04,KS,precip
1930,2.79,0.31,04,KS,precip
1931,2.43,-0.05,04,KS,precip
1932,2.14,-0.34,04,KS,precip
1933,2.35,-0.13,04,KS,precip
1934,1.2,-1.28,04,KS,precip
1935,1.06,-1.42,04,KS,precip
1936,1.11,-1.37,04,KS,precip
1937,.94,-1.54,04,KS,precip
1938,2.43,-0.05,04,KS,precip
1939,1.79,-0.69,04,KS,precip
1940,2.76,0.28,04,KS,precip
1941,3.21,0.73,04,KS,precip
1942,4.55,2.07,04,KS,precip
1943,1.86,-0.62,04,KS,precip
1944,7.02,4.54,04,KS,precip
1945,5.36,2.88,04,KS,precip
1946,1.49,-0.99,04,KS,precip
1947,4.58,2.10,04,KS,precip
1948,1.21,-1.27,04,KS,precip
1949,2.11,-0.37,04,KS,precip
1950,1.03,-1.45,04,KS,precip
1951,2.49,0.01,04,KS,precip
1952,3.34,0.86,04,KS,precip
1953,1.75,-0.73,04,KS,precip
1954,1.92,-0.56,04,KS,precip
1955,1.89,-0.59,04,KS,precip
1956,1.19,-1.29,04,KS,precip
1957,3.52,1.04,04,KS,precip
1958,1.79,-0.69,04,KS,precip
1959,1.52,-0.96,04,KS,precip
1960,2.2,-0.28,04,KS,precip
1961,2.04,-0.44,04,KS,precip
1962,1.07,-1.41,04,KS,precip
1963,.76,-1.72,04,KS,precip
1964,2.61,0.13,04,KS,precip
1965,1.88,-0.60,04,KS,precip
1966,1.6,-0.88,04,KS,precip
1967,3.01,0.53,04,KS,precip
1968,2.21,-0.27,04,KS,precip
1969,3.28,0.80,04,KS,precip
1970,3.38,0.90,04,KS,precip
1971,1.85,-0.63,04,KS,precip
1972,2.05,-0.43,04,KS,precip
1973,2.78,0.30,04,KS,precip
1974,2.66,0.18,04,KS,precip
1975,2.09,-0.39,04,KS,precip
1976,4.82,2.34,04,KS,precip
1977,3.07,0.59,04,KS,precip
1978,1.97,-0.51,04,KS,precip
1979,1.82,-0.66,04,KS,precip
1980,1.71,-0.77,04,KS,precip
1981,1.64,-0.84,04,KS,precip
1982,1.34,-1.14,04,KS,precip
1983,3.42,0.94,04,KS,precip
1984,5.02,2.54,04,KS,precip
1985,3.13,0.65,04,KS,precip
1986,2.72,0.24,04,KS,precip
1987,1.68,-0.80,04,KS,precip
1988,3.33,0.85,04,KS,precip
1989,.41,-2.07,04,KS,precip
1990,2.12,-0.36,04,KS,precip
1991,2.62,0.14,04,KS,precip
1992,1.36,-1.12,04,KS,precip
1993,2.18,-0.30,04,KS,precip
1994,4.62,2.14,04,KS,precip
1995,2.79,0.31,04,KS,precip
1996,1.35,-1.13,04,KS,precip
1997,2.83,0.35,04,KS,precip
1998,2.28,-0.20,04,KS,precip
1999,5.18,2.70,04,KS,precip
2000,1.35,-1.13,04,KS,precip
2001,1.81,-0.67,04,KS,precip
2002,2.34,-0.14,04,KS,precip
2003,3.23,0.75,04,KS,precip
2004,2.5,0.02,04,KS,precip
2005,2.02,-0.46,04,KS,precip
2006,2.43,-0.05,04,KS,precip
2007,2.98,0.50,04,KS,precip
2008,2.81,0.33,04,KS,precip
2009,4.8,2.32,04,KS,precip
2010,2.62,0.14,04,KS,precip
2011,1.86,-0.62,04,KS,precip
2012,3.08,0.60,04,KS,precip
2013,2.44,-0.04,04,KS,precip
2014,1.59,-0.89,04,KS,precip
2015,2.76,0.28,04,KS,precip
1895,2.69,-1.16,05,KS,precip
1896,4.46,0.61,05,KS,precip
1897,2.2,-1.65,05,KS,precip
1898,6.43,2.58,05,KS,precip
1899,3.33,-0.52,05,KS,precip
1900,2.95,-0.90,05,KS,precip
1901,1.67,-2.18,05,KS,precip
1902,6.28,2.43,05,KS,precip
1903,7.78,3.93,05,KS,precip
1904,5.09,1.24,05,KS,precip
1905,3.9,0.05,05,KS,precip
1906,2.42,-1.43,05,KS,precip
1907,2.26,-1.59,05,KS,precip
1908,4.87,1.02,05,KS,precip
1909,3.38,-0.47,05,KS,precip
1910,4.51,0.66,05,KS,precip
1911,2.65,-1.20,05,KS,precip
1912,2.75,-1.10,05,KS,precip
1913,2.89,-0.96,05,KS,precip
1914,3.37,-0.48,05,KS,precip
1915,6.71,2.86,05,KS,precip
1916,3.28,-0.57,05,KS,precip
1917,3.28,-0.57,05,KS,precip
1918,4.1,0.25,05,KS,precip
1919,2.94,-0.91,05,KS,precip
1920,3.25,-0.60,05,KS,precip
1921,2.47,-1.38,05,KS,precip
1922,3.94,0.09,05,KS,precip
1923,5.82,1.97,05,KS,precip
1924,2.08,-1.77,05,KS,precip
1925,2.16,-1.69,05,KS,precip
1926,2.18,-1.67,05,KS,precip
1927,1.7,-2.15,05,KS,precip
1928,3.56,-0.29,05,KS,precip
1929,4.61,0.76,05,KS,precip
1930,4.36,0.51,05,KS,precip
1931,2.78,-1.07,05,KS,precip
1932,2.16,-1.69,05,KS,precip
1933,3.63,-0.22,05,KS,precip
1934,2.59,-1.26,05,KS,precip
1935,7.35,3.50,05,KS,precip
1936,4.84,0.99,05,KS,precip
1937,2.97,-0.88,05,KS,precip
1938,7.22,3.37,05,KS,precip
1939,2.33,-1.52,05,KS,precip
1940,3.57,-0.28,05,KS,precip
1941,3.49,-0.36,05,KS,precip
1942,2.2,-1.65,05,KS,precip
1943,4.55,0.70,05,KS,precip
1944,3.93,0.08,05,KS,precip
1945,3.16,-0.69,05,KS,precip
1946,3.32,-0.53,05,KS,precip
1947,4.48,0.63,05,KS,precip
1948,2.59,-1.26,05,KS,precip
1949,5.31,1.46,05,KS,precip
1950,3.58,-0.27,05,KS,precip
1951,6.37,2.52,05,KS,precip
1952,2.43,-1.42,05,KS,precip
1953,2.55,-1.30,05,KS,precip
1954,4.25,0.40,05,KS,precip
1955,4.71,0.86,05,KS,precip
1956,2.46,-1.39,05,KS,precip
1957,6.52,2.67,05,KS,precip
1958,3.85,0.00,05,KS,precip
1959,4.72,0.87,05,KS,precip
1960,3.09,-0.76,05,KS,precip
1961,6.12,2.27,05,KS,precip
1962,3.17,-0.68,05,KS,precip
1963,2.43,-1.42,05,KS,precip
1964,3.75,-0.10,05,KS,precip
1965,3.32,-0.53,05,KS,precip
1966,.94,-2.91,05,KS,precip
1967,3.11,-0.74,05,KS,precip
1968,3.69,-0.16,05,KS,precip
1969,3.95,0.10,05,KS,precip
1970,3.07,-0.78,05,KS,precip
1971,4.12,0.27,05,KS,precip
1972,4.3,0.45,05,KS,precip
1973,2.99,-0.86,05,KS,precip
1974,2.8,-1.05,05,KS,precip
1975,4.82,0.97,05,KS,precip
1976,3.23,-0.62,05,KS,precip
1977,6.17,2.32,05,KS,precip
1978,5.13,1.28,05,KS,precip
1979,3.4,-0.45,05,KS,precip
1980,2.65,-1.20,05,KS,precip
1981,6.43,2.58,05,KS,precip
1982,6.63,2.78,05,KS,precip
1983,3.92,0.07,05,KS,precip
1984,2.6,-1.25,05,KS,precip
1985,3.49,-0.36,05,KS,precip
1986,3.66,-0.19,05,KS,precip
1987,5.49,1.64,05,KS,precip
1988,2.58,-1.27,05,KS,precip
1989,4.09,0.24,05,KS,precip
1990,5.51,1.66,05,KS,precip
1991,4.05,0.20,05,KS,precip
1992,2.4,-1.45,05,KS,precip
1993,6.05,2.20,05,KS,precip
1994,1.5,-2.35,05,KS,precip
1995,8.79,4.94,05,KS,precip
1996,4.98,1.13,05,KS,precip
1997,3.31,-0.54,05,KS,precip
1998,2.06,-1.79,05,KS,precip
1999,4.42,0.57,05,KS,precip
2000,2.67,-1.18,05,KS,precip
2001,5.26,1.41,05,KS,precip
2002,3.9,0.05,05,KS,precip
2003,3.47,-0.38,05,KS,precip
2004,2.47,-1.38,05,KS,precip
2005,3.18,-0.67,05,KS,precip
2006,2.76,-1.09,05,KS,precip
2007,5.98,2.13,05,KS,precip
2008,5.13,1.28,05,KS,precip
2009,2.74,-1.11,05,KS,precip
2010,4.06,0.21,05,KS,precip
2011,3.44,-0.41,05,KS,precip
2012,1.47,-2.38,05,KS,precip
2013,3.96,0.11,05,KS,precip
2014,1.98,-1.87,05,KS,precip
2015,8.28,4.43,05,KS,precip
1895,5.1,1.09,06,KS,precip
1896,4.06,0.05,06,KS,precip
1897,3.59,-0.42,06,KS,precip
1898,4.5,0.49,06,KS,precip
1899,5.28,1.27,06,KS,precip
1900,3.62,-0.39,06,KS,precip
1901,2.08,-1.93,06,KS,precip
1902,5.72,1.71,06,KS,precip
1903,2.37,-1.64,06,KS,precip
1904,6.38,2.37,06,KS,precip
1905,3.63,-0.38,06,KS,precip
1906,3.46,-0.55,06,KS,precip
1907,4.68,0.67,06,KS,precip
1908,7.48,3.47,06,KS,precip
1909,5.52,1.51,06,KS,precip
1910,1.91,-2.10,06,KS,precip
1911,.63,-3.38,06,KS,precip
1912,3.84,-0.17,06,KS,precip
1913,2.47,-1.54,06,KS,precip
1914,3.71,-0.30,06,KS,precip
1915,6.31,2.30,06,KS,precip
1916,5.83,1.82,06,KS,precip
1917,2.02,-1.99,06,KS,precip
1918,1.34,-2.67,06,KS,precip
1919,4.32,0.31,06,KS,precip
1920,2.77,-1.24,06,KS,precip
1921,4.9,0.89,06,KS,precip
1922,2.32,-1.69,06,KS,precip
1923,5.99,1.98,06,KS,precip
1924,2.08,-1.93,06,KS,precip
1925,3.79,-0.22,06,KS,precip
1926,2.78,-1.23,06,KS,precip
1927,5.8,1.79,06,KS,precip
1928,7.23,3.22,06,KS,precip
1929,3.98,-0.03,06,KS,precip
1930,3.77,-0.24,06,KS,precip
1931,2.14,-1.87,06,KS,precip
1932,5.64,1.63,06,KS,precip
1933,.87,-3.14,06,KS,precip
1934,2.83,-1.18,06,KS,precip
1935,5.03,1.02,06,KS,precip
1936,1.37,-2.64,06,KS,precip
1937,3.32,-0.69,06,KS,precip
1938,3.88,-0.13,06,KS,precip
1939,4.43,0.42,06,KS,precip
1940,2.54,-1.47,06,KS,precip
1941,6.21,2.20,06,KS,precip
1942,6.25,2.24,06,KS,precip
1943,4.86,0.85,06,KS,precip
1944,2.76,-1.25,06,KS,precip
1945,4.39,0.38,06,KS,precip
1946,2.88,-1.13,06,KS,precip
1947,4.94,0.93,06,KS,precip
1948,6.44,2.43,06,KS,precip
1949,5.95,1.94,06,KS,precip
1950,2.85,-1.16,06,KS,precip
1951,9.36,5.35,06,KS,precip
1952,.9,-3.11,06,KS,precip
1953,2.24,-1.77,06,KS,precip
1954,2.45,-1.56,06,KS,precip
1955,3.75,-0.26,06,KS,precip
1956,2.24,-1.77,06,KS,precip
1957,6.95,2.94,06,KS,precip
1958,4.26,0.25,06,KS,precip
1959,2.13,-1.88,06,KS,precip
1960,3.9,-0.11,06,KS,precip
1961,3.95,-0.06,06,KS,precip
1962,5.57,1.56,06,KS,precip
1963,3.74,-0.27,06,KS,precip
1964,4.09,0.08,06,KS,precip
1965,8.15,4.14,06,KS,precip
1966,3.12,-0.89,06,KS,precip
1967,8.17,4.16,06,KS,precip
1968,3.05,-0.96,06,KS,precip
1969,4.72,0.71,06,KS,precip
1970,4.36,0.35,06,KS,precip
1971,3.54,-0.47,06,KS,precip
1972,2.91,-1.10,06,KS,precip
1973,1.82,-2.19,06,KS,precip
1974,3.38,-0.63,06,KS,precip
1975,5.93,1.92,06,KS,precip
1976,2.19,-1.82,06,KS,precip
1977,4.64,0.63,06,KS,precip
1978,3.36,-0.65,06,KS,precip
1979,4.05,0.04,06,KS,precip
1980,1.98,-2.03,06,KS,precip
1981,3.84,-0.17,06,KS,precip
1982,4.91,0.90,06,KS,precip
1983,4.27,0.26,06,KS,precip
1984,4.34,0.33,06,KS,precip
1985,4.11,0.10,06,KS,precip
1986,3.84,-0.17,06,KS,precip
1987,3.93,-0.08,06,KS,precip
1988,1.75,-2.26,06,KS,precip
1989,6.03,2.02,06,KS,precip
1990,2.96,-1.05,06,KS,precip
1991,2.61,-1.40,06,KS,precip
1992,5.81,1.80,06,KS,precip
1993,4.27,0.26,06,KS,precip
1994,2.97,-1.04,06,KS,precip
1995,4.84,0.83,06,KS,precip
1996,4.11,0.10,06,KS,precip
1997,4.25,0.24,06,KS,precip
1998,2.9,-1.11,06,KS,precip
1999,5.31,1.30,06,KS,precip
2000,4.25,0.24,06,KS,precip
2001,3.81,-0.20,06,KS,precip
