year,value,anomaly,month,state,type
1967,80,-2.1,08,NJ,max
1968,84.5,2.4,08,NJ,max
1969,83.8,1.7,08,NJ,max
1970,84.8,2.7,08,NJ,max
1971,82.4,0.3,08,NJ,max
1972,82.7,0.6,08,NJ,max
1973,84.5,2.4,08,NJ,max
1974,83,0.9,08,NJ,max
1975,83.3,1.2,08,NJ,max
1976,82.3,0.2,08,NJ,max
1977,83.1,1.0,08,NJ,max
1978,82.7,0.6,08,NJ,max
1979,81.8,-0.3,08,NJ,max
1980,86.4,4.3,08,NJ,max
1981,81.6,-0.5,08,NJ,max
1982,80.4,-1.7,08,NJ,max
1983,85.8,3.7,08,NJ,max
1984,83.2,1.1,08,NJ,max
1985,81.8,-0.3,08,NJ,max
1986,80.2,-1.9,08,NJ,max
1987,81.7,-0.4,08,NJ,max
1988,85.8,3.7,08,NJ,max
1989,80.8,-1.3,08,NJ,max
1990,81.8,-0.3,08,NJ,max
1991,84.9,2.8,08,NJ,max
1992,79.9,-2.2,08,NJ,max
1993,84.3,2.2,08,NJ,max
1994,80.4,-1.7,08,NJ,max
1995,86.3,4.2,08,NJ,max
1996,82.2,0.1,08,NJ,max
1997,81.9,-0.2,08,NJ,max
1998,85.2,3.1,08,NJ,max
1999,84.6,2.5,08,NJ,max
2000,79.8,-2.3,08,NJ,max
2001,85.9,3.8,08,NJ,max
2002,86.9,4.8,08,NJ,max
2003,84.3,2.2,08,NJ,max
2004,81.6,-0.5,08,NJ,max
2005,86.4,4.3,08,NJ,max
2006,84.7,2.6,08,NJ,max
2007,83.5,1.4,08,NJ,max
2008,82.9,0.8,08,NJ,max
2009,84.3,2.2,08,NJ,max
2010,85.1,3.0,08,NJ,max
2011,83.4,1.3,08,NJ,max
2012,84.7,2.6,08,NJ,max
2013,80.8,-1.3,08,NJ,max
2014,81.6,-0.5,08,NJ,max
2015,85.8,3.7,08,NJ,max
1895,80.2,4.5,09,NJ,max
1896,73.8,-1.9,09,NJ,max
1897,75.3,-0.4,09,NJ,max
1898,77.9,2.2,09,NJ,max
1899,73.4,-2.3,09,NJ,max
1900,78.3,2.6,09,NJ,max
1901,76,0.3,09,NJ,max
1902,72.8,-2.9,09,NJ,max
1903,74.2,-1.5,09,NJ,max
1904,73.9,-1.8,09,NJ,max
1905,74.2,-1.5,09,NJ,max
1906,77.5,1.8,09,NJ,max
1907,74.5,-1.2,09,NJ,max
1908,75.4,-0.3,09,NJ,max
1909,73.6,-2.1,09,NJ,max
1910,76.2,0.5,09,NJ,max
1911,74.7,-1.0,09,NJ,max
1912,74,-1.7,09,NJ,max
1913,73.4,-2.3,09,NJ,max
1914,76.2,0.5,09,NJ,max
1915,78.1,2.4,09,NJ,max
1916,76,0.3,09,NJ,max
1917,70.9,-4.8,09,NJ,max
1918,71.9,-3.8,09,NJ,max
1919,75.5,-0.2,09,NJ,max
1920,76.2,0.5,09,NJ,max
1921,79.9,4.2,09,NJ,max
1922,77,1.3,09,NJ,max
1923,75.8,0.1,09,NJ,max
1924,71.2,-4.5,09,NJ,max
1925,77.1,1.4,09,NJ,max
1926,73.1,-2.6,09,NJ,max
1927,76.4,0.7,09,NJ,max
1928,70.8,-4.9,09,NJ,max
1929,77.4,1.7,09,NJ,max
1930,79.9,4.2,09,NJ,max
1931,80.5,4.8,09,NJ,max
1932,77.5,1.8,09,NJ,max
1933,76.6,0.9,09,NJ,max
1934,75.2,-0.5,09,NJ,max
1935,73.3,-2.4,09,NJ,max
1936,76.2,0.5,09,NJ,max
1937,74.1,-1.6,09,NJ,max
1938,73,-2.7,09,NJ,max
1939,76.7,1.0,09,NJ,max
1940,73.9,-1.8,09,NJ,max
1941,80.1,4.4,09,NJ,max
1942,76,0.3,09,NJ,max
1943,75.9,0.2,09,NJ,max
1944,76,0.3,09,NJ,max
1945,77.8,2.1,09,NJ,max
1946,78.1,2.4,09,NJ,max
1947,76.4,0.7,09,NJ,max
1948,77.6,1.9,09,NJ,max
1949,73.6,-2.1,09,NJ,max
1950,70.8,-4.9,09,NJ,max
1951,76.8,1.1,09,NJ,max
1952,77,1.3,09,NJ,max
1953,78.5,2.8,09,NJ,max
1954,75.3,-0.4,09,NJ,max
1955,75.1,-0.6,09,NJ,max
1956,73,-2.7,09,NJ,max
1957,77.4,1.7,09,NJ,max
1958,75.8,0.1,09,NJ,max
1959,79.6,3.9,09,NJ,max
1960,74.6,-1.1,09,NJ,max
1961,81.2,5.5,09,NJ,max
1962,71.9,-3.8,09,NJ,max
1963,72.1,-3.6,09,NJ,max
1964,77.4,1.7,09,NJ,max
1965,76.8,1.1,09,NJ,max
1966,72.9,-2.8,09,NJ,max
1967,74.3,-1.4,09,NJ,max
1968,78.8,3.1,09,NJ,max
1969,76,0.3,09,NJ,max
1970,79.5,3.8,09,NJ,max
1971,76.1,0.4,09,NJ,max
1972,76.3,0.6,09,NJ,max
1973,77.9,2.2,09,NJ,max
1974,74.5,-1.2,09,NJ,max
1975,71.7,-4.0,09,NJ,max
1976,75.2,-0.5,09,NJ,max
1977,75.8,0.1,09,NJ,max
1978,74.4,-1.3,09,NJ,max
1979,75.2,-0.5,09,NJ,max
1980,79.8,4.1,09,NJ,max
1981,74,-1.7,09,NJ,max
1982,74.6,-1.1,09,NJ,max
1983,79.3,3.6,09,NJ,max
1984,74.3,-1.4,09,NJ,max
1985,77.7,2.0,09,NJ,max
1986,74.3,-1.4,09,NJ,max
1987,74.9,-0.8,09,NJ,max
1988,74.6,-1.1,09,NJ,max
1989,76.1,0.4,09,NJ,max
1990,74.5,-1.2,09,NJ,max
1991,76.5,0.8,09,NJ,max
1992,74.4,-1.3,09,NJ,max
1993,74.8,-0.9,09,NJ,max
1994,74.9,-0.8,09,NJ,max
1995,76.3,0.6,09,NJ,max
1996,75.7,0.0,09,NJ,max
1997,75.2,-0.5,09,NJ,max
1998,79.7,4.0,09,NJ,max
1999,76.4,0.7,09,NJ,max
2000,74.7,-1.0,09,NJ,max
2001,76.2,0.5,09,NJ,max
2002,78.9,3.2,09,NJ,max
2003,75.6,-0.1,09,NJ,max
2004,77.4,1.7,09,NJ,max
2005,82.5,6.8,09,NJ,max
2006,73.7,-2.0,09,NJ,max
2007,79.6,3.9,09,NJ,max
2008,77.3,1.6,09,NJ,max
2009,74,-1.7,09,NJ,max
2010,80.4,4.7,09,NJ,max
2011,76.8,1.1,09,NJ,max
2012,77.2,1.5,09,NJ,max
2013,75.8,0.1,09,NJ,max
2014,77.4,1.7,09,NJ,max
2015,81.6,5.9,09,NJ,max
1895,60.4,-4.7,10,NJ,max
1896,58.6,-6.5,10,NJ,max
1897,64.6,-0.5,10,NJ,max
1898,64.4,-0.7,10,NJ,max
1899,64.5,-0.6,10,NJ,max
1900,67,1.9,10,NJ,max
1901,64.9,-0.2,10,NJ,max
1902,64.4,-0.7,10,NJ,max
1903,63.8,-1.3,10,NJ,max
1904,61.9,-3.2,10,NJ,max
1905,65,-0.1,10,NJ,max
1906,61.6,-3.5,10,NJ,max
1907,60.1,-5.0,10,NJ,max
1908,66.9,1.8,10,NJ,max
1909,60.9,-4.2,10,NJ,max
1910,66.9,1.8,10,NJ,max
1911,62.2,-2.9,10,NJ,max
1912,67.4,2.3,10,NJ,max
1913,64.7,-0.4,10,NJ,max
1914,67.2,2.1,10,NJ,max
1915,65,-0.1,10,NJ,max
1916,66.2,1.1,10,NJ,max
1917,60.9,-4.2,10,NJ,max
1918,67.7,2.6,10,NJ,max
1919,67.8,2.7,10,NJ,max
1920,70.1,5.0,10,NJ,max
1921,65.3,0.2,10,NJ,max
1922,67.4,2.3,10,NJ,max
1923,63.8,-1.3,10,NJ,max
1924,66.6,1.5,10,NJ,max
1925,57,-8.1,10,NJ,max
1926,62.2,-2.9,10,NJ,max
1927,66.7,1.6,10,NJ,max
1928,67,1.9,10,NJ,max
1929,62.2,-2.9,10,NJ,max
1930,63.1,-2.0,10,NJ,max
1931,69.2,4.1,10,NJ,max
1932,64.9,-0.2,10,NJ,max
1933,64.5,-0.6,10,NJ,max
1934,62.2,-2.9,10,NJ,max
1935,66.1,1.0,10,NJ,max
1936,64.8,-0.3,10,NJ,max
1937,62.6,-2.5,10,NJ,max
1938,66.3,1.2,10,NJ,max
1939,64.8,-0.3,10,NJ,max
1940,60.8,-4.3,10,NJ,max
1941,69.4,4.3,10,NJ,max
1942,65.1,0.0,10,NJ,max
1943,62.3,-2.8,10,NJ,max
1944,64.3,-0.8,10,NJ,max
1945,64.2,-0.9,10,NJ,max
1946,69.4,4.3,10,NJ,max
1947,72.1,7.0,10,NJ,max
1948,63.1,-2.0,10,NJ,max
1949,69,3.9,10,NJ,max
1950,67.2,2.1,10,NJ,max
1951,66.3,1.2,10,NJ,max
1952,63.4,-1.7,10,NJ,max
1953,68.6,3.5,10,NJ,max
1954,68.8,3.7,10,NJ,max
1955,67.3,2.2,10,NJ,max
1956,65.4,0.3,10,NJ,max
1957,63,-2.1,10,NJ,max
1958,63.1,-2.0,10,NJ,max
1959,67.1,2.0,10,NJ,max
1960,64.9,-0.2,10,NJ,max
1961,67.5,2.4,10,NJ,max
1962,65.2,0.1,10,NJ,max
1963,71.3,6.2,10,NJ,max
1964,63.5,-1.6,10,NJ,max
1965,63.2,-1.9,10,NJ,max
1966,64,-1.1,10,NJ,max
1967,64.4,-0.7,10,NJ,max
1968,66.8,1.7,10,NJ,max
1969,65,-0.1,10,NJ,max
1970,66.1,1.0,10,NJ,max
1971,68.6,3.5,10,NJ,max
1972,60.5,-4.6,10,NJ,max
1973,68.3,3.2,10,NJ,max
1974,62.4,-2.7,10,NJ,max
1975,67.6,2.5,10,NJ,max
1976,59.2,-5.9,10,NJ,max
1977,62.6,-2.5,10,NJ,max
1978,64.7,-0.4,10,NJ,max
1979,62.6,-2.5,10,NJ,max
1980,62.9,-2.2,10,NJ,max
1981,61.7,-3.4,10,NJ,max
1982,65.4,0.3,10,NJ,max
1983,64.3,-0.8,10,NJ,max
1984,68.6,3.5,10,NJ,max
1985,67.2,2.1,10,NJ,max
1986,66.1,1.0,10,NJ,max
1987,62.2,-2.9,10,NJ,max
1988,60.1,-5.0,10,NJ,max
1989,67.1,2.0,10,NJ,max
1990,69.8,4.7,10,NJ,max
1991,66.5,1.4,10,NJ,max
1992,62.2,-2.9,10,NJ,max
1993,63.3,-1.8,10,NJ,max
1994,65.1,0.0,10,NJ,max
1995,69.6,4.5,10,NJ,max
1996,64.7,-0.4,10,NJ,max
1997,65.6,0.5,10,NJ,max
1998,65.5,0.4,10,NJ,max
1999,64.5,-0.6,10,NJ,max
2000,66.7,1.6,10,NJ,max
2001,67.6,2.5,10,NJ,max
2002,63.1,-2.0,10,NJ,max
2003,63.5,-1.6,10,NJ,max
2004,63.1,-2.0,10,NJ,max
2005,64.7,-0.4,10,NJ,max
2006,64.4,-0.7,10,NJ,max
2007,72.1,7.0,10,NJ,max
2008,64.8,-0.3,10,NJ,max
2009,62.7,-2.4,10,NJ,max
2010,66.3,1.2,10,NJ,max
2011,65.7,0.6,10,NJ,max
2012,65.7,0.6,10,NJ,max
2013,67.4,2.3,10,NJ,max
2014,66.7,1.6,10,NJ,max
2015,65.5,0.4,10,NJ,max
1895,53,0.4,11,NJ,max
1896,56.1,3.5,11,NJ,max
1897,50.6,-2.0,11,NJ,max
1898,49,-3.6,11,NJ,max
1899,51.1,-1.5,11,NJ,max
1900,54,1.4,11,NJ,max
1901,44.9,-7.7,11,NJ,max
1902,56.9,4.3,11,NJ,max
1903,48.3,-4.3,11,NJ,max
1904,47.5,-5.1,11,NJ,max
1905,51,-1.6,11,NJ,max
1906,50.4,-2.2,11,NJ,max
1907,49.4,-3.2,11,NJ,max
1908,51,-1.6,11,NJ,max
1909,54.1,1.5,11,NJ,max
1910,46.1,-6.5,11,NJ,max
1911,48.5,-4.1,11,NJ,max
1912,53,0.4,11,NJ,max
1913,54,1.4,11,NJ,max
1914,52.1,-0.5,11,NJ,max
1915,52.5,-0.1,11,NJ,max
1916,51.8,-0.8,11,NJ,max
1917,48.6,-4.0,11,NJ,max
1918,51.2,-1.4,11,NJ,max
1919,51.2,-1.4,11,NJ,max
1920,48.9,-3.7,11,NJ,max
1921,50.5,-2.1,11,NJ,max
1922,51.9,-0.7,11,NJ,max
1923,50.5,-2.1,11,NJ,max
1924,51.6,-1.0,11,NJ,max
1925,49.7,-2.9,11,NJ,max
1926,51,-1.6,11,NJ,max
1927,56.2,3.6,11,NJ,max
1928,52.5,-0.1,11,NJ,max
1929,51.1,-1.5,11,NJ,max
1930,51.5,-1.1,11,NJ,max
1931,57.9,5.3,11,NJ,max
1932,50.7,-1.9,11,NJ,max
1933,48.6,-4.0,11,NJ,max
1934,55,2.4,11,NJ,max
1935,53.7,1.1,11,NJ,max
1936,49.2,-3.4,11,NJ,max
1937,52,-0.6,11,NJ,max
1938,55.5,2.9,11,NJ,max
1939,49.4,-3.2,11,NJ,max
1940,50.1,-2.5,11,NJ,max
1941,56.4,3.8,11,NJ,max
1942,53.5,0.9,11,NJ,max
1943,51.2,-1.4,11,NJ,max
1944,51.3,-1.3,11,NJ,max
1945,54.6,2.0,11,NJ,max
1946,56.9,4.3,11,NJ,max
1947,48.6,-4.0,11,NJ,max
1948,58,5.4,11,NJ,max
1949,52.5,-0.1,11,NJ,max
1950,54.7,2.1,11,NJ,max
1951,49.7,-2.9,11,NJ,max
1952,52.9,0.3,11,NJ,max
1953,55.1,2.5,11,NJ,max
1954,50.9,-1.7,11,NJ,max
1955,50.7,-1.9,11,NJ,max
1956,53.4,0.8,11,NJ,max
1957,54.3,1.7,11,NJ,max
1958,54.1,1.5,11,NJ,max
1959,52.6,0.0,11,NJ,max
1960,55.9,3.3,11,NJ,max
1961,53.9,1.3,11,NJ,max
1962,48.9,-3.7,11,NJ,max
1963,56.1,3.5,11,NJ,max
1964,57.3,4.7,11,NJ,max
1965,52.1,-0.5,11,NJ,max
1966,55,2.4,11,NJ,max
1967,48.2,-4.4,11,NJ,max
1968,51.6,-1.0,11,NJ,max
1969,51.2,-1.4,11,NJ,max
1970,53.6,1.0,11,NJ,max
1971,51.2,-1.4,11,NJ,max
1972,49.4,-3.2,11,NJ,max
1973,55.1,2.5,11,NJ,max
1974,54.8,2.2,11,NJ,max
1975,59.1,6.5,11,NJ,max
1976,47.9,-4.7,11,NJ,max
1977,53,0.4,11,NJ,max
1978,54.5,1.9,11,NJ,max
1979,57.5,4.9,11,NJ,max
1980,50.2,-2.4,11,NJ,max
1981,52.5,-0.1,11,NJ,max
1982,56.6,4.0,11,NJ,max
1983,54.6,2.0,11,NJ,max
1984,53.6,1.0,11,NJ,max
1985,56.1,3.5,11,NJ,max
1986,52.1,-0.5,11,NJ,max
1987,55.5,2.9,11,NJ,max
1988,55.6,3.0,11,NJ,max
1989,52.7,0.1,11,NJ,max
1990,57.6,5.0,11,NJ,max
1991,54,1.4,11,NJ,max
1992,51.8,-0.8,11,NJ,max
1993,54.6,2.0,11,NJ,max
1994,59.3,6.7,11,NJ,max
1995,49.5,-3.1,11,NJ,max
1996,48.9,-3.7,11,NJ,max
1997,50.3,-2.3,11,NJ,max
1998,55.6,3.0,11,NJ,max
1999,58.4,5.8,11,NJ,max
2000,52.4,-0.2,11,NJ,max
2001,60.6,8.0,11,NJ,max
2002,52,-0.6,11,NJ,max
2003,57.8,5.2,11,NJ,max
2004,55.9,3.3,11,NJ,max
2005,58.3,5.7,11,NJ,max
2006,58.3,5.7,11,NJ,max
2007,52.7,0.1,11,NJ,max
2008,51.7,-0.9,11,NJ,max
2009,57.4,4.8,11,NJ,max
2010,54.9,2.3,11,NJ,max
2011,59.6,7.0,11,NJ,max
2012,50.4,-2.2,11,NJ,max
2013,52.7,0.1,11,NJ,max
2014,51.1,-1.5,11,NJ,max
2015,59.7,7.1,11,NJ,max
1895,43.9,2.5,12,NJ,max
1896,38.9,-2.5,12,NJ,max
1897,41.3,-0.1,12,NJ,max
1898,39.4,-2.0,12,NJ,max
1899,42.5,1.1,12,NJ,max
1900,40.9,-0.5,12,NJ,max
1901,39.7,-1.7,12,NJ,max
1902,38.4,-3.0,12,NJ,max
1903,35.7,-5.7,12,NJ,max
1904,34.1,-7.3,12,NJ,max
1905,43.3,1.9,12,NJ,max
1906,39.8,-1.6,12,NJ,max
1907,42.4,1.0,12,NJ,max
1908,40.8,-0.6,12,NJ,max
1909,35.8,-5.6,12,NJ,max
1910,33.4,-8.0,12,NJ,max
1911,45.1,3.7,12,NJ,max
1912,44.6,3.2,12,NJ,max
1913,45,3.6,12,NJ,max
1914,36.1,-5.3,12,NJ,max
1915,37.8,-3.6,12,NJ,max
1916,38.3,-3.1,12,NJ,max
1917,31.9,-9.5,12,NJ,max
1918,44.5,3.1,12,NJ,max
1919,36.7,-4.7,12,NJ,max
1920,42.3,0.9,12,NJ,max
1921,39.8,-1.6,12,NJ,max
1922,39.5,-1.9,12,NJ,max
1923,47.9,6.5,12,NJ,max
1924,40,-1.4,12,NJ,max
1925,39.4,-2.0,12,NJ,max
1926,35.4,-6.0,12,NJ,max
1927,42.9,1.5,12,NJ,max
1928,43.5,2.1,12,NJ,max
1929,40.9,-0.5,12,NJ,max
1930,39,-2.4,12,NJ,max
1931,47.6,6.2,12,NJ,max
1932,44.2,2.8,12,NJ,max
1933,39.8,-1.6,12,NJ,max
1934,40.1,-1.3,12,NJ,max
1935,34.2,-7.2,12,NJ,max
1936,45.1,3.7,12,NJ,max
1937,39.9,-1.5,12,NJ,max
1938,41.6,0.2,12,NJ,max
1939,42.3,0.9,12,NJ,max
1940,44.6,3.2,12,NJ,max
1941,44.6,3.2,12,NJ,max
1942,36.9,-4.5,12,NJ,max
1943,40.4,-1.0,12,NJ,max
1944,37.5,-3.9,12,NJ,max
1945,34.9,-6.5,12,NJ,max
1946,45.6,4.2,12,NJ,max
1947,39.6,-1.8,12,NJ,max
1948,43.3,1.9,12,NJ,max
1949,45.1,3.7,12,NJ,max
1950,38.8,-2.6,12,NJ,max
1951,44.7,3.3,12,NJ,max
1952,43.1,1.7,12,NJ,max
1953,46.4,5.0,12,NJ,max
1954,41.3,-0.1,12,NJ,max
1955,35.9,-5.5,12,NJ,max
1956,47.7,6.3,12,NJ,max
1957,44.9,3.5,12,NJ,max
1958,35.4,-6.0,12,NJ,max
1959,43.7,2.3,12,NJ,max
1960,36.6,-4.8,12,NJ,max
1961,39.7,-1.7,12,NJ,max
1962,37.2,-4.2,12,NJ,max
1963,34.6,-6.8,12,NJ,max
1964,42.2,0.8,12,NJ,max
1965,44.4,3.0,12,NJ,max
1966,41.6,0.2,12,NJ,max
1967,43.4,2.0,12,NJ,max
1968,39.3,-2.1,12,NJ,max
1969,38.1,-3.3,12,NJ,max
1970,40.8,-0.6,12,NJ,max
1971,47.3,5.9,12,NJ,max
1972,44.1,2.7,12,NJ,max
1973,45.4,4.0,12,NJ,max
1974,44.8,3.4,12,NJ,max
1975,42.8,1.4,12,NJ,max
1976,37.3,-4.1,12,NJ,max
1977,40.3,-1.1,12,NJ,max
1978,44.9,3.5,12,NJ,max
1979,45.1,3.7,12,NJ,max
1980,39.8,-1.6,12,NJ,max
1981,39.9,-1.5,12,NJ,max
1982,48.3,6.9,12,NJ,max
1983,40,-1.4,12,NJ,max
1984,49.4,8.0,12,NJ,max
1985,39.3,-2.1,12,NJ,max
1986,43.8,2.4,12,NJ,max
1987,44.8,3.4,12,NJ,max
1988,42.5,1.1,12,NJ,max
1989,31,-10.4,12,NJ,max
1990,48.8,7.4,12,NJ,max
1991,46.7,5.3,12,NJ,max
1992,42.7,1.3,12,NJ,max
1993,42.1,0.7,12,NJ,max
1994,48.7,7.3,12,NJ,max
1995,37.1,-4.3,12,NJ,max
1996,45.7,4.3,12,NJ,max
1997,44.2,2.8,12,NJ,max
1998,49.5,8.1,12,NJ,max
1999,46.3,4.9,12,NJ,max
2000,37.9,-3.5,12,NJ,max
2001,50.6,9.2,12,NJ,max
2002,41.5,0.1,12,NJ,max
2003,44,2.6,12,NJ,max
2004,44.7,3.3,12,NJ,max
2005,41.1,-0.3,12,NJ,max
2006,51.4,10.0,12,NJ,max
2007,42.8,1.4,12,NJ,max
2008,45.7,4.3,12,NJ,max
2009,42.6,1.2,12,NJ,max
2010,38.3,-3.1,12,NJ,max
2011,50.1,8.7,12,NJ,max
2012,48.3,6.9,12,NJ,max
2013,44.6,3.2,12,NJ,max
2014,45.9,4.5,12,NJ,max
2015,56.1,14.7,12,NJ,max
1895,18.1,-2.9,01,NJ,min
1896,18.6,-2.4,01,NJ,min
1897,18.7,-2.3,01,NJ,min
1898,23.3,2.3,01,NJ,min
1899,18.6,-2.4,01,NJ,min
1900,20.4,-0.6,01,NJ,min
1901,21.5,0.5,01,NJ,min
1902,18.1,-2.9,01,NJ,min
1903,20.3,-0.7,01,NJ,min
1904,13,-8.0,01,NJ,min
1905,17.1,-3.9,01,NJ,min
1906,26.6,5.6,01,NJ,min
1907,21.6,0.6,01,NJ,min
1908,21.2,0.2,01,NJ,min
1909,23,2.0,01,NJ,min
1910,19.7,-1.3,01,NJ,min
1911,23.5,2.5,01,NJ,min
1912,12,-9.0,01,NJ,min
1913,28.8,7.8,01,NJ,min
1914,22,1.0,01,NJ,min
1915,23.5,2.5,01,NJ,min
1916,24.4,3.4,01,NJ,min
1917,21.1,0.1,01,NJ,min
1918,10.5,-10.5,01,NJ,min
1919,23.7,2.7,01,NJ,min
1920,14.4,-6.6,01,NJ,min
1921,22.5,1.5,01,NJ,min
1922,17.5,-3.5,01,NJ,min
1923,21.3,0.3,01,NJ,min
1924,20.7,-0.3,01,NJ,min
1925,17.3,-3.7,01,NJ,min
1926,20.4,-0.6,01,NJ,min
1927,19.7,-1.3,01,NJ,min
1928,21.4,0.4,01,NJ,min
1929,20.7,-0.3,01,NJ,min
1930,21.9,0.9,01,NJ,min
1931,21.5,0.5,01,NJ,min
1932,33.2,12.2,01,NJ,min
1933,28.3,7.3,01,NJ,min
1934,23.8,2.8,01,NJ,min
1935,18,-3.0,01,NJ,min
1936,17.4,-3.6,01,NJ,min
1937,29.8,8.8,01,NJ,min
1938,21.3,0.3,01,NJ,min
1939,21,0.0,01,NJ,min
1940,11.9,-9.1,01,NJ,min
1941,20.4,-0.6,01,NJ,min
1942,18.5,-2.5,01,NJ,min
1943,21.2,0.2,01,NJ,min
1944,22.8,1.8,01,NJ,min
1945,14.3,-6.7,01,NJ,min
1946,22.5,1.5,01,NJ,min
1947,26.7,5.7,01,NJ,min
1948,14.2,-6.8,01,NJ,min
1949,28.5,7.5,01,NJ,min
1950,30.3,9.3,01,NJ,min
1951,24.1,3.1,01,NJ,min
1952,25.5,4.5,01,NJ,min
1953,26.9,5.9,01,NJ,min
1954,19.3,-1.7,01,NJ,min
1955,20.4,-0.6,01,NJ,min
1956,22.3,1.3,01,NJ,min
1957,17.7,-3.3,01,NJ,min
1958,21.2,0.2,01,NJ,min
1959,19.8,-1.2,01,NJ,min
1960,24.7,3.7,01,NJ,min
1961,13.8,-7.2,01,NJ,min
1962,20,-1.0,01,NJ,min
1963,17.7,-3.3,01,NJ,min
1964,21.2,0.2,01,NJ,min
1965,17.6,-3.4,01,NJ,min
1966,20,-1.0,01,NJ,min
1967,25.8,4.8,01,NJ,min
1968,16.2,-4.8,01,NJ,min
1969,20.4,-0.6,01,NJ,min
1970,13.6,-7.4,01,NJ,min
1971,16.4,-4.6,01,NJ,min
1972,23.4,2.4,01,NJ,min
1973,23.5,2.5,01,NJ,min
1974,24.8,3.8,01,NJ,min
1975,25.9,4.9,01,NJ,min
1976,17.1,-3.9,01,NJ,min
1977,10.4,-10.6,01,NJ,min
1978,18.3,-2.7,01,NJ,min
1979,22.5,1.5,01,NJ,min
1980,22.5,1.5,01,NJ,min
1981,13.7,-7.3,01,NJ,min
1982,12.8,-8.2,01,NJ,min
1983,23.4,2.4,01,NJ,min
1984,16.6,-4.4,01,NJ,min
1985,17.2,-3.8,01,NJ,min
1986,21.2,0.2,01,NJ,min
1987,21.6,0.6,01,NJ,min
1988,15.1,-5.9,01,NJ,min
1989,25.2,4.2,01,NJ,min
1990,29.4,8.4,01,NJ,min
1991,22.4,1.4,01,NJ,min
1992,23.9,2.9,01,NJ,min
1993,27.3,6.3,01,NJ,min
1994,14.9,-6.1,01,NJ,min
1995,28.2,7.2,01,NJ,min
1996,19.9,-1.1,01,NJ,min
1997,21.8,0.8,01,NJ,min
1998,30.9,9.9,01,NJ,min
1999,23.2,2.2,01,NJ,min
2000,20.9,-0.1,01,NJ,min
2001,20.8,-0.2,01,NJ,min
2002,28.2,7.2,01,NJ,min
2003,18.9,-2.1,01,NJ,min
2004,17.1,-3.9,01,NJ,min
2005,22.1,1.1,01,NJ,min
2006,29.1,8.1,01,NJ,min
2007,28.3,7.3,01,NJ,min
2008,25.6,4.6,01,NJ,min
2009,18.8,-2.2,01,NJ,min
2010,23.2,2.2,01,NJ,min
2011,19,-2.0,01,NJ,min
2012,26.4,5.4,01,NJ,min
2013,26,5.0,01,NJ,min
2014,16.1,-4.9,01,NJ,min
2015,19.5,-1.5,01,NJ,min
2016,22.1,1.1,01,NJ,min
1895,11.7,-9.7,02,NJ,min
1896,20.7,-0.7,02,NJ,min
1897,22.5,1.1,02,NJ,min
1898,22.1,0.7,02,NJ,min
1899,15.5,-5.9,02,NJ,min
1900,19,-2.4,02,NJ,min
1901,15.2,-6.2,02,NJ,min
1902,18,-3.4,02,NJ,min
1903,22.5,1.1,02,NJ,min
1904,13.2,-8.2,02,NJ,min
1905,12.4,-9.0,02,NJ,min
1906,19,-2.4,02,NJ,min
1907,12.4,-9.0,02,NJ,min
1908,17.1,-4.3,02,NJ,min
1909,27.1,5.7,02,NJ,min
1910,20.2,-1.2,02,NJ,min
1911,21.5,0.1,02,NJ,min
1912,16.9,-4.5,02,NJ,min
1913,19.7,-1.7,02,NJ,min
1914,14.6,-6.8,02,NJ,min
1915,25.5,4.1,02,NJ,min
1916,18,-3.4,02,NJ,min
1917,17,-4.4,02,NJ,min
1918,16.9,-4.5,02,NJ,min
1919,23.9,2.5,02,NJ,min
1920,18.7,-2.7,02,NJ,min
1921,23.8,2.4,02,NJ,min
1922,23.4,2.0,02,NJ,min
1923,16.2,-5.2,02,NJ,min
1924,19.4,-2.0,02,NJ,min
1925,26.6,5.2,02,NJ,min
1926,20.3,-1.1,02,NJ,min
1927,26.5,5.1,02,NJ,min
1928,21.2,-0.2,02,NJ,min
1929,20.5,-0.9,02,NJ,min
1930,23.6,2.2,02,NJ,min
1931,22.7,1.3,02,NJ,min
1932,25,3.6,02,NJ,min
1933,22.2,0.8,02,NJ,min
1934,6,-15.4,02,NJ,min
1935,19.5,-1.9,02,NJ,min
1936,13.7,-7.7,02,NJ,min
1937,23.6,2.2,02,NJ,min
1938,24.7,3.3,02,NJ,min
1939,25.1,3.7,02,NJ,min
1940,22,0.6,02,NJ,min
1941,19.6,-1.8,02,NJ,min
1942,19.8,-1.6,02,NJ,min
1943,21.5,0.1,02,NJ,min
1944,22.4,1.0,02,NJ,min
1945,22,0.6,02,NJ,min
1946,21.3,-0.1,02,NJ,min
1947,17.6,-3.8,02,NJ,min
1948,18.5,-2.9,02,NJ,min
1949,27.2,5.8,02,NJ,min
1950,22.4,1.0,02,NJ,min
1951,23.9,2.5,02,NJ,min
1952,25.7,4.3,02,NJ,min
1953,26.4,5.0,02,NJ,min
1954,27.3,5.9,02,NJ,min
1955,21.7,0.3,02,NJ,min
1956,26.1,4.7,02,NJ,min
1957,26.7,5.3,02,NJ,min
1958,17.7,-3.7,02,NJ,min
1959,20.4,-1.0,02,NJ,min
1960,25.9,4.5,02,NJ,min
1961,23.3,1.9,02,NJ,min
1962,20.6,-0.8,02,NJ,min
1963,14.7,-6.7,02,NJ,min
