year,value,anomaly,month,state,type
1898,87.3,1.7,09,OK,max
1899,87,1.4,09,OK,max
1900,86.1,0.5,09,OK,max
1901,86.4,0.8,09,OK,max
1902,80.9,-4.7,09,OK,max
1903,84.6,-1.0,09,OK,max
1904,86.8,1.2,09,OK,max
1905,87.8,2.2,09,OK,max
1906,84.7,-0.9,09,OK,max
1907,88.7,3.1,09,OK,max
1908,85.2,-0.4,09,OK,max
1909,89.2,3.6,09,OK,max
1910,91.1,5.5,09,OK,max
1911,91.5,5.9,09,OK,max
1912,84.4,-1.2,09,OK,max
1913,81.3,-4.3,09,OK,max
1914,87.2,1.6,09,OK,max
1915,84.3,-1.3,09,OK,max
1916,85.7,0.1,09,OK,max
1917,85.4,-0.2,09,OK,max
1918,81.3,-4.3,09,OK,max
1919,86.4,0.8,09,OK,max
1920,85.2,-0.4,09,OK,max
1921,90.3,4.7,09,OK,max
1922,90.6,5.0,09,OK,max
1923,84.7,-0.9,09,OK,max
1924,84.1,-1.5,09,OK,max
1925,87.5,1.9,09,OK,max
1926,84.1,-1.5,09,OK,max
1927,85.1,-0.5,09,OK,max
1928,86.2,0.6,09,OK,max
1929,84.2,-1.4,09,OK,max
1930,90.1,4.5,09,OK,max
1931,93.3,7.7,09,OK,max
1932,85.4,-0.2,09,OK,max
1933,89.4,3.8,09,OK,max
1934,83,-2.6,09,OK,max
1935,82.4,-3.2,09,OK,max
1936,86.2,0.6,09,OK,max
1937,85.9,0.3,09,OK,max
1938,89.4,3.8,09,OK,max
1939,95.2,9.6,09,OK,max
1940,84.9,-0.7,09,OK,max
1941,85.5,-0.1,09,OK,max
1942,82.8,-2.8,09,OK,max
1943,86,0.4,09,OK,max
1944,85.5,-0.1,09,OK,max
1945,86,0.4,09,OK,max
1946,83.8,-1.8,09,OK,max
1947,91.4,5.8,09,OK,max
1948,88.7,3.1,09,OK,max
1949,81.8,-3.8,09,OK,max
1950,80.4,-5.2,09,OK,max
1951,85.2,-0.4,09,OK,max
1952,89.7,4.1,09,OK,max
1953,91.3,5.7,09,OK,max
1954,93.8,8.2,09,OK,max
1955,87.8,2.2,09,OK,max
1956,93,7.4,09,OK,max
1957,82.9,-2.7,09,OK,max
1958,84.5,-1.1,09,OK,max
1959,85.7,0.1,09,OK,max
1960,87.4,1.8,09,OK,max
1961,81.7,-3.9,09,OK,max
1962,82.3,-3.3,09,OK,max
1963,87.5,1.9,09,OK,max
1964,83.2,-2.4,09,OK,max
1965,85.1,-0.5,09,OK,max
1966,81,-4.6,09,OK,max
1967,80.3,-5.3,09,OK,max
1968,84,-1.6,09,OK,max
1969,84.5,-1.1,09,OK,max
1970,85.3,-0.3,09,OK,max
1971,83.7,-1.9,09,OK,max
1972,86.2,0.6,09,OK,max
1973,81,-4.6,09,OK,max
1974,75.5,-10.1,09,OK,max
1975,81.4,-4.2,09,OK,max
1976,83.3,-2.3,09,OK,max
1977,87.7,2.1,09,OK,max
1978,88.8,3.2,09,OK,max
1979,86,0.4,09,OK,max
1980,88.5,2.9,09,OK,max
1981,85.8,0.2,09,OK,max
1982,86.6,1.0,09,OK,max
1983,88.3,2.7,09,OK,max
1984,84,-1.6,09,OK,max
1985,85.1,-0.5,09,OK,max
1986,83.5,-2.1,09,OK,max
1987,83.2,-2.4,09,OK,max
1988,85,-0.6,09,OK,max
1989,80,-5.6,09,OK,max
1990,88.1,2.5,09,OK,max
1991,80.5,-5.1,09,OK,max
1992,83.3,-2.3,09,OK,max
1993,82.4,-3.2,09,OK,max
1994,83.4,-2.2,09,OK,max
1995,81.1,-4.5,09,OK,max
1996,80.1,-5.5,09,OK,max
1997,86,0.4,09,OK,max
1998,92.4,6.8,09,OK,max
1999,82.5,-3.1,09,OK,max
2000,91.1,5.5,09,OK,max
2001,83,-2.6,09,OK,max
2002,87,1.4,09,OK,max
2003,80.4,-5.2,09,OK,max
2004,86.9,1.3,09,OK,max
2005,89.5,3.9,09,OK,max
2006,82.7,-2.9,09,OK,max
2007,85.3,-0.3,09,OK,max
2008,81.7,-3.9,09,OK,max
2009,80.6,-5.0,09,OK,max
2010,87.1,1.5,09,OK,max
2011,85.9,0.3,09,OK,max
2012,87.7,2.1,09,OK,max
2013,89.1,3.5,09,OK,max
2014,84.8,-0.8,09,OK,max
2015,88.9,3.3,09,OK,max
1895,70.1,-4.4,10,OK,max
1896,72.3,-2.2,10,OK,max
1897,79.9,5.4,10,OK,max
1898,72.4,-2.1,10,OK,max
1899,78.6,4.1,10,OK,max
1900,76.3,1.8,10,OK,max
1901,77.7,3.2,10,OK,max
1902,75.3,0.8,10,OK,max
1903,73.5,-1.0,10,OK,max
1904,76.1,1.6,10,OK,max
1905,71.4,-3.1,10,OK,max
1906,70.5,-4.0,10,OK,max
1907,72.6,-1.9,10,OK,max
1908,71.6,-2.9,10,OK,max
1909,76,1.5,10,OK,max
1910,77.9,3.4,10,OK,max
1911,73.4,-1.1,10,OK,max
1912,76.6,2.1,10,OK,max
1913,69.2,-5.3,10,OK,max
1914,73.2,-1.3,10,OK,max
1915,75.9,1.4,10,OK,max
1916,74.9,0.4,10,OK,max
1917,72.5,-2.0,10,OK,max
1918,75.3,0.8,10,OK,max
1919,70.9,-3.6,10,OK,max
1920,74.7,0.2,10,OK,max
1921,79,4.5,10,OK,max
1922,77.3,2.8,10,OK,max
1923,65.1,-9.4,10,OK,max
1924,78.4,3.9,10,OK,max
1925,65.1,-9.4,10,OK,max
1926,74.3,-0.2,10,OK,max
1927,79.6,5.1,10,OK,max
1928,78.5,4.0,10,OK,max
1929,72.8,-1.7,10,OK,max
1930,69.9,-4.6,10,OK,max
1931,78.6,4.1,10,OK,max
1932,74.5,0.0,10,OK,max
1933,75.3,0.8,10,OK,max
1934,78.7,4.2,10,OK,max
1935,73.1,-1.4,10,OK,max
1936,69.5,-5.0,10,OK,max
1937,73.6,-0.9,10,OK,max
1938,82.7,8.2,10,OK,max
1939,80.6,6.1,10,OK,max
1940,80.1,5.6,10,OK,max
1941,72.5,-2.0,10,OK,max
1942,72.4,-2.1,10,OK,max
1943,72.7,-1.8,10,OK,max
1944,76.7,2.2,10,OK,max
1945,72.4,-2.1,10,OK,max
1946,75.7,1.2,10,OK,max
1947,81.8,7.3,10,OK,max
1948,76,1.5,10,OK,max
1949,73.3,-1.2,10,OK,max
1950,80.6,6.1,10,OK,max
1951,74.5,0.0,10,OK,max
1952,75.8,1.3,10,OK,max
1953,76.3,1.8,10,OK,max
1954,75.9,1.4,10,OK,max
1955,75.7,1.2,10,OK,max
1956,80,5.5,10,OK,max
1957,68.3,-6.2,10,OK,max
1958,74.1,-0.4,10,OK,max
1959,70.5,-4.0,10,OK,max
1960,75.6,1.1,10,OK,max
1961,74.6,0.1,10,OK,max
1962,75.9,1.4,10,OK,max
1963,85.3,10.8,10,OK,max
1964,73.6,-0.9,10,OK,max
1965,74.9,0.4,10,OK,max
1966,74.1,-0.4,10,OK,max
1967,75,0.5,10,OK,max
1968,75.6,1.1,10,OK,max
1969,68.9,-5.6,10,OK,max
1970,69.4,-5.1,10,OK,max
1971,75,0.5,10,OK,max
1972,71.5,-3.0,10,OK,max
1973,76,1.5,10,OK,max
1974,73.4,-1.1,10,OK,max
1975,77.1,2.6,10,OK,max
1976,67.8,-6.7,10,OK,max
1977,76.1,1.6,10,OK,max
1978,77.8,3.3,10,OK,max
1979,79.8,5.3,10,OK,max
1980,74.9,0.4,10,OK,max
1981,70.5,-4.0,10,OK,max
1982,75.2,0.7,10,OK,max
1983,73.6,-0.9,10,OK,max
1984,71.3,-3.2,10,OK,max
1985,71.6,-2.9,10,OK,max
1986,70.5,-4.0,10,OK,max
1987,71.9,-2.6,10,OK,max
1988,70.3,-4.2,10,OK,max
1989,76.7,2.2,10,OK,max
1990,73.2,-1.3,10,OK,max
1991,75.7,1.2,10,OK,max
1992,76.4,1.9,10,OK,max
1993,70.3,-4.2,10,OK,max
1994,73.6,-0.9,10,OK,max
1995,76.2,1.7,10,OK,max
1996,72.8,-1.7,10,OK,max
1997,72.8,-1.7,10,OK,max
1998,74.7,0.2,10,OK,max
1999,76.2,1.7,10,OK,max
2000,74.4,-0.1,10,OK,max
2001,74,-0.5,10,OK,max
2002,65.6,-8.9,10,OK,max
2003,76.1,1.6,10,OK,max
2004,74.7,0.2,10,OK,max
2005,74.8,0.3,10,OK,max
2006,73.8,-0.7,10,OK,max
2007,77.1,2.6,10,OK,max
2008,73.3,-1.2,10,OK,max
2009,64.6,-9.9,10,OK,max
2010,77.5,3.0,10,OK,max
2011,75.8,1.3,10,OK,max
2012,72.5,-2.0,10,OK,max
2013,72.5,-2.0,10,OK,max
2014,78,3.5,10,OK,max
2015,76.1,1.6,10,OK,max
1895,56.5,-4.1,11,OK,max
1896,57.5,-3.1,11,OK,max
1897,62.9,2.3,11,OK,max
1898,58.2,-2.4,11,OK,max
1899,62.7,2.1,11,OK,max
1900,62.4,1.8,11,OK,max
1901,63.1,2.5,11,OK,max
1902,61,0.4,11,OK,max
1903,58.5,-2.1,11,OK,max
1904,65.2,4.6,11,OK,max
1905,63.7,3.1,11,OK,max
1906,57.5,-3.1,11,OK,max
1907,58.9,-1.7,11,OK,max
1908,62.4,1.8,11,OK,max
1909,66.3,5.7,11,OK,max
1910,64.9,4.3,11,OK,max
1911,58.6,-2.0,11,OK,max
1912,62.5,1.9,11,OK,max
1913,63.5,2.9,11,OK,max
1914,65.7,5.1,11,OK,max
1915,66.6,6.0,11,OK,max
1916,62,1.4,11,OK,max
1917,64.4,3.8,11,OK,max
1918,55.7,-4.9,11,OK,max
1919,57.9,-2.7,11,OK,max
1920,55.5,-5.1,11,OK,max
1921,66.5,5.9,11,OK,max
1922,61.9,1.3,11,OK,max
1923,59.4,-1.2,11,OK,max
1924,65.1,4.5,11,OK,max
1925,60.8,0.2,11,OK,max
1926,58.4,-2.2,11,OK,max
1927,66.4,5.8,11,OK,max
1928,57.2,-3.4,11,OK,max
1929,50.6,-10.0,11,OK,max
1930,62.1,1.5,11,OK,max
1931,62.9,2.3,11,OK,max
1932,59.3,-1.3,11,OK,max
1933,63.8,3.2,11,OK,max
1934,63.6,3.0,11,OK,max
1935,54.5,-6.1,11,OK,max
1936,59.4,-1.2,11,OK,max
1937,56.2,-4.4,11,OK,max
1938,60.8,0.2,11,OK,max
1939,59.5,-1.1,11,OK,max
1940,56.8,-3.8,11,OK,max
1941,61.1,0.5,11,OK,max
1942,63.9,3.3,11,OK,max
1943,62,1.4,11,OK,max
1944,61.2,0.6,11,OK,max
1945,65.6,5.0,11,OK,max
1946,60.4,-0.2,11,OK,max
1947,55,-5.6,11,OK,max
1948,59.2,-1.4,11,OK,max
1949,67.8,7.2,11,OK,max
1950,60.9,0.3,11,OK,max
1951,54.3,-6.3,11,OK,max
1952,59.1,-1.5,11,OK,max
1953,60.5,-0.1,11,OK,max
1954,64.8,4.2,11,OK,max
1955,60.9,0.3,11,OK,max
1956,59.5,-1.1,11,OK,max
1957,55.2,-5.4,11,OK,max
1958,64.5,3.9,11,OK,max
1959,56.6,-4.0,11,OK,max
1960,63.6,3.0,11,OK,max
1961,55.7,-4.9,11,OK,max
1962,59.7,-0.9,11,OK,max
1963,64.7,4.1,11,OK,max
1964,61.3,0.7,11,OK,max
1965,66.2,5.6,11,OK,max
1966,65.7,5.1,11,OK,max
1967,59.4,-1.2,11,OK,max
1968,56.2,-4.4,11,OK,max
1969,62.6,2.0,11,OK,max
1970,58.6,-2.0,11,OK,max
1971,60.4,-0.2,11,OK,max
1972,50.4,-10.2,11,OK,max
1973,62.7,2.1,11,OK,max
1974,58.8,-1.8,11,OK,max
1975,61,0.4,11,OK,max
1976,55.8,-4.8,11,OK,max
1977,61.6,1.0,11,OK,max
1978,60.4,-0.2,11,OK,max
1979,56.9,-3.7,11,OK,max
1980,61.1,0.5,11,OK,max
1981,62.3,1.7,11,OK,max
1982,59.4,-1.2,11,OK,max
1983,61.5,0.9,11,OK,max
1984,60.5,-0.1,11,OK,max
1985,57.2,-3.4,11,OK,max
1986,55.7,-4.9,11,OK,max
1987,60.7,0.1,11,OK,max
1988,63,2.4,11,OK,max
1989,65.4,4.8,11,OK,max
1990,66.3,5.7,11,OK,max
1991,54.6,-6.0,11,OK,max
1992,55.3,-5.3,11,OK,max
1993,56.5,-4.1,11,OK,max
1994,60.6,0.0,11,OK,max
1995,63.9,3.3,11,OK,max
1996,56.1,-4.5,11,OK,max
1997,56.6,-4.0,11,OK,max
1998,62.6,2.0,11,OK,max
1999,70.5,9.9,11,OK,max
2000,53.5,-7.1,11,OK,max
2001,64.9,4.3,11,OK,max
2002,59.6,-1.0,11,OK,max
2003,60.8,0.2,11,OK,max
2004,58.6,-2.0,11,OK,max
2005,67,6.4,11,OK,max
2006,63.5,2.9,11,OK,max
2007,64.2,3.6,11,OK,max
2008,63.6,3.0,11,OK,max
2009,65.6,5.0,11,OK,max
2010,63.4,2.8,11,OK,max
2011,61.6,1.0,11,OK,max
2012,67.3,6.7,11,OK,max
2013,57.7,-2.9,11,OK,max
2014,56.7,-3.9,11,OK,max
2015,62.8,2.2,11,OK,max
1895,48.7,-1.4,12,OK,max
1896,56.1,6.0,12,OK,max
1897,47.3,-2.8,12,OK,max
1898,45.1,-5.0,12,OK,max
1899,47.1,-3.0,12,OK,max
1900,53.4,3.3,12,OK,max
1901,49.1,-1.0,12,OK,max
1902,45.3,-4.8,12,OK,max
1903,53,2.9,12,OK,max
1904,50,-0.1,12,OK,max
1905,48,-2.1,12,OK,max
1906,53.9,3.8,12,OK,max
1907,51.4,1.3,12,OK,max
1908,54,3.9,12,OK,max
1909,40.7,-9.4,12,OK,max
1910,50.6,0.5,12,OK,max
1911,46.2,-3.9,12,OK,max
1912,50,-0.1,12,OK,max
1913,45.3,-4.8,12,OK,max
1914,38.6,-11.5,12,OK,max
1915,54.2,4.1,12,OK,max
1916,50,-0.1,12,OK,max
1917,43.4,-6.7,12,OK,max
1918,50.7,0.6,12,OK,max
1919,46.2,-3.9,12,OK,max
1920,51.3,1.2,12,OK,max
1921,55.2,5.1,12,OK,max
1922,55,4.9,12,OK,max
1923,52.2,2.1,12,OK,max
1924,44.5,-5.6,12,OK,max
1925,49.9,-0.2,12,OK,max
1926,49.4,-0.7,12,OK,max
1927,47.6,-2.5,12,OK,max
1928,51.2,1.1,12,OK,max
1929,54.1,4.0,12,OK,max
1930,48.9,-1.2,12,OK,max
1931,53,2.9,12,OK,max
1932,44.4,-5.7,12,OK,max
1933,57.8,7.7,12,OK,max
1934,51,0.9,12,OK,max
1935,47.3,-2.8,12,OK,max
1936,52.3,2.2,12,OK,max
1937,45.6,-4.5,12,OK,max
1938,52.4,2.3,12,OK,max
1939,56.7,6.6,12,OK,max
1940,52.4,2.3,12,OK,max
1941,53,2.9,12,OK,max
1942,49.3,-0.8,12,OK,max
1943,45.5,-4.6,12,OK,max
1944,45.5,-4.6,12,OK,max
1945,46.5,-3.6,12,OK,max
1946,55.7,5.6,12,OK,max
1947,51.6,1.5,12,OK,max
1948,53.1,3.0,12,OK,max
1949,52.6,2.5,12,OK,max
1950,51.9,1.8,12,OK,max
1951,52.4,2.3,12,OK,max
1952,48.5,-1.6,12,OK,max
1953,50,-0.1,12,OK,max
1954,54.2,4.1,12,OK,max
1955,50.9,0.8,12,OK,max
1956,54.4,4.3,12,OK,max
1957,57.1,7.0,12,OK,max
1958,49,-1.1,12,OK,max
1959,53.5,3.4,12,OK,max
1960,46.4,-3.7,12,OK,max
1961,46.4,-3.7,12,OK,max
1962,51.4,1.3,12,OK,max
1963,43.5,-6.6,12,OK,max
1964,49.8,-0.3,12,OK,max
1965,56.1,6.0,12,OK,max
1966,49.2,-0.9,12,OK,max
1967,49.2,-0.9,12,OK,max
1968,48.2,-1.9,12,OK,max
1969,50.5,0.4,12,OK,max
1970,56.3,6.2,12,OK,max
1971,50.8,0.7,12,OK,max
1972,44,-6.1,12,OK,max
1973,51.2,1.1,12,OK,max
1974,49.3,-0.8,12,OK,max
1975,52.7,2.6,12,OK,max
1976,52.3,2.2,12,OK,max
1977,52.6,2.5,12,OK,max
1978,49.8,-0.3,12,OK,max
1979,54.1,4.0,12,OK,max
1980,54.4,4.3,12,OK,max
1981,50.2,0.1,12,OK,max
1982,51.8,1.7,12,OK,max
1983,35.1,-15.0,12,OK,max
1984,53.4,3.3,12,OK,max
1985,46.5,-3.6,12,OK,max
1986,48.9,-1.2,12,OK,max
1987,49.1,-1.0,12,OK,max
1988,55,4.9,12,OK,max
1989,44.2,-5.9,12,OK,max
1990,47.4,-2.7,12,OK,max
1991,51.6,1.5,12,OK,max
1992,49.2,-0.9,12,OK,max
1993,53.2,3.1,12,OK,max
1994,52.7,2.6,12,OK,max
1995,49.8,-0.3,12,OK,max
1996,54.2,4.1,12,OK,max
1997,47.1,-3.0,12,OK,max
1998,51.4,1.3,12,OK,max
1999,55.1,5.0,12,OK,max
2000,40.4,-9.7,12,OK,max
2001,54.7,4.6,12,OK,max
2002,50.9,0.8,12,OK,max
2003,54.3,4.2,12,OK,max
2004,54.2,4.1,12,OK,max
2005,51.4,1.3,12,OK,max
2006,52.7,2.6,12,OK,max
2007,49,-1.1,12,OK,max
2008,51.3,1.2,12,OK,max
2009,45.3,-4.8,12,OK,max
2010,51,0.9,12,OK,max
2011,49.8,-0.3,12,OK,max
2012,54.5,4.4,12,OK,max
2013,46.6,-3.5,12,OK,max
2014,49.7,-0.4,12,OK,max
2015,56.6,6.5,12,OK,max
1895,20.7,-4.4,01,OK,min
1896,28.1,3.0,01,OK,min
1897,22.8,-2.3,01,OK,min
1898,28.4,3.3,01,OK,min
1899,23.9,-1.2,01,OK,min
1900,28.9,3.8,01,OK,min
1901,26.5,1.4,01,OK,min
1902,23.1,-2.0,01,OK,min
1903,27.1,2.0,01,OK,min
1904,22.3,-2.8,01,OK,min
1905,19.3,-5.8,01,OK,min
1906,26.7,1.6,01,OK,min
1907,31.4,6.3,01,OK,min
1908,27.6,2.5,01,OK,min
1909,27.6,2.5,01,OK,min
1910,27.7,2.6,01,OK,min
1911,29.8,4.7,01,OK,min
1912,16.9,-8.2,01,OK,min
1913,25.2,0.1,01,OK,min
1914,31.3,6.2,01,OK,min
1915,25.3,0.2,01,OK,min
1916,24.3,-0.8,01,OK,min
1917,25.8,0.7,01,OK,min
1918,13.7,-11.4,01,OK,min
1919,25.7,0.6,01,OK,min
1920,25.7,0.6,01,OK,min
1921,32.7,7.6,01,OK,min
1922,24.2,-0.9,01,OK,min
1923,32.5,7.4,01,OK,min
1924,21.5,-3.6,01,OK,min
1925,22.2,-2.9,01,OK,min
1926,26.3,1.2,01,OK,min
1927,26.8,1.7,01,OK,min
1928,27.2,2.1,01,OK,min
1929,23.5,-1.6,01,OK,min
1930,13.7,-11.4,01,OK,min
1931,29.1,4.0,01,OK,min
1932,28.9,3.8,01,OK,min
1933,32.6,7.5,01,OK,min
1934,29.1,4.0,01,OK,min
1935,29.6,4.5,01,OK,min
1936,23.1,-2.0,01,OK,min
1937,22.1,-3.0,01,OK,min
1938,28.8,3.7,01,OK,min
1939,31.5,6.4,01,OK,min
1940,14.1,-11.0,01,OK,min
1941,30.9,5.8,01,OK,min
1942,22.6,-2.5,01,OK,min
1943,24,-1.1,01,OK,min
1944,27.5,2.4,01,OK,min
1945,27.4,2.3,01,OK,min
1946,27.4,2.3,01,OK,min
1947,26,0.9,01,OK,min
1948,20.8,-4.3,01,OK,min
1949,20.7,-4.4,01,OK,min
1950,26,0.9,01,OK,min
1951,24.8,-0.3,01,OK,min
1952,31.8,6.7,01,OK,min
1953,29,3.9,01,OK,min
1954,24.6,-0.5,01,OK,min
1955,28.2,3.1,01,OK,min
1956,24.1,-1.0,01,OK,min
1957,23.8,-1.3,01,OK,min
1958,26.7,1.6,01,OK,min
1959,22.2,-2.9,01,OK,min
1960,26.3,1.2,01,OK,min
1961,21.4,-3.7,01,OK,min
1962,19.7,-5.4,01,OK,min
1963,15.9,-9.2,01,OK,min
1964,25.1,0.0,01,OK,min
1965,27.7,2.6,01,OK,min
1966,21.6,-3.5,01,OK,min
1967,25.8,0.7,01,OK,min
1968,27.4,2.3,01,OK,min
1969,27.7,2.6,01,OK,min
1970,20.4,-4.7,01,OK,min
1971,23.5,-1.6,01,OK,min
1972,23.6,-1.5,01,OK,min
1973,24.2,-0.9,01,OK,min
1974,23.2,-1.9,01,OK,min
1975,27.6,2.5,01,OK,min
1976,23.4,-1.7,01,OK,min
1977,16.2,-8.9,01,OK,min
1978,16.5,-8.6,01,OK,min
1979,15.4,-9.7,01,OK,min
1980,27.4,2.3,01,OK,min
1981,24.9,-0.2,01,OK,min
1982,20.7,-4.4,01,OK,min
1983,27.1,2.0,01,OK,min
1984,20.9,-4.2,01,OK,min
1985,20.3,-4.8,01,OK,min
1986,27.3,2.2,01,OK,min
1987,25.4,0.3,01,OK,min
1988,22.2,-2.9,01,OK,min
1989,29.2,4.1,01,OK,min
1990,30.1,5.0,01,OK,min
1991,24,-1.1,01,OK,min
1992,29.6,4.5,01,OK,min
1993,26.1,1.0,01,OK,min
1994,24.8,-0.3,01,OK,min
1995,27.6,2.5,01,OK,min
1996,22.2,-2.9,01,OK,min
1997,25.2,0.1,01,OK,min
1998,30.9,5.8,01,OK,min
1999,28.2,3.1,01,OK,min
2000,28.1,3.0,01,OK,min
2001,25.8,0.7,01,OK,min
2002,27.2,2.1,01,OK,min
2003,25.3,0.2,01,OK,min
2004,27.6,2.5,01,OK,min
2005,29.5,4.4,01,OK,min
2006,32.1,7.0,01,OK,min
2007,25.8,0.7,01,OK,min
2008,25.7,0.6,01,OK,min
2009,23.7,-1.4,01,OK,min
2010,24.8,-0.3,01,OK,min
2011,21.9,-3.2,01,OK,min
2012,29,3.9,01,OK,min
2013,28,2.9,01,OK,min
2014,22,-3.1,01,OK,min
2015,25.8,0.7,01,OK,min
2016,27,1.9,01,OK,min
1895,18.2,-10.8,02,OK,min
1896,28,-1.0,02,OK,min
1897,29.7,0.7,02,OK,min
1898,30.1,1.1,02,OK,min
1899,15.5,-13.5,02,OK,min
1900,24,-5.0,02,OK,min
1901,25.5,-3.5,02,OK,min
1902,23,-6.0,02,OK,min
1903,24.8,-4.2,02,OK,min
1904,28.9,-0.1,02,OK,min
1905,17.1,-11.9,02,OK,min
1906,27.4,-1.6,02,OK,min
1907,28.4,-0.6,02,OK,min
1908,30.9,1.9,02,OK,min
1909,28.4,-0.6,02,OK,min
1910,22.9,-6.1,02,OK,min
1911,32.5,3.5,02,OK,min
1912,25.7,-3.3,02,OK,min
1913,23.6,-5.4,02,OK,min
1914,23.7,-5.3,02,OK,min
1915,33.6,4.6,02,OK,min
1916,27.4,-1.6,02,OK,min
1917,25.1,-3.9,02,OK,min
1918,28.4,-0.6,02,OK,min
1919,29.3,0.3,02,OK,min
1920,30.3,1.3,02,OK,min
1921,31.1,2.1,02,OK,min
1922,30.3,1.3,02,OK,min
1923,27,-2.0,02,OK,min
1924,29.2,0.2,02,OK,min
1925,32.5,3.5,02,OK,min
1926,33.4,4.4,02,OK,min
1927,34.2,5.2,02,OK,min
1928,31.4,2.4,02,OK,min
1929,21,-8.0,02,OK,min
1930,37.1,8.1,02,OK,min
1931,35.6,6.6,02,OK,min
1932,36.5,7.5,02,OK,min
1933,24.7,-4.3,02,OK,min
1934,29,0.0,02,OK,min
1935,31.7,2.7,02,OK,min
1936,19.7,-9.3,02,OK,min
1937,28.6,-0.4,02,OK,min
1938,34.8,5.8,02,OK,min
1939,25.1,-3.9,02,OK,min
1940,29.7,0.7,02,OK,min
1941,29.8,0.8,02,OK,min
1942,28.2,-0.8,02,OK,min
1943,31.3,2.3,02,OK,min
1944,33.9,4.9,02,OK,min
1945,30.6,1.6,02,OK,min
1946,32.7,3.7,02,OK,min
1947,23.4,-5.6,02,OK,min
1948,27.8,-1.2,02,OK,min
1949,29,0.0,02,OK,min
1950,31.6,2.6,02,OK,min
1951,29.6,0.6,02,OK,min
1952,33.4,4.4,02,OK,min
1953,30.7,1.7,02,OK,min
1954,35,6.0,02,OK,min
1955,27.1,-1.9,02,OK,min
1956,29.4,0.4,02,OK,min
1957,36.3,7.3,02,OK,min
1958,26.5,-2.5,02,OK,min
1959,28.4,-0.6,02,OK,min
1960,24.6,-4.4,02,OK,min
1961,31.4,2.4,02,OK,min
1962,31.6,2.6,02,OK,min
1963,25.7,-3.3,02,OK,min
1964,26.4,-2.6,02,OK,min
1965,26.2,-2.8,02,OK,min
1966,26.4,-2.6,02,OK,min
1967,26.6,-2.4,02,OK,min
1968,25.6,-3.4,02,OK,min
1969,30.9,1.9,02,OK,min
1970,29.6,0.6,02,OK,min
1971,26.6,-2.4,02,OK,min
1972,28.6,-0.4,02,OK,min
1973,28.8,-0.2,02,OK,min
1974,29.9,0.9,02,OK,min
1975,26,-3.0,02,OK,min
1976,35.3,6.3,02,OK,min
1977,30.6,1.6,02,OK,min
1978,20.4,-8.6,02,OK,min
1979,21.5,-7.5,02,OK,min
1980,25.3,-3.7,02,OK,min
1981,29.3,0.3,02,OK,min
1982,25.3,-3.7,02,OK,min
1983,31.7,2.7,02,OK,min
1984,30.5,1.5,02,OK,min
1985,25.5,-3.5,02,OK,min
1986,32,3.0,02,OK,min
1987,34.7,5.7,02,OK,min
1988,26.5,-2.5,02,OK,min
1989,23.3,-5.7,02,OK,min
1990,32.2,3.2,02,OK,min
1991,32.2,3.2,02,OK,min
1992,35.6,6.6,02,OK,min
1993,28,-1.0,02,OK,min
1994,25,-4.0,02,OK,min
1995,31.8,2.8,02,OK,min
1996,28,-1.0,02,OK,min
1997,32.8,3.8,02,OK,min
1998,34.5,5.5,02,OK,min
1999,36.2,7.2,02,OK,min
2000,34.3,5.3,02,OK,min
2001,30.3,1.3,02,OK,min
2002,28.6,-0.4,02,OK,min
2003,27.5,-1.5,02,OK,min
2004,28.2,-0.8,02,OK,min
2005,35,6.0,02,OK,min
2006,27.4,-1.6,02,OK,min
2007,28,-1.0,02,OK,min
2008,28.4,-0.6,02,OK,min
2009,33.3,4.3,02,OK,min
2010,27.5,-1.5,02,OK,min
2011,26.1,-2.9,02,OK,min
2012,32.9,3.9,02,OK,min
2013,29.1,0.1,02,OK,min
2014,24.3,-4.7,02,OK,min
2015,25.3,-3.7,02,OK,min
2016,33.3,4.3,02,OK,min
1895,35.9,-1.0,03,OK,min
1896,32.3,-4.6,03,OK,min
1897,38.3,1.4,03,OK,min
1898,36.3,-0.6,03,OK,min
1899,32,-4.9,03,OK,min
1900,36.2,-0.7,03,OK,min
1901,34.1,-2.8,03,OK,min
1902,38.1,1.2,03,OK,min
1903,37.2,0.3,03,OK,min
1904,39.3,2.4,03,OK,min
1905,43.7,6.8,03,OK,min
1906,30.2,-6.7,03,OK,min
1907,45.8,8.9,03,OK,min
1908,41.4,4.5,03,OK,min
1909,35.7,-1.2,03,OK,min
1910,44,7.1,03,OK,min
1911,40.2,3.3,03,OK,min
1912,31.3,-5.6,03,OK,min
1913,32.3,-4.6,03,OK,min
1914,34.9,-2.0,03,OK,min
1915,29.7,-7.2,03,OK,min
1916,38.7,1.8,03,OK,min
1917,35.9,-1.0,03,OK,min
1918,40.3,3.4,03,OK,min
1919,38.3,1.4,03,OK,min
1920,36.8,-0.1,03,OK,min
1921,43.7,6.8,03,OK,min
1922,36.8,-0.1,03,OK,min
1923,33.2,-3.7,03,OK,min
1924,31.7,-5.2,03,OK,min
1925,40.1,3.2,03,OK,min
1926,35.7,-1.2,03,OK,min
1927,37.4,0.5,03,OK,min
1928,39.2,2.3,03,OK,min
1929,39.5,2.6,03,OK,min
1930,33.9,-3.0,03,OK,min
1931,33.1,-3.8,03,OK,min
1932,31.3,-5.6,03,OK,min
1933,38.8,1.9,03,OK,min
