year,value,anomaly,month,state,type
1924,77.5,-3.4,08,ND,max
1925,83.7,2.8,08,ND,max
1926,78,-2.9,08,ND,max
1927,76.9,-4.0,08,ND,max
1928,77.8,-3.1,08,ND,max
1929,85,4.1,08,ND,max
1930,84.5,3.6,08,ND,max
1931,79.6,-1.3,08,ND,max
1932,82,1.1,08,ND,max
1933,82.9,2.0,08,ND,max
1934,82.6,1.7,08,ND,max
1935,79.8,-1.1,08,ND,max
1936,83.8,2.9,08,ND,max
1937,88.1,7.2,08,ND,max
1938,85.3,4.4,08,ND,max
1939,84.3,3.4,08,ND,max
1940,80.8,-0.1,08,ND,max
1941,81,0.1,08,ND,max
1942,78.9,-2.0,08,ND,max
1943,81.2,0.3,08,ND,max
1944,77.8,-3.1,08,ND,max
1945,81,0.1,08,ND,max
1946,79.1,-1.8,08,ND,max
1947,84.4,3.5,08,ND,max
1948,82.2,1.3,08,ND,max
1949,86.2,5.3,08,ND,max
1950,77.2,-3.7,08,ND,max
1951,75.2,-5.7,08,ND,max
1952,81.4,0.5,08,ND,max
1953,82.8,1.9,08,ND,max
1954,78.7,-2.2,08,ND,max
1955,85.3,4.4,08,ND,max
1956,79.7,-1.2,08,ND,max
1957,78.6,-2.3,08,ND,max
1958,84.4,3.5,08,ND,max
1959,85.7,4.8,08,ND,max
1960,82.7,1.8,08,ND,max
1961,88.8,7.9,08,ND,max
1962,82.2,1.3,08,ND,max
1963,81.9,1.0,08,ND,max
1964,77.9,-3.0,08,ND,max
1965,79.4,-1.5,08,ND,max
1966,77.2,-3.7,08,ND,max
1967,83.5,2.6,08,ND,max
1968,76.7,-4.2,08,ND,max
1969,87,6.1,08,ND,max
1970,84.2,3.3,08,ND,max
1971,85.8,4.9,08,ND,max
1972,82.4,1.5,08,ND,max
1973,85.9,5.0,08,ND,max
1974,76.4,-4.5,08,ND,max
1975,78.2,-2.7,08,ND,max
1976,85.1,4.2,08,ND,max
1977,74.7,-6.2,08,ND,max
1978,82.5,1.6,08,ND,max
1979,78.2,-2.7,08,ND,max
1980,75.9,-5.0,08,ND,max
1981,82.7,1.8,08,ND,max
1982,80.4,-0.5,08,ND,max
1983,88.7,7.8,08,ND,max
1984,86.3,5.4,08,ND,max
1985,74.7,-6.2,08,ND,max
1986,79,-1.9,08,ND,max
1987,76.6,-4.3,08,ND,max
1988,83.9,3.0,08,ND,max
1989,82.8,1.9,08,ND,max
1990,83.7,2.8,08,ND,max
1991,84.9,4.0,08,ND,max
1992,76.5,-4.4,08,ND,max
1993,76.1,-4.8,08,ND,max
1994,79.4,-1.5,08,ND,max
1995,83,2.1,08,ND,max
1996,83.8,2.9,08,ND,max
1997,81.2,0.3,08,ND,max
1998,83.8,2.9,08,ND,max
1999,80.1,-0.8,08,ND,max
2000,81.8,0.9,08,ND,max
2001,84.9,4.0,08,ND,max
2002,78.8,-2.1,08,ND,max
2003,86.6,5.7,08,ND,max
2004,74.2,-6.7,08,ND,max
2005,79.6,-1.3,08,ND,max
2006,83.4,2.5,08,ND,max
2007,79.2,-1.7,08,ND,max
2008,82.4,1.5,08,ND,max
2009,77.1,-3.8,08,ND,max
2010,81.9,1.0,08,ND,max
2011,81.1,0.2,08,ND,max
2012,82.3,1.4,08,ND,max
2013,81.6,0.7,08,ND,max
2014,77.8,-3.1,08,ND,max
2015,82.3,1.4,08,ND,max
1895,71.2,1.5,09,ND,max
1896,64.8,-4.9,09,ND,max
1897,79.6,9.9,09,ND,max
1898,70.4,0.7,09,ND,max
1899,70.2,0.5,09,ND,max
1900,64.7,-5.0,09,ND,max
1901,63.7,-6.0,09,ND,max
1902,68,-1.7,09,ND,max
1903,62,-7.7,09,ND,max
1904,67.1,-2.6,09,ND,max
1905,73.7,4.0,09,ND,max
1906,76.3,6.6,09,ND,max
1907,64.7,-5.0,09,ND,max
1908,74.7,5.0,09,ND,max
1909,73.4,3.7,09,ND,max
1910,67.5,-2.2,09,ND,max
1911,66.3,-3.4,09,ND,max
1912,62.1,-7.6,09,ND,max
1913,71.2,1.5,09,ND,max
1914,73.3,3.6,09,ND,max
1915,65.4,-4.3,09,ND,max
1916,68.1,-1.6,09,ND,max
1917,69.6,-0.1,09,ND,max
1918,66.1,-3.6,09,ND,max
1919,71,1.3,09,ND,max
1920,71.9,2.2,09,ND,max
1921,68.2,-1.5,09,ND,max
1922,74,4.3,09,ND,max
1923,72.3,2.6,09,ND,max
1924,68.4,-1.3,09,ND,max
1925,70.3,0.6,09,ND,max
1926,64.2,-5.5,09,ND,max
1927,69.1,-0.6,09,ND,max
1928,67.5,-2.2,09,ND,max
1929,64.3,-5.4,09,ND,max
1930,70.3,0.6,09,ND,max
1931,75.3,5.6,09,ND,max
1932,71.8,2.1,09,ND,max
1933,75.4,5.7,09,ND,max
1934,65.2,-4.5,09,ND,max
1935,72,2.3,09,ND,max
1936,74.6,4.9,09,ND,max
1937,72.4,2.7,09,ND,max
1938,76.3,6.6,09,ND,max
1939,74.4,4.7,09,ND,max
1940,77.7,8.0,09,ND,max
1941,66.5,-3.2,09,ND,max
1942,66.5,-3.2,09,ND,max
1943,69.7,0.0,09,ND,max
1944,68.6,-1.1,09,ND,max
1945,66.6,-3.1,09,ND,max
1946,68.9,-0.8,09,ND,max
1947,68.8,-0.9,09,ND,max
1948,79,9.3,09,ND,max
1949,70.8,1.1,09,ND,max
1950,69.9,0.2,09,ND,max
1951,63.3,-6.4,09,ND,max
1952,75.7,6.0,09,ND,max
1953,71.8,2.1,09,ND,max
1954,66.1,-3.6,09,ND,max
1955,70.6,0.9,09,ND,max
1956,68.2,-1.5,09,ND,max
1957,66.9,-2.8,09,ND,max
1958,72.6,2.9,09,ND,max
1959,67.8,-1.9,09,ND,max
1960,73.8,4.1,09,ND,max
1961,64.6,-5.1,09,ND,max
1962,69.2,-0.5,09,ND,max
1963,74.9,5.2,09,ND,max
1964,67,-2.7,09,ND,max
1965,55.7,-14.0,09,ND,max
1966,72.7,3.0,09,ND,max
1967,74.3,4.6,09,ND,max
1968,69.6,-0.1,09,ND,max
1969,73.4,3.7,09,ND,max
1970,70.7,1.0,09,ND,max
1971,68.9,-0.8,09,ND,max
1972,66.8,-2.9,09,ND,max
1973,67,-2.7,09,ND,max
1974,67.9,-1.8,09,ND,max
1975,67.6,-2.1,09,ND,max
1976,76.1,6.4,09,ND,max
1977,65.7,-4.0,09,ND,max
1978,75.1,5.4,09,ND,max
1979,75.2,5.5,09,ND,max
1980,68.4,-1.3,09,ND,max
1981,71.9,2.2,09,ND,max
1982,70.4,0.7,09,ND,max
1983,68.5,-1.2,09,ND,max
1984,64.2,-5.5,09,ND,max
1985,62,-7.7,09,ND,max
1986,62.7,-7.0,09,ND,max
1987,72.3,2.6,09,ND,max
1988,68.7,-1.0,09,ND,max
1989,71.8,2.1,09,ND,max
1990,75.4,5.7,09,ND,max
1991,69.5,-0.2,09,ND,max
1992,68.9,-0.8,09,ND,max
1993,65.5,-4.2,09,ND,max
1994,73.8,4.1,09,ND,max
1995,70.3,0.6,09,ND,max
1996,67.9,-1.8,09,ND,max
1997,74.8,5.1,09,ND,max
1998,77.1,7.4,09,ND,max
1999,65.4,-4.3,09,ND,max
2000,70.3,0.6,09,ND,max
2001,71.5,1.8,09,ND,max
2002,72.8,3.1,09,ND,max
2003,70.3,0.6,09,ND,max
2004,71.7,2.0,09,ND,max
2005,74.1,4.4,09,ND,max
2006,68.5,-1.2,09,ND,max
2007,72.2,2.5,09,ND,max
2008,69.9,0.2,09,ND,max
2009,76.8,7.1,09,ND,max
2010,65.6,-4.1,09,ND,max
2011,72.3,2.6,09,ND,max
2012,74.6,4.9,09,ND,max
2013,74.5,4.8,09,ND,max
2014,70.7,1.0,09,ND,max
2015,76.1,6.4,09,ND,max
1895,54.7,-1.8,10,ND,max
1896,52,-4.5,10,ND,max
1897,58.1,1.6,10,ND,max
1898,46.2,-10.3,10,ND,max
1899,51.2,-5.3,10,ND,max
1900,58,1.5,10,ND,max
1901,60.1,3.6,10,ND,max
1902,55.4,-1.1,10,ND,max
1903,58.8,2.3,10,ND,max
1904,57.9,1.4,10,ND,max
1905,50.7,-5.8,10,ND,max
1906,57.6,1.1,10,ND,max
1907,58.3,1.8,10,ND,max
1908,52.7,-3.8,10,ND,max
1909,54.5,-2.0,10,ND,max
1910,61.8,5.3,10,ND,max
1911,51.9,-4.6,10,ND,max
1912,56.6,0.1,10,ND,max
1913,50,-6.5,10,ND,max
1914,62.9,6.4,10,ND,max
1915,59.3,2.8,10,ND,max
1916,50.9,-5.6,10,ND,max
1917,45,-11.5,10,ND,max
1918,58.2,1.7,10,ND,max
1919,44.3,-12.2,10,ND,max
1920,61.6,5.1,10,ND,max
1921,60.3,3.8,10,ND,max
1922,59.3,2.8,10,ND,max
1923,54.8,-1.7,10,ND,max
1924,62.6,6.1,10,ND,max
1925,41.4,-15.1,10,ND,max
1926,53.7,-2.8,10,ND,max
1927,59.2,2.7,10,ND,max
1928,55.5,-1.0,10,ND,max
1929,58.2,1.7,10,ND,max
1930,49.7,-6.8,10,ND,max
1931,59.2,2.7,10,ND,max
1932,47.3,-9.2,10,ND,max
1933,53.9,-2.6,10,ND,max
1934,60.2,3.7,10,ND,max
1935,57.9,1.4,10,ND,max
1936,56.2,-0.3,10,ND,max
1937,54.5,-2.0,10,ND,max
1938,62.9,6.4,10,ND,max
1939,52.2,-4.3,10,ND,max
1940,62.2,5.7,10,ND,max
1941,55.6,-0.9,10,ND,max
1942,59.1,2.6,10,ND,max
1943,62.5,6.0,10,ND,max
1944,63.7,7.2,10,ND,max
1945,58.8,2.3,10,ND,max
1946,49.4,-7.1,10,ND,max
1947,63.5,7.0,10,ND,max
1948,59.8,3.3,10,ND,max
1949,53.8,-2.7,10,ND,max
1950,58.5,2.0,10,ND,max
1951,51.4,-5.1,10,ND,max
1952,57,0.5,10,ND,max
1953,65.7,9.2,10,ND,max
1954,54.6,-1.9,10,ND,max
1955,61,4.5,10,ND,max
1956,62.4,5.9,10,ND,max
1957,53.2,-3.3,10,ND,max
1958,60,3.5,10,ND,max
1959,47.6,-8.9,10,ND,max
1960,59.7,3.2,10,ND,max
1961,58.2,1.7,10,ND,max
1962,60.8,4.3,10,ND,max
1963,69.4,12.9,10,ND,max
1964,59.3,2.8,10,ND,max
1965,61.8,5.3,10,ND,max
1966,57.9,1.4,10,ND,max
1967,54.5,-2.0,10,ND,max
1968,57.2,0.7,10,ND,max
1969,48,-8.5,10,ND,max
1970,54.9,-1.6,10,ND,max
1971,54.6,-1.9,10,ND,max
1972,52.1,-4.4,10,ND,max
1973,60.5,4.0,10,ND,max
1974,60.9,4.4,10,ND,max
1975,56.8,0.3,10,ND,max
1976,52.6,-3.9,10,ND,max
1977,57.9,1.4,10,ND,max
1978,58.4,1.9,10,ND,max
1979,57,0.5,10,ND,max
1980,53.6,-2.9,10,ND,max
1981,54.4,-2.1,10,ND,max
1982,53.9,-2.6,10,ND,max
1983,55,-1.5,10,ND,max
1984,53.4,-3.1,10,ND,max
1985,54.4,-2.1,10,ND,max
1986,57,0.5,10,ND,max
1987,54.8,-1.7,10,ND,max
1988,56.9,0.4,10,ND,max
1989,59.2,2.7,10,ND,max
1990,57.8,1.3,10,ND,max
1991,51.9,-4.6,10,ND,max
1992,57.5,1.0,10,ND,max
1993,55.7,-0.8,10,ND,max
1994,56.4,-0.1,10,ND,max
1995,53.6,-2.9,10,ND,max
1996,55.1,-1.4,10,ND,max
1997,57.7,1.2,10,ND,max
1998,55.9,-0.6,10,ND,max
1999,56.1,-0.4,10,ND,max
2000,58.6,2.1,10,ND,max
2001,54.1,-2.4,10,ND,max
2002,43.8,-12.7,10,ND,max
2003,61.8,5.3,10,ND,max
2004,55.5,-1.0,10,ND,max
2005,57.1,0.6,10,ND,max
2006,51.2,-5.3,10,ND,max
2007,57.7,1.2,10,ND,max
2008,56.3,-0.2,10,ND,max
2009,44.8,-11.7,10,ND,max
2010,61,4.5,10,ND,max
2011,60.4,3.9,10,ND,max
2012,51.1,-5.4,10,ND,max
2013,51.3,-5.2,10,ND,max
2014,58.4,1.9,10,ND,max
2015,59.7,3.2,10,ND,max
1895,28.6,-7.3,11,ND,max
1896,13,-22.9,11,ND,max
1897,29.2,-6.7,11,ND,max
1898,31.1,-4.8,11,ND,max
1899,45.5,9.6,11,ND,max
1900,27.7,-8.2,11,ND,max
1901,37.1,1.2,11,ND,max
1902,34.9,-1.0,11,ND,max
1903,33.8,-2.1,11,ND,max
1904,47.3,11.4,11,ND,max
1905,40.7,4.8,11,ND,max
1906,33,-2.9,11,ND,max
1907,40.7,4.8,11,ND,max
1908,39.6,3.7,11,ND,max
1909,38.2,2.3,11,ND,max
1910,30.9,-5.0,11,ND,max
1911,25.2,-10.7,11,ND,max
1912,40.3,4.4,11,ND,max
1913,42.7,6.8,11,ND,max
1914,41.1,5.2,11,ND,max
1915,36.3,0.4,11,ND,max
1916,38.6,2.7,11,ND,max
1917,46.8,10.9,11,ND,max
1918,36.3,0.4,11,ND,max
1919,23,-12.9,11,ND,max
1920,35.8,-0.1,11,ND,max
1921,28.3,-7.6,11,ND,max
1922,36.7,0.8,11,ND,max
1923,45.7,9.8,11,ND,max
1924,35.6,-0.3,11,ND,max
1925,38.3,2.4,11,ND,max
1926,27.4,-8.5,11,ND,max
1927,27.1,-8.8,11,ND,max
1928,41.3,5.4,11,ND,max
1929,32,-3.9,11,ND,max
1930,38.6,2.7,11,ND,max
1931,38.9,3.0,11,ND,max
1932,33.2,-2.7,11,ND,max
1933,36,0.1,11,ND,max
1934,43.2,7.3,11,ND,max
1935,25.9,-10.0,11,ND,max
1936,36.7,0.8,11,ND,max
1937,33.2,-2.7,11,ND,max
1938,32.2,-3.7,11,ND,max
1939,47.3,11.4,11,ND,max
1940,28.5,-7.4,11,ND,max
1941,37.6,1.7,11,ND,max
1942,37.8,1.9,11,ND,max
1943,34.7,-1.2,11,ND,max
1944,32,-3.9,11,ND,max
1945,29.8,-6.1,11,ND,max
1946,35.1,-0.8,11,ND,max
1947,29.3,-6.6,11,ND,max
1948,35.7,-0.2,11,ND,max
1949,47.2,11.3,11,ND,max
1950,30.5,-5.4,11,ND,max
1951,30.4,-5.5,11,ND,max
1952,39.7,3.8,11,ND,max
1953,44,8.1,11,ND,max
1954,45.4,9.5,11,ND,max
1955,23.9,-12.0,11,ND,max
1956,37.1,1.2,11,ND,max
1957,36,0.1,11,ND,max
1958,36.2,0.3,11,ND,max
1959,27.9,-8.0,11,ND,max
1960,38,2.1,11,ND,max
1961,39.3,3.4,11,ND,max
1962,42.9,7.0,11,ND,max
1963,43.9,8.0,11,ND,max
1964,35.3,-0.6,11,ND,max
1965,36.4,0.5,11,ND,max
1966,30.8,-5.1,11,ND,max
1967,37,1.1,11,ND,max
1968,37.5,1.6,11,ND,max
1969,40.7,4.8,11,ND,max
1970,32,-3.9,11,ND,max
1971,35.6,-0.3,11,ND,max
1972,32.6,-3.3,11,ND,max
1973,30.2,-5.7,11,ND,max
1974,37.5,1.6,11,ND,max
1975,39.9,4.0,11,ND,max
1976,35.8,-0.1,11,ND,max
1977,34.7,-1.2,11,ND,max
1978,32,-3.9,11,ND,max
1979,34.7,-1.2,11,ND,max
1980,42.8,6.9,11,ND,max
1981,45.3,9.4,11,ND,max
1982,32.5,-3.4,11,ND,max
1983,36.4,0.5,11,ND,max
1984,36.9,1.0,11,ND,max
1985,22.4,-13.5,11,ND,max
1986,30.8,-5.1,11,ND,max
1987,44.8,8.9,11,ND,max
1988,35.8,-0.1,11,ND,max
1989,36.1,0.2,11,ND,max
1990,41.9,6.0,11,ND,max
1991,30,-5.9,11,ND,max
1992,31,-4.9,11,ND,max
1993,33,-2.9,11,ND,max
1994,39.2,3.3,11,ND,max
1995,30.8,-5.1,11,ND,max
1996,23.1,-12.8,11,ND,max
1997,33.8,-2.1,11,ND,max
1998,35.6,-0.3,11,ND,max
1999,50,14.1,11,ND,max
2000,29.2,-6.7,11,ND,max
2001,48.5,12.6,11,ND,max
2002,39,3.1,11,ND,max
2003,29,-6.9,11,ND,max
2004,44.8,8.9,11,ND,max
2005,39.8,3.9,11,ND,max
2006,39.7,3.8,11,ND,max
2007,39.6,3.7,11,ND,max
2008,38,2.1,11,ND,max
2009,48.7,12.8,11,ND,max
2010,36.5,0.6,11,ND,max
2011,41.6,5.7,11,ND,max
2012,36.2,0.3,11,ND,max
2013,36.5,0.6,11,ND,max
2014,29.4,-6.5,11,ND,max
2015,42.7,6.8,11,ND,max
1895,22.9,0.8,12,ND,max
1896,23.3,1.2,12,ND,max
1897,20.3,-1.8,12,ND,max
1898,20.9,-1.2,12,ND,max
1899,21.4,-0.7,12,ND,max
1900,25.5,3.4,12,ND,max
1901,20,-2.1,12,ND,max
1902,15.8,-6.3,12,ND,max
1903,20.5,-1.6,12,ND,max
1904,23.2,1.1,12,ND,max
1905,23.2,1.1,12,ND,max
1906,17.5,-4.6,12,ND,max
1907,29.4,7.3,12,ND,max
1908,22.6,0.5,12,ND,max
1909,11.4,-10.7,12,ND,max
1910,22,-0.1,12,ND,max
1911,21.2,-0.9,12,ND,max
1912,28.9,6.8,12,ND,max
1913,32,9.9,12,ND,max
1914,15.1,-7.0,12,ND,max
1915,23.9,1.8,12,ND,max
1916,11.7,-10.4,12,ND,max
1917,10.2,-11.9,12,ND,max
1918,26.3,4.2,12,ND,max
1919,15.3,-6.8,12,ND,max
1920,23,0.9,12,ND,max
1921,23.6,1.5,12,ND,max
1922,15.8,-6.3,12,ND,max
1923,31.6,9.5,12,ND,max
1924,11.4,-10.7,12,ND,max
1925,23.9,1.8,12,ND,max
1926,17.9,-4.2,12,ND,max
1927,5.8,-16.3,12,ND,max
1928,29.6,7.5,12,ND,max
1929,18.3,-3.8,12,ND,max
1930,27.1,5.0,12,ND,max
1931,27.8,5.7,12,ND,max
1932,20.9,-1.2,12,ND,max
1933,18.5,-3.6,12,ND,max
1934,20.7,-1.4,12,ND,max
1935,20.9,-1.2,12,ND,max
1936,22.1,0.0,12,ND,max
1937,20.1,-2.0,12,ND,max
1938,25.8,3.7,12,ND,max
1939,36.1,14.0,12,ND,max
1940,28.3,6.2,12,ND,max
1941,30.8,8.7,12,ND,max
1942,19.6,-2.5,12,ND,max
1943,31.5,9.4,12,ND,max
1944,23.9,1.8,12,ND,max
1945,14.5,-7.6,12,ND,max
1946,21.7,-0.4,12,ND,max
1947,22.6,0.5,12,ND,max
1948,19,-3.1,12,ND,max
1949,17.1,-5.0,12,ND,max
1950,17.8,-4.3,12,ND,max
1951,13.4,-8.7,12,ND,max
1952,27.6,5.5,12,ND,max
1953,28.8,6.7,12,ND,max
1954,31.2,9.1,12,ND,max
1955,13.9,-8.2,12,ND,max
1956,26.5,4.4,12,ND,max
1957,31.7,9.6,12,ND,max
1958,20.4,-1.7,12,ND,max
1959,30.4,8.3,12,ND,max
1960,23.1,1.0,12,ND,max
1961,17.8,-4.3,12,ND,max
1962,27.9,5.8,12,ND,max
1963,18.3,-3.8,12,ND,max
1964,10.4,-11.7,12,ND,max
1965,29.9,7.8,12,ND,max
1966,23.2,1.1,12,ND,max
1967,22.6,0.5,12,ND,max
1968,15.6,-6.5,12,ND,max
1969,25.5,3.4,12,ND,max
1970,19.4,-2.7,12,ND,max
1971,18.5,-3.6,12,ND,max
1972,15.4,-6.7,12,ND,max
1973,18.6,-3.5,12,ND,max
1974,29,6.9,12,ND,max
1975,25.4,3.3,12,ND,max
1976,22.3,0.2,12,ND,max
1977,14.2,-7.9,12,ND,max
1978,16.6,-5.5,12,ND,max
1979,34.3,12.2,12,ND,max
1980,24.7,2.6,12,ND,max
1981,20.8,-1.3,12,ND,max
1982,27.8,5.7,12,ND,max
1983,5.9,-16.2,12,ND,max
1984,17.3,-4.8,12,ND,max
1985,17.7,-4.4,12,ND,max
1986,30.4,8.3,12,ND,max
1987,30.9,8.8,12,ND,max
1988,25.8,3.7,12,ND,max
1989,17.1,-5.0,12,ND,max
1990,20,-2.1,12,ND,max
1991,30.3,8.2,12,ND,max
1992,18.3,-3.8,12,ND,max
1993,25.1,3.0,12,ND,max
1994,26.1,4.0,12,ND,max
1995,19.9,-2.2,12,ND,max
1996,12.5,-9.6,12,ND,max
1997,33,10.9,12,ND,max
1998,26.3,4.2,12,ND,max
1999,34.8,12.7,12,ND,max
2000,12.1,-10.0,12,ND,max
2001,27,4.9,12,ND,max
2002,29.8,7.7,12,ND,max
2003,29.1,7.0,12,ND,max
2004,28.9,6.8,12,ND,max
2005,25.1,3.0,12,ND,max
2006,32,9.9,12,ND,max
2007,23.1,1.0,12,ND,max
2008,14.7,-7.4,12,ND,max
2009,15.2,-6.9,12,ND,max
2010,17,-5.1,12,ND,max
2011,32.2,10.1,12,ND,max
2012,21.8,-0.3,12,ND,max
2013,14.3,-7.8,12,ND,max
2014,26.4,4.3,12,ND,max
2015,28.8,6.7,12,ND,max
1895,-13.2,-9.7,01,ND,min
1896,-4.1,-0.6,01,ND,min
1897,-5.5,-2.0,01,ND,min
1898,2.7,6.2,01,ND,min
1899,-4.7,-1.2,01,ND,min
1900,4.7,8.2,01,ND,min
1901,-1.9,1.6,01,ND,min
1902,1.9,5.4,01,ND,min
1903,-.8,2.7,01,ND,min
1904,-6.1,-2.6,01,ND,min
1905,-9.4,-5.9,01,ND,min
1906,2,5.5,01,ND,min
1907,-15.5,-12.0,01,ND,min
1908,4.8,8.3,01,ND,min
1909,-6.5,-3.0,01,ND,min
1910,-1,2.5,01,ND,min
1911,-12.1,-8.6,01,ND,min
1912,-14.8,-11.3,01,ND,min
1913,-9.2,-5.7,01,ND,min
1914,3.3,6.8,01,ND,min
1915,-4.3,-0.8,01,ND,min
1916,-17.9,-14.4,01,ND,min
1917,-9.5,-6.0,01,ND,min
1918,-10.8,-7.3,01,ND,min
1919,8.4,11.9,01,ND,min
1920,-7,-3.5,01,ND,min
1921,4.7,8.2,01,ND,min
1922,-4.2,-0.7,01,ND,min
1923,-1.2,2.3,01,ND,min
1924,-9.7,-6.2,01,ND,min
1925,-3.1,0.4,01,ND,min
1926,4.9,8.4,01,ND,min
1927,.1,3.6,01,ND,min
1928,2.3,5.8,01,ND,min
1929,-16.6,-13.1,01,ND,min
1930,-11.8,-8.3,01,ND,min
1931,10.5,14.0,01,ND,min
1932,-1.2,2.3,01,ND,min
1933,.6,4.1,01,ND,min
1934,3.9,7.4,01,ND,min
1935,-8,-4.5,01,ND,min
1936,-16.4,-12.9,01,ND,min
1937,-18.7,-15.2,01,ND,min
1938,-1.2,2.3,01,ND,min
1939,3.9,7.4,01,ND,min
1940,-8.2,-4.7,01,ND,min
1941,0,3.5,01,ND,min
1942,5.9,9.4,01,ND,min
1943,-12.1,-8.6,01,ND,min
1944,9.2,12.7,01,ND,min
1945,3.3,6.8,01,ND,min
1946,-1.3,2.2,01,ND,min
1947,4.3,7.8,01,ND,min
1948,-2.8,0.7,01,ND,min
1949,-9.2,-5.7,01,ND,min
1950,-21,-17.5,01,ND,min
1951,-7.8,-4.3,01,ND,min
1952,-7.7,-4.2,01,ND,min
1953,2.8,6.3,01,ND,min
1954,-12.7,-9.2,01,ND,min
1955,.3,3.8,01,ND,min
1956,-4.2,-0.7,01,ND,min
1957,-8.8,-5.3,01,ND,min
1958,7.3,10.8,01,ND,min
1959,-7.2,-3.7,01,ND,min
1960,-2.4,1.1,01,ND,min
1961,2.1,5.6,01,ND,min
1962,-4.2,-0.7,01,ND,min
1963,-9,-5.5,01,ND,min
1964,4.1,7.6,01,ND,min
1965,-8.8,-5.3,01,ND,min
1966,-15.4,-11.9,01,ND,min
1967,.2,3.7,01,ND,min
1968,-3.3,0.2,01,ND,min
1969,-12.1,-8.6,01,ND,min
1970,-7.3,-3.8,01,ND,min
1971,-8.9,-5.4,01,ND,min
1972,-8.6,-5.1,01,ND,min
1973,5.3,8.8,01,ND,min
1974,-6.3,-2.8,01,ND,min
1975,.9,4.4,01,ND,min
1976,-.4,3.1,01,ND,min
1977,-11.8,-8.3,01,ND,min
1978,-12.5,-9.0,01,ND,min
1979,-13.8,-10.3,01,ND,min
1980,-3.8,-0.3,01,ND,min
1981,6.3,9.8,01,ND,min
1982,-18.2,-14.7,01,ND,min
1983,9.8,13.3,01,ND,min
1984,3.5,7.0,01,ND,min
1985,-4.3,-0.8,01,ND,min
1986,8.9,12.4,01,ND,min
1987,10,13.5,01,ND,min
1988,-3.9,-0.4,01,ND,min
1989,2.1,5.6,01,ND,min
1990,12.1,15.6,01,ND,min
1991,-3.8,-0.3,01,ND,min
1992,10,13.5,01,ND,min
1993,-4,-0.5,01,ND,min
1994,-10.7,-7.2,01,ND,min
1995,1.5,5.0,01,ND,min
1996,-9.4,-5.9,01,ND,min
1997,-8,-4.5,01,ND,min
1998,1.8,5.3,01,ND,min
1999,-2.2,1.3,01,ND,min
2000,2.1,5.6,01,ND,min
2001,7.5,11.0,01,ND,min
2002,7.7,11.2,01,ND,min
2003,1,4.5,01,ND,min
2004,-5.4,-1.9,01,ND,min
2005,-4.1,-0.6,01,ND,min
2006,18.7,22.2,01,ND,min
2007,3.1,6.6,01,ND,min
2008,-1.6,1.9,01,ND,min
2009,-5.2,-1.7,01,ND,min
2010,2,5.5,01,ND,min
2011,-2.3,1.2,01,ND,min
2012,9.6,13.1,01,ND,min
2013,1.7,5.2,01,ND,min
2014,-3.1,0.4,01,ND,min
2015,6.9,10.4,01,ND,min
2016,6.5,10.0,01,ND,min
1895,-3.3,-5.1,02,ND,min
1896,3,1.2,02,ND,min
1897,-3.5,-5.3,02,ND,min
1898,1.2,-0.6,02,ND,min
1899,-11.3,-13.1,02,ND,min
1900,-9.2,-11.0,02,ND,min
1901,-3.3,-5.1,02,ND,min
1902,1.4,-0.4,02,ND,min
1903,-10.1,-11.9,02,ND,min
1904,-13.3,-15.1,02,ND,min
1905,-3.2,-5.0,02,ND,min
1906,-.2,-2.0,02,ND,min
1907,.6,-1.2,02,ND,min
1908,4.5,2.7,02,ND,min
1909,1.1,-0.7,02,ND,min
1910,-7.9,-9.7,02,ND,min
1911,-4.7,-6.5,02,ND,min
1912,2,0.2,02,ND,min
1913,-3.2,-5.0,02,ND,min
1914,-10.1,-11.9,02,ND,min
1915,8.3,6.5,02,ND,min
1916,-3.1,-4.9,02,ND,min
1917,-11.4,-13.2,02,ND,min
1918,-1.4,-3.2,02,ND,min
1919,-1.7,-3.5,02,ND,min
1920,2.7,0.9,02,ND,min
1921,8.3,6.5,02,ND,min
1922,-10.8,-12.6,02,ND,min
1923,-7.6,-9.4,02,ND,min
1924,9.5,7.7,02,ND,min
1925,5.8,4.0,02,ND,min
1926,12.5,10.7,02,ND,min
1927,3.8,2.0,02,ND,min
1928,8,6.2,02,ND,min
1929,-9.4,-11.2,02,ND,min
1930,12.1,10.3,02,ND,min
1931,17.7,15.9,02,ND,min
1932,1.5,-0.3,02,ND,min
1933,-3.3,-5.1,02,ND,min
1934,8.7,6.9,02,ND,min
1935,13.6,11.8,02,ND,min
1936,-23.4,-25.2,02,ND,min
1937,-4.4,-6.2,02,ND,min
1938,-3.4,-5.2,02,ND,min
1939,-13.3,-15.1,02,ND,min
1940,5.9,4.1,02,ND,min
1941,1,-0.8,02,ND,min
1942,3.9,2.1,02,ND,min
1943,3.6,1.8,02,ND,min
1944,-1.3,-3.1,02,ND,min
1945,3.1,1.3,02,ND,min
1946,-2,-3.8,02,ND,min
1947,-2.4,-4.2,02,ND,min
1948,-4.3,-6.1,02,ND,min
1949,-10.2,-12.0,02,ND,min
1950,-3.2,-5.0,02,ND,min
1951,.8,-1.0,02,ND,min
1952,7.8,6.0,02,ND,min
1953,8.3,6.5,02,ND,min
1954,20.4,18.6,02,ND,min
1955,-3.4,-5.2,02,ND,min
1956,-3.2,-5.0,02,ND,min
