year,value,anomaly,month,state,type
1909,37.2,-3.8,04,ID,temp
1910,45.9,4.9,04,ID,temp
1911,38.9,-2.1,04,ID,temp
1912,39.5,-1.5,04,ID,temp
1913,41.6,0.6,04,ID,temp
1914,42.6,1.6,04,ID,temp
1915,46.9,5.9,04,ID,temp
1916,42.2,1.2,04,ID,temp
1917,36,-5.0,04,ID,temp
1918,39.4,-1.6,04,ID,temp
1919,42.6,1.6,04,ID,temp
1920,36.5,-4.5,04,ID,temp
1921,38.2,-2.8,04,ID,temp
1922,35.7,-5.3,04,ID,temp
1923,39.9,-1.1,04,ID,temp
1924,40.2,-0.8,04,ID,temp
1925,43.3,2.3,04,ID,temp
1926,46.5,5.5,04,ID,temp
1927,39.2,-1.8,04,ID,temp
1928,38.3,-2.7,04,ID,temp
1929,37.3,-3.7,04,ID,temp
1930,46.6,5.6,04,ID,temp
1931,41.5,0.5,04,ID,temp
1932,40.9,-0.1,04,ID,temp
1933,39.1,-1.9,04,ID,temp
1934,48.6,7.6,04,ID,temp
1935,39.3,-1.7,04,ID,temp
1936,43.1,2.1,04,ID,temp
1937,38.3,-2.7,04,ID,temp
1938,41.8,0.8,04,ID,temp
1939,44.2,3.2,04,ID,temp
1940,42.8,1.8,04,ID,temp
1941,41.7,0.7,04,ID,temp
1942,43.2,2.2,04,ID,temp
1943,45.7,4.7,04,ID,temp
1944,40.3,-0.7,04,ID,temp
1945,37.4,-3.6,04,ID,temp
1946,44,3.0,04,ID,temp
1947,41.4,0.4,04,ID,temp
1948,39.7,-1.3,04,ID,temp
1949,44.6,3.6,04,ID,temp
1950,39.2,-1.8,04,ID,temp
1951,42.3,1.3,04,ID,temp
1952,42.8,1.8,04,ID,temp
1953,38.9,-2.1,04,ID,temp
1954,41.8,0.8,04,ID,temp
1955,36.2,-4.8,04,ID,temp
1956,42.2,1.2,04,ID,temp
1957,40.2,-0.8,04,ID,temp
1958,38.6,-2.4,04,ID,temp
1959,42.1,1.1,04,ID,temp
1960,41.6,0.6,04,ID,temp
1961,39.9,-1.1,04,ID,temp
1962,43.9,2.9,04,ID,temp
1963,38.4,-2.6,04,ID,temp
1964,37.9,-3.1,04,ID,temp
1965,42.2,1.2,04,ID,temp
1966,40.4,-0.6,04,ID,temp
1967,36.4,-4.6,04,ID,temp
1968,37.7,-3.3,04,ID,temp
1969,42.3,1.3,04,ID,temp
1970,34.9,-6.1,04,ID,temp
1971,39.4,-1.6,04,ID,temp
1972,38.5,-2.5,04,ID,temp
1973,38.9,-2.1,04,ID,temp
1974,40.6,-0.4,04,ID,temp
1975,34.2,-6.8,04,ID,temp
1976,39.4,-1.6,04,ID,temp
1977,44.6,3.6,04,ID,temp
1978,41.1,0.1,04,ID,temp
1979,39.8,-1.2,04,ID,temp
1980,43.9,2.9,04,ID,temp
1981,42.3,1.3,04,ID,temp
1982,36.2,-4.8,04,ID,temp
1983,37.8,-3.2,04,ID,temp
1984,38.2,-2.8,04,ID,temp
1985,43.5,2.5,04,ID,temp
1986,41,0.0,04,ID,temp
1987,47.2,6.2,04,ID,temp
1988,44.2,3.2,04,ID,temp
1989,44.2,3.2,04,ID,temp
1990,46.1,5.1,04,ID,temp
1991,39.4,-1.6,04,ID,temp
1992,45.7,4.7,04,ID,temp
1993,39.6,-1.4,04,ID,temp
1994,43.9,2.9,04,ID,temp
1995,39.8,-1.2,04,ID,temp
1996,41.4,0.4,04,ID,temp
1997,38.5,-2.5,04,ID,temp
1998,41.3,0.3,04,ID,temp
1999,38.7,-2.3,04,ID,temp
2000,45.3,4.3,04,ID,temp
2001,40.1,-0.9,04,ID,temp
2002,41.5,0.5,04,ID,temp
2003,40.8,-0.2,04,ID,temp
2004,44.6,3.6,04,ID,temp
2005,41.7,0.7,04,ID,temp
2006,42.8,1.8,04,ID,temp
2007,43,2.0,04,ID,temp
2008,36.3,-4.7,04,ID,temp
2009,40.7,-0.3,04,ID,temp
2010,40,-1.0,04,ID,temp
2011,36.4,-4.6,04,ID,temp
2012,44.4,3.4,04,ID,temp
2013,40.1,-0.9,04,ID,temp
2014,41.6,0.6,04,ID,temp
2015,42.4,1.4,04,ID,temp
1895,48.6,-0.7,05,ID,temp
1896,43.7,-5.6,05,ID,temp
1897,56.1,6.8,05,ID,temp
1898,49.2,-0.1,05,ID,temp
1899,44.9,-4.4,05,ID,temp
1900,51.6,2.3,05,ID,temp
1901,52.9,3.6,05,ID,temp
1902,49.4,0.1,05,ID,temp
1903,47.1,-2.2,05,ID,temp
1904,49.1,-0.2,05,ID,temp
1905,46.9,-2.4,05,ID,temp
1906,48.7,-0.6,05,ID,temp
1907,48.7,-0.6,05,ID,temp
1908,45.4,-3.9,05,ID,temp
1909,46.2,-3.1,05,ID,temp
1910,51.1,1.8,05,ID,temp
1911,46.3,-3.0,05,ID,temp
1912,47.8,-1.5,05,ID,temp
1913,50.2,0.9,05,ID,temp
1914,52.1,2.8,05,ID,temp
1915,47.4,-1.9,05,ID,temp
1916,44.1,-5.2,05,ID,temp
1917,46.1,-3.2,05,ID,temp
1918,46.8,-2.5,05,ID,temp
1919,50.5,1.2,05,ID,temp
1920,46.9,-2.4,05,ID,temp
1921,49.6,0.3,05,ID,temp
1922,47.8,-1.5,05,ID,temp
1923,49,-0.3,05,ID,temp
1924,53.3,4.0,05,ID,temp
1925,52.5,3.2,05,ID,temp
1926,50.4,1.1,05,ID,temp
1927,46.1,-3.2,05,ID,temp
1928,54.4,5.1,05,ID,temp
1929,48.2,-1.1,05,ID,temp
1930,48,-1.3,05,ID,temp
1931,51.3,2.0,05,ID,temp
1932,49.5,0.2,05,ID,temp
1933,44.8,-4.5,05,ID,temp
1934,55.5,6.2,05,ID,temp
1935,47.1,-2.2,05,ID,temp
1936,54.1,4.8,05,ID,temp
1937,51.6,2.3,05,ID,temp
1938,48,-1.3,05,ID,temp
1939,52.5,3.2,05,ID,temp
1940,53.4,4.1,05,ID,temp
1941,50.9,1.6,05,ID,temp
1942,45.9,-3.4,05,ID,temp
1943,46.6,-2.7,05,ID,temp
1944,50.3,1.0,05,ID,temp
1945,49.2,-0.1,05,ID,temp
1946,49.1,-0.2,05,ID,temp
1947,53.4,4.1,05,ID,temp
1948,49.2,-0.1,05,ID,temp
1949,52.4,3.1,05,ID,temp
1950,46.1,-3.2,05,ID,temp
1951,49.7,0.4,05,ID,temp
1952,50.6,1.3,05,ID,temp
1953,44.9,-4.4,05,ID,temp
1954,51.5,2.2,05,ID,temp
1955,46.8,-2.5,05,ID,temp
1956,51.6,2.3,05,ID,temp
1957,50.9,1.6,05,ID,temp
1958,55.7,6.4,05,ID,temp
1959,45.2,-4.1,05,ID,temp
1960,47.6,-1.7,05,ID,temp
1961,49.9,0.6,05,ID,temp
1962,47.6,-1.7,05,ID,temp
1963,51.1,1.8,05,ID,temp
1964,47.7,-1.6,05,ID,temp
1965,46.5,-2.8,05,ID,temp
1966,52.5,3.2,05,ID,temp
1967,48.3,-1.0,05,ID,temp
1968,47.7,-1.6,05,ID,temp
1969,52.9,3.6,05,ID,temp
1970,48.9,-0.4,05,ID,temp
1971,49.8,0.5,05,ID,temp
1972,50.1,0.8,05,ID,temp
1973,50.4,1.1,05,ID,temp
1974,46.8,-2.5,05,ID,temp
1975,45.6,-3.7,05,ID,temp
1976,51.1,1.8,05,ID,temp
1977,45.7,-3.6,05,ID,temp
1978,46.3,-3.0,05,ID,temp
1979,50,0.7,05,ID,temp
1980,49.2,-0.1,05,ID,temp
1981,48.1,-1.2,05,ID,temp
1982,47.1,-2.2,05,ID,temp
1983,48.2,-1.1,05,ID,temp
1984,47.7,-1.6,05,ID,temp
1985,51.4,2.1,05,ID,temp
1986,49.8,0.5,05,ID,temp
1987,53.1,3.8,05,ID,temp
1988,49.7,0.4,05,ID,temp
1989,48.5,-0.8,05,ID,temp
1990,47.3,-2.0,05,ID,temp
1991,46.5,-2.8,05,ID,temp
1992,55.3,6.0,05,ID,temp
1993,53.8,4.5,05,ID,temp
1994,52.7,3.4,05,ID,temp
1995,48.3,-1.0,05,ID,temp
1996,46.5,-2.8,05,ID,temp
1997,52.3,3.0,05,ID,temp
1998,49,-0.3,05,ID,temp
1999,46.6,-2.7,05,ID,temp
2000,50.3,1.0,05,ID,temp
2001,52.7,3.4,05,ID,temp
2002,48.7,-0.6,05,ID,temp
2003,49.9,0.6,05,ID,temp
2004,48.9,-0.4,05,ID,temp
2005,49.9,0.6,05,ID,temp
2006,51.8,2.5,05,ID,temp
2007,52,2.7,05,ID,temp
2008,48.9,-0.4,05,ID,temp
2009,50.8,1.5,05,ID,temp
2010,44.1,-5.2,05,ID,temp
2011,45.8,-3.5,05,ID,temp
2012,49,-0.3,05,ID,temp
2013,51,1.7,05,ID,temp
2014,51.6,2.3,05,ID,temp
2015,51.9,2.6,05,ID,temp
1895,54.5,-2.2,06,ID,temp
1896,59.2,2.5,06,ID,temp
1897,56.5,-0.2,06,ID,temp
1898,57.9,1.2,06,ID,temp
1899,55.2,-1.5,06,ID,temp
1900,62,5.3,06,ID,temp
1901,51.9,-4.8,06,ID,temp
1902,56.2,-0.5,06,ID,temp
1903,60.2,3.5,06,ID,temp
1904,55.7,-1.0,06,ID,temp
1905,54.7,-2.0,06,ID,temp
1906,53,-3.7,06,ID,temp
1907,52.7,-4.0,06,ID,temp
1908,52.3,-4.4,06,ID,temp
1909,57.5,0.8,06,ID,temp
1910,57.7,1.0,06,ID,temp
1911,57.6,0.9,06,ID,temp
1912,57.9,1.2,06,ID,temp
1913,56.7,0.0,06,ID,temp
1914,54.7,-2.0,06,ID,temp
1915,53.5,-3.2,06,ID,temp
1916,53.8,-2.9,06,ID,temp
1917,53.8,-2.9,06,ID,temp
1918,63.4,6.7,06,ID,temp
1919,58.5,1.8,06,ID,temp
1920,54.9,-1.8,06,ID,temp
1921,59.2,2.5,06,ID,temp
1922,60.6,3.9,06,ID,temp
1923,53.9,-2.8,06,ID,temp
1924,56.8,0.1,06,ID,temp
1925,56.8,0.1,06,ID,temp
1926,60.2,3.5,06,ID,temp
1927,57.7,1.0,06,ID,temp
1928,54.2,-2.5,06,ID,temp
1929,55.4,-1.3,06,ID,temp
1930,55.6,-1.1,06,ID,temp
1931,59.6,2.9,06,ID,temp
1932,57.4,0.7,06,ID,temp
1933,60.7,4.0,06,ID,temp
1934,57,0.3,06,ID,temp
1935,56.9,0.2,06,ID,temp
1936,59.8,3.1,06,ID,temp
1937,56.1,-0.6,06,ID,temp
1938,58.4,1.7,06,ID,temp
1939,54.1,-2.6,06,ID,temp
1940,61.2,4.5,06,ID,temp
1941,56.2,-0.5,06,ID,temp
1942,53.5,-3.2,06,ID,temp
1943,52.8,-3.9,06,ID,temp
1944,53.7,-3.0,06,ID,temp
1945,53.1,-3.6,06,ID,temp
1946,56.7,0.0,06,ID,temp
1947,53.4,-3.3,06,ID,temp
1948,59.1,2.4,06,ID,temp
1949,56.5,-0.2,06,ID,temp
1950,55.2,-1.5,06,ID,temp
1951,53.3,-3.4,06,ID,temp
1952,56.6,-0.1,06,ID,temp
1953,53.6,-3.1,06,ID,temp
1954,53.5,-3.2,06,ID,temp
1955,56.4,-0.3,06,ID,temp
1956,56.8,0.1,06,ID,temp
1957,57.2,0.5,06,ID,temp
1958,58.6,1.9,06,ID,temp
1959,59.3,2.6,06,ID,temp
1960,58.7,2.0,06,ID,temp
1961,62.8,6.1,06,ID,temp
1962,56.7,0.0,06,ID,temp
1963,54.8,-1.9,06,ID,temp
1964,54.5,-2.2,06,ID,temp
1965,55.6,-1.1,06,ID,temp
1966,55.8,-0.9,06,ID,temp
1967,56.1,-0.6,06,ID,temp
1968,56.7,0.0,06,ID,temp
1969,56.5,-0.2,06,ID,temp
1970,58.7,2.0,06,ID,temp
1971,54.8,-1.9,06,ID,temp
1972,58.3,1.6,06,ID,temp
1973,57.2,0.5,06,ID,temp
1974,61.1,4.4,06,ID,temp
1975,54.1,-2.6,06,ID,temp
1976,54.4,-2.3,06,ID,temp
1977,61.7,5.0,06,ID,temp
1978,56.4,-0.3,06,ID,temp
1979,57.8,1.1,06,ID,temp
1980,54.9,-1.8,06,ID,temp
1981,55.4,-1.3,06,ID,temp
1982,57.1,0.4,06,ID,temp
1983,55.6,-1.1,06,ID,temp
1984,54.2,-2.5,06,ID,temp
1985,58.6,1.9,06,ID,temp
1986,62.2,5.5,06,ID,temp
1987,59.8,3.1,06,ID,temp
1988,61.9,5.2,06,ID,temp
1989,58.3,1.6,06,ID,temp
1990,57.2,0.5,06,ID,temp
1991,54.7,-2.0,06,ID,temp
1992,60.4,3.7,06,ID,temp
1993,53.6,-3.1,06,ID,temp
1994,58.4,1.7,06,ID,temp
1995,54.4,-2.3,06,ID,temp
1996,58.3,1.6,06,ID,temp
1997,57.2,0.5,06,ID,temp
1998,53.6,-3.1,06,ID,temp
1999,55.6,-1.1,06,ID,temp
2000,58.6,1.9,06,ID,temp
2001,57.5,0.8,06,ID,temp
2002,58.8,2.1,06,ID,temp
2003,59.1,2.4,06,ID,temp
2004,58.4,1.7,06,ID,temp
2005,54.3,-2.4,06,ID,temp
2006,60.6,3.9,06,ID,temp
2007,59.6,2.9,06,ID,temp
2008,56.3,-0.4,06,ID,temp
2009,56.3,-0.4,06,ID,temp
2010,55.5,-1.2,06,ID,temp
2011,54,-2.7,06,ID,temp
2012,56.9,0.2,06,ID,temp
2013,59.3,2.6,06,ID,temp
2014,56.7,0.0,06,ID,temp
2015,64.8,8.1,06,ID,temp
1895,62.8,-2.3,07,ID,temp
1896,67.5,2.4,07,ID,temp
1897,62.1,-3.0,07,ID,temp
1898,65.2,0.1,07,ID,temp
1899,65.3,0.2,07,ID,temp
1900,63.5,-1.6,07,ID,temp
1901,66.9,1.8,07,ID,temp
1902,60.8,-4.3,07,ID,temp
1903,60.9,-4.2,07,ID,temp
1904,63.1,-2.0,07,ID,temp
1905,65.4,0.3,07,ID,temp
1906,67.5,2.4,07,ID,temp
1907,63.1,-2.0,07,ID,temp
1908,66.1,1.0,07,ID,temp
1909,63.4,-1.7,07,ID,temp
1910,66.9,1.8,07,ID,temp
1911,63.8,-1.3,07,ID,temp
1912,61.1,-4.0,07,ID,temp
1913,62.1,-3.0,07,ID,temp
1914,65.7,0.6,07,ID,temp
1915,61.7,-3.4,07,ID,temp
1916,63.7,-1.4,07,ID,temp
1917,67.1,2.0,07,ID,temp
1918,65.2,0.1,07,ID,temp
1919,66.9,1.8,07,ID,temp
1920,66.7,1.6,07,ID,temp
1921,65.1,0.0,07,ID,temp
1922,65.3,0.2,07,ID,temp
1923,66.8,1.7,07,ID,temp
1924,64.7,-0.4,07,ID,temp
1925,67.7,2.6,07,ID,temp
1926,66.8,1.7,07,ID,temp
1927,65.4,0.3,07,ID,temp
1928,65.9,0.8,07,ID,temp
1929,65.8,0.7,07,ID,temp
1930,66.9,1.8,07,ID,temp
1931,68,2.9,07,ID,temp
1932,64.1,-1.0,07,ID,temp
1933,67.4,2.3,07,ID,temp
1934,66.9,1.8,07,ID,temp
1935,65.3,0.2,07,ID,temp
1936,68.8,3.7,07,ID,temp
1937,67.3,2.2,07,ID,temp
1938,65.2,0.1,07,ID,temp
1939,66.2,1.1,07,ID,temp
1940,66.7,1.6,07,ID,temp
1941,66.5,1.4,07,ID,temp
1942,66.4,1.3,07,ID,temp
1943,64.7,-0.4,07,ID,temp
1944,63.5,-1.6,07,ID,temp
1945,65.6,0.5,07,ID,temp
1946,66.3,1.2,07,ID,temp
1947,66.1,1.0,07,ID,temp
1948,62.9,-2.2,07,ID,temp
1949,64.7,-0.4,07,ID,temp
1950,63.8,-1.3,07,ID,temp
1951,65.8,0.7,07,ID,temp
1952,63.7,-1.4,07,ID,temp
1953,66,0.9,07,ID,temp
1954,66,0.9,07,ID,temp
1955,63.5,-1.6,07,ID,temp
1956,65.7,0.6,07,ID,temp
1957,64.5,-0.6,07,ID,temp
1958,64.3,-0.8,07,ID,temp
1959,65.9,0.8,07,ID,temp
1960,69.1,4.0,07,ID,temp
1961,67.3,2.2,07,ID,temp
1962,62.9,-2.2,07,ID,temp
1963,63.1,-2.0,07,ID,temp
1964,65.9,0.8,07,ID,temp
1965,64,-1.1,07,ID,temp
1966,65.5,0.4,07,ID,temp
1967,66.8,1.7,07,ID,temp
1968,66,0.9,07,ID,temp
1969,64.1,-1.0,07,ID,temp
1970,65.7,0.6,07,ID,temp
1971,64.5,-0.6,07,ID,temp
1972,63.3,-1.8,07,ID,temp
1973,65.4,0.3,07,ID,temp
1974,65.2,0.1,07,ID,temp
1975,68.1,3.0,07,ID,temp
1976,65.5,0.4,07,ID,temp
1977,64,-1.1,07,ID,temp
1978,64.2,-0.9,07,ID,temp
1979,65.3,0.2,07,ID,temp
1980,64.4,-0.7,07,ID,temp
1981,63.8,-1.3,07,ID,temp
1982,62.9,-2.2,07,ID,temp
1983,61.8,-3.3,07,ID,temp
1984,65.6,0.5,07,ID,temp
1985,69.1,4.0,07,ID,temp
1986,61.2,-3.9,07,ID,temp
1987,62.6,-2.5,07,ID,temp
1988,66.9,1.8,07,ID,temp
1989,67.7,2.6,07,ID,temp
1990,66.4,1.3,07,ID,temp
1991,66.3,1.2,07,ID,temp
1992,62.4,-2.7,07,ID,temp
1993,56.3,-8.8,07,ID,temp
1994,67.2,2.1,07,ID,temp
1995,63.4,-1.7,07,ID,temp
1996,67,1.9,07,ID,temp
1997,62.9,-2.2,07,ID,temp
1998,69.1,4.0,07,ID,temp
1999,63.7,-1.4,07,ID,temp
2000,66.5,1.4,07,ID,temp
2001,65.6,0.5,07,ID,temp
2002,69,3.9,07,ID,temp
2003,70.5,5.4,07,ID,temp
2004,66.3,1.2,07,ID,temp
2005,66.8,1.7,07,ID,temp
2006,70.1,5.0,07,ID,temp
2007,72,6.9,07,ID,temp
2008,66.5,1.4,07,ID,temp
2009,65.8,0.7,07,ID,temp
2010,64.2,-0.9,07,ID,temp
2011,64.3,-0.8,07,ID,temp
2012,68.5,3.4,07,ID,temp
2013,69.6,4.5,07,ID,temp
2014,69.3,4.2,07,ID,temp
2015,65.1,0.0,07,ID,temp
1895,63.7,0.1,08,ID,temp
1896,63.6,0.0,08,ID,temp
1897,66,2.4,08,ID,temp
1898,67.1,3.5,08,ID,temp
1899,58.6,-5.0,08,ID,temp
1900,60,-3.6,08,ID,temp
1901,66.3,2.7,08,ID,temp
1902,62,-1.6,08,ID,temp
1903,63.3,-0.3,08,ID,temp
1904,64.7,1.1,08,ID,temp
1905,64.6,1.0,08,ID,temp
1906,63.7,0.1,08,ID,temp
1907,59.4,-4.2,08,ID,temp
1908,61.6,-2.0,08,ID,temp
1909,63.7,0.1,08,ID,temp
1910,60.4,-3.2,08,ID,temp
1911,60.8,-2.8,08,ID,temp
1912,59.7,-3.9,08,ID,temp
1913,64.1,0.5,08,ID,temp
1914,63.2,-0.4,08,ID,temp
1915,67.2,3.6,08,ID,temp
1916,62,-1.6,08,ID,temp
1917,63.1,-0.5,08,ID,temp
1918,59.5,-4.1,08,ID,temp
1919,65,1.4,08,ID,temp
1920,63.6,0.0,08,ID,temp
1921,63.8,0.2,08,ID,temp
1922,65.5,1.9,08,ID,temp
1923,63.3,-0.3,08,ID,temp
1924,62.2,-1.4,08,ID,temp
1925,61.8,-1.8,08,ID,temp
1926,63.6,0.0,08,ID,temp
1927,62.3,-1.3,08,ID,temp
1928,61.7,-1.9,08,ID,temp
1929,66.8,3.2,08,ID,temp
1930,65.5,1.9,08,ID,temp
1931,65.3,1.7,08,ID,temp
1932,62.2,-1.4,08,ID,temp
1933,63.5,-0.1,08,ID,temp
1934,65.9,2.3,08,ID,temp
1935,63.3,-0.3,08,ID,temp
1936,65,1.4,08,ID,temp
1937,62.9,-0.7,08,ID,temp
1938,62.7,-0.9,08,ID,temp
1939,64.9,1.3,08,ID,temp
1940,65.6,2.0,08,ID,temp
1941,63,-0.6,08,ID,temp
1942,64.2,0.6,08,ID,temp
1943,62.7,-0.9,08,ID,temp
1944,61.6,-2.0,08,ID,temp
1945,64.3,0.7,08,ID,temp
1946,64.3,0.7,08,ID,temp
1947,62.9,-0.7,08,ID,temp
1948,62.3,-1.3,08,ID,temp
1949,64.9,1.3,08,ID,temp
1950,63,-0.6,08,ID,temp
1951,62.2,-1.4,08,ID,temp
1952,63.8,0.2,08,ID,temp
1953,63.5,-0.1,08,ID,temp
1954,60.9,-2.7,08,ID,temp
1955,64.9,1.3,08,ID,temp
1956,61.5,-2.1,08,ID,temp
1957,62.7,-0.9,08,ID,temp
1958,66.9,3.3,08,ID,temp
1959,61.8,-1.8,08,ID,temp
1960,60.9,-2.7,08,ID,temp
1961,68.1,4.5,08,ID,temp
1962,61.5,-2.1,08,ID,temp
1963,64.3,0.7,08,ID,temp
1964,60.7,-2.9,08,ID,temp
1965,61.8,-1.8,08,ID,temp
1966,63.7,0.1,08,ID,temp
1967,67.1,3.5,08,ID,temp
1968,59.3,-4.3,08,ID,temp
1969,65,1.4,08,ID,temp
1970,65.7,2.1,08,ID,temp
1971,67.4,3.8,08,ID,temp
1972,65.1,1.5,08,ID,temp
1973,64.1,0.5,08,ID,temp
1974,62.1,-1.5,08,ID,temp
1975,60.2,-3.4,08,ID,temp
1976,60.1,-3.5,08,ID,temp
1977,63.9,0.3,08,ID,temp
1978,61.2,-2.4,08,ID,temp
1979,63.8,0.2,08,ID,temp
1980,60.2,-3.4,08,ID,temp
1981,66.7,3.1,08,ID,temp
1982,65.1,1.5,08,ID,temp
1983,66.3,2.7,08,ID,temp
1984,65.5,1.9,08,ID,temp
1985,60.9,-2.7,08,ID,temp
1986,66.7,3.1,08,ID,temp
1987,61.7,-1.9,08,ID,temp
1988,64.2,0.6,08,ID,temp
1989,61.5,-2.1,08,ID,temp
1990,64.6,1.0,08,ID,temp
1991,67.1,3.5,08,ID,temp
1992,64.9,1.3,08,ID,temp
1993,59.7,-3.9,08,ID,temp
1994,67,3.4,08,ID,temp
1995,62.5,-1.1,08,ID,temp
1996,64.5,0.9,08,ID,temp
1997,65,1.4,08,ID,temp
1998,67,3.4,08,ID,temp
1999,65.4,1.8,08,ID,temp
2000,66.3,2.7,08,ID,temp
2001,68.2,4.6,08,ID,temp
2002,61.8,-1.8,08,ID,temp
2003,67.7,4.1,08,ID,temp
2004,63.7,0.1,08,ID,temp
2005,64.8,1.2,08,ID,temp
2006,63.7,0.1,08,ID,temp
2007,65.4,1.8,08,ID,temp
2008,64.8,1.2,08,ID,temp
2009,63.8,0.2,08,ID,temp
2010,62.8,-0.8,08,ID,temp
2011,66.1,2.5,08,ID,temp
2012,67.3,3.7,08,ID,temp
2013,67.6,4.0,08,ID,temp
2014,63.8,0.2,08,ID,temp
2015,65.8,2.2,08,ID,temp
1895,51,-3.7,09,ID,temp
1896,53.1,-1.6,09,ID,temp
1897,55.1,0.4,09,ID,temp
1898,55,0.3,09,ID,temp
1899,56.7,2.0,09,ID,temp
1900,52.8,-1.9,09,ID,temp
1901,50.6,-4.1,09,ID,temp
1902,53.2,-1.5,09,ID,temp
1903,51.3,-3.4,09,ID,temp
1904,56.4,1.7,09,ID,temp
1905,55.8,1.1,09,ID,temp
1906,56,1.3,09,ID,temp
1907,53.9,-0.8,09,ID,temp
1908,54.9,0.2,09,ID,temp
1909,55.2,0.5,09,ID,temp
1910,55.2,0.5,09,ID,temp
1911,52.6,-2.1,09,ID,temp
1912,48.6,-6.1,09,ID,temp
1913,54.7,0.0,09,ID,temp
1914,52.3,-2.4,09,ID,temp
1915,52.5,-2.2,09,ID,temp
1916,54,-0.7,09,ID,temp
1917,57,2.3,09,ID,temp
1918,57,2.3,09,ID,temp
1919,55.2,0.5,09,ID,temp
1920,54.3,-0.4,09,ID,temp
1921,49.6,-5.1,09,ID,temp
1922,57.4,2.7,09,ID,temp
1923,56.9,2.2,09,ID,temp
1924,54.7,0.0,09,ID,temp
1925,54.6,-0.1,09,ID,temp
1926,49.2,-5.5,09,ID,temp
1927,52.5,-2.2,09,ID,temp
1928,55.5,0.8,09,ID,temp
1929,51,-3.7,09,ID,temp
1930,54.9,0.2,09,ID,temp
1931,54.6,-0.1,09,ID,temp
1932,55,0.3,09,ID,temp
1933,53.2,-1.5,09,ID,temp
1934,52.8,-1.9,09,ID,temp
1935,57.5,2.8,09,ID,temp
1936,53.8,-0.9,09,ID,temp
1937,57.6,2.9,09,ID,temp
1938,60.2,5.5,09,ID,temp
1939,56,1.3,09,ID,temp
1940,56.7,2.0,09,ID,temp
1941,50.1,-4.6,09,ID,temp
1942,55.9,1.2,09,ID,temp
1943,57.9,3.2,09,ID,temp
1944,55.8,1.1,09,ID,temp
1945,52.2,-2.5,09,ID,temp
1946,53.4,-1.3,09,ID,temp
1947,55.2,0.5,09,ID,temp
1948,55,0.3,09,ID,temp
1949,57,2.3,09,ID,temp
1950,54.9,0.2,09,ID,temp
1951,54.9,0.2,09,ID,temp
1952,57.7,3.0,09,ID,temp
1953,57.7,3.0,09,ID,temp
1954,54.6,-0.1,09,ID,temp
1955,54.5,-0.2,09,ID,temp
1956,55.6,0.9,09,ID,temp
1957,56.5,1.8,09,ID,temp
1958,54.6,-0.1,09,ID,temp
1959,52.4,-2.3,09,ID,temp
1960,57.2,2.5,09,ID,temp
1961,50.1,-4.6,09,ID,temp
1962,56.1,1.4,09,ID,temp
1963,59.7,5.0,09,ID,temp
1964,52.1,-2.6,09,ID,temp
1965,48.6,-6.1,09,ID,temp
1966,58.9,4.2,09,ID,temp
1967,59.6,4.9,09,ID,temp
1968,53.6,-1.1,09,ID,temp
1969,56.5,1.8,09,ID,temp
1970,49.9,-4.8,09,ID,temp
1971,50,-4.7,09,ID,temp
1972,51,-3.7,09,ID,temp
1973,54,-0.7,09,ID,temp
1974,55.8,1.1,09,ID,temp
1975,55.3,0.6,09,ID,temp
1976,56.3,1.6,09,ID,temp
1977,53.7,-1.0,09,ID,temp
1978,53.4,-1.3,09,ID,temp
1979,58.4,3.7,09,ID,temp
1980,55.2,0.5,09,ID,temp
1981,56.6,1.9,09,ID,temp
1982,53.9,-0.8,09,ID,temp
1983,54,-0.7,09,ID,temp
1984,52.5,-2.2,09,ID,temp
1985,49.2,-5.5,09,ID,temp
1986,49.9,-4.8,09,ID,temp
1987,57.8,3.1,09,ID,temp
1988,54.5,-0.2,09,ID,temp
1989,55.7,1.0,09,ID,temp
1990,61.7,7.0,09,ID,temp
1991,57,2.3,09,ID,temp
1992,54.2,-0.5,09,ID,temp
1993,54.6,-0.1,09,ID,temp
1994,58.9,4.2,09,ID,temp
1995,56.8,2.1,09,ID,temp
1996,52.5,-2.2,09,ID,temp
1997,57.4,2.7,09,ID,temp
1998,60.4,5.7,09,ID,temp
1999,54.3,-0.4,09,ID,temp
2000,54,-0.7,09,ID,temp
2001,59.4,4.7,09,ID,temp
2002,55.9,1.2,09,ID,temp
2003,56.7,2.0,09,ID,temp
2004,53.7,-1.0,09,ID,temp
2005,54.1,-0.6,09,ID,temp
2006,55.1,0.4,09,ID,temp
2007,54.9,0.2,09,ID,temp
2008,55.5,0.8,09,ID,temp
2009,60.1,5.4,09,ID,temp
2010,56.4,1.7,09,ID,temp
2011,59.6,4.9,09,ID,temp
2012,58.4,3.7,09,ID,temp
2013,57.1,2.4,09,ID,temp
2014,57.6,2.9,09,ID,temp
2015,57.2,2.5,09,ID,temp
1895,45.7,1.6,10,ID,temp
1896,43.5,-0.6,10,ID,temp
1897,43.6,-0.5,10,ID,temp
1898,40.3,-3.8,10,ID,temp
1899,40.3,-3.8,10,ID,temp
1900,42.8,-1.3,10,ID,temp
1901,47.8,3.7,10,ID,temp
1902,44.9,0.8,10,ID,temp
1903,44.7,0.6,10,ID,temp
1904,46,1.9,10,ID,temp
1905,39.1,-5.0,10,ID,temp
1906,45.4,1.3,10,ID,temp
