year,value,anomaly,month,state,type
1934,2.88,1.39,01,TX,precip
1935,1.23,-0.26,01,TX,precip
1936,.65,-0.84,01,TX,precip
1937,1.76,0.27,01,TX,precip
1938,2.48,0.99,01,TX,precip
1939,2.89,1.40,01,TX,precip
1940,.72,-0.77,01,TX,precip
1941,1.54,0.05,01,TX,precip
1942,.53,-0.96,01,TX,precip
1943,1.02,-0.47,01,TX,precip
1944,3.01,1.52,01,TX,precip
1945,1.72,0.23,01,TX,precip
1946,3.11,1.62,01,TX,precip
1947,2.25,0.76,01,TX,precip
1948,1.21,-0.28,01,TX,precip
1949,3.52,2.03,01,TX,precip
1950,1.48,-0.01,01,TX,precip
1951,.95,-0.54,01,TX,precip
1952,.74,-0.75,01,TX,precip
1953,.57,-0.92,01,TX,precip
1954,.96,-0.53,01,TX,precip
1955,1.48,-0.01,01,TX,precip
1956,1.16,-0.33,01,TX,precip
1957,.92,-0.57,01,TX,precip
1958,2.88,1.39,01,TX,precip
1959,.45,-1.04,01,TX,precip
1960,1.94,0.45,01,TX,precip
1961,2.4,0.91,01,TX,precip
1962,.97,-0.52,01,TX,precip
1963,.5,-0.99,01,TX,precip
1964,1.59,0.10,01,TX,precip
1965,1.49,0.00,01,TX,precip
1966,1.68,0.19,01,TX,precip
1967,.51,-0.98,01,TX,precip
1968,3.66,2.17,01,TX,precip
1969,.71,-0.78,01,TX,precip
1970,.84,-0.65,01,TX,precip
1971,.16,-1.33,01,TX,precip
1972,1.4,-0.09,01,TX,precip
1973,2.58,1.09,01,TX,precip
1974,1.99,0.50,01,TX,precip
1975,1.18,-0.31,01,TX,precip
1976,.48,-1.01,01,TX,precip
1977,1.59,0.10,01,TX,precip
1978,1.65,0.16,01,TX,precip
1979,2.46,0.97,01,TX,precip
1980,1.67,0.18,01,TX,precip
1981,1.18,-0.31,01,TX,precip
1982,.99,-0.50,01,TX,precip
1983,1.51,0.02,01,TX,precip
1984,1.49,0.00,01,TX,precip
1985,1.49,0.00,01,TX,precip
1986,.48,-1.01,01,TX,precip
1987,1.15,-0.34,01,TX,precip
1988,.59,-0.90,01,TX,precip
1989,2.34,0.85,01,TX,precip
1990,2.23,0.74,01,TX,precip
1991,3.53,2.04,01,TX,precip
1992,3.15,1.66,01,TX,precip
1993,2.16,0.67,01,TX,precip
1994,1.48,-0.01,01,TX,precip
1995,1.61,0.12,01,TX,precip
1996,.49,-1.00,01,TX,precip
1997,1.24,-0.25,01,TX,precip
1998,2.16,0.67,01,TX,precip
1999,1.72,0.23,01,TX,precip
2000,1.05,-0.44,01,TX,precip
2001,2.35,0.86,01,TX,precip
2002,.96,-0.53,01,TX,precip
2003,.58,-0.91,01,TX,precip
2004,2.17,0.68,01,TX,precip
2005,1.89,0.40,01,TX,precip
2006,1.06,-0.43,01,TX,precip
2007,3.55,2.06,01,TX,precip
2008,.94,-0.55,01,TX,precip
2009,.4,-1.09,01,TX,precip
2010,2.37,0.88,01,TX,precip
2011,1.55,0.06,01,TX,precip
2012,2.27,0.78,01,TX,precip
2013,2.46,0.97,01,TX,precip
2014,.37,-1.12,01,TX,precip
2015,2.67,1.18,01,TX,precip
1895,1.9,0.30,02,TX,precip
1896,2.06,0.46,02,TX,precip
1897,.44,-1.16,02,TX,precip
1898,1.28,-0.32,02,TX,precip
1899,.53,-1.07,02,TX,precip
1900,1,-0.60,02,TX,precip
1901,1.43,-0.17,02,TX,precip
1902,.76,-0.84,02,TX,precip
1903,4.08,2.48,02,TX,precip
1904,1.04,-0.56,02,TX,precip
1905,2.09,0.49,02,TX,precip
1906,1.38,-0.22,02,TX,precip
1907,.85,-0.75,02,TX,precip
1908,1.84,0.24,02,TX,precip
1909,.71,-0.89,02,TX,precip
1910,1.02,-0.58,02,TX,precip
1911,2.72,1.12,02,TX,precip
1912,1.79,0.19,02,TX,precip
1913,1.73,0.13,02,TX,precip
1914,1.19,-0.41,02,TX,precip
1915,1.74,0.14,02,TX,precip
1916,.08,-1.52,02,TX,precip
1917,.75,-0.85,02,TX,precip
1918,.81,-0.79,02,TX,precip
1919,1.52,-0.08,02,TX,precip
1920,.63,-0.97,02,TX,precip
1921,1.36,-0.24,02,TX,precip
1922,1.29,-0.31,02,TX,precip
1923,3.65,2.05,02,TX,precip
1924,1.95,0.35,02,TX,precip
1925,.35,-1.25,02,TX,precip
1926,.25,-1.35,02,TX,precip
1927,1.69,0.09,02,TX,precip
1928,2.11,0.51,02,TX,precip
1929,1.18,-0.42,02,TX,precip
1930,1.18,-0.42,02,TX,precip
1931,2.61,1.01,02,TX,precip
1932,2.91,1.31,02,TX,precip
1933,1.78,0.18,02,TX,precip
1934,1.3,-0.30,02,TX,precip
1935,1.92,0.32,02,TX,precip
1936,.57,-1.03,02,TX,precip
1937,.51,-1.09,02,TX,precip
1938,1.89,0.29,02,TX,precip
1939,1.54,-0.06,02,TX,precip
1940,2.01,0.41,02,TX,precip
1941,2.5,0.90,02,TX,precip
1942,.99,-0.61,02,TX,precip
1943,.37,-1.23,02,TX,precip
1944,2.35,0.75,02,TX,precip
1945,2.21,0.61,02,TX,precip
1946,1.72,0.12,02,TX,precip
1947,.44,-1.16,02,TX,precip
1948,2.18,0.58,02,TX,precip
1949,2.3,0.70,02,TX,precip
1950,2.02,0.42,02,TX,precip
1951,1.3,-0.30,02,TX,precip
1952,1.56,-0.04,02,TX,precip
1953,1.27,-0.33,02,TX,precip
1954,.29,-1.31,02,TX,precip
1955,1.77,0.17,02,TX,precip
1956,1.55,-0.05,02,TX,precip
1957,2.07,0.47,02,TX,precip
1958,2.27,0.67,02,TX,precip
1959,2.13,0.53,02,TX,precip
1960,1.83,0.23,02,TX,precip
1961,2.14,0.54,02,TX,precip
1962,.73,-0.87,02,TX,precip
1963,1.16,-0.44,02,TX,precip
1964,1.53,-0.07,02,TX,precip
1965,2.88,1.28,02,TX,precip
1966,1.88,0.28,02,TX,precip
1967,.81,-0.79,02,TX,precip
1968,1.64,0.04,02,TX,precip
1969,2.27,0.67,02,TX,precip
1970,2.19,0.59,02,TX,precip
1971,1.15,-0.45,02,TX,precip
1972,.52,-1.08,02,TX,precip
1973,2.23,0.63,02,TX,precip
1974,.53,-1.07,02,TX,precip
1975,2.09,0.49,02,TX,precip
1976,.44,-1.16,02,TX,precip
1977,1.3,-0.30,02,TX,precip
1978,1.74,0.14,02,TX,precip
1979,1.76,0.16,02,TX,precip
1980,1.04,-0.56,02,TX,precip
1981,1.1,-0.50,02,TX,precip
1982,1.69,0.09,02,TX,precip
1983,2.3,0.70,02,TX,precip
1984,1.26,-0.34,02,TX,precip
1985,1.98,0.38,02,TX,precip
1986,1.59,-0.01,02,TX,precip
1987,3.16,1.56,02,TX,precip
1988,.86,-0.74,02,TX,precip
1989,1.9,0.30,02,TX,precip
1990,2.53,0.93,02,TX,precip
1991,1.65,0.05,02,TX,precip
1992,3.98,2.38,02,TX,precip
1993,1.91,0.31,02,TX,precip
1994,1.51,-0.09,02,TX,precip
1995,1.02,-0.58,02,TX,precip
1996,.25,-1.35,02,TX,precip
1997,3.79,2.19,02,TX,precip
1998,2.64,1.04,02,TX,precip
1999,.23,-1.37,02,TX,precip
2000,1.01,-0.59,02,TX,precip
2001,2.03,0.43,02,TX,precip
2002,1.05,-0.55,02,TX,precip
2003,2.4,0.80,02,TX,precip
2004,2.81,1.21,02,TX,precip
2005,2.51,0.91,02,TX,precip
2006,1.14,-0.46,02,TX,precip
2007,.48,-1.12,02,TX,precip
2008,1.1,-0.50,02,TX,precip
2009,.62,-0.98,02,TX,precip
2010,2.59,0.99,02,TX,precip
2011,.65,-0.95,02,TX,precip
2012,2.29,0.69,02,TX,precip
2013,1.21,-0.39,02,TX,precip
2014,.73,-0.87,02,TX,precip
2015,1.1,-0.50,02,TX,precip
1895,.88,-0.78,03,TX,precip
1896,.83,-0.83,03,TX,precip
1897,2.51,0.85,03,TX,precip
1898,1.57,-0.09,03,TX,precip
1899,.59,-1.07,03,TX,precip
1900,2.85,1.19,03,TX,precip
1901,.96,-0.70,03,TX,precip
1902,1.36,-0.30,03,TX,precip
1903,2.11,0.45,03,TX,precip
1904,.66,-1.00,03,TX,precip
1905,3.74,2.08,03,TX,precip
1906,1.26,-0.40,03,TX,precip
1907,1.03,-0.63,03,TX,precip
1908,1.24,-0.42,03,TX,precip
1909,.99,-0.67,03,TX,precip
1910,1.24,-0.42,03,TX,precip
1911,1.84,0.18,03,TX,precip
1912,2.21,0.55,03,TX,precip
1913,1.48,-0.18,03,TX,precip
1914,1.85,0.19,03,TX,precip
1915,1.56,-0.10,03,TX,precip
1916,.63,-1.03,03,TX,precip
1917,.73,-0.93,03,TX,precip
1918,1.09,-0.57,03,TX,precip
1919,2.75,1.09,03,TX,precip
1920,1.02,-0.64,03,TX,precip
1921,2.18,0.52,03,TX,precip
1922,2.85,1.19,03,TX,precip
1923,2.39,0.73,03,TX,precip
1924,1.94,0.28,03,TX,precip
1925,.56,-1.10,03,TX,precip
1926,4.09,2.43,03,TX,precip
1927,1.99,0.33,03,TX,precip
1928,1,-0.66,03,TX,precip
1929,2.37,0.71,03,TX,precip
1930,1.48,-0.18,03,TX,precip
1931,2.15,0.49,03,TX,precip
1932,1.22,-0.44,03,TX,precip
1933,1.54,-0.12,03,TX,precip
1934,2.7,1.04,03,TX,precip
1935,1.5,-0.16,03,TX,precip
1936,.99,-0.67,03,TX,precip
1937,2.37,0.71,03,TX,precip
1938,1.85,0.19,03,TX,precip
1939,.88,-0.78,03,TX,precip
1940,.91,-0.75,03,TX,precip
1941,2.79,1.13,03,TX,precip
1942,.92,-0.74,03,TX,precip
1943,1.7,0.04,03,TX,precip
1944,1.97,0.31,03,TX,precip
1945,3.08,1.42,03,TX,precip
1946,1.82,0.16,03,TX,precip
1947,1.98,0.32,03,TX,precip
1948,1.08,-0.58,03,TX,precip
1949,1.69,0.03,03,TX,precip
1950,.57,-1.09,03,TX,precip
1951,1.86,0.20,03,TX,precip
1952,1.42,-0.24,03,TX,precip
1953,1.66,0.00,03,TX,precip
1954,.38,-1.28,03,TX,precip
1955,.76,-0.90,03,TX,precip
1956,.43,-1.23,03,TX,precip
1957,2.87,1.21,03,TX,precip
1958,1.85,0.19,03,TX,precip
1959,.59,-1.07,03,TX,precip
1960,1.01,-0.65,03,TX,precip
1961,1.67,0.01,03,TX,precip
1962,.85,-0.81,03,TX,precip
1963,.52,-1.14,03,TX,precip
1964,1.72,0.06,03,TX,precip
1965,1.14,-0.52,03,TX,precip
1966,.73,-0.93,03,TX,precip
1967,1,-0.66,03,TX,precip
1968,2.26,0.60,03,TX,precip
1969,2.47,0.81,03,TX,precip
1970,2.58,0.92,03,TX,precip
1971,.28,-1.38,03,TX,precip
1972,.83,-0.83,03,TX,precip
1973,2.93,1.27,03,TX,precip
1974,1.44,-0.22,03,TX,precip
1975,1.06,-0.60,03,TX,precip
1976,1.58,-0.08,03,TX,precip
1977,2.05,0.39,03,TX,precip
1978,.84,-0.82,03,TX,precip
1979,2.9,1.24,03,TX,precip
1980,1.51,-0.15,03,TX,precip
1981,2.22,0.56,03,TX,precip
1982,1.1,-0.56,03,TX,precip
1983,2.32,0.66,03,TX,precip
1984,1.53,-0.13,03,TX,precip
1985,2.61,0.95,03,TX,precip
1986,.58,-1.08,03,TX,precip
1987,1.34,-0.32,03,TX,precip
1988,1.67,0.01,03,TX,precip
1989,1.86,0.20,03,TX,precip
1990,3.14,1.48,03,TX,precip
1991,1.01,-0.65,03,TX,precip
1992,2.24,0.58,03,TX,precip
1993,2.42,0.76,03,TX,precip
1994,1.77,0.11,03,TX,precip
1995,2.21,0.55,03,TX,precip
1996,.75,-0.91,03,TX,precip
1997,2.42,0.76,03,TX,precip
1998,2.35,0.69,03,TX,precip
1999,2.84,1.18,03,TX,precip
2000,2.36,0.70,03,TX,precip
2001,3.25,1.59,03,TX,precip
2002,1.98,0.32,03,TX,precip
2003,1.13,-0.53,03,TX,precip
2004,2.35,0.69,03,TX,precip
2005,1.8,0.14,03,TX,precip
2006,2.07,0.41,03,TX,precip
2007,4.47,2.81,03,TX,precip
2008,2.34,0.68,03,TX,precip
2009,2.21,0.55,03,TX,precip
2010,1.87,0.21,03,TX,precip
2011,.27,-1.39,03,TX,precip
2012,3.07,1.41,03,TX,precip
2013,.66,-1.00,03,TX,precip
2014,1.11,-0.55,03,TX,precip
2015,3.47,1.81,03,TX,precip
1895,1.38,-0.98,04,TX,precip
1896,2.05,-0.31,04,TX,precip
1897,1.93,-0.43,04,TX,precip
1898,2.04,-0.32,04,TX,precip
1899,2.08,-0.28,04,TX,precip
1900,5.27,2.91,04,TX,precip
1901,1.48,-0.88,04,TX,precip
1902,1.52,-0.84,04,TX,precip
1903,.94,-1.42,04,TX,precip
1904,2.04,-0.32,04,TX,precip
1905,4.97,2.61,04,TX,precip
1906,2.55,0.19,04,TX,precip
1907,1.86,-0.50,04,TX,precip
1908,4.22,1.86,04,TX,precip
1909,1.17,-1.19,04,TX,precip
1910,2.16,-0.20,04,TX,precip
1911,4.02,1.66,04,TX,precip
1912,2.4,0.04,04,TX,precip
1913,1.91,-0.45,04,TX,precip
1914,3.43,1.07,04,TX,precip
1915,5.14,2.78,04,TX,precip
1916,3.04,0.68,04,TX,precip
1917,1.73,-0.63,04,TX,precip
1918,2.93,0.57,04,TX,precip
1919,2.38,0.02,04,TX,precip
1920,.87,-1.49,04,TX,precip
1921,2.71,0.35,04,TX,precip
1922,5.48,3.12,04,TX,precip
1923,3.63,1.27,04,TX,precip
1924,1.98,-0.38,04,TX,precip
1925,1.94,-0.42,04,TX,precip
1926,3.34,0.98,04,TX,precip
1927,2.41,0.05,04,TX,precip
1928,1.76,-0.60,04,TX,precip
1929,1.97,-0.39,04,TX,precip
1930,1.73,-0.63,04,TX,precip
1931,2.49,0.13,04,TX,precip
1932,2.13,-0.23,04,TX,precip
1933,1.16,-1.20,04,TX,precip
1934,2.65,0.29,04,TX,precip
1935,2.08,-0.28,04,TX,precip
1936,1.48,-0.88,04,TX,precip
1937,.9,-1.46,04,TX,precip
1938,2.83,0.47,04,TX,precip
1939,1.27,-1.09,04,TX,precip
1940,2.7,0.34,04,TX,precip
1941,4.19,1.83,04,TX,precip
1942,4.73,2.37,04,TX,precip
1943,1.11,-1.25,04,TX,precip
1944,1.76,-0.60,04,TX,precip
1945,2.84,0.48,04,TX,precip
1946,2.12,-0.24,04,TX,precip
1947,1.93,-0.43,04,TX,precip
1948,1.61,-0.75,04,TX,precip
1949,4,1.64,04,TX,precip
1950,2.67,0.31,04,TX,precip
1951,1.04,-1.32,04,TX,precip
1952,3.35,0.99,04,TX,precip
1953,2.21,-0.15,04,TX,precip
1954,2.82,0.46,04,TX,precip
1955,1.45,-0.91,04,TX,precip
1956,1.31,-1.05,04,TX,precip
1957,6.19,3.83,04,TX,precip
1958,2.54,0.18,04,TX,precip
1959,2.61,0.25,04,TX,precip
1960,1.53,-0.83,04,TX,precip
1961,.82,-1.54,04,TX,precip
1962,2.6,0.24,04,TX,precip
1963,1.83,-0.53,04,TX,precip
1964,1.67,-0.69,04,TX,precip
1965,1.25,-1.11,04,TX,precip
1966,4.76,2.40,04,TX,precip
1967,2.19,-0.17,04,TX,precip
1968,2.73,0.37,04,TX,precip
1969,3.01,0.65,04,TX,precip
1970,1.8,-0.56,04,TX,precip
1971,1.49,-0.87,04,TX,precip
1972,1.48,-0.88,04,TX,precip
1973,3.44,1.08,04,TX,precip
1974,1.78,-0.58,04,TX,precip
1975,2.08,-0.28,04,TX,precip
1976,4.09,1.73,04,TX,precip
1977,3.91,1.55,04,TX,precip
1978,1.07,-1.29,04,TX,precip
1979,2.98,0.62,04,TX,precip
1980,1.41,-0.95,04,TX,precip
1981,2.65,0.29,04,TX,precip
1982,2,-0.36,04,TX,precip
1983,.57,-1.79,04,TX,precip
1984,.59,-1.77,04,TX,precip
1985,2.36,0.00,04,TX,precip
1986,1.74,-0.62,04,TX,precip
1987,.9,-1.46,04,TX,precip
1988,1.48,-0.88,04,TX,precip
1989,1.13,-1.23,04,TX,precip
1990,3.56,1.20,04,TX,precip
1991,2.92,0.56,04,TX,precip
1992,2.31,-0.05,04,TX,precip
1993,2.39,0.03,04,TX,precip
1994,1.96,-0.40,04,TX,precip
1995,2.47,0.11,04,TX,precip
1996,1.51,-0.85,04,TX,precip
1997,4.91,2.55,04,TX,precip
1998,.67,-1.69,04,TX,precip
1999,1.95,-0.41,04,TX,precip
2000,1.91,-0.45,04,TX,precip
2001,.79,-1.57,04,TX,precip
2002,1.79,-0.57,04,TX,precip
2003,.77,-1.59,04,TX,precip
2004,3.94,1.58,04,TX,precip
2005,.7,-1.66,04,TX,precip
2006,1.51,-0.85,04,TX,precip
2007,2.15,-0.21,04,TX,precip
2008,1.87,-0.49,04,TX,precip
2009,3.2,0.84,04,TX,precip
2010,2.69,0.33,04,TX,precip
2011,.7,-1.66,04,TX,precip
2012,1.27,-1.09,04,TX,precip
2013,1.77,-0.59,04,TX,precip
2014,.98,-1.38,04,TX,precip
2015,3.96,1.60,04,TX,precip
1895,4.96,1.59,05,TX,precip
1896,.74,-2.63,05,TX,precip
1897,3.23,-0.14,05,TX,precip
1898,2.32,-1.05,05,TX,precip
1899,2.29,-1.08,05,TX,precip
1900,4.24,0.87,05,TX,precip
1901,2.81,-0.56,05,TX,precip
1902,3.58,0.21,05,TX,precip
1903,2.29,-1.08,05,TX,precip
1904,3.91,0.54,05,TX,precip
1905,3.88,0.51,05,TX,precip
1906,2.67,-0.70,05,TX,precip
1907,4.93,1.56,05,TX,precip
1908,4.72,1.35,05,TX,precip
1909,2.7,-0.67,05,TX,precip
1910,3.14,-0.23,05,TX,precip
1911,1.91,-1.46,05,TX,precip
1912,1.96,-1.41,05,TX,precip
1913,2.14,-1.23,05,TX,precip
1914,6.62,3.25,05,TX,precip
1915,2.12,-1.25,05,TX,precip
1916,2.86,-0.51,05,TX,precip
1917,2.31,-1.06,05,TX,precip
1918,2.26,-1.11,05,TX,precip
1919,4.36,0.99,05,TX,precip
1920,4.42,1.05,05,TX,precip
1921,1.97,-1.40,05,TX,precip
1922,3.64,0.27,05,TX,precip
1923,1.65,-1.72,05,TX,precip
1924,3.59,0.22,05,TX,precip
1925,2.64,-0.73,05,TX,precip
1926,3.01,-0.36,05,TX,precip
1927,1.43,-1.94,05,TX,precip
1928,3.31,-0.06,05,TX,precip
1929,6.45,3.08,05,TX,precip
1930,4.33,0.96,05,TX,precip
1931,2.41,-0.96,05,TX,precip
1932,2.89,-0.48,05,TX,precip
1933,3.32,-0.05,05,TX,precip
1934,1.87,-1.50,05,TX,precip
1935,6.38,3.01,05,TX,precip
1936,5.64,2.27,05,TX,precip
1937,2.39,-0.98,05,TX,precip
1938,2.6,-0.77,05,TX,precip
1939,2.78,-0.59,05,TX,precip
1940,3.27,-0.10,05,TX,precip
1941,5.45,2.08,05,TX,precip
1942,2.34,-1.03,05,TX,precip
1943,3.72,0.35,05,TX,precip
1944,5.25,1.88,05,TX,precip
1945,1.35,-2.02,05,TX,precip
1946,4.3,0.93,05,TX,precip
1947,4.64,1.27,05,TX,precip
1948,3.06,-0.31,05,TX,precip
1949,3.13,-0.24,05,TX,precip
1950,3.81,0.44,05,TX,precip
1951,3.36,-0.01,05,TX,precip
1952,3.48,0.11,05,TX,precip
1953,3.16,-0.21,05,TX,precip
1954,3.75,0.38,05,TX,precip
1955,3.69,0.32,05,TX,precip
1956,2.51,-0.86,05,TX,precip
1957,5.69,2.32,05,TX,precip
1958,2.88,-0.49,05,TX,precip
1959,3.54,0.17,05,TX,precip
1960,1.51,-1.86,05,TX,precip
1961,1.68,-1.69,05,TX,precip
1962,1.13,-2.24,05,TX,precip
1963,2.93,-0.44,05,TX,precip
1964,2.35,-1.02,05,TX,precip
1965,5.24,1.87,05,TX,precip
1966,3.05,-0.32,05,TX,precip
1967,2.96,-0.41,05,TX,precip
1968,4.47,1.10,05,TX,precip
1969,4.18,0.81,05,TX,precip
1970,3.38,0.01,05,TX,precip
1971,2.21,-1.16,05,TX,precip
1972,4.02,0.65,05,TX,precip
1973,1.68,-1.69,05,TX,precip
1974,2.94,-0.43,05,TX,precip
1975,5.1,1.73,05,TX,precip
1976,3.39,0.02,05,TX,precip
1977,2.28,-1.09,05,TX,precip
1978,3.03,-0.34,05,TX,precip
1979,3.87,0.50,05,TX,precip
1980,4.53,1.16,05,TX,precip
1981,4.33,0.96,05,TX,precip
1982,5.38,2.01,05,TX,precip
1983,3.62,0.25,05,TX,precip
1984,2.2,-1.17,05,TX,precip
1985,2.68,-0.69,05,TX,precip
1986,4.49,1.12,05,TX,precip
1987,5.47,2.10,05,TX,precip
1988,1.98,-1.39,05,TX,precip
1989,3.95,0.58,05,TX,precip
1990,3.2,-0.17,05,TX,precip
1991,3.62,0.25,05,TX,precip
1992,5.09,1.72,05,TX,precip
1993,3.46,0.09,05,TX,precip
1994,4.52,1.15,05,TX,precip
1995,4.67,1.30,05,TX,precip
1996,1.34,-2.03,05,TX,precip
1997,3.52,0.15,05,TX,precip
1998,.7,-2.67,05,TX,precip
1999,3.65,0.28,05,TX,precip
2000,3.13,-0.24,05,TX,precip
2001,3.02,-0.35,05,TX,precip
2002,1.9,-1.47,05,TX,precip
2003,1.5,-1.87,05,TX,precip
2004,2.39,-0.98,05,TX,precip
2005,2.89,-0.48,05,TX,precip
2006,2.2,-1.17,05,TX,precip
2007,5.54,2.17,05,TX,precip
2008,2.29,-1.08,05,TX,precip
2009,2.3,-1.07,05,TX,precip
2010,2.27,-1.10,05,TX,precip
2011,1.56,-1.81,05,TX,precip
2012,2.88,-0.49,05,TX,precip
2013,2.42,-0.95,05,TX,precip
2014,4.1,0.73,05,TX,precip
2015,9.05,5.68,05,TX,precip
1895,3.95,1.09,06,TX,precip
1896,1.09,-1.77,06,TX,precip
1897,3,0.14,06,TX,precip
1898,4.86,2.00,06,TX,precip
1899,5.6,2.74,06,TX,precip
1900,2.05,-0.81,06,TX,precip
1901,.93,-1.93,06,TX,precip
1902,1.53,-1.33,06,TX,precip
1903,3.96,1.10,06,TX,precip
1904,4.24,1.38,06,TX,precip
1905,3.56,0.70,06,TX,precip
1906,2.44,-0.42,06,TX,precip
1907,1.86,-1.00,06,TX,precip
1908,2.1,-0.76,06,TX,precip
1909,2.92,0.06,06,TX,precip
1910,1.79,-1.07,06,TX,precip
1911,.76,-2.10,06,TX,precip
1912,3.1,0.24,06,TX,precip
1913,3.84,0.98,06,TX,precip
1914,2.04,-0.82,06,TX,precip
1915,2.26,-0.60,06,TX,precip
1916,1.82,-1.04,06,TX,precip
1917,.72,-2.14,06,TX,precip
1918,2.23,-0.63,06,TX,precip
1919,5.05,2.19,06,TX,precip
1920,3.09,0.23,06,TX,precip
1921,5.82,2.96,06,TX,precip
1922,2.98,0.12,06,TX,precip
1923,2.88,0.02,06,TX,precip
1924,1.67,-1.19,06,TX,precip
1925,1.23,-1.63,06,TX,precip
1926,2.91,0.05,06,TX,precip
1927,3.99,1.13,06,TX,precip
1928,3.47,0.61,06,TX,precip
1929,1.46,-1.40,06,TX,precip
1930,2.23,-0.63,06,TX,precip
1931,2.04,-0.82,06,TX,precip
1932,2.93,0.07,06,TX,precip
1933,.71,-2.15,06,TX,precip
1934,.88,-1.98,06,TX,precip
1935,4.68,1.82,06,TX,precip
1936,1.64,-1.22,06,TX,precip
1937,2.43,-0.43,06,TX,precip
1938,3.02,0.16,06,TX,precip
1939,2.69,-0.17,06,TX,precip
1940,4.87,2.01,06,TX,precip
1941,5.25,2.39,06,TX,precip
1942,2.95,0.09,06,TX,precip
1943,2.29,-0.57,06,TX,precip
1944,1.94,-0.92,06,TX,precip
1945,2.81,-0.05,06,TX,precip
1946,2.79,-0.07,06,TX,precip
1947,2.01,-0.85,06,TX,precip
1948,2.29,-0.57,06,TX,precip
1949,3.32,0.46,06,TX,precip
1950,2.97,0.11,06,TX,precip
1951,3.15,0.29,06,TX,precip
1952,1.11,-1.75,06,TX,precip
1953,1.04,-1.82,06,TX,precip
1954,1.73,-1.13,06,TX,precip
1955,2.41,-0.45,06,TX,precip
1956,1.17,-1.69,06,TX,precip
1957,3.04,0.18,06,TX,precip
1958,2.62,-0.24,06,TX,precip
1959,4.05,1.19,06,TX,precip
1960,3.69,0.83,06,TX,precip
1961,5.5,2.64,06,TX,precip
1962,4.38,1.52,06,TX,precip
1963,2.8,-0.06,06,TX,precip
1964,1.84,-1.02,06,TX,precip
1965,2.75,-0.11,06,TX,precip
1966,2.36,-0.50,06,TX,precip
1967,1.99,-0.87,06,TX,precip
1968,3.94,1.08,06,TX,precip
1969,1.81,-1.05,06,TX,precip
1970,1.78,-1.08,06,TX,precip
1971,2.27,-0.59,06,TX,precip
1972,2.91,0.05,06,TX,precip
1973,4.96,2.10,06,TX,precip
1974,1.94,-0.92,06,TX,precip
1975,2.95,0.09,06,TX,precip
1976,2.45,-0.41,06,TX,precip
1977,2.52,-0.34,06,TX,precip
1978,2.97,0.11,06,TX,precip
1979,3.48,0.62,06,TX,precip
1980,1.28,-1.58,06,TX,precip
1981,5.26,2.40,06,TX,precip
1982,3.69,0.83,06,TX,precip
1983,2.84,-0.02,06,TX,precip
1984,2.47,-0.39,06,TX,precip
1985,3.62,0.76,06,TX,precip
1986,4.97,2.11,06,TX,precip
1987,5.23,2.37,06,TX,precip
1988,2.45,-0.41,06,TX,precip
1989,4.93,2.07,06,TX,precip
1990,1.18,-1.68,06,TX,precip
1991,4.14,1.28,06,TX,precip
1992,4.31,1.45,06,TX,precip
1993,4.34,1.48,06,TX,precip
1994,1.91,-0.95,06,TX,precip
1995,2.97,0.11,06,TX,precip
1996,2.96,0.10,06,TX,precip
1997,4.55,1.69,06,TX,precip
1998,1.14,-1.72,06,TX,precip
1999,3.89,1.03,06,TX,precip
2000,5.03,2.17,06,TX,precip
2001,2.55,-0.31,06,TX,precip
2002,2.39,-0.47,06,TX,precip
2003,4.48,1.62,06,TX,precip
2004,6.66,3.80,06,TX,precip
2005,1.24,-1.62,06,TX,precip
2006,1.96,-0.90,06,TX,precip
2007,5.33,2.47,06,TX,precip
2008,1.93,-0.93,06,TX,precip
2009,1.87,-0.99,06,TX,precip
2010,2.78,-0.08,06,TX,precip
2011,.98,-1.88,06,TX,precip
2012,1.86,-1.00,06,TX,precip
2013,2.33,-0.53,06,TX,precip
2014,3.01,0.15,06,TX,precip
2015,3.72,0.86,06,TX,precip
1895,3.37,1.04,07,TX,precip
1896,1.72,-0.61,07,TX,precip
1897,1.43,-0.90,07,TX,precip
1898,2.41,0.08,07,TX,precip
1899,3.05,0.72,07,TX,precip
1900,4.49,2.16,07,TX,precip
1901,2.54,0.21,07,TX,precip
1902,4.94,2.61,07,TX,precip
1903,3.88,1.55,07,TX,precip
1904,2.49,0.16,07,TX,precip
1905,3.76,1.43,07,TX,precip
1906,4.56,2.23,07,TX,precip
1907,3.11,0.78,07,TX,precip
1908,3.47,1.14,07,TX,precip
1909,2.42,0.09,07,TX,precip
1910,1.42,-0.91,07,TX,precip
1911,3.77,1.44,07,TX,precip
1912,1.37,-0.96,07,TX,precip
1913,1.3,-1.03,07,TX,precip
1914,1.84,-0.49,07,TX,precip
1915,2.33,0.00,07,TX,precip
1916,2.53,0.20,07,TX,precip
1917,1.99,-0.34,07,TX,precip
1918,1.06,-1.27,07,TX,precip
1919,3.85,1.52,07,TX,precip
1920,2.45,0.12,07,TX,precip
1921,2.26,-0.07,07,TX,precip
1922,1.8,-0.53,07,TX,precip
1923,1.56,-0.77,07,TX,precip
1924,1.18,-1.15,07,TX,precip
1925,2.14,-0.19,07,TX,precip
1926,3.58,1.25,07,TX,precip
1927,2.77,0.44,07,TX,precip
1928,2.94,0.61,07,TX,precip
1929,2.36,0.03,07,TX,precip
