year,value,anomaly,month,state,type
1966,1.4,-0.73,01,IL,precip
1967,1.91,-0.22,01,IL,precip
1968,1.56,-0.57,01,IL,precip
1969,3.82,1.69,01,IL,precip
1970,.63,-1.50,01,IL,precip
1971,1.35,-0.78,01,IL,precip
1972,1.03,-1.10,01,IL,precip
1973,1.8,-0.33,01,IL,precip
1974,3.35,1.22,01,IL,precip
1975,3.5,1.37,01,IL,precip
1976,1.02,-1.11,01,IL,precip
1977,1.13,-1.00,01,IL,precip
1978,1.22,-0.91,01,IL,precip
1979,2.97,0.84,01,IL,precip
1980,.91,-1.22,01,IL,precip
1981,.31,-1.82,01,IL,precip
1982,4.19,2.06,01,IL,precip
1983,.65,-1.48,01,IL,precip
1984,.73,-1.40,01,IL,precip
1985,1.61,-0.52,01,IL,precip
1986,.24,-1.89,01,IL,precip
1987,1.43,-0.70,01,IL,precip
1988,2.04,-0.09,01,IL,precip
1989,1.58,-0.55,01,IL,precip
1990,2.05,-0.08,01,IL,precip
1991,1.6,-0.53,01,IL,precip
1992,1.18,-0.95,01,IL,precip
1993,3.67,1.54,01,IL,precip
1994,1.87,-0.26,01,IL,precip
1995,3.17,1.04,01,IL,precip
1996,2.32,0.19,01,IL,precip
1997,2.48,0.35,01,IL,precip
1998,2.74,0.61,01,IL,precip
1999,4.21,2.08,01,IL,precip
2000,1.53,-0.60,01,IL,precip
2001,1.72,-0.41,01,IL,precip
2002,2.22,0.09,01,IL,precip
2003,.65,-1.48,01,IL,precip
2004,1.98,-0.15,01,IL,precip
2005,5.34,3.21,01,IL,precip
2006,2.74,0.61,01,IL,precip
2007,2.93,0.80,01,IL,precip
2008,2.43,0.30,01,IL,precip
2009,1.01,-1.12,01,IL,precip
2010,1.44,-0.69,01,IL,precip
2011,1.19,-0.94,01,IL,precip
2012,1.89,-0.24,01,IL,precip
2013,3.81,1.68,01,IL,precip
2014,1.72,-0.41,01,IL,precip
2015,1.5,-0.63,01,IL,precip
2016,.87,-1.26,01,IL,precip
1895,.57,-1.29,02,IL,precip
1896,1.87,0.01,02,IL,precip
1897,1.91,0.05,02,IL,precip
1898,1.91,0.05,02,IL,precip
1899,2.07,0.21,02,IL,precip
1900,3.87,2.01,02,IL,precip
1901,1.59,-0.27,02,IL,precip
1902,1.29,-0.57,02,IL,precip
1903,2.76,0.90,02,IL,precip
1904,1.49,-0.37,02,IL,precip
1905,1.57,-0.29,02,IL,precip
1906,2.16,0.30,02,IL,precip
1907,.52,-1.34,02,IL,precip
1908,4.32,2.46,02,IL,precip
1909,4.13,2.27,02,IL,precip
1910,1.9,0.04,02,IL,precip
1911,2.31,0.45,02,IL,precip
1912,1.81,-0.05,02,IL,precip
1913,1.58,-0.28,02,IL,precip
1914,2.32,0.46,02,IL,precip
1915,2.19,0.33,02,IL,precip
1916,.94,-0.92,02,IL,precip
1917,.5,-1.36,02,IL,precip
1918,1.58,-0.28,02,IL,precip
1919,1.92,0.06,02,IL,precip
1920,.64,-1.22,02,IL,precip
1921,.82,-1.04,02,IL,precip
1922,1.37,-0.49,02,IL,precip
1923,1.4,-0.46,02,IL,precip
1924,1.57,-0.29,02,IL,precip
1925,1.81,-0.05,02,IL,precip
1926,2.48,0.62,02,IL,precip
1927,1.43,-0.43,02,IL,precip
1928,2.18,0.32,02,IL,precip
1929,1.11,-0.75,02,IL,precip
1930,1.93,0.07,02,IL,precip
1931,1.27,-0.59,02,IL,precip
1932,1.34,-0.52,02,IL,precip
1933,1.38,-0.48,02,IL,precip
1934,.84,-1.02,02,IL,precip
1935,1.48,-0.38,02,IL,precip
1936,1.87,0.01,02,IL,precip
1937,1.49,-0.37,02,IL,precip
1938,2.41,0.55,02,IL,precip
1939,3.27,1.41,02,IL,precip
1940,1.55,-0.31,02,IL,precip
1941,.78,-1.08,02,IL,precip
1942,3.26,1.40,02,IL,precip
1943,1.04,-0.82,02,IL,precip
1944,2.42,0.56,02,IL,precip
1945,2.45,0.59,02,IL,precip
1946,2.04,0.18,02,IL,precip
1947,.19,-1.67,02,IL,precip
1948,2.12,0.26,02,IL,precip
1949,2.53,0.67,02,IL,precip
1950,3.59,1.73,02,IL,precip
1951,3.92,2.06,02,IL,precip
1952,1.58,-0.28,02,IL,precip
1953,1.52,-0.34,02,IL,precip
1954,1.83,-0.03,02,IL,precip
1955,2.55,0.69,02,IL,precip
1956,2.88,1.02,02,IL,precip
1957,2.13,0.27,02,IL,precip
1958,.69,-1.17,02,IL,precip
1959,2.49,0.63,02,IL,precip
1960,2.19,0.33,02,IL,precip
1961,1.82,-0.04,02,IL,precip
1962,2.29,0.43,02,IL,precip
1963,.58,-1.28,02,IL,precip
1964,1.29,-0.57,02,IL,precip
1965,1.92,0.06,02,IL,precip
1966,2.17,0.31,02,IL,precip
1967,1.27,-0.59,02,IL,precip
1968,1.17,-0.69,02,IL,precip
1969,1.08,-0.78,02,IL,precip
1970,.96,-0.90,02,IL,precip
1971,2.94,1.08,02,IL,precip
1972,1.18,-0.68,02,IL,precip
1973,1.13,-0.73,02,IL,precip
1974,2.22,0.36,02,IL,precip
1975,3,1.14,02,IL,precip
1976,2.09,0.23,02,IL,precip
1977,1.42,-0.44,02,IL,precip
1978,.67,-1.19,02,IL,precip
1979,1.79,-0.07,02,IL,precip
1980,1.29,-0.57,02,IL,precip
1981,2.26,0.40,02,IL,precip
1982,1.26,-0.60,02,IL,precip
1983,1.14,-0.72,02,IL,precip
1984,2.2,0.34,02,IL,precip
1985,3.4,1.54,02,IL,precip
1986,2.66,0.80,02,IL,precip
1987,.8,-1.06,02,IL,precip
1988,1.94,0.08,02,IL,precip
1989,2.01,0.15,02,IL,precip
1990,4.02,2.16,02,IL,precip
1991,.96,-0.90,02,IL,precip
1992,1.46,-0.40,02,IL,precip
1993,1.78,-0.08,02,IL,precip
1994,1.7,-0.16,02,IL,precip
1995,1,-0.86,02,IL,precip
1996,.81,-1.05,02,IL,precip
1997,3.9,2.04,02,IL,precip
1998,2.53,0.67,02,IL,precip
1999,2.42,0.56,02,IL,precip
2000,2.53,0.67,02,IL,precip
2001,3.19,1.33,02,IL,precip
2002,1.83,-0.03,02,IL,precip
2003,1.83,-0.03,02,IL,precip
2004,.76,-1.10,02,IL,precip
2005,1.88,0.02,02,IL,precip
2006,.88,-0.98,02,IL,precip
2007,2.31,0.45,02,IL,precip
2008,4.4,2.54,02,IL,precip
2009,2.43,0.57,02,IL,precip
2010,1.53,-0.33,02,IL,precip
2011,3.24,1.38,02,IL,precip
2012,1.48,-0.38,02,IL,precip
2013,2.65,0.79,02,IL,precip
2014,2.22,0.36,02,IL,precip
2015,1.44,-0.42,02,IL,precip
2016,1.29,-0.57,02,IL,precip
1895,1.53,-1.56,03,IL,precip
1896,1.74,-1.35,03,IL,precip
1897,5.83,2.74,03,IL,precip
1898,7.05,3.96,03,IL,precip
1899,3.04,-0.05,03,IL,precip
1900,2.04,-1.05,03,IL,precip
1901,3.42,0.33,03,IL,precip
1902,3.51,0.42,03,IL,precip
1903,2.9,-0.19,03,IL,precip
1904,5.92,2.83,03,IL,precip
1905,2.2,-0.89,03,IL,precip
1906,3.77,0.68,03,IL,precip
1907,3.02,-0.07,03,IL,precip
1908,3.14,0.05,03,IL,precip
1909,2.25,-0.84,03,IL,precip
1910,.27,-2.82,03,IL,precip
1911,1.75,-1.34,03,IL,precip
1912,3.32,0.23,03,IL,precip
1913,5.6,2.51,03,IL,precip
1914,2.02,-1.07,03,IL,precip
1915,.85,-2.24,03,IL,precip
1916,2,-1.09,03,IL,precip
1917,2.81,-0.28,03,IL,precip
1918,.97,-2.12,03,IL,precip
1919,3.3,0.21,03,IL,precip
1920,4.99,1.90,03,IL,precip
1921,5.14,2.05,03,IL,precip
1922,6.28,3.19,03,IL,precip
1923,4.37,1.28,03,IL,precip
1924,2.69,-0.40,03,IL,precip
1925,2.28,-0.81,03,IL,precip
1926,2.58,-0.51,03,IL,precip
1927,4.58,1.49,03,IL,precip
1928,1.57,-1.52,03,IL,precip
1929,3.34,0.25,03,IL,precip
1930,1.53,-1.56,03,IL,precip
1931,2.7,-0.39,03,IL,precip
1932,2.27,-0.82,03,IL,precip
1933,4.12,1.03,03,IL,precip
1934,2.36,-0.73,03,IL,precip
1935,4.42,1.33,03,IL,precip
1936,1.62,-1.47,03,IL,precip
1937,1.19,-1.90,03,IL,precip
1938,5.66,2.57,03,IL,precip
1939,3.3,0.21,03,IL,precip
1940,1.96,-1.13,03,IL,precip
1941,1.21,-1.88,03,IL,precip
1942,2.89,-0.20,03,IL,precip
1943,2.74,-0.35,03,IL,precip
1944,4.2,1.11,03,IL,precip
1945,6.39,3.30,03,IL,precip
1946,2.83,-0.26,03,IL,precip
1947,2.34,-0.75,03,IL,precip
1948,4.96,1.87,03,IL,precip
1949,3.18,0.09,03,IL,precip
1950,2.26,-0.83,03,IL,precip
1951,3.53,0.44,03,IL,precip
1952,4.22,1.13,03,IL,precip
1953,4.49,1.40,03,IL,precip
1954,2.6,-0.49,03,IL,precip
1955,2.46,-0.63,03,IL,precip
1956,1.17,-1.92,03,IL,precip
1957,2.21,-0.88,03,IL,precip
1958,1.62,-1.47,03,IL,precip
1959,3.1,0.01,03,IL,precip
1960,2.26,-0.83,03,IL,precip
1961,4.29,1.20,03,IL,precip
1962,2.94,-0.15,03,IL,precip
1963,5.23,2.14,03,IL,precip
1964,4.83,1.74,03,IL,precip
1965,2.58,-0.51,03,IL,precip
1966,1.6,-1.49,03,IL,precip
1967,2.54,-0.55,03,IL,precip
1968,2.07,-1.02,03,IL,precip
1969,1.85,-1.24,03,IL,precip
1970,2.47,-0.62,03,IL,precip
1971,1.5,-1.59,03,IL,precip
1972,2.85,-0.24,03,IL,precip
1973,6.3,3.21,03,IL,precip
1974,3.45,0.36,03,IL,precip
1975,3.39,0.30,03,IL,precip
1976,4.57,1.48,03,IL,precip
1977,5.58,2.49,03,IL,precip
1978,3.01,-0.08,03,IL,precip
1979,4.62,1.53,03,IL,precip
1980,3.36,0.27,03,IL,precip
1981,1.13,-1.96,03,IL,precip
1982,3.67,0.58,03,IL,precip
1983,3.2,0.11,03,IL,precip
1984,3.98,0.89,03,IL,precip
1985,5.25,2.16,03,IL,precip
1986,1.53,-1.56,03,IL,precip
1987,2.08,-1.01,03,IL,precip
1988,3.32,0.23,03,IL,precip
1989,3.06,-0.03,03,IL,precip
1990,3.35,0.26,03,IL,precip
1991,3.98,0.89,03,IL,precip
1992,2.54,-0.55,03,IL,precip
1993,3.05,-0.04,03,IL,precip
1994,1.31,-1.78,03,IL,precip
1995,2.46,-0.63,03,IL,precip
1996,2.09,-1.00,03,IL,precip
1997,3,-0.09,03,IL,precip
1998,4.58,1.49,03,IL,precip
1999,1.72,-1.37,03,IL,precip
2000,2.03,-1.06,03,IL,precip
2001,1.22,-1.87,03,IL,precip
2002,3.36,0.27,03,IL,precip
2003,1.98,-1.11,03,IL,precip
2004,4.14,1.05,03,IL,precip
2005,1.56,-1.53,03,IL,precip
2006,4.58,1.49,03,IL,precip
2007,3.21,0.12,03,IL,precip
2008,4.53,1.44,03,IL,precip
2009,4.05,0.96,03,IL,precip
2010,2.74,-0.35,03,IL,precip
2011,2.72,-0.37,03,IL,precip
2012,2.08,-1.01,03,IL,precip
2013,2.61,-0.48,03,IL,precip
2014,1.46,-1.63,03,IL,precip
2015,2.35,-0.74,03,IL,precip
1895,2.08,-1.64,04,IL,precip
1896,2.8,-0.92,04,IL,precip
1897,4.28,0.56,04,IL,precip
1898,3.23,-0.49,04,IL,precip
1899,1.54,-2.18,04,IL,precip
1900,1.51,-2.21,04,IL,precip
1901,1.61,-2.11,04,IL,precip
1902,2.41,-1.31,04,IL,precip
1903,4.25,0.53,04,IL,precip
1904,3.76,0.04,04,IL,precip
1905,3.64,-0.08,04,IL,precip
1906,2.09,-1.63,04,IL,precip
1907,2.79,-0.93,04,IL,precip
1908,4.49,0.77,04,IL,precip
1909,6.09,2.37,04,IL,precip
1910,3.35,-0.37,04,IL,precip
1911,4.83,1.11,04,IL,precip
1912,4.86,1.14,04,IL,precip
1913,2.81,-0.91,04,IL,precip
1914,2.21,-1.51,04,IL,precip
1915,1.38,-2.34,04,IL,precip
1916,1.66,-2.06,04,IL,precip
1917,4.61,0.89,04,IL,precip
1918,5.29,1.57,04,IL,precip
1919,2.42,-1.30,04,IL,precip
1920,4.49,0.77,04,IL,precip
1921,4.73,1.01,04,IL,precip
1922,5.07,1.35,04,IL,precip
1923,2.36,-1.36,04,IL,precip
1924,2.16,-1.56,04,IL,precip
1925,2.62,-1.10,04,IL,precip
1926,3.06,-0.66,04,IL,precip
1927,6.87,3.15,04,IL,precip
1928,3.23,-0.49,04,IL,precip
1929,5.35,1.63,04,IL,precip
1930,2.74,-0.98,04,IL,precip
1931,2.67,-1.05,04,IL,precip
1932,1.8,-1.92,04,IL,precip
1933,3.53,-0.19,04,IL,precip
1934,1.72,-2.00,04,IL,precip
1935,2.56,-1.16,04,IL,precip
1936,2.4,-1.32,04,IL,precip
1937,4.83,1.11,04,IL,precip
1938,3.12,-0.60,04,IL,precip
1939,4.94,1.22,04,IL,precip
1940,3.95,0.23,04,IL,precip
1941,3.81,0.09,04,IL,precip
1942,2.52,-1.20,04,IL,precip
1943,3.69,-0.03,04,IL,precip
1944,6.44,2.72,04,IL,precip
1945,5.24,1.52,04,IL,precip
1946,1.9,-1.82,04,IL,precip
1947,6.38,2.66,04,IL,precip
1948,2.03,-1.69,04,IL,precip
1949,1.75,-1.97,04,IL,precip
1950,5.3,1.58,04,IL,precip
1951,3.41,-0.31,04,IL,precip
1952,3.66,-0.06,04,IL,precip
1953,2.87,-0.85,04,IL,precip
1954,4.18,0.46,04,IL,precip
1955,3.98,0.26,04,IL,precip
1956,3.46,-0.26,04,IL,precip
1957,6.99,3.27,04,IL,precip
1958,2.83,-0.89,04,IL,precip
1959,3.15,-0.57,04,IL,precip
1960,3.48,-0.24,04,IL,precip
1961,3.29,-0.43,04,IL,precip
1962,1.86,-1.86,04,IL,precip
1963,2.83,-0.89,04,IL,precip
1964,5.69,1.97,04,IL,precip
1965,4.81,1.09,04,IL,precip
1966,5.32,1.60,04,IL,precip
1967,4.46,0.74,04,IL,precip
1968,3.24,-0.48,04,IL,precip
1969,4.26,0.54,04,IL,precip
1970,5.9,2.18,04,IL,precip
1971,1.29,-2.43,04,IL,precip
1972,5.53,1.81,04,IL,precip
1973,5.8,2.08,04,IL,precip
1974,3.93,0.21,04,IL,precip
1975,4.28,0.56,04,IL,precip
1976,2.66,-1.06,04,IL,precip
1977,2,-1.72,04,IL,precip
1978,3.67,-0.05,04,IL,precip
1979,5.84,2.12,04,IL,precip
1980,2.43,-1.29,04,IL,precip
1981,5.04,1.32,04,IL,precip
1982,3.19,-0.53,04,IL,precip
1983,6.16,2.44,04,IL,precip
1984,4.96,1.24,04,IL,precip
1985,2.19,-1.53,04,IL,precip
1986,1.88,-1.84,04,IL,precip
1987,2.52,-1.20,04,IL,precip
1988,1.84,-1.88,04,IL,precip
1989,3.19,-0.53,04,IL,precip
1990,2.85,-0.87,04,IL,precip
1991,3.38,-0.34,04,IL,precip
1992,2.93,-0.79,04,IL,precip
1993,5.13,1.41,04,IL,precip
1994,6.14,2.42,04,IL,precip
1995,4.47,0.75,04,IL,precip
1996,5.03,1.31,04,IL,precip
1997,2.26,-1.46,04,IL,precip
1998,4.93,1.21,04,IL,precip
1999,5.53,1.81,04,IL,precip
2000,2.99,-0.73,04,IL,precip
2001,2.84,-0.88,04,IL,precip
2002,5.11,1.39,04,IL,precip
2003,3.18,-0.54,04,IL,precip
2004,1.8,-1.92,04,IL,precip
2005,2.57,-1.15,04,IL,precip
2006,3.79,0.07,04,IL,precip
2007,3.52,-0.20,04,IL,precip
2008,4.34,0.62,04,IL,precip
2009,6.16,2.44,04,IL,precip
2010,3.36,-0.36,04,IL,precip
2011,7.62,3.90,04,IL,precip
2012,3.13,-0.59,04,IL,precip
2013,6.93,3.21,04,IL,precip
2014,5.15,1.43,04,IL,precip
2015,3.42,-0.30,04,IL,precip
1895,2.21,-1.87,05,IL,precip
1896,5.69,1.61,05,IL,precip
1897,1.85,-2.23,05,IL,precip
1898,6.11,2.03,05,IL,precip
1899,5.99,1.91,05,IL,precip
1900,4.19,0.11,05,IL,precip
1901,1.87,-2.21,05,IL,precip
1902,3.94,-0.14,05,IL,precip
1903,3.33,-0.75,05,IL,precip
1904,3.45,-0.63,05,IL,precip
1905,4.48,0.40,05,IL,precip
1906,2.61,-1.47,05,IL,precip
1907,4.02,-0.06,05,IL,precip
1908,7.84,3.76,05,IL,precip
1909,4.06,-0.02,05,IL,precip
1910,4.99,0.91,05,IL,precip
1911,1.9,-2.18,05,IL,precip
1912,3.86,-0.22,05,IL,precip
1913,3.06,-1.02,05,IL,precip
1914,2.27,-1.81,05,IL,precip
1915,6.93,2.85,05,IL,precip
1916,4.69,0.61,05,IL,precip
1917,4.21,0.13,05,IL,precip
1918,5.22,1.14,05,IL,precip
1919,5.2,1.12,05,IL,precip
1920,4.79,0.71,05,IL,precip
1921,2.09,-1.99,05,IL,precip
1922,3.55,-0.53,05,IL,precip
1923,4.35,0.27,05,IL,precip
1924,3.52,-0.56,05,IL,precip
1925,1.32,-2.76,05,IL,precip
1926,2.25,-1.83,05,IL,precip
1927,6.91,2.83,05,IL,precip
1928,2.55,-1.53,05,IL,precip
1929,5.85,1.77,05,IL,precip
1930,1.84,-2.24,05,IL,precip
1931,4.27,0.19,05,IL,precip
1932,2.36,-1.72,05,IL,precip
1933,8.02,3.94,05,IL,precip
1934,.99,-3.09,05,IL,precip
1935,7.83,3.75,05,IL,precip
1936,2.08,-2.00,05,IL,precip
1937,3.2,-0.88,05,IL,precip
1938,5.15,1.07,05,IL,precip
1939,2.38,-1.70,05,IL,precip
1940,3.39,-0.69,05,IL,precip
1941,3.17,-0.91,05,IL,precip
1942,4.25,0.17,05,IL,precip
1943,8.72,4.64,05,IL,precip
1944,4.27,0.19,05,IL,precip
1945,5.37,1.29,05,IL,precip
1946,6.15,2.07,05,IL,precip
1947,4.34,0.26,05,IL,precip
1948,3.79,-0.29,05,IL,precip
1949,2.7,-1.38,05,IL,precip
1950,2.48,-1.60,05,IL,precip
1951,3.24,-0.84,05,IL,precip
1952,3.48,-0.60,05,IL,precip
1953,3.05,-1.03,05,IL,precip
1954,2.76,-1.32,05,IL,precip
1955,4.1,0.02,05,IL,precip
1956,4.08,0.00,05,IL,precip
1957,6.12,2.04,05,IL,precip
1958,2.72,-1.36,05,IL,precip
1959,4.36,0.28,05,IL,precip
1960,4.66,0.58,05,IL,precip
1961,5.17,1.09,05,IL,precip
1962,4.54,0.46,05,IL,precip
1963,2.95,-1.13,05,IL,precip
1964,1.9,-2.18,05,IL,precip
1965,2.82,-1.26,05,IL,precip
1966,4.51,0.43,05,IL,precip
1967,3.98,-0.10,05,IL,precip
1968,4.92,0.84,05,IL,precip
1969,2.87,-1.21,05,IL,precip
1970,5.35,1.27,05,IL,precip
1971,3.47,-0.61,05,IL,precip
1972,2.5,-1.58,05,IL,precip
1973,4.92,0.84,05,IL,precip
1974,7.01,2.93,05,IL,precip
1975,4.09,0.01,05,IL,precip
1976,3.57,-0.51,05,IL,precip
1977,3.23,-0.85,05,IL,precip
1978,4.86,0.78,05,IL,precip
1979,2.34,-1.74,05,IL,precip
1980,2.92,-1.16,05,IL,precip
1981,6.2,2.12,05,IL,precip
1982,4.5,0.42,05,IL,precip
1983,5.51,1.43,05,IL,precip
1984,4.92,0.84,05,IL,precip
1985,3.3,-0.78,05,IL,precip
1986,4.62,0.54,05,IL,precip
1987,2.6,-1.48,05,IL,precip
1988,1.7,-2.38,05,IL,precip
1989,3.46,-0.62,05,IL,precip
1990,7.91,3.83,05,IL,precip
1991,4.99,0.91,05,IL,precip
1992,1.28,-2.80,05,IL,precip
1993,3.29,-0.79,05,IL,precip
1994,2.15,-1.93,05,IL,precip
1995,8.89,4.81,05,IL,precip
1996,7.74,3.66,05,IL,precip
1997,4.03,-0.05,05,IL,precip
1998,4.78,0.70,05,IL,precip
1999,3.68,-0.40,05,IL,precip
2000,4.4,0.32,05,IL,precip
2001,4.35,0.27,05,IL,precip
2002,7.34,3.26,05,IL,precip
2003,5.5,1.42,05,IL,precip
2004,6.83,2.75,05,IL,precip
2005,1.74,-2.34,05,IL,precip
2006,3.58,-0.50,05,IL,precip
2007,2.24,-1.84,05,IL,precip
2008,5.36,1.28,05,IL,precip
2009,5.65,1.57,05,IL,precip
2010,5.4,1.32,05,IL,precip
2011,5.28,1.20,05,IL,precip
2012,2.47,-1.61,05,IL,precip
2013,6.57,2.49,05,IL,precip
2014,3.29,-0.79,05,IL,precip
2015,5.39,1.31,05,IL,precip
1895,2.61,-1.48,06,IL,precip
1896,3.94,-0.15,06,IL,precip
1897,4.59,0.50,06,IL,precip
1898,4.48,0.39,06,IL,precip
1899,2.5,-1.59,06,IL,precip
1900,4.3,0.21,06,IL,precip
1901,3.36,-0.73,06,IL,precip
1902,8.27,4.18,06,IL,precip
1903,2.83,-1.26,06,IL,precip
1904,3.09,-1.00,06,IL,precip
1905,3.4,-0.69,06,IL,precip
1906,3.09,-1.00,06,IL,precip
1907,4.35,0.26,06,IL,precip
1908,2.83,-1.26,06,IL,precip
1909,4.07,-0.02,06,IL,precip
1910,2.21,-1.88,06,IL,precip
1911,2.66,-1.43,06,IL,precip
1912,3.1,-0.99,06,IL,precip
1913,2.56,-1.53,06,IL,precip
1914,2.61,-1.48,06,IL,precip
1915,4.75,0.66,06,IL,precip
1916,5.36,1.27,06,IL,precip
1917,5.37,1.28,06,IL,precip
1918,3.52,-0.57,06,IL,precip
1919,4.63,0.54,06,IL,precip
1920,2.08,-2.01,06,IL,precip
1921,3.83,-0.26,06,IL,precip
1922,1.48,-2.61,06,IL,precip
1923,3.48,-0.61,06,IL,precip
1924,6.8,2.71,06,IL,precip
1925,4.69,0.60,06,IL,precip
1926,4.06,-0.03,06,IL,precip
1927,3.78,-0.31,06,IL,precip
1928,6.93,2.84,06,IL,precip
1929,4.77,0.68,06,IL,precip
1930,3.41,-0.68,06,IL,precip
1931,3.16,-0.93,06,IL,precip
1932,3.93,-0.16,06,IL,precip
1933,1.39,-2.70,06,IL,precip
1934,3.03,-1.06,06,IL,precip
1935,5.67,1.58,06,IL,precip
1936,1.69,-2.40,06,IL,precip
1937,5.11,1.02,06,IL,precip
1938,5.15,1.06,06,IL,precip
1939,5.18,1.09,06,IL,precip
1940,3.02,-1.07,06,IL,precip
1941,4.34,0.25,06,IL,precip
1942,5.53,1.44,06,IL,precip
1943,3.87,-0.22,06,IL,precip
1944,2.43,-1.66,06,IL,precip
1945,6.65,2.56,06,IL,precip
1946,4.41,0.32,06,IL,precip
1947,6.33,2.24,06,IL,precip
1948,3.98,-0.11,06,IL,precip
1949,4.34,0.25,06,IL,precip
1950,5.51,1.42,06,IL,precip
1951,5.96,1.87,06,IL,precip
1952,4.79,0.70,06,IL,precip
1953,3.3,-0.79,06,IL,precip
1954,3.74,-0.35,06,IL,precip
1955,3.82,-0.27,06,IL,precip
1956,2.57,-1.52,06,IL,precip
1957,6.38,2.29,06,IL,precip
1958,6.24,2.15,06,IL,precip
1959,1.5,-2.59,06,IL,precip
1960,5.63,1.54,06,IL,precip
1961,3.34,-0.75,06,IL,precip
1962,3.35,-0.74,06,IL,precip
1963,2.1,-1.99,06,IL,precip
1964,3.74,-0.35,06,IL,precip
1965,3.84,-0.25,06,IL,precip
1966,2.49,-1.60,06,IL,precip
1967,4.1,0.01,06,IL,precip
1968,4.15,0.06,06,IL,precip
1969,5.9,1.81,06,IL,precip
1970,5.77,1.68,06,IL,precip
1971,2.99,-1.10,06,IL,precip
1972,3.87,-0.22,06,IL,precip
1973,6.08,1.99,06,IL,precip
1974,5.75,1.66,06,IL,precip
1975,4.01,-0.08,06,IL,precip
1976,2.91,-1.18,06,IL,precip
1977,3.69,-0.40,06,IL,precip
1978,3.08,-1.01,06,IL,precip
1979,2.81,-1.28,06,IL,precip
1980,4.48,0.39,06,IL,precip
1981,5.48,1.39,06,IL,precip
1982,3.82,-0.27,06,IL,precip
1983,3.91,-0.18,06,IL,precip
1984,2.49,-1.60,06,IL,precip
1985,4.5,0.41,06,IL,precip
1986,3.98,-0.11,06,IL,precip
1987,3.32,-0.77,06,IL,precip
1988,.99,-3.10,06,IL,precip
1989,3.06,-1.03,06,IL,precip
1990,6.44,2.35,06,IL,precip
1991,1.62,-2.47,06,IL,precip
1992,1.72,-2.37,06,IL,precip
1993,6.85,2.76,06,IL,precip
1994,4.16,0.07,06,IL,precip
1995,3.53,-0.56,06,IL,precip
1996,4.24,0.15,06,IL,precip
1997,3.76,-0.33,06,IL,precip
1998,7.64,3.55,06,IL,precip
1999,5.28,1.19,06,IL,precip
2000,7.34,3.25,06,IL,precip
2001,3.81,-0.28,06,IL,precip
2002,4.02,-0.07,06,IL,precip
2003,3.79,-0.30,06,IL,precip
2004,3.17,-0.92,06,IL,precip
2005,1.87,-2.22,06,IL,precip
2006,2.98,-1.11,06,IL,precip
2007,4.13,0.04,06,IL,precip
2008,5.5,1.41,06,IL,precip
2009,5.12,1.03,06,IL,precip
2010,7.71,3.62,06,IL,precip
2011,6.69,2.60,06,IL,precip
2012,1.73,-2.36,06,IL,precip
2013,5.33,1.24,06,IL,precip
2014,6.77,2.68,06,IL,precip
2015,9.44,5.35,06,IL,precip
1895,5.44,1.80,07,IL,precip
1896,6.11,2.47,07,IL,precip
1897,3.51,-0.13,07,IL,precip
1898,2.99,-0.65,07,IL,precip
1899,3.54,-0.10,07,IL,precip
1900,4.35,0.71,07,IL,precip
1901,2.42,-1.22,07,IL,precip
1902,5.1,1.46,07,IL,precip
1903,3.7,0.06,07,IL,precip
1904,4.55,0.91,07,IL,precip
1905,5.04,1.40,07,IL,precip
1906,2.36,-1.28,07,IL,precip
1907,5.94,2.30,07,IL,precip
1908,3.37,-0.27,07,IL,precip
1909,4.7,1.06,07,IL,precip
1910,4.12,0.48,07,IL,precip
1911,2.35,-1.29,07,IL,precip
1912,4.31,0.67,07,IL,precip
1913,2.11,-1.53,07,IL,precip
1914,1.54,-2.10,07,IL,precip
1915,6.73,3.09,07,IL,precip
1916,1.19,-2.45,07,IL,precip
1917,2.97,-0.67,07,IL,precip
1918,2.58,-1.06,07,IL,precip
1919,1.86,-1.78,07,IL,precip
1920,2.53,-1.11,07,IL,precip
1921,1.9,-1.74,07,IL,precip
1922,3.68,0.04,07,IL,precip
1923,2.2,-1.44,07,IL,precip
1924,3.31,-0.33,07,IL,precip
1925,3.04,-0.60,07,IL,precip
1926,3.62,-0.02,07,IL,precip
1927,3.43,-0.21,07,IL,precip
1928,3.77,0.13,07,IL,precip
1929,4.7,1.06,07,IL,precip
1930,.97,-2.67,07,IL,precip
1931,2.82,-0.82,07,IL,precip
1932,3.33,-0.31,07,IL,precip
1933,2.38,-1.26,07,IL,precip
1934,3.21,-0.43,07,IL,precip
1935,3.47,-0.17,07,IL,precip
1936,1.18,-2.46,07,IL,precip
1937,3.13,-0.51,07,IL,precip
1938,4.74,1.10,07,IL,precip
1939,3.53,-0.11,07,IL,precip
1940,1.57,-2.07,07,IL,precip
1941,2.83,-0.81,07,IL,precip
1942,4.79,1.15,07,IL,precip
1943,2.94,-0.70,07,IL,precip
1944,1.85,-1.79,07,IL,precip
1945,1.46,-2.18,07,IL,precip
1946,2.42,-1.22,07,IL,precip
1947,1.98,-1.66,07,IL,precip
1948,5.67,2.03,07,IL,precip
1949,4.37,0.73,07,IL,precip
1950,3.88,0.24,07,IL,precip
1951,4.87,1.23,07,IL,precip
1952,3.33,-0.31,07,IL,precip
1953,3.62,-0.02,07,IL,precip
1954,2.7,-0.94,07,IL,precip
