year,value,anomaly,month,state,type
1939,55.3,-2.3,04,TN,temp
1940,56.3,-1.3,04,TN,temp
1941,60.7,3.1,04,TN,temp
1942,59.6,2.0,04,TN,temp
1943,56.6,-1.0,04,TN,temp
1944,56.2,-1.4,04,TN,temp
1945,59.7,2.1,04,TN,temp
1946,60.7,3.1,04,TN,temp
1947,59.6,2.0,04,TN,temp
1948,61.9,4.3,04,TN,temp
1949,55.5,-2.1,04,TN,temp
1950,53.8,-3.8,04,TN,temp
1951,54.8,-2.8,04,TN,temp
1952,56.5,-1.1,04,TN,temp
1953,54.8,-2.8,04,TN,temp
1954,62.9,5.3,04,TN,temp
1955,61.5,3.9,04,TN,temp
1956,55.7,-1.9,04,TN,temp
1957,61,3.4,04,TN,temp
1958,57.3,-0.3,04,TN,temp
1959,57.9,0.3,04,TN,temp
1960,59.6,2.0,04,TN,temp
1961,53.1,-4.5,04,TN,temp
1962,54.1,-3.5,04,TN,temp
1963,59.9,2.3,04,TN,temp
1964,60.4,2.8,04,TN,temp
1965,60.9,3.3,04,TN,temp
1966,56.9,-0.7,04,TN,temp
1967,61.9,4.3,04,TN,temp
1968,58.2,0.6,04,TN,temp
1969,58.9,1.3,04,TN,temp
1970,59.6,2.0,04,TN,temp
1971,56.8,-0.8,04,TN,temp
1972,58.5,0.9,04,TN,temp
1973,55.4,-2.2,04,TN,temp
1974,57.3,-0.3,04,TN,temp
1975,55.7,-1.9,04,TN,temp
1976,57.6,0.0,04,TN,temp
1977,60.9,3.3,04,TN,temp
1978,59.5,1.9,04,TN,temp
1979,57.5,-0.1,04,TN,temp
1980,55.8,-1.8,04,TN,temp
1981,62.8,5.2,04,TN,temp
1982,53.7,-3.9,04,TN,temp
1983,51.7,-5.9,04,TN,temp
1984,56.2,-1.4,04,TN,temp
1985,59.8,2.2,04,TN,temp
1986,59.1,1.5,04,TN,temp
1987,55,-2.6,04,TN,temp
1988,57.2,-0.4,04,TN,temp
1989,56.4,-1.2,04,TN,temp
1990,56.1,-1.5,04,TN,temp
1991,60.9,3.3,04,TN,temp
1992,57.2,-0.4,04,TN,temp
1993,54.6,-3.0,04,TN,temp
1994,60.2,2.6,04,TN,temp
1995,58.7,1.1,04,TN,temp
1996,54.5,-3.1,04,TN,temp
1997,53,-4.6,04,TN,temp
1998,56.8,-0.8,04,TN,temp
1999,61.4,3.8,04,TN,temp
2000,55.3,-2.3,04,TN,temp
2001,61.3,3.7,04,TN,temp
2002,60.9,3.3,04,TN,temp
2003,59.4,1.8,04,TN,temp
2004,57.2,-0.4,04,TN,temp
2005,57.9,0.3,04,TN,temp
2006,63.2,5.6,04,TN,temp
2007,55.2,-2.4,04,TN,temp
2008,57.2,-0.4,04,TN,temp
2009,57.2,-0.4,04,TN,temp
2010,60.9,3.3,04,TN,temp
2011,61,3.4,04,TN,temp
2012,60,2.4,04,TN,temp
2013,56.8,-0.8,04,TN,temp
2014,58.6,1.0,04,TN,temp
2015,60.1,2.5,04,TN,temp
1895,64.7,-1.4,05,TN,temp
1896,72,5.9,05,TN,temp
1897,63.1,-3.0,05,TN,temp
1898,69.1,3.0,05,TN,temp
1899,70.7,4.6,05,TN,temp
1900,66.3,0.2,05,TN,temp
1901,64.9,-1.2,05,TN,temp
1902,71.2,5.1,05,TN,temp
1903,67.4,1.3,05,TN,temp
1904,65.2,-0.9,05,TN,temp
1905,69.2,3.1,05,TN,temp
1906,66.3,0.2,05,TN,temp
1907,62.7,-3.4,05,TN,temp
1908,67.6,1.5,05,TN,temp
1909,64.9,-1.2,05,TN,temp
1910,62.9,-3.2,05,TN,temp
1911,69.1,3.0,05,TN,temp
1912,67.1,1.0,05,TN,temp
1913,66.7,0.6,05,TN,temp
1914,66.7,0.6,05,TN,temp
1915,68.4,2.3,05,TN,temp
1916,68.9,2.8,05,TN,temp
1917,60.2,-5.9,05,TN,temp
1918,69.5,3.4,05,TN,temp
1919,64.8,-1.3,05,TN,temp
1920,65.9,-0.2,05,TN,temp
1921,66,-0.1,05,TN,temp
1922,67.7,1.6,05,TN,temp
1923,64.3,-1.8,05,TN,temp
1924,61.2,-4.9,05,TN,temp
1925,63.3,-2.8,05,TN,temp
1926,66.5,0.4,05,TN,temp
1927,67.7,1.6,05,TN,temp
1928,64.5,-1.6,05,TN,temp
1929,65.5,-0.6,05,TN,temp
1930,67,0.9,05,TN,temp
1931,63.4,-2.7,05,TN,temp
1932,65.8,-0.3,05,TN,temp
1933,70.1,4.0,05,TN,temp
1934,67.7,1.6,05,TN,temp
1935,66.2,0.1,05,TN,temp
1936,69,2.9,05,TN,temp
1937,66.9,0.8,05,TN,temp
1938,67,0.9,05,TN,temp
1939,66.1,0.0,05,TN,temp
1940,62.9,-3.2,05,TN,temp
1941,68.8,2.7,05,TN,temp
1942,66.5,0.4,05,TN,temp
1943,68.8,2.7,05,TN,temp
1944,69.7,3.6,05,TN,temp
1945,62.8,-3.3,05,TN,temp
1946,64.2,-1.9,05,TN,temp
1947,63.8,-2.3,05,TN,temp
1948,65.4,-0.7,05,TN,temp
1949,67.4,1.3,05,TN,temp
1950,68.9,2.8,05,TN,temp
1951,65.5,-0.6,05,TN,temp
1952,66.9,0.8,05,TN,temp
1953,69.4,3.3,05,TN,temp
1954,61.1,-5.0,05,TN,temp
1955,68.8,2.7,05,TN,temp
1956,68.4,2.3,05,TN,temp
1957,67.7,1.6,05,TN,temp
1958,66.3,0.2,05,TN,temp
1959,69.5,3.4,05,TN,temp
1960,63.3,-2.8,05,TN,temp
1961,62.4,-3.7,05,TN,temp
1962,72.5,6.4,05,TN,temp
1963,65.6,-0.5,05,TN,temp
1964,67.6,1.5,05,TN,temp
1965,69.5,3.4,05,TN,temp
1966,64.1,-2.0,05,TN,temp
1967,63.6,-2.5,05,TN,temp
1968,64.6,-1.5,05,TN,temp
1969,66.3,0.2,05,TN,temp
1970,67.2,1.1,05,TN,temp
1971,62.1,-4.0,05,TN,temp
1972,65.1,-1.0,05,TN,temp
1973,62.5,-3.6,05,TN,temp
1974,67,0.9,05,TN,temp
1975,68.5,2.4,05,TN,temp
1976,61.1,-5.0,05,TN,temp
1977,68.8,2.7,05,TN,temp
1978,64.8,-1.3,05,TN,temp
1979,64.7,-1.4,05,TN,temp
1980,65.6,-0.5,05,TN,temp
1981,62.6,-3.5,05,TN,temp
1982,69.2,3.1,05,TN,temp
1983,63.4,-2.7,05,TN,temp
1984,63.1,-3.0,05,TN,temp
1985,66.5,0.4,05,TN,temp
1986,67.2,1.1,05,TN,temp
1987,71,4.9,05,TN,temp
1988,64.5,-1.6,05,TN,temp
1989,62.8,-3.3,05,TN,temp
1990,64,-2.1,05,TN,temp
1991,70.2,4.1,05,TN,temp
1992,63.4,-2.7,05,TN,temp
1993,65.4,-0.7,05,TN,temp
1994,61.9,-4.2,05,TN,temp
1995,66.2,0.1,05,TN,temp
1996,68.6,2.5,05,TN,temp
1997,61.5,-4.6,05,TN,temp
1998,69.5,3.4,05,TN,temp
1999,65.8,-0.3,05,TN,temp
2000,68.8,2.7,05,TN,temp
2001,66.9,0.8,05,TN,temp
2002,64.2,-1.9,05,TN,temp
2003,66.5,0.4,05,TN,temp
2004,70.1,4.0,05,TN,temp
2005,63.3,-2.8,05,TN,temp
2006,65.1,-1.0,05,TN,temp
2007,68.7,2.6,05,TN,temp
2008,64.8,-1.3,05,TN,temp
2009,66.4,0.3,05,TN,temp
2010,69.1,3.0,05,TN,temp
2011,65.7,-0.4,05,TN,temp
2012,70.5,4.4,05,TN,temp
2013,65.1,-1.0,05,TN,temp
2014,67.3,1.2,05,TN,temp
2015,68,1.9,05,TN,temp
1895,75.5,1.7,06,TN,temp
1896,73.1,-0.7,06,TN,temp
1897,75.1,1.3,06,TN,temp
1898,76.6,2.8,06,TN,temp
1899,76.5,2.7,06,TN,temp
1900,73.7,-0.1,06,TN,temp
1901,76.1,2.3,06,TN,temp
1902,75.1,1.3,06,TN,temp
1903,68.6,-5.2,06,TN,temp
1904,73.3,-0.5,06,TN,temp
1905,75.1,1.3,06,TN,temp
1906,74.3,0.5,06,TN,temp
1907,71.1,-2.7,06,TN,temp
1908,73.7,-0.1,06,TN,temp
1909,74.6,0.8,06,TN,temp
1910,70.5,-3.3,06,TN,temp
1911,76.4,2.6,06,TN,temp
1912,70.9,-2.9,06,TN,temp
1913,74.8,1.0,06,TN,temp
1914,79.4,5.6,06,TN,temp
1915,72.9,-0.9,06,TN,temp
1916,71.8,-2.0,06,TN,temp
1917,71.8,-2.0,06,TN,temp
1918,75.1,1.3,06,TN,temp
1919,75.6,1.8,06,TN,temp
1920,72.2,-1.6,06,TN,temp
1921,77.5,3.7,06,TN,temp
1922,75.2,1.4,06,TN,temp
1923,73.7,-0.1,06,TN,temp
1924,75.2,1.4,06,TN,temp
1925,77.8,4.0,06,TN,temp
1926,72.4,-1.4,06,TN,temp
1927,72.4,-1.4,06,TN,temp
1928,70.9,-2.9,06,TN,temp
1929,73,-0.8,06,TN,temp
1930,73.1,-0.7,06,TN,temp
1931,75.6,1.8,06,TN,temp
1932,75.6,1.8,06,TN,temp
1933,75.2,1.4,06,TN,temp
1934,76.4,2.6,06,TN,temp
1935,71.4,-2.4,06,TN,temp
1936,77.1,3.3,06,TN,temp
1937,75.6,1.8,06,TN,temp
1938,71.8,-2.0,06,TN,temp
1939,75.4,1.6,06,TN,temp
1940,73.4,-0.4,06,TN,temp
1941,75.3,1.5,06,TN,temp
1942,75.5,1.7,06,TN,temp
1943,78.3,4.5,06,TN,temp
1944,77.1,3.3,06,TN,temp
1945,72.5,-1.3,06,TN,temp
1946,73,-0.8,06,TN,temp
1947,72.9,-0.9,06,TN,temp
1948,74.7,0.9,06,TN,temp
1949,74.7,0.9,06,TN,temp
1950,73.2,-0.6,06,TN,temp
1951,74,0.2,06,TN,temp
1952,80.3,6.5,06,TN,temp
1953,78.3,4.5,06,TN,temp
1954,75.3,1.5,06,TN,temp
1955,68.9,-4.9,06,TN,temp
1956,73.2,-0.6,06,TN,temp
1957,74.9,1.1,06,TN,temp
1958,73.5,-0.3,06,TN,temp
1959,72.3,-1.5,06,TN,temp
1960,73.1,-0.7,06,TN,temp
1961,70.7,-3.1,06,TN,temp
1962,73.1,-0.7,06,TN,temp
1963,73.3,-0.5,06,TN,temp
1964,74.9,1.1,06,TN,temp
1965,72.6,-1.2,06,TN,temp
1966,71.9,-1.9,06,TN,temp
1967,73,-0.8,06,TN,temp
1968,73.4,-0.4,06,TN,temp
1969,74.1,0.3,06,TN,temp
1970,72,-1.8,06,TN,temp
1971,75.4,1.6,06,TN,temp
1972,70.6,-3.2,06,TN,temp
1973,74.6,0.8,06,TN,temp
1974,69.1,-4.7,06,TN,temp
1975,73.2,-0.6,06,TN,temp
1976,71.6,-2.2,06,TN,temp
1977,74.1,0.3,06,TN,temp
1978,73.9,0.1,06,TN,temp
1979,71.9,-1.9,06,TN,temp
1980,73.5,-0.3,06,TN,temp
1981,75.7,1.9,06,TN,temp
1982,71.5,-2.3,06,TN,temp
1983,71.8,-2.0,06,TN,temp
1984,75.1,1.3,06,TN,temp
1985,73.1,-0.7,06,TN,temp
1986,75.3,1.5,06,TN,temp
1987,75,1.2,06,TN,temp
1988,73.7,-0.1,06,TN,temp
1989,72.2,-1.6,06,TN,temp
1990,73.9,0.1,06,TN,temp
1991,74.2,0.4,06,TN,temp
1992,70.3,-3.5,06,TN,temp
1993,73.5,-0.3,06,TN,temp
1994,75.4,1.6,06,TN,temp
1995,72,-1.8,06,TN,temp
1996,73.4,-0.4,06,TN,temp
1997,70.9,-2.9,06,TN,temp
1998,75.8,2.0,06,TN,temp
1999,74.4,0.6,06,TN,temp
2000,74.1,0.3,06,TN,temp
2001,71.9,-1.9,06,TN,temp
2002,74.9,1.1,06,TN,temp
2003,70.6,-3.2,06,TN,temp
2004,73.7,-0.1,06,TN,temp
2005,74,0.2,06,TN,temp
2006,73.2,-0.6,06,TN,temp
2007,75.2,1.4,06,TN,temp
2008,75.4,1.6,06,TN,temp
2009,75.6,1.8,06,TN,temp
2010,78.4,4.6,06,TN,temp
2011,76.5,2.7,06,TN,temp
2012,73.6,-0.2,06,TN,temp
2013,74.2,0.4,06,TN,temp
2014,74.8,1.0,06,TN,temp
2015,76,2.2,06,TN,temp
1895,75.3,-1.8,07,TN,temp
1896,77.6,0.5,07,TN,temp
1897,77.7,0.6,07,TN,temp
1898,77.4,0.3,07,TN,temp
1899,77.3,0.2,07,TN,temp
1900,77.6,0.5,07,TN,temp
1901,80.9,3.8,07,TN,temp
1902,78.8,1.7,07,TN,temp
1903,77.4,0.3,07,TN,temp
1904,74.8,-2.3,07,TN,temp
1905,75.7,-1.4,07,TN,temp
1906,74.7,-2.4,07,TN,temp
1907,78.3,1.2,07,TN,temp
1908,76.7,-0.4,07,TN,temp
1909,75.7,-1.4,07,TN,temp
1910,76.3,-0.8,07,TN,temp
1911,75.3,-1.8,07,TN,temp
1912,76.7,-0.4,07,TN,temp
1913,79,1.9,07,TN,temp
1914,78.6,1.5,07,TN,temp
1915,76.3,-0.8,07,TN,temp
1916,77.2,0.1,07,TN,temp
1917,75.9,-1.2,07,TN,temp
1918,74.2,-2.9,07,TN,temp
1919,78.4,1.3,07,TN,temp
1920,75.8,-1.3,07,TN,temp
1921,79.3,2.2,07,TN,temp
1922,76.6,-0.5,07,TN,temp
1923,76.4,-0.7,07,TN,temp
1924,75,-2.1,07,TN,temp
1925,78.4,1.3,07,TN,temp
1926,77.3,0.2,07,TN,temp
1927,76.5,-0.6,07,TN,temp
1928,77.4,0.3,07,TN,temp
1929,77,-0.1,07,TN,temp
1930,80.6,3.5,07,TN,temp
1931,79.1,2.0,07,TN,temp
1932,78.9,1.8,07,TN,temp
1933,77.2,0.1,07,TN,temp
1934,80.4,3.3,07,TN,temp
1935,78.3,1.2,07,TN,temp
1936,79.7,2.6,07,TN,temp
1937,76,-1.1,07,TN,temp
1938,77.3,0.2,07,TN,temp
1939,77.3,0.2,07,TN,temp
1940,75.2,-1.9,07,TN,temp
1941,78.4,1.3,07,TN,temp
1942,78.6,1.5,07,TN,temp
1943,78.6,1.5,07,TN,temp
1944,77,-0.1,07,TN,temp
1945,76.2,-0.9,07,TN,temp
1946,76.9,-0.2,07,TN,temp
1947,72.6,-4.5,07,TN,temp
1948,77.7,0.6,07,TN,temp
1949,78.7,1.6,07,TN,temp
1950,74.3,-2.8,07,TN,temp
1951,77.5,0.4,07,TN,temp
1952,79.8,2.7,07,TN,temp
1953,77.3,0.2,07,TN,temp
1954,80.8,3.7,07,TN,temp
1955,78.7,1.6,07,TN,temp
1956,77.4,0.3,07,TN,temp
1957,76.7,-0.4,07,TN,temp
1958,77.5,0.4,07,TN,temp
1959,76.4,-0.7,07,TN,temp
1960,76.3,-0.8,07,TN,temp
1961,74.9,-2.2,07,TN,temp
1962,76.4,-0.7,07,TN,temp
1963,74.8,-2.3,07,TN,temp
1964,75.9,-1.2,07,TN,temp
1965,75.9,-1.2,07,TN,temp
1966,78.6,1.5,07,TN,temp
1967,72.7,-4.4,07,TN,temp
1968,76.4,-0.7,07,TN,temp
1969,79.3,2.2,07,TN,temp
1970,75.3,-1.8,07,TN,temp
1971,75,-2.1,07,TN,temp
1972,75,-2.1,07,TN,temp
1973,77.2,0.1,07,TN,temp
1974,76.3,-0.8,07,TN,temp
1975,75.9,-1.2,07,TN,temp
1976,74.8,-2.3,07,TN,temp
1977,79.1,2.0,07,TN,temp
1978,77.8,0.7,07,TN,temp
1979,75.3,-1.8,07,TN,temp
1980,80.7,3.6,07,TN,temp
1981,78,0.9,07,TN,temp
1982,77.9,0.8,07,TN,temp
1983,78.3,1.2,07,TN,temp
1984,74.7,-2.4,07,TN,temp
1985,76.5,-0.6,07,TN,temp
1986,80.1,3.0,07,TN,temp
1987,77.6,0.5,07,TN,temp
1988,77.2,0.1,07,TN,temp
1989,76,-1.1,07,TN,temp
1990,76.3,-0.8,07,TN,temp
1991,78.1,1.0,07,TN,temp
1992,76.9,-0.2,07,TN,temp
1993,80.5,3.4,07,TN,temp
1994,75.8,-1.3,07,TN,temp
1995,77.3,0.2,07,TN,temp
1996,75.6,-1.5,07,TN,temp
1997,77.5,0.4,07,TN,temp
1998,78,0.9,07,TN,temp
1999,79.4,2.3,07,TN,temp
2000,76.8,-0.3,07,TN,temp
2001,77.1,0.0,07,TN,temp
2002,78.8,1.7,07,TN,temp
2003,76.2,-0.9,07,TN,temp
2004,75.6,-1.5,07,TN,temp
2005,78,0.9,07,TN,temp
2006,78,0.9,07,TN,temp
2007,76.2,-0.9,07,TN,temp
2008,76.8,-0.3,07,TN,temp
2009,73.7,-3.4,07,TN,temp
2010,79.8,2.7,07,TN,temp
2011,80,2.9,07,TN,temp
2012,80.5,3.4,07,TN,temp
2013,74.8,-2.3,07,TN,temp
2014,73.4,-3.7,07,TN,temp
2015,78.2,1.1,07,TN,temp
1895,76,0.0,08,TN,temp
1896,77.7,1.7,08,TN,temp
1897,75.8,-0.2,08,TN,temp
1898,76.4,0.4,08,TN,temp
1899,78.5,2.5,08,TN,temp
1900,79.2,3.2,08,TN,temp
1901,75.2,-0.8,08,TN,temp
1902,76.7,0.7,08,TN,temp
1903,76.6,0.6,08,TN,temp
1904,75.5,-0.5,08,TN,temp
1905,75.9,-0.1,08,TN,temp
1906,76.8,0.8,08,TN,temp
1907,76.5,0.5,08,TN,temp
1908,75.9,-0.1,08,TN,temp
1909,77.3,1.3,08,TN,temp
1910,75,-1.0,08,TN,temp
1911,75.5,-0.5,08,TN,temp
1912,74.9,-1.1,08,TN,temp
1913,78,2.0,08,TN,temp
1914,76.2,0.2,08,TN,temp
1915,73.3,-2.7,08,TN,temp
1916,76.9,0.9,08,TN,temp
1917,73.9,-2.1,08,TN,temp
1918,78.8,2.8,08,TN,temp
1919,75.9,-0.1,08,TN,temp
1920,73.9,-2.1,08,TN,temp
1921,76.1,0.1,08,TN,temp
1922,74.6,-1.4,08,TN,temp
1923,75.9,-0.1,08,TN,temp
1924,77.9,1.9,08,TN,temp
1925,76.6,0.6,08,TN,temp
1926,77.2,1.2,08,TN,temp
1927,72.4,-3.6,08,TN,temp
1928,77.5,1.5,08,TN,temp
1929,74.6,-1.4,08,TN,temp
1930,76.1,0.1,08,TN,temp
1931,74.4,-1.6,08,TN,temp
1932,77.4,1.4,08,TN,temp
1933,75.3,-0.7,08,TN,temp
1934,78.2,2.2,08,TN,temp
1935,78.1,2.1,08,TN,temp
1936,79.5,3.5,08,TN,temp
1937,78.2,2.2,08,TN,temp
1938,78.1,2.1,08,TN,temp
1939,75.4,-0.6,08,TN,temp
1940,76,0.0,08,TN,temp
1941,77.7,1.7,08,TN,temp
1942,74.6,-1.4,08,TN,temp
1943,78.9,2.9,08,TN,temp
1944,76.4,0.4,08,TN,temp
1945,75.6,-0.4,08,TN,temp
1946,72.5,-3.5,08,TN,temp
1947,79.2,3.2,08,TN,temp
1948,75,-1.0,08,TN,temp
1949,75.1,-0.9,08,TN,temp
1950,72.1,-3.9,08,TN,temp
1951,77.8,1.8,08,TN,temp
1952,77.1,1.1,08,TN,temp
1953,76.3,0.3,08,TN,temp
1954,79.4,3.4,08,TN,temp
1955,77.8,1.8,08,TN,temp
1956,76.7,0.7,08,TN,temp
1957,75.2,-0.8,08,TN,temp
1958,75.2,-0.8,08,TN,temp
1959,77.2,1.2,08,TN,temp
1960,76.8,0.8,08,TN,temp
1961,74.1,-1.9,08,TN,temp
1962,76.2,0.2,08,TN,temp
1963,75,-1.0,08,TN,temp
1964,74.4,-1.6,08,TN,temp
1965,75.3,-0.7,08,TN,temp
1966,73.9,-2.1,08,TN,temp
1967,71.4,-4.6,08,TN,temp
1968,77.6,1.6,08,TN,temp
1969,74.4,-1.6,08,TN,temp
1970,76.3,0.3,08,TN,temp
1971,74.1,-1.9,08,TN,temp
1972,75.1,-0.9,08,TN,temp
1973,74.9,-1.1,08,TN,temp
1974,74.5,-1.5,08,TN,temp
1975,76.7,0.7,08,TN,temp
1976,73,-3.0,08,TN,temp
1977,76.9,0.9,08,TN,temp
1978,76.4,0.4,08,TN,temp
1979,74.9,-1.1,08,TN,temp
1980,79.7,3.7,08,TN,temp
1981,74.5,-1.5,08,TN,temp
1982,74.3,-1.7,08,TN,temp
1983,79.7,3.7,08,TN,temp
1984,75,-1.0,08,TN,temp
1985,74.8,-1.2,08,TN,temp
1986,74.6,-1.4,08,TN,temp
1987,78.4,2.4,08,TN,temp
1988,78.2,2.2,08,TN,temp
1989,75,-1.0,08,TN,temp
1990,76,0.0,08,TN,temp
1991,75.5,-0.5,08,TN,temp
1992,71.8,-4.2,08,TN,temp
1993,77.3,1.3,08,TN,temp
1994,73.9,-2.1,08,TN,temp
1995,79.4,3.4,08,TN,temp
1996,75,-1.0,08,TN,temp
1997,74.2,-1.8,08,TN,temp
1998,76.4,0.4,08,TN,temp
1999,76.9,0.9,08,TN,temp
2000,77.1,1.1,08,TN,temp
2001,76.7,0.7,08,TN,temp
2002,77.8,1.8,08,TN,temp
2003,77.1,1.1,08,TN,temp
2004,72.3,-3.7,08,TN,temp
2005,78.9,2.9,08,TN,temp
2006,79.2,3.2,08,TN,temp
2007,82.6,6.6,08,TN,temp
2008,75.2,-0.8,08,TN,temp
2009,74.9,-1.1,08,TN,temp
2010,79.8,3.8,08,TN,temp
2011,77.8,1.8,08,TN,temp
2012,75.6,-0.4,08,TN,temp
2013,74.7,-1.3,08,TN,temp
2014,75.9,-0.1,08,TN,temp
2015,74.2,-1.8,08,TN,temp
1895,73.6,3.4,09,TN,temp
1896,69.6,-0.6,09,TN,temp
1897,72.1,1.9,09,TN,temp
1898,72.8,2.6,09,TN,temp
1899,68.6,-1.6,09,TN,temp
1900,74.6,4.4,09,TN,temp
1901,67.9,-2.3,09,TN,temp
1902,67.4,-2.8,09,TN,temp
1903,68.9,-1.3,09,TN,temp
1904,71.7,1.5,09,TN,temp
1905,71.2,1.0,09,TN,temp
1906,73.7,3.5,09,TN,temp
1907,70,-0.2,09,TN,temp
1908,70.5,0.3,09,TN,temp
1909,68.9,-1.3,09,TN,temp
1910,72.9,2.7,09,TN,temp
1911,75.9,5.7,09,TN,temp
1912,72.6,2.4,09,TN,temp
1913,70.1,-0.1,09,TN,temp
1914,69.5,-0.7,09,TN,temp
1915,72.1,1.9,09,TN,temp
1916,68.2,-2.0,09,TN,temp
1917,68.4,-1.8,09,TN,temp
1918,64.4,-5.8,09,TN,temp
1919,71,0.8,09,TN,temp
1920,71.6,1.4,09,TN,temp
1921,76.5,6.3,09,TN,temp
1922,72.6,2.4,09,TN,temp
1923,70.5,0.3,09,TN,temp
1924,66.2,-4.0,09,TN,temp
1925,78.8,8.6,09,TN,temp
1926,75.2,5.0,09,TN,temp
1927,72.3,2.1,09,TN,temp
1928,66.6,-3.6,09,TN,temp
1929,69.9,-0.3,09,TN,temp
1930,72.8,2.6,09,TN,temp
1931,75.3,5.1,09,TN,temp
1932,69.8,-0.4,09,TN,temp
1933,75.1,4.9,09,TN,temp
1934,69.8,-0.4,09,TN,temp
1935,70,-0.2,09,TN,temp
1936,74.3,4.1,09,TN,temp
1937,68.6,-1.6,09,TN,temp
1938,70.3,0.1,09,TN,temp
1939,74.3,4.1,09,TN,temp
1940,67.7,-2.5,09,TN,temp
1941,73.6,3.4,09,TN,temp
1942,68.4,-1.8,09,TN,temp
1943,66.7,-3.5,09,TN,temp
1944,70.2,0.0,09,TN,temp
1945,72.6,2.4,09,TN,temp
1946,68.6,-1.6,09,TN,temp
1947,71.7,1.5,09,TN,temp
1948,69.3,-0.9,09,TN,temp
1949,65.9,-4.3,09,TN,temp
1950,67.5,-2.7,09,TN,temp
1951,69.6,-0.6,09,TN,temp
1952,67.8,-2.4,09,TN,temp
1953,70,-0.2,09,TN,temp
1954,73.8,3.6,09,TN,temp
1955,73,2.8,09,TN,temp
1956,67.9,-2.3,09,TN,temp
1957,70.1,-0.1,09,TN,temp
1958,69.7,-0.5,09,TN,temp
1959,71.1,0.9,09,TN,temp
1960,71.1,0.9,09,TN,temp
1961,70.8,0.6,09,TN,temp
1962,68.4,-1.8,09,TN,temp
1963,68.4,-1.8,09,TN,temp
1964,69.1,-1.1,09,TN,temp
1965,70.8,0.6,09,TN,temp
1966,67.7,-2.5,09,TN,temp
1967,65.1,-5.1,09,TN,temp
1968,67.8,-2.4,09,TN,temp
1969,68,-2.2,09,TN,temp
1970,73.9,3.7,09,TN,temp
1971,71.9,1.7,09,TN,temp
1972,72.3,2.1,09,TN,temp
1973,72.6,2.4,09,TN,temp
1974,65.4,-4.8,09,TN,temp
1975,66.2,-4.0,09,TN,temp
1976,66.6,-3.6,09,TN,temp
1977,71.8,1.6,09,TN,temp
1978,72.7,2.5,09,TN,temp
1979,68.3,-1.9,09,TN,temp
1980,73.2,3.0,09,TN,temp
1981,66.8,-3.4,09,TN,temp
1982,67.5,-2.7,09,TN,temp
1983,69.6,-0.6,09,TN,temp
1984,67.1,-3.1,09,TN,temp
1985,68.3,-1.9,09,TN,temp
1986,72.3,2.1,09,TN,temp
1987,69.3,-0.9,09,TN,temp
1988,69.7,-0.5,09,TN,temp
1989,68.4,-1.8,09,TN,temp
1990,71.4,1.2,09,TN,temp
1991,70.3,0.1,09,TN,temp
1992,68.7,-1.5,09,TN,temp
1993,68.3,-1.9,09,TN,temp
1994,66.9,-3.3,09,TN,temp
1995,68.2,-2.0,09,TN,temp
1996,67.5,-2.7,09,TN,temp
1997,69.5,-0.7,09,TN,temp
1998,74.4,4.2,09,TN,temp
1999,69.3,-0.9,09,TN,temp
2000,69.6,-0.6,09,TN,temp
2001,67.6,-2.6,09,TN,temp
2002,73.3,3.1,09,TN,temp
2003,68.1,-2.1,09,TN,temp
2004,69.6,-0.6,09,TN,temp
2005,72.6,2.4,09,TN,temp
2006,67.2,-3.0,09,TN,temp
2007,73,2.8,09,TN,temp
2008,71.2,1.0,09,TN,temp
2009,70.6,0.4,09,TN,temp
2010,71.6,1.4,09,TN,temp
2011,68.1,-2.1,09,TN,temp
2012,69.1,-1.1,09,TN,temp
2013,70.7,0.5,09,TN,temp
2014,70.7,0.5,09,TN,temp
2015,71,0.8,09,TN,temp
1895,52.5,-6.3,10,TN,temp
1896,56.7,-2.1,10,TN,temp
1897,62.7,3.9,10,TN,temp
1898,57.3,-1.5,10,TN,temp
1899,61.4,2.6,10,TN,temp
1900,64,5.2,10,TN,temp
1901,57.8,-1.0,10,TN,temp
1902,59.5,0.7,10,TN,temp
1903,58.2,-0.6,10,TN,temp
1904,57.7,-1.1,10,TN,temp
1905,58.7,-0.1,10,TN,temp
1906,57,-1.8,10,TN,temp
1907,56.6,-2.2,10,TN,temp
1908,56.3,-2.5,10,TN,temp
1909,56.5,-2.3,10,TN,temp
1910,60.9,2.1,10,TN,temp
1911,62.2,3.4,10,TN,temp
1912,60.1,1.3,10,TN,temp
1913,56.7,-2.1,10,TN,temp
1914,60.4,1.6,10,TN,temp
1915,61,2.2,10,TN,temp
1916,58.7,-0.1,10,TN,temp
1917,52.3,-6.5,10,TN,temp
1918,62.6,3.8,10,TN,temp
1919,67.1,8.3,10,TN,temp
1920,60.3,1.5,10,TN,temp
1921,56.8,-2.0,10,TN,temp
1922,59.9,1.1,10,TN,temp
1923,57.3,-1.5,10,TN,temp
1924,60.4,1.6,10,TN,temp
1925,56,-2.8,10,TN,temp
1926,60.9,2.1,10,TN,temp
1927,60.9,2.1,10,TN,temp
1928,61.4,2.6,10,TN,temp
1929,57,-1.8,10,TN,temp
1930,56.1,-2.7,10,TN,temp
1931,62.7,3.9,10,TN,temp
1932,57.3,-1.5,10,TN,temp
1933,59,0.2,10,TN,temp
1934,60.2,1.4,10,TN,temp
1935,60,1.2,10,TN,temp
1936,59.5,0.7,10,TN,temp
