year,value,anomaly,month,state,type
1913,4.99,1.94,01,PA,precip
1914,3.26,0.21,01,PA,precip
1915,5.45,2.40,01,PA,precip
1916,2.43,-0.62,01,PA,precip
1917,3.5,0.45,01,PA,precip
1918,3.58,0.53,01,PA,precip
1919,2.34,-0.71,01,PA,precip
1920,2.55,-0.50,01,PA,precip
1921,2.52,-0.53,01,PA,precip
1922,2.27,-0.78,01,PA,precip
1923,4.23,1.18,01,PA,precip
1924,4.38,1.33,01,PA,precip
1925,3.45,0.40,01,PA,precip
1926,2.71,-0.34,01,PA,precip
1927,2.78,-0.27,01,PA,precip
1928,2.08,-0.97,01,PA,precip
1929,3.42,0.37,01,PA,precip
1930,2.4,-0.65,01,PA,precip
1931,1.51,-1.54,01,PA,precip
1932,4.81,1.76,01,PA,precip
1933,1.93,-1.12,01,PA,precip
1934,2.54,-0.51,01,PA,precip
1935,3.09,0.04,01,PA,precip
1936,4.05,1.00,01,PA,precip
1937,6.44,3.39,01,PA,precip
1938,2.56,-0.49,01,PA,precip
1939,3.17,0.12,01,PA,precip
1940,1.39,-1.66,01,PA,precip
1941,2.64,-0.41,01,PA,precip
1942,1.79,-1.26,01,PA,precip
1943,2.64,-0.41,01,PA,precip
1944,2.1,-0.95,01,PA,precip
1945,2.68,-0.37,01,PA,precip
1946,1.35,-1.70,01,PA,precip
1947,3.71,0.66,01,PA,precip
1948,3,-0.05,01,PA,precip
1949,4.32,1.27,01,PA,precip
1950,4.46,1.41,01,PA,precip
1951,3.65,0.60,01,PA,precip
1952,4.65,1.60,01,PA,precip
1953,4.2,1.15,01,PA,precip
1954,2.17,-0.88,01,PA,precip
1955,1.11,-1.94,01,PA,precip
1956,1.7,-1.35,01,PA,precip
1957,2.14,-0.91,01,PA,precip
1958,3.72,0.67,01,PA,precip
1959,3.54,0.49,01,PA,precip
1960,2.88,-0.17,01,PA,precip
1961,2.16,-0.89,01,PA,precip
1962,2.8,-0.25,01,PA,precip
1963,1.83,-1.22,01,PA,precip
1964,3.59,0.54,01,PA,precip
1965,3.52,0.47,01,PA,precip
1966,3.45,0.40,01,PA,precip
1967,1.23,-1.82,01,PA,precip
1968,2.43,-0.62,01,PA,precip
1969,1.86,-1.19,01,PA,precip
1970,1.18,-1.87,01,PA,precip
1971,2.66,-0.39,01,PA,precip
1972,2.5,-0.55,01,PA,precip
1973,2.73,-0.32,01,PA,precip
1974,3.51,0.46,01,PA,precip
1975,3.78,0.73,01,PA,precip
1976,4.02,0.97,01,PA,precip
1977,1.5,-1.55,01,PA,precip
1978,6.51,3.46,01,PA,precip
1979,6.47,3.42,01,PA,precip
1980,1.25,-1.80,01,PA,precip
1981,.72,-2.33,01,PA,precip
1982,3.49,0.44,01,PA,precip
1983,1.79,-1.26,01,PA,precip
1984,1.51,-1.54,01,PA,precip
1985,1.37,-1.68,01,PA,precip
1986,2.45,-0.60,01,PA,precip
1987,3,-0.05,01,PA,precip
1988,1.78,-1.27,01,PA,precip
1989,2.04,-1.01,01,PA,precip
1990,3.63,0.58,01,PA,precip
1991,2.75,-0.30,01,PA,precip
1992,1.95,-1.10,01,PA,precip
1993,2.52,-0.53,01,PA,precip
1994,4.52,1.47,01,PA,precip
1995,3.43,0.38,01,PA,precip
1996,5.83,2.78,01,PA,precip
1997,2.33,-0.72,01,PA,precip
1998,4.32,1.27,01,PA,precip
1999,5.84,2.79,01,PA,precip
2000,2.36,-0.69,01,PA,precip
2001,1.88,-1.17,01,PA,precip
2002,2.13,-0.92,01,PA,precip
2003,2.41,-0.64,01,PA,precip
2004,3.29,0.24,01,PA,precip
2005,5.58,2.53,01,PA,precip
2006,4.25,1.20,01,PA,precip
2007,3.79,0.74,01,PA,precip
2008,2.03,-1.02,01,PA,precip
2009,2.68,-0.37,01,PA,precip
2010,3.08,0.03,01,PA,precip
2011,1.9,-1.15,01,PA,precip
2012,3.36,0.31,01,PA,precip
2013,2.97,-0.08,01,PA,precip
2014,2.32,-0.73,01,PA,precip
2015,2.44,-0.61,01,PA,precip
2016,2.32,-0.73,01,PA,precip
1895,1.28,-1.32,02,PA,precip
1896,4.31,1.71,02,PA,precip
1897,3.31,0.71,02,PA,precip
1898,2.07,-0.53,02,PA,precip
1899,3.89,1.29,02,PA,precip
1900,4.08,1.48,02,PA,precip
1901,.99,-1.61,02,PA,precip
1902,3.55,0.95,02,PA,precip
1903,4.4,1.80,02,PA,precip
1904,2.54,-0.06,02,PA,precip
1905,1.62,-0.98,02,PA,precip
1906,1.64,-0.96,02,PA,precip
1907,1.86,-0.74,02,PA,precip
1908,4.65,2.05,02,PA,precip
1909,4.76,2.16,02,PA,precip
1910,3.85,1.25,02,PA,precip
1911,2.38,-0.22,02,PA,precip
1912,2.3,-0.30,02,PA,precip
1913,1.85,-0.75,02,PA,precip
1914,2.82,0.22,02,PA,precip
1915,3.7,1.10,02,PA,precip
1916,3.06,0.46,02,PA,precip
1917,1.53,-1.07,02,PA,precip
1918,2.49,-0.11,02,PA,precip
1919,2.09,-0.51,02,PA,precip
1920,2.53,-0.07,02,PA,precip
1921,2.56,-0.04,02,PA,precip
1922,1.94,-0.66,02,PA,precip
1923,2.04,-0.56,02,PA,precip
1924,2.83,0.23,02,PA,precip
1925,2.17,-0.43,02,PA,precip
1926,4.1,1.50,02,PA,precip
1927,3.53,0.93,02,PA,precip
1928,3.26,0.66,02,PA,precip
1929,2.73,0.13,02,PA,precip
1930,2.56,-0.04,02,PA,precip
1931,2.01,-0.59,02,PA,precip
1932,1.75,-0.85,02,PA,precip
1933,2.21,-0.39,02,PA,precip
1934,1.19,-1.41,02,PA,precip
1935,2.73,0.13,02,PA,precip
1936,2.3,-0.30,02,PA,precip
1937,2.42,-0.18,02,PA,precip
1938,2.89,0.29,02,PA,precip
1939,4.4,1.80,02,PA,precip
1940,3.31,0.71,02,PA,precip
1941,.91,-1.69,02,PA,precip
1942,2.65,0.05,02,PA,precip
1943,1.73,-0.87,02,PA,precip
1944,2,-0.60,02,PA,precip
1945,2.67,0.07,02,PA,precip
1946,2.4,-0.20,02,PA,precip
1947,1.35,-1.25,02,PA,precip
1948,2.11,-0.49,02,PA,precip
1949,2.52,-0.08,02,PA,precip
1950,3.87,1.27,02,PA,precip
1951,3.62,1.02,02,PA,precip
1952,2.36,-0.24,02,PA,precip
1953,2.12,-0.48,02,PA,precip
1954,2.01,-0.59,02,PA,precip
1955,2.87,0.27,02,PA,precip
1956,4.68,2.08,02,PA,precip
1957,2.17,-0.43,02,PA,precip
1958,2.57,-0.03,02,PA,precip
1959,2.57,-0.03,02,PA,precip
1960,3.67,1.07,02,PA,precip
1961,3.5,0.90,02,PA,precip
1962,3.55,0.95,02,PA,precip
1963,1.84,-0.76,02,PA,precip
1964,2.52,-0.08,02,PA,precip
1965,2.61,0.01,02,PA,precip
1966,3.17,0.57,02,PA,precip
1967,1.99,-0.61,02,PA,precip
1968,.62,-1.98,02,PA,precip
1969,1.02,-1.58,02,PA,precip
1970,2.69,0.09,02,PA,precip
1971,4.63,2.03,02,PA,precip
1972,4.03,1.43,02,PA,precip
1973,2.46,-0.14,02,PA,precip
1974,1.72,-0.88,02,PA,precip
1975,3.61,1.01,02,PA,precip
1976,2.46,-0.14,02,PA,precip
1977,1.64,-0.96,02,PA,precip
1978,1.02,-1.58,02,PA,precip
1979,3.29,0.69,02,PA,precip
1980,1.09,-1.51,02,PA,precip
1981,5.24,2.64,02,PA,precip
1982,2.66,0.06,02,PA,precip
1983,2,-0.60,02,PA,precip
1984,3.85,1.25,02,PA,precip
1985,2.06,-0.54,02,PA,precip
1986,3.67,1.07,02,PA,precip
1987,.74,-1.86,02,PA,precip
1988,2.99,0.39,02,PA,precip
1989,2.48,-0.12,02,PA,precip
1990,2.88,0.28,02,PA,precip
1991,1.72,-0.88,02,PA,precip
1992,1.86,-0.74,02,PA,precip
1993,2.23,-0.37,02,PA,precip
1994,2.87,0.27,02,PA,precip
1995,1.9,-0.70,02,PA,precip
1996,2.43,-0.17,02,PA,precip
1997,2.05,-0.55,02,PA,precip
1998,3.67,1.07,02,PA,precip
1999,1.9,-0.70,02,PA,precip
2000,2.82,0.22,02,PA,precip
2001,1.55,-1.05,02,PA,precip
2002,1.45,-1.15,02,PA,precip
2003,3.51,0.91,02,PA,precip
2004,2.26,-0.34,02,PA,precip
2005,2.31,-0.29,02,PA,precip
2006,1.79,-0.81,02,PA,precip
2007,2.24,-0.36,02,PA,precip
2008,5.21,2.61,02,PA,precip
2009,1.3,-1.30,02,PA,precip
2010,2.66,0.06,02,PA,precip
2011,3.73,1.13,02,PA,precip
2012,1.5,-1.10,02,PA,precip
2013,1.98,-0.62,02,PA,precip
2014,3.24,0.64,02,PA,precip
2015,1.52,-1.08,02,PA,precip
2016,3.97,1.37,02,PA,precip
1895,2.29,-1.20,03,PA,precip
1896,4.18,0.69,03,PA,precip
1897,3.54,0.05,03,PA,precip
1898,4.58,1.09,03,PA,precip
1899,4.65,1.16,03,PA,precip
1900,3.59,0.10,03,PA,precip
1901,4.1,0.61,03,PA,precip
1902,4.07,0.58,03,PA,precip
1903,4.46,0.97,03,PA,precip
1904,4.27,0.78,03,PA,precip
1905,4.01,0.52,03,PA,precip
1906,4.48,0.99,03,PA,precip
1907,4.17,0.68,03,PA,precip
1908,5.09,1.60,03,PA,precip
1909,3.01,-0.48,03,PA,precip
1910,.62,-2.87,03,PA,precip
1911,2.73,-0.76,03,PA,precip
1912,4.96,1.47,03,PA,precip
1913,5.41,1.92,03,PA,precip
1914,2.71,-0.78,03,PA,precip
1915,1.27,-2.22,03,PA,precip
1916,4.35,0.86,03,PA,precip
1917,3.65,0.16,03,PA,precip
1918,2.71,-0.78,03,PA,precip
1919,3.44,-0.05,03,PA,precip
1920,2.85,-0.64,03,PA,precip
1921,3.33,-0.16,03,PA,precip
1922,4.29,0.80,03,PA,precip
1923,2.46,-1.03,03,PA,precip
1924,2.78,-0.71,03,PA,precip
1925,2.64,-0.85,03,PA,precip
1926,1.93,-1.56,03,PA,precip
1927,2.9,-0.59,03,PA,precip
1928,3.23,-0.26,03,PA,precip
1929,2.84,-0.65,03,PA,precip
1930,3.07,-0.42,03,PA,precip
1931,2.86,-0.63,03,PA,precip
1932,4.23,0.74,03,PA,precip
1933,5.28,1.79,03,PA,precip
1934,3.04,-0.45,03,PA,precip
1935,2.69,-0.80,03,PA,precip
1936,7.15,3.66,03,PA,precip
1937,1.94,-1.55,03,PA,precip
1938,3.23,-0.26,03,PA,precip
1939,3.71,0.22,03,PA,precip
1940,4.88,1.39,03,PA,precip
1941,2.09,-1.40,03,PA,precip
1942,4.6,1.11,03,PA,precip
1943,2.78,-0.71,03,PA,precip
1944,4.54,1.05,03,PA,precip
1945,4.05,0.56,03,PA,precip
1946,3.18,-0.31,03,PA,precip
1947,2.28,-1.21,03,PA,precip
1948,3.73,0.24,03,PA,precip
1949,1.93,-1.56,03,PA,precip
1950,4.49,1.00,03,PA,precip
1951,4.61,1.12,03,PA,precip
1952,4.3,0.81,03,PA,precip
1953,4.5,1.01,03,PA,precip
1954,4.3,0.81,03,PA,precip
1955,4.78,1.29,03,PA,precip
1956,4.51,1.02,03,PA,precip
1957,2.43,-1.06,03,PA,precip
1958,3.03,-0.46,03,PA,precip
1959,2.84,-0.65,03,PA,precip
1960,2.06,-1.43,03,PA,precip
1961,3.83,0.34,03,PA,precip
1962,2.9,-0.59,03,PA,precip
1963,4.07,0.58,03,PA,precip
1964,3.95,0.46,03,PA,precip
1965,3.46,-0.03,03,PA,precip
1966,2.42,-1.07,03,PA,precip
1967,5.14,1.65,03,PA,precip
1968,3.31,-0.18,03,PA,precip
1969,1.61,-1.88,03,PA,precip
1970,3.11,-0.38,03,PA,precip
1971,2.61,-0.88,03,PA,precip
1972,3.28,-0.21,03,PA,precip
1973,3.03,-0.46,03,PA,precip
1974,4.81,1.32,03,PA,precip
1975,3.84,0.35,03,PA,precip
1976,2.88,-0.61,03,PA,precip
1977,5.29,1.80,03,PA,precip
1978,2.63,-0.86,03,PA,precip
1979,2.65,-0.84,03,PA,precip
1980,5.02,1.53,03,PA,precip
1981,1.42,-2.07,03,PA,precip
1982,2.7,-0.79,03,PA,precip
1983,3.99,0.50,03,PA,precip
1984,3.7,0.21,03,PA,precip
1985,3.77,0.28,03,PA,precip
1986,2.55,-0.94,03,PA,precip
1987,2.31,-1.18,03,PA,precip
1988,2.2,-1.29,03,PA,precip
1989,4.05,0.56,03,PA,precip
1990,1.69,-1.80,03,PA,precip
1991,3.88,0.39,03,PA,precip
1992,4.08,0.59,03,PA,precip
1993,5.38,1.89,03,PA,precip
1994,5.77,2.28,03,PA,precip
1995,1.66,-1.83,03,PA,precip
1996,3.55,0.06,03,PA,precip
1997,4.19,0.70,03,PA,precip
1998,3.65,0.16,03,PA,precip
1999,3.46,-0.03,03,PA,precip
2000,3.52,0.03,03,PA,precip
2001,4.04,0.55,03,PA,precip
2002,3.98,0.49,03,PA,precip
2003,2.84,-0.65,03,PA,precip
2004,2.84,-0.65,03,PA,precip
2005,3.6,0.11,03,PA,precip
2006,1.48,-2.01,03,PA,precip
2007,4.01,0.52,03,PA,precip
2008,5.38,1.89,03,PA,precip
2009,2.11,-1.38,03,PA,precip
2010,3.57,0.08,03,PA,precip
2011,5.79,2.30,03,PA,precip
2012,2.89,-0.60,03,PA,precip
2013,2.14,-1.35,03,PA,precip
2014,2.6,-0.89,03,PA,precip
2015,3.18,-0.31,03,PA,precip
2016,1.94,-1.55,03,PA,precip
1895,3.06,-0.58,04,PA,precip
1896,1.68,-1.96,04,PA,precip
1897,3.35,-0.29,04,PA,precip
1898,2.84,-0.80,04,PA,precip
1899,1.62,-2.02,04,PA,precip
1900,1.53,-2.11,04,PA,precip
1901,5.58,1.94,04,PA,precip
1902,3.42,-0.22,04,PA,precip
1903,3.46,-0.18,04,PA,precip
1904,3.58,-0.06,04,PA,precip
1905,2.64,-1.00,04,PA,precip
1906,3.11,-0.53,04,PA,precip
1907,2.6,-1.04,04,PA,precip
1908,3.41,-0.23,04,PA,precip
1909,5.62,1.98,04,PA,precip
1910,5.01,1.37,04,PA,precip
1911,3.62,-0.02,04,PA,precip
1912,4.39,0.75,04,PA,precip
1913,3.92,0.28,04,PA,precip
1914,4.78,1.14,04,PA,precip
1915,1.82,-1.82,04,PA,precip
1916,3.87,0.23,04,PA,precip
1917,2.01,-1.63,04,PA,precip
1918,4.4,0.76,04,PA,precip
1919,2.75,-0.89,04,PA,precip
1920,4.45,0.81,04,PA,precip
1921,3.17,-0.47,04,PA,precip
1922,3.15,-0.49,04,PA,precip
1923,2.86,-0.78,04,PA,precip
1924,4.19,0.55,04,PA,precip
1925,2.28,-1.36,04,PA,precip
1926,2.16,-1.48,04,PA,precip
1927,3.68,0.04,04,PA,precip
1928,5.61,1.97,04,PA,precip
1929,6.39,2.75,04,PA,precip
1930,2.93,-0.71,04,PA,precip
1931,3.59,-0.05,04,PA,precip
1932,1.86,-1.78,04,PA,precip
1933,4.4,0.76,04,PA,precip
1934,3.02,-0.62,04,PA,precip
1935,2.61,-1.03,04,PA,precip
1936,3.08,-0.56,04,PA,precip
1937,5.61,1.97,04,PA,precip
1938,2.94,-0.70,04,PA,precip
1939,3.51,-0.13,04,PA,precip
1940,5.27,1.63,04,PA,precip
1941,2.05,-1.59,04,PA,precip
1942,2.21,-1.43,04,PA,precip
1943,3.98,0.34,04,PA,precip
1944,4.01,0.37,04,PA,precip
1945,4.2,0.56,04,PA,precip
1946,1.21,-2.43,04,PA,precip
1947,3.9,0.26,04,PA,precip
1948,5.8,2.16,04,PA,precip
1949,3.75,0.11,04,PA,precip
1950,2.69,-0.95,04,PA,precip
1951,3.78,0.14,04,PA,precip
1952,5.4,1.76,04,PA,precip
1953,3.94,0.30,04,PA,precip
1954,4.21,0.57,04,PA,precip
1955,3.13,-0.51,04,PA,precip
1956,3.77,0.13,04,PA,precip
1957,5.56,1.92,04,PA,precip
1958,4.17,0.53,04,PA,precip
1959,4.02,0.38,04,PA,precip
1960,2.61,-1.03,04,PA,precip
1961,5.59,1.95,04,PA,precip
1962,3.89,0.25,04,PA,precip
1963,1.87,-1.77,04,PA,precip
1964,5.65,2.01,04,PA,precip
1965,2.39,-1.25,04,PA,precip
1966,3.36,-0.28,04,PA,precip
1967,3.22,-0.42,04,PA,precip
1968,2.01,-1.63,04,PA,precip
1969,3.58,-0.06,04,PA,precip
1970,4.19,0.55,04,PA,precip
1971,1.3,-2.34,04,PA,precip
1972,4.17,0.53,04,PA,precip
1973,5.21,1.57,04,PA,precip
1974,3.01,-0.63,04,PA,precip
1975,2.54,-1.10,04,PA,precip
1976,2.31,-1.33,04,PA,precip
1977,4.15,0.51,04,PA,precip
1978,2.26,-1.38,04,PA,precip
1979,3.63,-0.01,04,PA,precip
1980,4.45,0.81,04,PA,precip
1981,4.58,0.94,04,PA,precip
1982,2.99,-0.65,04,PA,precip
1983,6.48,2.84,04,PA,precip
1984,4.29,0.65,04,PA,precip
1985,1.61,-2.03,04,PA,precip
1986,3.49,-0.15,04,PA,precip
1987,4.46,0.82,04,PA,precip
1988,2.55,-1.09,04,PA,precip
1989,1.71,-1.93,04,PA,precip
1990,3.11,-0.53,04,PA,precip
1991,3.15,-0.49,04,PA,precip
1992,2.78,-0.86,04,PA,precip
1993,6.53,2.89,04,PA,precip
1994,3.73,0.09,04,PA,precip
1995,2.57,-1.07,04,PA,precip
1996,4.48,0.84,04,PA,precip
1997,1.8,-1.84,04,PA,precip
1998,5.6,1.96,04,PA,precip
1999,3.96,0.32,04,PA,precip
2000,4.48,0.84,04,PA,precip
2001,2.79,-0.85,04,PA,precip
2002,3.92,0.28,04,PA,precip
2003,2.66,-0.98,04,PA,precip
2004,4.87,1.23,04,PA,precip
2005,3.8,0.16,04,PA,precip
2006,3.48,-0.16,04,PA,precip
2007,4.31,0.67,04,PA,precip
2008,3.13,-0.51,04,PA,precip
2009,3.25,-0.39,04,PA,precip
2010,2.31,-1.33,04,PA,precip
2011,8.06,4.42,04,PA,precip
2012,2.15,-1.49,04,PA,precip
2013,3.02,-0.62,04,PA,precip
2014,3.85,0.21,04,PA,precip
2015,3.86,0.22,04,PA,precip
1895,2.67,-1.26,05,PA,precip
1896,3.01,-0.92,05,PA,precip
1897,4.85,0.92,05,PA,precip
1898,4.82,0.89,05,PA,precip
1899,4.14,0.21,05,PA,precip
1900,2.72,-1.21,05,PA,precip
1901,5.72,1.79,05,PA,precip
1902,2.07,-1.86,05,PA,precip
1903,1.77,-2.16,05,PA,precip
1904,4.03,0.10,05,PA,precip
1905,2.78,-1.15,05,PA,precip
1906,3.26,-0.67,05,PA,precip
1907,3.12,-0.81,05,PA,precip
1908,6.74,2.81,05,PA,precip
1909,3.1,-0.83,05,PA,precip
1910,3.18,-0.75,05,PA,precip
1911,1.91,-2.02,05,PA,precip
1912,3.32,-0.61,05,PA,precip
1913,3.85,-0.08,05,PA,precip
1914,3.69,-0.24,05,PA,precip
1915,4.1,0.17,05,PA,precip
1916,3.39,-0.54,05,PA,precip
1917,3.71,-0.22,05,PA,precip
1918,5.2,1.27,05,PA,precip
1919,5.98,2.05,05,PA,precip
1920,2.1,-1.83,05,PA,precip
1921,4.09,0.16,05,PA,precip
1922,3.2,-0.73,05,PA,precip
1923,3.63,-0.30,05,PA,precip
1924,5.91,1.98,05,PA,precip
1925,3.46,-0.47,05,PA,precip
1926,1.59,-2.34,05,PA,precip
1927,4.39,0.46,05,PA,precip
1928,2.17,-1.76,05,PA,precip
1929,5.03,1.10,05,PA,precip
1930,2.9,-1.03,05,PA,precip
1931,5.49,1.56,05,PA,precip
1932,3.88,-0.05,05,PA,precip
1933,5.86,1.93,05,PA,precip
1934,2.19,-1.74,05,PA,precip
1935,3.1,-0.83,05,PA,precip
1936,2.17,-1.76,05,PA,precip
1937,3.47,-0.46,05,PA,precip
1938,3.83,-0.10,05,PA,precip
1939,1.6,-2.33,05,PA,precip
1940,4.43,0.50,05,PA,precip
1941,2.19,-1.74,05,PA,precip
1942,5.79,1.86,05,PA,precip
1943,6.12,2.19,05,PA,precip
1944,4.38,0.45,05,PA,precip
1945,5.18,1.25,05,PA,precip
1946,7.31,3.38,05,PA,precip
1947,6.46,2.53,05,PA,precip
1948,5.14,1.21,05,PA,precip
1949,3.83,-0.10,05,PA,precip
1950,3.82,-0.11,05,PA,precip
1951,2.59,-1.34,05,PA,precip
1952,5.8,1.87,05,PA,precip
1953,7.07,3.14,05,PA,precip
1954,3.47,-0.46,05,PA,precip
1955,2.03,-1.90,05,PA,precip
1956,4.31,0.38,05,PA,precip
1957,2.39,-1.54,05,PA,precip
1958,3.91,-0.02,05,PA,precip
1959,2.38,-1.55,05,PA,precip
1960,6.51,2.58,05,PA,precip
1961,3.12,-0.81,05,PA,precip
1962,2.19,-1.74,05,PA,precip
1963,3,-0.93,05,PA,precip
1964,1.55,-2.38,05,PA,precip
1965,2.36,-1.57,05,PA,precip
1966,3.33,-0.60,05,PA,precip
1967,4.74,0.81,05,PA,precip
1968,6.39,2.46,05,PA,precip
1969,2.81,-1.12,05,PA,precip
1970,3.47,-0.46,05,PA,precip
1971,4,0.07,05,PA,precip
1972,4.73,0.80,05,PA,precip
1973,4.81,0.88,05,PA,precip
1974,4.26,0.33,05,PA,precip
1975,4.32,0.39,05,PA,precip
1976,3.48,-0.45,05,PA,precip
1977,1.69,-2.24,05,PA,precip
1978,5.75,1.82,05,PA,precip
1979,4.74,0.81,05,PA,precip
1980,3.2,-0.73,05,PA,precip
1981,3.33,-0.60,05,PA,precip
1982,3.89,-0.04,05,PA,precip
1983,5.28,1.35,05,PA,precip
1984,6.32,2.39,05,PA,precip
1985,4.79,0.86,05,PA,precip
1986,2.6,-1.33,05,PA,precip
1987,3.22,-0.71,05,PA,precip
1988,4.92,0.99,05,PA,precip
1989,7.88,3.95,05,PA,precip
1990,6.08,2.15,05,PA,precip
1991,2.23,-1.70,05,PA,precip
1992,3.33,-0.60,05,PA,precip
1993,1.72,-2.21,05,PA,precip
1994,3.36,-0.57,05,PA,precip
1995,3.76,-0.17,05,PA,precip
1996,4.54,0.61,05,PA,precip
1997,3.96,0.03,05,PA,precip
1998,4.36,0.43,05,PA,precip
1999,2.56,-1.37,05,PA,precip
2000,4.54,0.61,05,PA,precip
2001,3.08,-0.85,05,PA,precip
2002,5.68,1.75,05,PA,precip
2003,5.06,1.13,05,PA,precip
2004,5.44,1.51,05,PA,precip
2005,2.08,-1.85,05,PA,precip
2006,3.32,-0.61,05,PA,precip
2007,1.96,-1.97,05,PA,precip
2008,4.18,0.25,05,PA,precip
2009,5.02,1.09,05,PA,precip
2010,4.02,0.09,05,PA,precip
2011,5.7,1.77,05,PA,precip
2012,5.1,1.17,05,PA,precip
2013,3.23,-0.70,05,PA,precip
2014,5.29,1.36,05,PA,precip
2015,2.58,-1.35,05,PA,precip
1895,3.89,-0.28,06,PA,precip
1896,4.39,0.22,06,PA,precip
1897,3.15,-1.02,06,PA,precip
1898,3.05,-1.12,06,PA,precip
1899,3.69,-0.48,06,PA,precip
1900,3.63,-0.54,06,PA,precip
1901,3.93,-0.24,06,PA,precip
1902,5.99,1.82,06,PA,precip
1903,6.58,2.41,06,PA,precip
1904,3.78,-0.39,06,PA,precip
1905,5.01,0.84,06,PA,precip
1906,4.78,0.61,06,PA,precip
1907,4.88,0.71,06,PA,precip
1908,2.54,-1.63,06,PA,precip
1909,4.47,0.30,06,PA,precip
1910,4.08,-0.09,06,PA,precip
1911,4.73,0.56,06,PA,precip
1912,3.1,-1.07,06,PA,precip
1913,2.41,-1.76,06,PA,precip
1914,3.88,-0.29,06,PA,precip
1915,4.34,0.17,06,PA,precip
1916,6.77,2.60,06,PA,precip
1917,5.69,1.52,06,PA,precip
1918,3.63,-0.54,06,PA,precip
1919,3.81,-0.36,06,PA,precip
1920,5.04,0.87,06,PA,precip
1921,3.13,-1.04,06,PA,precip
1922,5.31,1.14,06,PA,precip
1923,2.94,-1.23,06,PA,precip
1924,5.35,1.18,06,PA,precip
1925,3.28,-0.89,06,PA,precip
1926,3.74,-0.43,06,PA,precip
1927,3.64,-0.53,06,PA,precip
1928,8.02,3.85,06,PA,precip
1929,3.52,-0.65,06,PA,precip
1930,4.3,0.13,06,PA,precip
1931,3.68,-0.49,06,PA,precip
1932,3.21,-0.96,06,PA,precip
1933,2.61,-1.56,06,PA,precip
1934,3.56,-0.61,06,PA,precip
1935,4.17,0.00,06,PA,precip
1936,3.82,-0.35,06,PA,precip
1937,4.8,0.63,06,PA,precip
1938,4.96,0.79,06,PA,precip
1939,4.39,0.22,06,PA,precip
1940,4.25,0.08,06,PA,precip
1941,4.98,0.81,06,PA,precip
1942,3.73,-0.44,06,PA,precip
1943,3.5,-0.67,06,PA,precip
1944,4.65,0.48,06,PA,precip
1945,4.21,0.04,06,PA,precip
1946,6.06,1.89,06,PA,precip
1947,4.13,-0.04,06,PA,precip
1948,5.2,1.03,06,PA,precip
1949,2.02,-2.15,06,PA,precip
1950,3.75,-0.42,06,PA,precip
1951,5.8,1.63,06,PA,precip
1952,2.05,-2.12,06,PA,precip
1953,2.77,-1.40,06,PA,precip
1954,3.29,-0.88,06,PA,precip
1955,3.53,-0.64,06,PA,precip
1956,4.44,0.27,06,PA,precip
1957,4.5,0.33,06,PA,precip
1958,4.25,0.08,06,PA,precip
1959,3.68,-0.49,06,PA,precip
1960,3.96,-0.21,06,PA,precip
1961,4.11,-0.06,06,PA,precip
1962,3,-1.17,06,PA,precip
1963,2.94,-1.23,06,PA,precip
1964,3.53,-0.64,06,PA,precip
1965,2.12,-2.05,06,PA,precip
1966,1.27,-2.90,06,PA,precip
1967,2.47,-1.70,06,PA,precip
1968,4,-0.17,06,PA,precip
1969,4.08,-0.09,06,PA,precip
1970,4.3,0.13,06,PA,precip
1971,2.71,-1.46,06,PA,precip
1972,11.22,7.05,06,PA,precip
1973,4.96,0.79,06,PA,precip
1974,4.81,0.64,06,PA,precip
1975,5.96,1.79,06,PA,precip
1976,4.75,0.58,06,PA,precip
1977,4.09,-0.08,06,PA,precip
1978,3.92,-0.25,06,PA,precip
1979,2.49,-1.68,06,PA,precip
1980,4.08,-0.09,06,PA,precip
1981,5.71,1.54,06,PA,precip
1982,6.24,2.07,06,PA,precip
1983,4.97,0.80,06,PA,precip
1984,4.82,0.65,06,PA,precip
1985,3.53,-0.64,06,PA,precip
1986,4.71,0.54,06,PA,precip
1987,4.13,-0.04,06,PA,precip
1988,1.33,-2.84,06,PA,precip
1989,7.06,2.89,06,PA,precip
1990,3.17,-1.00,06,PA,precip
1991,1.59,-2.58,06,PA,precip
1992,2.39,-1.78,06,PA,precip
1993,3.69,-0.48,06,PA,precip
1994,4.81,0.64,06,PA,precip
1995,3.7,-0.47,06,PA,precip
1996,5.57,1.40,06,PA,precip
1997,3.44,-0.73,06,PA,precip
1998,5.15,0.98,06,PA,precip
1999,2.37,-1.80,06,PA,precip
2000,5.3,1.13,06,PA,precip
2001,4.1,-0.07,06,PA,precip
2002,4.85,0.68,06,PA,precip
2003,6.11,1.94,06,PA,precip
2004,4.4,0.23,06,PA,precip
2005,2.74,-1.43,06,PA,precip
2006,7.67,3.50,06,PA,precip
2007,3.7,-0.47,06,PA,precip
2008,4.12,-0.05,06,PA,precip
2009,4.91,0.74,06,PA,precip
2010,3.63,-0.54,06,PA,precip
2011,3.18,-0.99,06,PA,precip
2012,3.3,-0.87,06,PA,precip
2013,6.11,1.94,06,PA,precip
2014,5.31,1.14,06,PA,precip
2015,8.36,4.19,06,PA,precip
1895,3.08,-1.11,07,PA,precip
1896,6.52,2.33,07,PA,precip
1897,5.84,1.65,07,PA,precip
1898,3.28,-0.91,07,PA,precip
1899,3.75,-0.44,07,PA,precip
