year,value,anomaly,month,state,type
2001,.42,0.41,06,WA,drought
2002,-.08,-0.09,06,WA,drought
2003,-1.1,-1.11,06,WA,drought
2004,-2.39,-2.40,06,WA,drought
2005,.8,0.79,06,WA,drought
2006,-.36,-0.37,06,WA,drought
2007,-.85,-0.86,06,WA,drought
2008,-1.07,-1.08,06,WA,drought
2009,-1.27,-1.28,06,WA,drought
2010,2.32,2.31,06,WA,drought
2011,4.07,4.06,06,WA,drought
2012,2.69,2.68,06,WA,drought
2013,1.02,1.01,06,WA,drought
2014,-.08,-0.09,06,WA,drought
2015,-2.78,-2.79,06,WA,drought
1895,-.79,-0.80,07,WA,drought
1896,-.55,-0.56,07,WA,drought
1897,1.55,1.54,07,WA,drought
1898,-.69,-0.70,07,WA,drought
1899,1.52,1.51,07,WA,drought
1900,1.62,1.61,07,WA,drought
1901,1.94,1.93,07,WA,drought
1902,2.22,2.21,07,WA,drought
1903,1.18,1.17,07,WA,drought
1904,-.8,-0.81,07,WA,drought
1905,1.68,1.67,07,WA,drought
1906,1.25,1.24,07,WA,drought
1907,-.43,-0.44,07,WA,drought
1908,.64,0.63,07,WA,drought
1909,.48,0.47,07,WA,drought
1910,-1.54,-1.55,07,WA,drought
1911,.37,0.36,07,WA,drought
1912,.46,0.45,07,WA,drought
1913,1.22,1.21,07,WA,drought
1914,-1.39,-1.40,07,WA,drought
1915,.87,0.86,07,WA,drought
1916,3.79,3.78,07,WA,drought
1917,-.15,-0.16,07,WA,drought
1918,-1.67,-1.68,07,WA,drought
1919,-.81,-0.82,07,WA,drought
1920,.68,0.67,07,WA,drought
1921,1.7,1.69,07,WA,drought
1922,-2.93,-2.94,07,WA,drought
1923,.8,0.79,07,WA,drought
1924,-4.02,-4.03,07,WA,drought
1925,-2.79,-2.80,07,WA,drought
1926,-4.83,-4.84,07,WA,drought
1927,-.54,-0.55,07,WA,drought
1928,-1.6,-1.61,07,WA,drought
1929,-2.7,-2.71,07,WA,drought
1930,-3.31,-3.32,07,WA,drought
1931,-.26,-0.27,07,WA,drought
1932,-.83,-0.84,07,WA,drought
1933,.37,0.36,07,WA,drought
1934,-2.9,-2.91,07,WA,drought
1935,-1.69,-1.70,07,WA,drought
1936,1.31,1.30,07,WA,drought
1937,2.38,2.37,07,WA,drought
1938,-2.19,-2.20,07,WA,drought
1939,-3.07,-3.08,07,WA,drought
1940,-2.51,-2.52,07,WA,drought
1941,1.08,1.07,07,WA,drought
1942,2.07,2.06,07,WA,drought
1943,.65,0.64,07,WA,drought
1944,-2.58,-2.59,07,WA,drought
1945,-.73,-0.74,07,WA,drought
1946,.67,0.66,07,WA,drought
1947,.63,0.62,07,WA,drought
1948,4.06,4.05,07,WA,drought
1949,-2.17,-2.18,07,WA,drought
1950,1.87,1.86,07,WA,drought
1951,-1.79,-1.80,07,WA,drought
1952,-1.51,-1.52,07,WA,drought
1953,1.71,1.70,07,WA,drought
1954,1.86,1.85,07,WA,drought
1955,1.78,1.77,07,WA,drought
1956,-1.37,-1.38,07,WA,drought
1957,.12,0.11,07,WA,drought
1958,-1.82,-1.83,07,WA,drought
1959,1.11,1.10,07,WA,drought
1960,-.94,-0.95,07,WA,drought
1961,-.72,-0.73,07,WA,drought
1962,.26,0.25,07,WA,drought
1963,.43,0.42,07,WA,drought
1964,.88,0.87,07,WA,drought
1965,-1.54,-1.55,07,WA,drought
1966,.37,0.36,07,WA,drought
1967,-1.29,-1.30,07,WA,drought
1968,.56,0.55,07,WA,drought
1969,-1.3,-1.31,07,WA,drought
1970,-2.17,-2.18,07,WA,drought
1971,1.93,1.92,07,WA,drought
1972,3.22,3.21,07,WA,drought
1973,-2.61,-2.62,07,WA,drought
1974,3.36,3.35,07,WA,drought
1975,-.14,-0.15,07,WA,drought
1976,1.28,1.27,07,WA,drought
1977,-.56,-0.57,07,WA,drought
1978,.64,0.63,07,WA,drought
1979,-2.58,-2.59,07,WA,drought
1980,1.17,1.16,07,WA,drought
1981,2.3,2.29,07,WA,drought
1982,1.55,1.54,07,WA,drought
1983,2.82,2.81,07,WA,drought
1984,3.19,3.18,07,WA,drought
1985,-2.52,-2.53,07,WA,drought
1986,-1.35,-1.36,07,WA,drought
1987,-1.65,-1.66,07,WA,drought
1988,-1.15,-1.16,07,WA,drought
1989,-1.18,-1.19,07,WA,drought
1990,1.55,1.54,07,WA,drought
1991,2.28,2.27,07,WA,drought
1992,-2.91,-2.92,07,WA,drought
1993,2.72,2.71,07,WA,drought
1994,-2.06,-2.07,07,WA,drought
1995,.61,0.60,07,WA,drought
1996,2.55,2.54,07,WA,drought
1997,4.79,4.78,07,WA,drought
1998,-.36,-0.37,07,WA,drought
1999,2.62,2.61,07,WA,drought
2000,.65,0.64,07,WA,drought
2001,.48,0.47,07,WA,drought
2002,-.29,-0.30,07,WA,drought
2003,-2.09,-2.10,07,WA,drought
2004,-2.57,-2.58,07,WA,drought
2005,1.12,1.11,07,WA,drought
2006,-.59,-0.60,07,WA,drought
2007,-.94,-0.95,07,WA,drought
2008,-1.27,-1.28,07,WA,drought
2009,-1.44,-1.45,07,WA,drought
2010,2.32,2.31,07,WA,drought
2011,3.98,3.97,07,WA,drought
2012,3.25,3.24,07,WA,drought
2013,.76,0.75,07,WA,drought
2014,-.25,-0.26,07,WA,drought
2015,-3.75,-3.76,07,WA,drought
1895,-1.27,-1.23,08,WA,drought
1896,-.66,-0.62,08,WA,drought
1897,1.28,1.32,08,WA,drought
1898,-.96,-0.92,08,WA,drought
1899,2.37,2.41,08,WA,drought
1900,1.73,1.77,08,WA,drought
1901,1.34,1.38,08,WA,drought
1902,2.02,2.06,08,WA,drought
1903,1.33,1.37,08,WA,drought
1904,-1.16,-1.12,08,WA,drought
1905,1.58,1.62,08,WA,drought
1906,.71,0.75,08,WA,drought
1907,.39,0.43,08,WA,drought
1908,.66,0.70,08,WA,drought
1909,-.21,-0.17,08,WA,drought
1910,-1.8,-1.76,08,WA,drought
1911,.12,0.16,08,WA,drought
1912,1.81,1.85,08,WA,drought
1913,1.09,1.13,08,WA,drought
1914,-1.95,-1.91,08,WA,drought
1915,-.47,-0.43,08,WA,drought
1916,3.58,3.62,08,WA,drought
1917,-.78,-0.74,08,WA,drought
1918,-1.14,-1.10,08,WA,drought
1919,-1.22,-1.18,08,WA,drought
1920,1.01,1.05,08,WA,drought
1921,1.31,1.35,08,WA,drought
1922,-2.55,-2.51,08,WA,drought
1923,.99,1.03,08,WA,drought
1924,-3.88,-3.84,08,WA,drought
1925,-2.99,-2.95,08,WA,drought
1926,.31,0.35,08,WA,drought
1927,.11,0.15,08,WA,drought
1928,-2.11,-2.07,08,WA,drought
1929,-2.88,-2.84,08,WA,drought
1930,-3.6,-3.56,08,WA,drought
1931,-.86,-0.82,08,WA,drought
1932,-.92,-0.88,08,WA,drought
1933,.23,0.27,08,WA,drought
1934,-3.12,-3.08,08,WA,drought
1935,-1.87,-1.83,08,WA,drought
1936,-.18,-0.14,08,WA,drought
1937,2.57,2.61,08,WA,drought
1938,-2.61,-2.57,08,WA,drought
1939,-3.26,-3.22,08,WA,drought
1940,-2.87,-2.83,08,WA,drought
1941,1.6,1.64,08,WA,drought
1942,-.02,0.02,08,WA,drought
1943,.7,0.74,08,WA,drought
1944,-2.82,-2.78,08,WA,drought
1945,-1.16,-1.12,08,WA,drought
1946,.23,0.27,08,WA,drought
1947,.31,0.35,08,WA,drought
1948,4.57,4.61,08,WA,drought
1949,-2.33,-2.29,08,WA,drought
1950,1.71,1.75,08,WA,drought
1951,-1.74,-1.70,08,WA,drought
1952,-1.65,-1.61,08,WA,drought
1953,1.98,2.02,08,WA,drought
1954,2.48,2.52,08,WA,drought
1955,1.36,1.40,08,WA,drought
1956,.09,0.13,08,WA,drought
1957,.21,0.25,08,WA,drought
1958,-2.41,-2.37,08,WA,drought
1959,.96,1.00,08,WA,drought
1960,-.52,-0.48,08,WA,drought
1961,-.93,-0.89,08,WA,drought
1962,.8,0.84,08,WA,drought
1963,.49,0.53,08,WA,drought
1964,1.41,1.45,08,WA,drought
1965,-.98,-0.94,08,WA,drought
1966,-.2,-0.16,08,WA,drought
1967,-2.1,-2.06,08,WA,drought
1968,1.73,1.77,08,WA,drought
1969,-1.66,-1.62,08,WA,drought
1970,-2.67,-2.63,08,WA,drought
1971,1.53,1.57,08,WA,drought
1972,3.07,3.11,08,WA,drought
1973,-2.89,-2.85,08,WA,drought
1974,-.27,-0.23,08,WA,drought
1975,1.18,1.22,08,WA,drought
1976,2.31,2.35,08,WA,drought
1977,.79,0.83,08,WA,drought
1978,1.41,1.45,08,WA,drought
1979,-2.35,-2.31,08,WA,drought
1980,1.23,1.27,08,WA,drought
1981,2.13,2.17,08,WA,drought
1982,1.35,1.39,08,WA,drought
1983,3.26,3.30,08,WA,drought
1984,2.77,2.81,08,WA,drought
1985,-2.64,-2.60,08,WA,drought
1986,-1.77,-1.73,08,WA,drought
1987,-1.81,-1.77,08,WA,drought
1988,-1.39,-1.35,08,WA,drought
1989,-.78,-0.74,08,WA,drought
1990,1.88,1.92,08,WA,drought
1991,2.57,2.61,08,WA,drought
1992,-2.94,-2.90,08,WA,drought
1993,2.94,2.98,08,WA,drought
1994,-2.41,-2.37,08,WA,drought
1995,.91,0.95,08,WA,drought
1996,1.91,1.95,08,WA,drought
1997,4.6,4.64,08,WA,drought
1998,-.97,-0.93,08,WA,drought
1999,2.62,2.66,08,WA,drought
2000,-.33,-0.29,08,WA,drought
2001,.62,0.66,08,WA,drought
2002,-.82,-0.78,08,WA,drought
2003,-2.74,-2.70,08,WA,drought
2004,-1.39,-1.35,08,WA,drought
2005,.73,0.77,08,WA,drought
2006,-1.22,-1.18,08,WA,drought
2007,-1.2,-1.16,08,WA,drought
2008,-.67,-0.63,08,WA,drought
2009,-1.63,-1.59,08,WA,drought
2010,2.1,2.14,08,WA,drought
2011,-.35,-0.31,08,WA,drought
2012,2.79,2.83,08,WA,drought
2013,.76,0.80,08,WA,drought
2014,-.25,-0.21,08,WA,drought
2015,-3.72,-3.68,08,WA,drought
1895,-.69,-0.63,09,WA,drought
1896,-.81,-0.75,09,WA,drought
1897,1.22,1.28,09,WA,drought
1898,-.6,-0.54,09,WA,drought
1899,2.01,2.07,09,WA,drought
1900,1.72,1.78,09,WA,drought
1901,1.82,1.88,09,WA,drought
1902,1.89,1.95,09,WA,drought
1903,1.98,2.04,09,WA,drought
1904,-1.72,-1.66,09,WA,drought
1905,2.07,2.13,09,WA,drought
1906,1.23,1.29,09,WA,drought
1907,.7,0.76,09,WA,drought
1908,-.73,-0.67,09,WA,drought
1909,-.28,-0.22,09,WA,drought
1910,-1.77,-1.71,09,WA,drought
1911,1.06,1.12,09,WA,drought
1912,1.46,1.52,09,WA,drought
1913,1.33,1.39,09,WA,drought
1914,.78,0.84,09,WA,drought
1915,-.87,-0.81,09,WA,drought
1916,-.33,-0.27,09,WA,drought
1917,-.89,-0.83,09,WA,drought
1918,-1.9,-1.84,09,WA,drought
1919,-1.01,-0.95,09,WA,drought
1920,2.38,2.44,09,WA,drought
1921,1.78,1.84,09,WA,drought
1922,-2.32,-2.26,09,WA,drought
1923,-.32,-0.26,09,WA,drought
1924,-3.42,-3.36,09,WA,drought
1925,-3.12,-3.06,09,WA,drought
1926,.77,0.83,09,WA,drought
1927,1.26,1.32,09,WA,drought
1928,-2.51,-2.45,09,WA,drought
1929,-3.27,-3.21,09,WA,drought
1930,-3.39,-3.33,09,WA,drought
1931,.45,0.51,09,WA,drought
1932,-1.47,-1.41,09,WA,drought
1933,1.33,1.39,09,WA,drought
1934,.07,0.13,09,WA,drought
1935,-1.97,-1.91,09,WA,drought
1936,-.33,-0.27,09,WA,drought
1937,2.17,2.23,09,WA,drought
1938,-3.06,-3.00,09,WA,drought
1939,-3.47,-3.41,09,WA,drought
1940,-2.54,-2.48,09,WA,drought
1941,2.49,2.55,09,WA,drought
1942,-.86,-0.80,09,WA,drought
1943,-.8,-0.74,09,WA,drought
1944,-2.27,-2.21,09,WA,drought
1945,.61,0.67,09,WA,drought
1946,.03,0.09,09,WA,drought
1947,.32,0.38,09,WA,drought
1948,4.72,4.78,09,WA,drought
1949,-2.26,-2.20,09,WA,drought
1950,1.13,1.19,09,WA,drought
1951,.01,0.07,09,WA,drought
1952,-2.26,-2.20,09,WA,drought
1953,1.7,1.76,09,WA,drought
1954,2.36,2.42,09,WA,drought
1955,1.2,1.26,09,WA,drought
1956,.17,0.23,09,WA,drought
1957,-.59,-0.53,09,WA,drought
1958,-2.25,-2.19,09,WA,drought
1959,2.43,2.49,09,WA,drought
1960,-.87,-0.81,09,WA,drought
1961,-1.08,-1.02,09,WA,drought
1962,.87,0.93,09,WA,drought
1963,.07,0.13,09,WA,drought
1964,1.52,1.58,09,WA,drought
1965,-1.37,-1.31,09,WA,drought
1966,-.47,-0.41,09,WA,drought
1967,-2.51,-2.45,09,WA,drought
1968,1.85,1.91,09,WA,drought
1969,-.6,-0.54,09,WA,drought
1970,.32,0.38,09,WA,drought
1971,1.98,2.04,09,WA,drought
1972,3.61,3.67,09,WA,drought
1973,.18,0.24,09,WA,drought
1974,-1.03,-0.97,09,WA,drought
1975,-.9,-0.84,09,WA,drought
1976,-.55,-0.49,09,WA,drought
1977,1.41,1.47,09,WA,drought
1978,2.32,2.38,09,WA,drought
1979,-2.2,-2.14,09,WA,drought
1980,1.41,1.47,09,WA,drought
1981,2.28,2.34,09,WA,drought
1982,1.46,1.52,09,WA,drought
1983,3.22,3.28,09,WA,drought
1984,2.64,2.70,09,WA,drought
1985,-1.89,-1.83,09,WA,drought
1986,-.98,-0.92,09,WA,drought
1987,-2.46,-2.40,09,WA,drought
1988,-1.16,-1.10,09,WA,drought
1989,-1.53,-1.47,09,WA,drought
1990,.71,0.77,09,WA,drought
1991,-.9,-0.84,09,WA,drought
1992,-2.52,-2.46,09,WA,drought
1993,-.7,-0.64,09,WA,drought
1994,-2.64,-2.58,09,WA,drought
1995,.7,0.76,09,WA,drought
1996,1.84,1.90,09,WA,drought
1997,5.03,5.09,09,WA,drought
1998,-1.72,-1.66,09,WA,drought
1999,-.74,-0.68,09,WA,drought
2000,-.27,-0.21,09,WA,drought
2001,-.64,-0.58,09,WA,drought
2002,-1.35,-1.29,09,WA,drought
2003,-3,-2.94,09,WA,drought
2004,-.81,-0.75,09,WA,drought
2005,.52,0.58,09,WA,drought
2006,-1.59,-1.53,09,WA,drought
2007,-1.35,-1.29,09,WA,drought
2008,-1.25,-1.19,09,WA,drought
2009,-1.75,-1.69,09,WA,drought
2010,2.65,2.71,09,WA,drought
2011,-.77,-0.71,09,WA,drought
2012,1.57,1.63,09,WA,drought
2013,2.32,2.38,09,WA,drought
2014,-.43,-0.37,09,WA,drought
2015,-3.61,-3.55,09,WA,drought
1895,-1.95,-1.81,10,WA,drought
1896,-1.13,-0.99,10,WA,drought
1897,.71,0.85,10,WA,drought
1898,-.9,-0.76,10,WA,drought
1899,2.24,2.38,10,WA,drought
1900,2.48,2.62,10,WA,drought
1901,-.74,-0.60,10,WA,drought
1902,1.07,1.21,10,WA,drought
1903,1.65,1.79,10,WA,drought
1904,-2.11,-1.97,10,WA,drought
1905,2.75,2.89,10,WA,drought
1906,1.36,1.50,10,WA,drought
1907,-1.12,-0.98,10,WA,drought
1908,-.51,-0.37,10,WA,drought
1909,-.4,-0.26,10,WA,drought
1910,.26,0.40,10,WA,drought
1911,-.77,-0.63,10,WA,drought
1912,1.57,1.71,10,WA,drought
1913,1.41,1.55,10,WA,drought
1914,.93,1.07,10,WA,drought
1915,.17,0.31,10,WA,drought
1916,-.91,-0.77,10,WA,drought
1917,-1.98,-1.84,10,WA,drought
1918,.44,0.58,10,WA,drought
1919,-1.43,-1.29,10,WA,drought
1920,3.15,3.29,10,WA,drought
1921,1.9,2.04,10,WA,drought
1922,-2.26,-2.12,10,WA,drought
1923,-.53,-0.39,10,WA,drought
1924,-2.51,-2.37,10,WA,drought
1925,-3.64,-3.50,10,WA,drought
1926,.8,0.94,10,WA,drought
1927,1.73,1.87,10,WA,drought
1928,-2.33,-2.19,10,WA,drought
1929,-3.93,-3.79,10,WA,drought
1930,-3.25,-3.11,10,WA,drought
1931,.38,0.52,10,WA,drought
1932,-1.4,-1.26,10,WA,drought
1933,1.97,2.11,10,WA,drought
1934,.73,0.87,10,WA,drought
1935,-2.26,-2.12,10,WA,drought
1936,-1.54,-1.40,10,WA,drought
1937,1.64,1.78,10,WA,drought
1938,-2.88,-2.74,10,WA,drought
1939,-3.52,-3.38,10,WA,drought
1940,-1.79,-1.65,10,WA,drought
1941,.01,0.15,10,WA,drought
1942,-1.14,-1.00,10,WA,drought
1943,-.39,-0.25,10,WA,drought
1944,-3.02,-2.88,10,WA,drought
1945,.43,0.57,10,WA,drought
1946,.32,0.46,10,WA,drought
1947,1.98,2.12,10,WA,drought
1948,4.14,4.28,10,WA,drought
1949,-2.09,-1.95,10,WA,drought
1950,2.58,2.72,10,WA,drought
1951,.96,1.10,10,WA,drought
1952,-3.34,-3.20,10,WA,drought
1953,1.26,1.40,10,WA,drought
1954,-.21,-0.07,10,WA,drought
1955,2.3,2.44,10,WA,drought
1956,1.09,1.23,10,WA,drought
1957,-.45,-0.31,10,WA,drought
1958,-2.19,-2.05,10,WA,drought
1959,2.73,2.87,10,WA,drought
1960,-.85,-0.71,10,WA,drought
1961,-.91,-0.77,10,WA,drought
1962,.9,1.04,10,WA,drought
1963,.15,0.29,10,WA,drought
1964,.79,0.93,10,WA,drought
1965,-1.91,-1.77,10,WA,drought
1966,-.49,-0.35,10,WA,drought
1967,1.39,1.53,10,WA,drought
1968,2.26,2.40,10,WA,drought
1969,-.91,-0.77,10,WA,drought
1970,.12,0.26,10,WA,drought
1971,1.76,1.90,10,WA,drought
1972,-.79,-0.65,10,WA,drought
1973,.24,0.38,10,WA,drought
1974,-2.03,-1.89,10,WA,drought
1975,1.32,1.46,10,WA,drought
1976,-1.2,-1.06,10,WA,drought
1977,1,1.14,10,WA,drought
1978,-.81,-0.67,10,WA,drought
1979,-1.9,-1.76,10,WA,drought
1980,-.89,-0.75,10,WA,drought
1981,2.6,2.74,10,WA,drought
1982,1.63,1.77,10,WA,drought
1983,2.35,2.49,10,WA,drought
1984,2.62,2.76,10,WA,drought
1985,-.76,-0.62,10,WA,drought
1986,-1.41,-1.27,10,WA,drought
1987,-3.69,-3.55,10,WA,drought
1988,-1.77,-1.63,10,WA,drought
1989,-1.66,-1.52,10,WA,drought
1990,1.55,1.69,10,WA,drought
1991,-1.61,-1.47,10,WA,drought
1992,-2.86,-2.72,10,WA,drought
1993,-1.43,-1.29,10,WA,drought
1994,.56,0.70,10,WA,drought
1995,1.14,1.28,10,WA,drought
1996,2.4,2.54,10,WA,drought
1997,5.85,5.99,10,WA,drought
1998,-2.02,-1.88,10,WA,drought
1999,-.77,-0.63,10,WA,drought
2000,-.57,-0.43,10,WA,drought
2001,.31,0.45,10,WA,drought
2002,-2.4,-2.26,10,WA,drought
2003,-2.01,-1.87,10,WA,drought
2004,-.76,-0.62,10,WA,drought
2005,.53,0.67,10,WA,drought
2006,-2.24,-2.10,10,WA,drought
2007,-1.12,-0.98,10,WA,drought
2008,-1.67,-1.53,10,WA,drought
2009,.68,0.82,10,WA,drought
2010,2.66,2.80,10,WA,drought
2011,-.9,-0.76,10,WA,drought
2012,2.34,2.48,10,WA,drought
2013,-.52,-0.38,10,WA,drought
2014,.58,0.72,10,WA,drought
2015,-3.41,-3.27,10,WA,drought
1895,-2.59,-2.54,11,WA,drought
1896,1.62,1.67,11,WA,drought
1897,2.29,2.34,11,WA,drought
1898,-.81,-0.76,11,WA,drought
1899,2.99,3.04,11,WA,drought
1900,2,2.05,11,WA,drought
1901,-.21,-0.16,11,WA,drought
1902,1.9,1.95,11,WA,drought
1903,2.69,2.74,11,WA,drought
1904,-1.82,-1.77,11,WA,drought
1905,-.69,-0.64,11,WA,drought
1906,2.41,2.46,11,WA,drought
1907,-1.08,-1.03,11,WA,drought
1908,-1.06,-1.01,11,WA,drought
1909,2.08,2.13,11,WA,drought
1910,1.23,1.28,11,WA,drought
1911,-.38,-0.33,11,WA,drought
1912,1.55,1.60,11,WA,drought
1913,1.5,1.55,11,WA,drought
1914,.86,0.91,11,WA,drought
1915,.83,0.88,11,WA,drought
1916,-.98,-0.93,11,WA,drought
1917,-2.67,-2.62,11,WA,drought
1918,.1,0.15,11,WA,drought
1919,-1.36,-1.31,11,WA,drought
1920,2.68,2.73,11,WA,drought
1921,2.7,2.75,11,WA,drought
1922,-3.17,-3.12,11,WA,drought
1923,-1.31,-1.26,11,WA,drought
1924,-1.95,-1.90,11,WA,drought
1925,-3.85,-3.80,11,WA,drought
1926,.98,1.03,11,WA,drought
1927,2.5,2.55,11,WA,drought
1928,-2.86,-2.81,11,WA,drought
1929,-5.1,-5.05,11,WA,drought
1930,-3.78,-3.73,11,WA,drought
1931,.21,0.26,11,WA,drought
1932,1.09,1.14,11,WA,drought
1933,1.02,1.07,11,WA,drought
1934,1.27,1.32,11,WA,drought
1935,-2.99,-2.94,11,WA,drought
1936,-2.99,-2.94,11,WA,drought
1937,2.57,2.62,11,WA,drought
1938,-3.02,-2.97,11,WA,drought
1939,-4.18,-4.13,11,WA,drought
1940,-1.85,-1.80,11,WA,drought
1941,-.33,-0.28,11,WA,drought
1942,.88,0.93,11,WA,drought
1943,-1.5,-1.45,11,WA,drought
1944,-2.87,-2.82,11,WA,drought
1945,.99,1.04,11,WA,drought
1946,.49,0.54,11,WA,drought
1947,1.36,1.41,11,WA,drought
1948,4.34,4.39,11,WA,drought
1949,.36,0.41,11,WA,drought
1950,2.86,2.91,11,WA,drought
1951,.91,0.96,11,WA,drought
1952,-4.37,-4.32,11,WA,drought
1953,1.07,1.12,11,WA,drought
1954,-.05,0.00,11,WA,drought
1955,3.19,3.24,11,WA,drought
1956,-.98,-0.93,11,WA,drought
1957,-1.22,-1.17,11,WA,drought
1958,.97,1.02,11,WA,drought
1959,2.71,2.76,11,WA,drought
1960,-.05,0.00,11,WA,drought
1961,-1.08,-1.03,11,WA,drought
1962,1.55,1.60,11,WA,drought
1963,.58,0.63,11,WA,drought
1964,.89,0.94,11,WA,drought
1965,-1.99,-1.94,11,WA,drought
1966,.02,0.07,11,WA,drought
1967,.49,0.54,11,WA,drought
1968,2.17,2.22,11,WA,drought
1969,-1.85,-1.80,11,WA,drought
1970,.04,0.09,11,WA,drought
1971,1.51,1.56,11,WA,drought
1972,-1.35,-1.30,11,WA,drought
1973,1.48,1.53,11,WA,drought
1974,-.05,0.00,11,WA,drought
1975,1.62,1.67,11,WA,drought
1976,-2.48,-2.43,11,WA,drought
1977,1.36,1.41,11,WA,drought
1978,-1.11,-1.06,11,WA,drought
1979,-2.64,-2.59,11,WA,drought
1980,.38,0.43,11,WA,drought
1981,2.01,2.06,11,WA,drought
1982,1.26,1.31,11,WA,drought
1983,3.61,3.66,11,WA,drought
1984,3.31,3.36,11,WA,drought
1985,-.92,-0.87,11,WA,drought
1986,-.81,-0.76,11,WA,drought
1987,-4.27,-4.22,11,WA,drought
1988,-.84,-0.79,11,WA,drought
1989,-1.51,-1.46,11,WA,drought
1990,2.45,2.50,11,WA,drought
1991,-1.03,-0.98,11,WA,drought
1992,-2.58,-2.53,11,WA,drought
1993,-2.34,-2.29,11,WA,drought
1994,.99,1.04,11,WA,drought
1995,2.54,2.59,11,WA,drought
1996,2.53,2.58,11,WA,drought
1997,-.47,-0.42,11,WA,drought
1998,1.12,1.17,11,WA,drought
1999,-.13,-0.08,11,WA,drought
2000,-1.33,-1.28,11,WA,drought
2001,.74,0.79,11,WA,drought
2002,-2.96,-2.91,11,WA,drought
2003,-1.58,-1.53,11,WA,drought
2004,-1.39,-1.34,11,WA,drought
2005,.35,0.40,11,WA,drought
2006,2.24,2.29,11,WA,drought
2007,-1.61,-1.56,11,WA,drought
2008,-1.37,-1.32,11,WA,drought
2009,1.22,1.27,11,WA,drought
2010,2.41,2.46,11,WA,drought
2011,-.76,-0.71,11,WA,drought
2012,2.51,2.56,11,WA,drought
2013,-1.06,-1.01,11,WA,drought
2014,.61,0.66,11,WA,drought
2015,-2.75,-2.70,11,WA,drought
1895,.83,0.98,12,WA,drought
1896,1.75,1.90,12,WA,drought
1897,3.08,3.23,12,WA,drought
1898,-1.43,-1.28,12,WA,drought
1899,2.38,2.53,12,WA,drought
1900,2,2.15,12,WA,drought
1901,-1.03,-0.88,12,WA,drought
1902,2.51,2.66,12,WA,drought
1903,1.51,1.66,12,WA,drought
1904,-1.72,-1.57,12,WA,drought
1905,-1.02,-0.87,12,WA,drought
1906,2.42,2.57,12,WA,drought
1907,-.71,-0.56,12,WA,drought
1908,-1.58,-1.43,12,WA,drought
1909,-.73,-0.58,12,WA,drought
1910,-.52,-0.37,12,WA,drought
1911,-1.04,-0.89,12,WA,drought
1912,1.39,1.54,12,WA,drought
1913,-1.33,-1.18,12,WA,drought
1914,-1.55,-1.40,12,WA,drought
1915,1.32,1.47,12,WA,drought
1916,-1.48,-1.33,12,WA,drought
1917,2.64,2.79,12,WA,drought
1918,0,0.15,12,WA,drought
1919,-1.93,-1.78,12,WA,drought
1920,2.81,2.96,12,WA,drought
1921,-.4,-0.25,12,WA,drought
1922,.39,0.54,12,WA,drought
1923,-1.1,-0.95,12,WA,drought
1924,-2.04,-1.89,12,WA,drought
1925,-3.72,-3.57,12,WA,drought
1926,.42,0.57,12,WA,drought
1927,-.87,-0.72,12,WA,drought
1928,-3.12,-2.97,12,WA,drought
1929,-4.52,-4.37,12,WA,drought
1930,-4.86,-4.71,12,WA,drought
1931,.5,0.65,12,WA,drought
1932,1,1.15,12,WA,drought
1933,4.22,4.37,12,WA,drought
1934,1.21,1.36,12,WA,drought
1935,-3.43,-3.28,12,WA,drought
1936,-2.53,-2.38,12,WA,drought
1937,2.88,3.03,12,WA,drought
1938,-3.06,-2.91,12,WA,drought
1939,-3.12,-2.97,12,WA,drought
1940,-2.14,-1.99,12,WA,drought
1941,.31,0.46,12,WA,drought
1942,.88,1.03,12,WA,drought
1943,-2.34,-2.19,12,WA,drought
1944,-4.02,-3.87,12,WA,drought
1945,.9,1.05,12,WA,drought
1946,-.07,0.08,12,WA,drought
1947,.89,1.04,12,WA,drought
1948,4.38,4.53,12,WA,drought
1949,.46,0.61,12,WA,drought
1950,2.66,2.81,12,WA,drought
1951,-.24,-0.09,12,WA,drought
1952,-.05,0.10,12,WA,drought
1953,1.37,1.52,12,WA,drought
1954,-.53,-0.38,12,WA,drought
1955,3.69,3.84,12,WA,drought
1956,-.9,-0.75,12,WA,drought
1957,.19,0.34,12,WA,drought
1958,.83,0.98,12,WA,drought
1959,1.86,2.01,12,WA,drought
1960,-1.09,-0.94,12,WA,drought
1961,-.86,-0.71,12,WA,drought
1962,-.66,-0.51,12,WA,drought
1963,.02,0.17,12,WA,drought
1964,1.47,1.62,12,WA,drought
1965,-2.11,-1.96,12,WA,drought
1966,.56,0.71,12,WA,drought
1967,.37,0.52,12,WA,drought
1968,2.45,2.60,12,WA,drought
1969,-1.74,-1.59,12,WA,drought
1970,.57,0.72,12,WA,drought
1971,1.81,1.96,12,WA,drought
1972,-.47,-0.32,12,WA,drought
1973,2.29,2.44,12,WA,drought
1974,.38,0.53,12,WA,drought
1975,2.27,2.42,12,WA,drought
1976,-3.58,-3.43,12,WA,drought
1977,2.23,2.38,12,WA,drought
1978,-2.04,-1.89,12,WA,drought
1979,.84,0.99,12,WA,drought
1980,.9,1.05,12,WA,drought
1981,2.26,2.41,12,WA,drought
1982,1.46,1.61,12,WA,drought
1983,2.67,2.82,12,WA,drought
1984,-.56,-0.41,12,WA,drought
1985,-2.49,-2.34,12,WA,drought
1986,-1.7,-1.55,12,WA,drought
