year,value,anomaly,month,state,type
1926,2.66,-1.07,01,CT,precip
1927,2.93,-0.80,01,CT,precip
1928,2.56,-1.17,01,CT,precip
1929,4.3,0.57,01,CT,precip
1930,2.53,-1.20,01,CT,precip
1931,3.14,-0.59,01,CT,precip
1932,4.87,1.14,01,CT,precip
1933,2.08,-1.65,01,CT,precip
1934,3.84,0.11,01,CT,precip
1935,5.15,1.42,01,CT,precip
1936,7.01,3.28,01,CT,precip
1937,5.76,2.03,01,CT,precip
1938,5.21,1.48,01,CT,precip
1939,3.34,-0.39,01,CT,precip
1940,3.05,-0.68,01,CT,precip
1941,2.56,-1.17,01,CT,precip
1942,3.73,0.00,01,CT,precip
1943,3.26,-0.47,01,CT,precip
1944,2.05,-1.68,01,CT,precip
1945,3.24,-0.49,01,CT,precip
1946,2.66,-1.07,01,CT,precip
1947,2.81,-0.92,01,CT,precip
1948,4.11,0.38,01,CT,precip
1949,5.88,2.15,01,CT,precip
1950,3.76,0.03,01,CT,precip
1951,3.6,-0.13,01,CT,precip
1952,5.29,1.56,01,CT,precip
1953,6.54,2.81,01,CT,precip
1954,2.22,-1.51,01,CT,precip
1955,.78,-2.95,01,CT,precip
1956,3.21,-0.52,01,CT,precip
1957,2.25,-1.48,01,CT,precip
1958,6.48,2.75,01,CT,precip
1959,2.94,-0.79,01,CT,precip
1960,3.17,-0.56,01,CT,precip
1961,2.69,-1.04,01,CT,precip
1962,3.81,0.08,01,CT,precip
1963,2.82,-0.91,01,CT,precip
1964,4.69,0.96,01,CT,precip
1965,2.87,-0.86,01,CT,precip
1966,2.74,-0.99,01,CT,precip
1967,1.47,-2.26,01,CT,precip
1968,2.57,-1.16,01,CT,precip
1969,1.54,-2.19,01,CT,precip
1970,.58,-3.15,01,CT,precip
1971,2.33,-1.40,01,CT,precip
1972,2.19,-1.54,01,CT,precip
1973,4.35,0.62,01,CT,precip
1974,4.45,0.72,01,CT,precip
1975,5.11,1.38,01,CT,precip
1976,6.34,2.61,01,CT,precip
1977,2.45,-1.28,01,CT,precip
1978,9.19,5.46,01,CT,precip
1979,11.97,8.24,01,CT,precip
1980,1.36,-2.37,01,CT,precip
1981,.68,-3.05,01,CT,precip
1982,5.15,1.42,01,CT,precip
1983,4.8,1.07,01,CT,precip
1984,2.01,-1.72,01,CT,precip
1985,1.05,-2.68,01,CT,precip
1986,4.96,1.23,01,CT,precip
1987,5.37,1.64,01,CT,precip
1988,3.09,-0.64,01,CT,precip
1989,1.7,-2.03,01,CT,precip
1990,4.9,1.17,01,CT,precip
1991,2.85,-0.88,01,CT,precip
1992,2.69,-1.04,01,CT,precip
1993,2.73,-1.00,01,CT,precip
1994,5.67,1.94,01,CT,precip
1995,3.97,0.24,01,CT,precip
1996,6.73,3.00,01,CT,precip
1997,3.91,0.18,01,CT,precip
1998,4.67,0.94,01,CT,precip
1999,7.3,3.57,01,CT,precip
2000,3.45,-0.28,01,CT,precip
2001,2.45,-1.28,01,CT,precip
2002,1.94,-1.79,01,CT,precip
2003,2.65,-1.08,01,CT,precip
2004,1.89,-1.84,01,CT,precip
2005,4.85,1.12,01,CT,precip
2006,5.91,2.18,01,CT,precip
2007,3.43,-0.30,01,CT,precip
2008,2.45,-1.28,01,CT,precip
2009,3,-0.73,01,CT,precip
2010,2.94,-0.79,01,CT,precip
2011,3.36,-0.37,01,CT,precip
2012,2.86,-0.87,01,CT,precip
2013,1.72,-2.01,01,CT,precip
2014,2.8,-0.93,01,CT,precip
2015,3.47,-0.26,01,CT,precip
1895,.84,-2.44,02,CT,precip
1896,7.18,3.90,02,CT,precip
1897,2.96,-0.32,02,CT,precip
1898,4.93,1.65,02,CT,precip
1899,5.13,1.85,02,CT,precip
1900,7.96,4.68,02,CT,precip
1901,.77,-2.51,02,CT,precip
1902,5.74,2.46,02,CT,precip
1903,5.34,2.06,02,CT,precip
1904,3.16,-0.12,02,CT,precip
1905,1.6,-1.68,02,CT,precip
1906,2.79,-0.49,02,CT,precip
1907,2.65,-0.63,02,CT,precip
1908,5.91,2.63,02,CT,precip
1909,6.93,3.65,02,CT,precip
1910,4.39,1.11,02,CT,precip
1911,2.78,-0.50,02,CT,precip
1912,2.64,-0.64,02,CT,precip
1913,2.8,-0.48,02,CT,precip
1914,3.41,0.13,02,CT,precip
1915,5.76,2.48,02,CT,precip
1916,5.27,1.99,02,CT,precip
1917,2.45,-0.83,02,CT,precip
1918,3.05,-0.23,02,CT,precip
1919,3.14,-0.14,02,CT,precip
1920,5,1.72,02,CT,precip
1921,3.25,-0.03,02,CT,precip
1922,2.54,-0.74,02,CT,precip
1923,2.06,-1.22,02,CT,precip
1924,2.87,-0.41,02,CT,precip
1925,3.31,0.03,02,CT,precip
1926,5.01,1.73,02,CT,precip
1927,3.08,-0.20,02,CT,precip
1928,4.18,0.90,02,CT,precip
1929,3.66,0.38,02,CT,precip
1930,2.69,-0.59,02,CT,precip
1931,2.14,-1.14,02,CT,precip
1932,2.28,-1.00,02,CT,precip
1933,4.03,0.75,02,CT,precip
1934,3.52,0.24,02,CT,precip
1935,3.15,-0.13,02,CT,precip
1936,2.75,-0.53,02,CT,precip
1937,2.73,-0.55,02,CT,precip
1938,2.43,-0.85,02,CT,precip
1939,4.77,1.49,02,CT,precip
1940,2.9,-0.38,02,CT,precip
1941,2.61,-0.67,02,CT,precip
1942,2.86,-0.42,02,CT,precip
1943,1.87,-1.41,02,CT,precip
1944,2.28,-1.00,02,CT,precip
1945,3.69,0.41,02,CT,precip
1946,2.78,-0.50,02,CT,precip
1947,2.32,-0.96,02,CT,precip
1948,2.02,-1.26,02,CT,precip
1949,3.02,-0.26,02,CT,precip
1950,3.8,0.52,02,CT,precip
1951,4.94,1.66,02,CT,precip
1952,2.79,-0.49,02,CT,precip
1953,3.37,0.09,02,CT,precip
1954,2.3,-0.98,02,CT,precip
1955,3.93,0.65,02,CT,precip
1956,4.12,0.84,02,CT,precip
1957,1.95,-1.33,02,CT,precip
1958,3.14,-0.14,02,CT,precip
1959,2.89,-0.39,02,CT,precip
1960,4.91,1.63,02,CT,precip
1961,3.56,0.28,02,CT,precip
1962,4.23,0.95,02,CT,precip
1963,3.08,-0.20,02,CT,precip
1964,2.95,-0.33,02,CT,precip
1965,3.78,0.50,02,CT,precip
1966,3.58,0.30,02,CT,precip
1967,2.71,-0.57,02,CT,precip
1968,1.06,-2.22,02,CT,precip
1969,3.03,-0.25,02,CT,precip
1970,4.74,1.46,02,CT,precip
1971,4.66,1.38,02,CT,precip
1972,4.76,1.48,02,CT,precip
1973,3.45,0.17,02,CT,precip
1974,2.42,-0.86,02,CT,precip
1975,3.07,-0.21,02,CT,precip
1976,3.15,-0.13,02,CT,precip
1977,2.75,-0.53,02,CT,precip
1978,1.53,-1.75,02,CT,precip
1979,3.49,0.21,02,CT,precip
1980,.92,-2.36,02,CT,precip
1981,7.84,4.56,02,CT,precip
1982,3.35,0.07,02,CT,precip
1983,3.79,0.51,02,CT,precip
1984,5.31,2.03,02,CT,precip
1985,2.34,-0.94,02,CT,precip
1986,3.4,0.12,02,CT,precip
1987,.49,-2.79,02,CT,precip
1988,4,0.72,02,CT,precip
1989,2.64,-0.64,02,CT,precip
1990,3.29,0.01,02,CT,precip
1991,2,-1.28,02,CT,precip
1992,2.11,-1.17,02,CT,precip
1993,2.94,-0.34,02,CT,precip
1994,2.83,-0.45,02,CT,precip
1995,2.84,-0.44,02,CT,precip
1996,2.68,-0.60,02,CT,precip
1997,2.07,-1.21,02,CT,precip
1998,3.97,0.69,02,CT,precip
1999,3.73,0.45,02,CT,precip
2000,2.59,-0.69,02,CT,precip
2001,2.56,-0.72,02,CT,precip
2002,1.67,-1.61,02,CT,precip
2003,3.82,0.54,02,CT,precip
2004,2.17,-1.11,02,CT,precip
2005,2.49,-0.79,02,CT,precip
2006,2.48,-0.80,02,CT,precip
2007,2.01,-1.27,02,CT,precip
2008,8.34,5.06,02,CT,precip
2009,1.48,-1.80,02,CT,precip
2010,4.51,1.23,02,CT,precip
2011,3.84,0.56,02,CT,precip
2012,1.09,-2.19,02,CT,precip
2013,3.62,0.34,02,CT,precip
2014,3.42,0.14,02,CT,precip
2015,1.93,-1.35,02,CT,precip
1895,2.52,-1.67,03,CT,precip
1896,5.79,1.60,03,CT,precip
1897,3.42,-0.77,03,CT,precip
1898,2.87,-1.32,03,CT,precip
1899,7.79,3.60,03,CT,precip
1900,5.97,1.78,03,CT,precip
1901,6.92,2.73,03,CT,precip
1902,6.28,2.09,03,CT,precip
1903,6.95,2.76,03,CT,precip
1904,3.42,-0.77,03,CT,precip
1905,3.61,-0.58,03,CT,precip
1906,5.48,1.29,03,CT,precip
1907,1.97,-2.22,03,CT,precip
1908,3.56,-0.63,03,CT,precip
1909,4.1,-0.09,03,CT,precip
1910,1.64,-2.55,03,CT,precip
1911,3.97,-0.22,03,CT,precip
1912,7.91,3.72,03,CT,precip
1913,6.02,1.83,03,CT,precip
1914,4.58,0.39,03,CT,precip
1915,.28,-3.91,03,CT,precip
1916,3.65,-0.54,03,CT,precip
1917,5.13,0.94,03,CT,precip
1918,2.29,-1.90,03,CT,precip
1919,6.7,2.51,03,CT,precip
1920,4.28,0.09,03,CT,precip
1921,3.81,-0.38,03,CT,precip
1922,5.57,1.38,03,CT,precip
1923,3.72,-0.47,03,CT,precip
1924,1.56,-2.63,03,CT,precip
1925,4.76,0.57,03,CT,precip
1926,3.33,-0.86,03,CT,precip
1927,2,-2.19,03,CT,precip
1928,2.94,-1.25,03,CT,precip
1929,3.92,-0.27,03,CT,precip
1930,3.61,-0.58,03,CT,precip
1931,4.83,0.64,03,CT,precip
1932,5,0.81,03,CT,precip
1933,5.35,1.16,03,CT,precip
1934,3.47,-0.72,03,CT,precip
1935,2.39,-1.80,03,CT,precip
1936,8.27,4.08,03,CT,precip
1937,3.77,-0.42,03,CT,precip
1938,2.14,-2.05,03,CT,precip
1939,4.9,0.71,03,CT,precip
1940,5.62,1.43,03,CT,precip
1941,2.37,-1.82,03,CT,precip
1942,7.28,3.09,03,CT,precip
1943,3.78,-0.41,03,CT,precip
1944,5.25,1.06,03,CT,precip
1945,2.42,-1.77,03,CT,precip
1946,1.94,-2.25,03,CT,precip
1947,3.14,-1.05,03,CT,precip
1948,4.37,0.18,03,CT,precip
1949,2.73,-1.46,03,CT,precip
1950,3.17,-1.02,03,CT,precip
1951,6.09,1.90,03,CT,precip
1952,4.07,-0.12,03,CT,precip
1953,10.54,6.35,03,CT,precip
1954,4.07,-0.12,03,CT,precip
1955,4.63,0.44,03,CT,precip
1956,5.14,0.95,03,CT,precip
1957,2.29,-1.90,03,CT,precip
1958,3.61,-0.58,03,CT,precip
1959,4.95,0.76,03,CT,precip
1960,3.05,-1.14,03,CT,precip
1961,3.61,-0.58,03,CT,precip
1962,1.99,-2.20,03,CT,precip
1963,3.57,-0.62,03,CT,precip
1964,2.76,-1.43,03,CT,precip
1965,1.76,-2.43,03,CT,precip
1966,2.91,-1.28,03,CT,precip
1967,5.18,0.99,03,CT,precip
1968,5.36,1.17,03,CT,precip
1969,2.91,-1.28,03,CT,precip
1970,3.7,-0.49,03,CT,precip
1971,3.11,-1.08,03,CT,precip
1972,6.01,1.82,03,CT,precip
1973,3.77,-0.42,03,CT,precip
1974,5.04,0.85,03,CT,precip
1975,3.83,-0.36,03,CT,precip
1976,2.89,-1.30,03,CT,precip
1977,7.15,2.96,03,CT,precip
1978,3.66,-0.53,03,CT,precip
1979,4.33,0.14,03,CT,precip
1980,8.58,4.39,03,CT,precip
1981,.68,-3.51,03,CT,precip
1982,2.66,-1.53,03,CT,precip
1983,7.7,3.51,03,CT,precip
1984,5.03,0.84,03,CT,precip
1985,2.44,-1.75,03,CT,precip
1986,3.17,-1.02,03,CT,precip
1987,4.29,0.10,03,CT,precip
1988,2.89,-1.30,03,CT,precip
1989,3.42,-0.77,03,CT,precip
1990,2.73,-1.46,03,CT,precip
1991,5.07,0.88,03,CT,precip
1992,4.32,0.13,03,CT,precip
1993,6.6,2.41,03,CT,precip
1994,5.89,1.70,03,CT,precip
1995,2.4,-1.79,03,CT,precip
1996,2.91,-1.28,03,CT,precip
1997,4.11,-0.08,03,CT,precip
1998,6.1,1.91,03,CT,precip
1999,5.42,1.23,03,CT,precip
2000,4.11,-0.08,03,CT,precip
2001,7.68,3.49,03,CT,precip
2002,4.12,-0.07,03,CT,precip
2003,4.3,0.11,03,CT,precip
2004,2.97,-1.22,03,CT,precip
2005,4.01,-0.18,03,CT,precip
2006,.72,-3.47,03,CT,precip
2007,5.24,1.05,03,CT,precip
2008,5.51,1.32,03,CT,precip
2009,2.35,-1.84,03,CT,precip
2010,9.95,5.76,03,CT,precip
2011,4.74,0.55,03,CT,precip
2012,1.3,-2.89,03,CT,precip
2013,2.35,-1.84,03,CT,precip
2014,4.22,0.03,03,CT,precip
2015,2.97,-1.22,03,CT,precip
1895,4.43,0.30,04,CT,precip
1896,1.23,-2.90,04,CT,precip
1897,3.04,-1.09,04,CT,precip
1898,4.94,0.81,04,CT,precip
1899,2.17,-1.96,04,CT,precip
1900,2.18,-1.95,04,CT,precip
1901,10.05,5.92,04,CT,precip
1902,3.85,-0.28,04,CT,precip
1903,3.04,-1.09,04,CT,precip
1904,6.82,2.69,04,CT,precip
1905,3.27,-0.86,04,CT,precip
1906,4.33,0.20,04,CT,precip
1907,3.08,-1.05,04,CT,precip
1908,2.12,-2.01,04,CT,precip
1909,5.96,1.83,04,CT,precip
1910,3.9,-0.23,04,CT,precip
1911,3.28,-0.85,04,CT,precip
1912,4.69,0.56,04,CT,precip
1913,5.64,1.51,04,CT,precip
1914,4.65,0.52,04,CT,precip
1915,2.19,-1.94,04,CT,precip
1916,3.13,-1.00,04,CT,precip
1917,2.36,-1.77,04,CT,precip
1918,4.21,0.08,04,CT,precip
1919,3.74,-0.39,04,CT,precip
1920,5.66,1.53,04,CT,precip
1921,5.05,0.92,04,CT,precip
1922,2.58,-1.55,04,CT,precip
1923,4.83,0.70,04,CT,precip
1924,6.43,2.30,04,CT,precip
1925,2.55,-1.58,04,CT,precip
1926,3.12,-1.01,04,CT,precip
1927,2.43,-1.70,04,CT,precip
1928,4.74,0.61,04,CT,precip
1929,7.63,3.50,04,CT,precip
1930,2.08,-2.05,04,CT,precip
1931,3.18,-0.95,04,CT,precip
1932,2.47,-1.66,04,CT,precip
1933,5.5,1.37,04,CT,precip
1934,5.43,1.30,04,CT,precip
1935,2.6,-1.53,04,CT,precip
1936,3.99,-0.14,04,CT,precip
1937,4.62,0.49,04,CT,precip
1938,3.15,-0.98,04,CT,precip
1939,4.96,0.83,04,CT,precip
1940,5.91,1.78,04,CT,precip
1941,1.24,-2.89,04,CT,precip
1942,.89,-3.24,04,CT,precip
1943,3.58,-0.55,04,CT,precip
1944,4.43,0.30,04,CT,precip
1945,4.81,0.68,04,CT,precip
1946,2.26,-1.87,04,CT,precip
1947,4.74,0.61,04,CT,precip
1948,4.23,0.10,04,CT,precip
1949,3.86,-0.27,04,CT,precip
1950,3.02,-1.11,04,CT,precip
1951,3.45,-0.68,04,CT,precip
1952,5.99,1.86,04,CT,precip
1953,5.86,1.73,04,CT,precip
1954,4.51,0.38,04,CT,precip
1955,4.27,0.14,04,CT,precip
1956,3.84,-0.29,04,CT,precip
1957,4.51,0.38,04,CT,precip
1958,6.34,2.21,04,CT,precip
1959,4.15,0.02,04,CT,precip
1960,3.5,-0.63,04,CT,precip
1961,5.72,1.59,04,CT,precip
1962,3.67,-0.46,04,CT,precip
1963,1.38,-2.75,04,CT,precip
1964,4.93,0.80,04,CT,precip
1965,2.84,-1.29,04,CT,precip
1966,1.41,-2.72,04,CT,precip
1967,3.9,-0.23,04,CT,precip
1968,2.62,-1.51,04,CT,precip
1969,5.4,1.27,04,CT,precip
1970,4.09,-0.04,04,CT,precip
1971,2.37,-1.76,04,CT,precip
1972,3.78,-0.35,04,CT,precip
1973,6.57,2.44,04,CT,precip
1974,3.46,-0.67,04,CT,precip
1975,3.02,-1.11,04,CT,precip
1976,3.33,-0.80,04,CT,precip
1977,4.36,0.23,04,CT,precip
1978,2.07,-2.06,04,CT,precip
1979,5.63,1.50,04,CT,precip
1980,6.39,2.26,04,CT,precip
1981,3.75,-0.38,04,CT,precip
1982,5.1,0.97,04,CT,precip
1983,11.02,6.89,04,CT,precip
1984,5.39,1.26,04,CT,precip
1985,1.65,-2.48,04,CT,precip
1986,1.88,-2.25,04,CT,precip
1987,8.32,4.19,04,CT,precip
1988,2.33,-1.80,04,CT,precip
1989,4.17,0.04,04,CT,precip
1990,4.88,0.75,04,CT,precip
1991,3.05,-1.08,04,CT,precip
1992,2.76,-1.37,04,CT,precip
1993,4.88,0.75,04,CT,precip
1994,2.61,-1.52,04,CT,precip
1995,2.68,-1.45,04,CT,precip
1996,7.14,3.01,04,CT,precip
1997,4.44,0.31,04,CT,precip
1998,4.49,0.36,04,CT,precip
1999,1.35,-2.78,04,CT,precip
2000,5.02,0.89,04,CT,precip
2001,1.59,-2.54,04,CT,precip
2002,3.75,-0.38,04,CT,precip
2003,3.28,-0.85,04,CT,precip
2004,7.02,2.89,04,CT,precip
2005,5.5,1.37,04,CT,precip
2006,4.84,0.71,04,CT,precip
2007,8.57,4.44,04,CT,precip
2008,3.58,-0.55,04,CT,precip
2009,3.95,-0.18,04,CT,precip
2010,1.7,-2.43,04,CT,precip
2011,5.52,1.39,04,CT,precip
2012,3,-1.13,04,CT,precip
2013,1.49,-2.64,04,CT,precip
2014,4.38,0.25,04,CT,precip
2015,2.64,-1.49,04,CT,precip
1895,2.35,-1.58,05,CT,precip
1896,3.22,-0.71,05,CT,precip
1897,4.97,1.04,05,CT,precip
1898,6.75,2.82,05,CT,precip
1899,2.05,-1.88,05,CT,precip
1900,4.75,0.82,05,CT,precip
1901,7.38,3.45,05,CT,precip
1902,1.88,-2.05,05,CT,precip
1903,.71,-3.22,05,CT,precip
1904,3.13,-0.80,05,CT,precip
1905,1.31,-2.62,05,CT,precip
1906,5.5,1.57,05,CT,precip
1907,4.35,0.42,05,CT,precip
1908,6.08,2.15,05,CT,precip
1909,3.25,-0.68,05,CT,precip
1910,2.97,-0.96,05,CT,precip
1911,1.4,-2.53,05,CT,precip
1912,5.47,1.54,05,CT,precip
1913,3.39,-0.54,05,CT,precip
1914,2.79,-1.14,05,CT,precip
1915,2.71,-1.22,05,CT,precip
1916,4.01,0.08,05,CT,precip
1917,3.73,-0.20,05,CT,precip
1918,3.64,-0.29,05,CT,precip
1919,5.56,1.63,05,CT,precip
1920,3.86,-0.07,05,CT,precip
1921,3.38,-0.55,05,CT,precip
1922,5.53,1.60,05,CT,precip
1923,2.17,-1.76,05,CT,precip
1924,5.08,1.15,05,CT,precip
1925,3.51,-0.42,05,CT,precip
1926,2.26,-1.67,05,CT,precip
1927,5.23,1.30,05,CT,precip
1928,2.15,-1.78,05,CT,precip
1929,4.58,0.65,05,CT,precip
1930,4.03,0.10,05,CT,precip
1931,5.86,1.93,05,CT,precip
1932,2.53,-1.40,05,CT,precip
1933,2.58,-1.35,05,CT,precip
1934,5.51,1.58,05,CT,precip
1935,1.87,-2.06,05,CT,precip
1936,2.86,-1.07,05,CT,precip
1937,3.98,0.05,05,CT,precip
1938,4.03,0.10,05,CT,precip
1939,1.31,-2.62,05,CT,precip
1940,6.33,2.40,05,CT,precip
1941,3.16,-0.77,05,CT,precip
1942,3.71,-0.22,05,CT,precip
1943,4.99,1.06,05,CT,precip
1944,1.61,-2.32,05,CT,precip
1945,6.12,2.19,05,CT,precip
1946,6.11,2.18,05,CT,precip
1947,4.4,0.47,05,CT,precip
1948,6.89,2.96,05,CT,precip
1949,5.23,1.30,05,CT,precip
1950,4.23,0.30,05,CT,precip
1951,4.1,0.17,05,CT,precip
1952,4.63,0.70,05,CT,precip
1953,4.38,0.45,05,CT,precip
1954,4.21,0.28,05,CT,precip
1955,1.62,-2.31,05,CT,precip
1956,2.36,-1.57,05,CT,precip
1957,2.48,-1.45,05,CT,precip
1958,3.99,0.06,05,CT,precip
1959,1.39,-2.54,05,CT,precip
1960,3.6,-0.33,05,CT,precip
1961,5.06,1.13,05,CT,precip
1962,1.57,-2.36,05,CT,precip
1963,3.4,-0.53,05,CT,precip
1964,1.26,-2.67,05,CT,precip
1965,1.86,-2.07,05,CT,precip
1966,3.72,-0.21,05,CT,precip
1967,5.57,1.64,05,CT,precip
1968,5.37,1.44,05,CT,precip
1969,3.67,-0.26,05,CT,precip
1970,3.81,-0.12,05,CT,precip
1971,4.2,0.27,05,CT,precip
1972,5.58,1.65,05,CT,precip
1973,5.56,1.63,05,CT,precip
1974,3.58,-0.35,05,CT,precip
1975,3.5,-0.43,05,CT,precip
1976,4.61,0.68,05,CT,precip
1977,3.16,-0.77,05,CT,precip
1978,5.95,2.02,05,CT,precip
1979,5.48,1.55,05,CT,precip
1980,2.07,-1.86,05,CT,precip
1981,3.37,-0.56,05,CT,precip
1982,2.83,-1.10,05,CT,precip
1983,5.35,1.42,05,CT,precip
1984,10.23,6.30,05,CT,precip
1985,4.5,0.57,05,CT,precip
1986,1.43,-2.50,05,CT,precip
1987,2.15,-1.78,05,CT,precip
1988,3.61,-0.32,05,CT,precip
1989,9.51,5.58,05,CT,precip
1990,7.51,3.58,05,CT,precip
1991,4.88,0.95,05,CT,precip
1992,1.75,-2.18,05,CT,precip
1993,.97,-2.96,05,CT,precip
1994,3.6,-0.33,05,CT,precip
1995,3.21,-0.72,05,CT,precip
1996,3.57,-0.36,05,CT,precip
1997,3.38,-0.55,05,CT,precip
1998,5.86,1.93,05,CT,precip
1999,4.33,0.40,05,CT,precip
2000,4.49,0.56,05,CT,precip
2001,4.11,0.18,05,CT,precip
2002,5.21,1.28,05,CT,precip
2003,4.72,0.79,05,CT,precip
2004,3.59,-0.34,05,CT,precip
2005,2.59,-1.34,05,CT,precip
2006,7.17,3.24,05,CT,precip
2007,1.88,-2.05,05,CT,precip
2008,2.66,-1.27,05,CT,precip
2009,3.91,-0.02,05,CT,precip
2010,2.94,-0.99,05,CT,precip
2011,4.87,0.94,05,CT,precip
2012,3.94,0.01,05,CT,precip
2013,4.47,0.54,05,CT,precip
2014,4.79,0.86,05,CT,precip
2015,1.21,-2.72,05,CT,precip
1895,2.84,-0.86,06,CT,precip
1896,3.08,-0.62,06,CT,precip
1897,3.39,-0.31,06,CT,precip
1898,1.83,-1.87,06,CT,precip
1899,3.41,-0.29,06,CT,precip
1900,2.55,-1.15,06,CT,precip
1901,1.56,-2.14,06,CT,precip
1902,4.24,0.54,06,CT,precip
1903,9.44,5.74,06,CT,precip
1904,2.83,-0.87,06,CT,precip
1905,4.64,0.94,06,CT,precip
1906,3.72,0.02,06,CT,precip
1907,3.5,-0.20,06,CT,precip
1908,1.89,-1.81,06,CT,precip
1909,2.85,-0.85,06,CT,precip
1910,4.22,0.52,06,CT,precip
1911,2.54,-1.16,06,CT,precip
1912,.87,-2.83,06,CT,precip
1913,1.45,-2.25,06,CT,precip
1914,2.16,-1.54,06,CT,precip
1915,1.81,-1.89,06,CT,precip
1916,4.47,0.77,06,CT,precip
1917,4.16,0.46,06,CT,precip
1918,4.09,0.39,06,CT,precip
1919,2.32,-1.38,06,CT,precip
1920,6.74,3.04,06,CT,precip
1921,3.13,-0.57,06,CT,precip
1922,6.78,3.08,06,CT,precip
1923,4.15,0.45,06,CT,precip
1924,2.04,-1.66,06,CT,precip
1925,3.31,-0.39,06,CT,precip
1926,2.02,-1.68,06,CT,precip
1927,3.08,-0.62,06,CT,precip
1928,5.75,2.05,06,CT,precip
1929,2.12,-1.58,06,CT,precip
1930,4.24,0.54,06,CT,precip
1931,5.76,2.06,06,CT,precip
1932,3.8,0.10,06,CT,precip
1933,2.21,-1.49,06,CT,precip
1934,4.13,0.43,06,CT,precip
1935,5.18,1.48,06,CT,precip
1936,4.41,0.71,06,CT,precip
1937,5.12,1.42,06,CT,precip
1938,6.83,3.13,06,CT,precip
1939,3.34,-0.36,06,CT,precip
1940,3.91,0.21,06,CT,precip
1941,4.69,0.99,06,CT,precip
1942,3.93,0.23,06,CT,precip
1943,3.16,-0.54,06,CT,precip
1944,3.99,0.29,06,CT,precip
1945,4.89,1.19,06,CT,precip
1946,3.31,-0.39,06,CT,precip
1947,3.91,0.21,06,CT,precip
1948,5.04,1.34,06,CT,precip
1949,.51,-3.19,06,CT,precip
1950,3.93,0.23,06,CT,precip
1951,3.16,-0.54,06,CT,precip
1952,4.76,1.06,06,CT,precip
1953,2.43,-1.27,06,CT,precip
1954,2.15,-1.55,06,CT,precip
1955,3.09,-0.61,06,CT,precip
1956,3.15,-0.55,06,CT,precip
1957,1.34,-2.36,06,CT,precip
1958,2.53,-1.17,06,CT,precip
1959,4.76,1.06,06,CT,precip
1960,2.96,-0.74,06,CT,precip
1961,2.98,-0.72,06,CT,precip
1962,3.98,0.28,06,CT,precip
1963,3.48,-0.22,06,CT,precip
1964,2.1,-1.60,06,CT,precip
1965,1.75,-1.95,06,CT,precip
1966,1.92,-1.78,06,CT,precip
1967,3.51,-0.19,06,CT,precip
1968,6.2,2.50,06,CT,precip
1969,2.61,-1.09,06,CT,precip
1970,2.9,-0.80,06,CT,precip
1971,1.51,-2.19,06,CT,precip
1972,11.52,7.82,06,CT,precip
1973,4.92,1.22,06,CT,precip
1974,2.93,-0.77,06,CT,precip
1975,4.42,0.72,06,CT,precip
1976,2.32,-1.38,06,CT,precip
1977,4.13,0.43,06,CT,precip
1978,2.68,-1.02,06,CT,precip
1979,1.49,-2.21,06,CT,precip
1980,3.48,-0.22,06,CT,precip
1981,3.23,-0.47,06,CT,precip
1982,12.09,8.39,06,CT,precip
1983,3.11,-0.59,06,CT,precip
1984,4,0.30,06,CT,precip
1985,4.45,0.75,06,CT,precip
1986,5.26,1.56,06,CT,precip
1987,2.74,-0.96,06,CT,precip
1988,1.08,-2.62,06,CT,precip
1989,6.37,2.67,06,CT,precip
1990,2.31,-1.39,06,CT,precip
1991,1.71,-1.99,06,CT,precip
1992,6.88,3.18,06,CT,precip
1993,2.71,-0.99,06,CT,precip
1994,3.66,-0.04,06,CT,precip
1995,1.68,-2.02,06,CT,precip
1996,2.97,-0.73,06,CT,precip
1997,1.93,-1.77,06,CT,precip
1998,7.42,3.72,06,CT,precip
1999,.85,-2.85,06,CT,precip
2000,6.22,2.52,06,CT,precip
2001,6.4,2.70,06,CT,precip
2002,5.03,1.33,06,CT,precip
2003,7.18,3.48,06,CT,precip
2004,1.99,-1.71,06,CT,precip
2005,2.39,-1.31,06,CT,precip
2006,9.21,5.51,06,CT,precip
2007,3.54,-0.16,06,CT,precip
2008,4.69,0.99,06,CT,precip
2009,6.94,3.24,06,CT,precip
2010,3.36,-0.34,06,CT,precip
2011,6.15,2.45,06,CT,precip
2012,4.3,0.60,06,CT,precip
2013,10.6,6.90,06,CT,precip
2014,2.41,-1.29,06,CT,precip
2015,6.21,2.51,06,CT,precip
1895,4.4,0.49,07,CT,precip
1896,3.36,-0.55,07,CT,precip
1897,11.27,7.36,07,CT,precip
1898,4.84,0.93,07,CT,precip
1899,5.31,1.40,07,CT,precip
1900,3.2,-0.71,07,CT,precip
1901,5.2,1.29,07,CT,precip
1902,4.93,1.02,07,CT,precip
1903,3.41,-0.50,07,CT,precip
1904,2.85,-1.06,07,CT,precip
1905,3.11,-0.80,07,CT,precip
1906,5.3,1.39,07,CT,precip
1907,1.73,-2.18,07,CT,precip
1908,4.75,0.84,07,CT,precip
1909,1.8,-2.11,07,CT,precip
1910,2.34,-1.57,07,CT,precip
1911,3.1,-0.81,07,CT,precip
1912,2.87,-1.04,07,CT,precip
1913,2.1,-1.81,07,CT,precip
1914,4.02,0.11,07,CT,precip
1915,6.37,2.46,07,CT,precip
